Price,Close,High,Low,Open,Volume
Ticker,PK,PK,PK,PK,PK
Date,,,,,
2017-01-04,14.931086540222168,15.35055527373736,14.626473043895718,15.085890182779401,33221800
2017-01-05,14.182034492492676,14.851186909366207,13.992275292580787,14.851186909366207,15787900
2017-01-06,14.416739463806152,14.60649868576614,14.207005085604129,14.28690380563653,6066600
2017-01-09,14.646448135375977,14.926093657200001,14.221985587314945,14.29189768212186,5017300
2017-01-10,14.591519355773926,14.946070808827661,14.491646418023638,14.646450090640787,6159000
2017-01-11,14.826223373413086,15.07590715762868,14.606501376612307,14.881153158262244,4210100
2017-01-12,14.57154369354248,14.821227441677292,14.381783511577993,14.631467259712805,6477300
2017-01-13,14.526603698730469,14.816236871393832,14.446704958165963,14.621483810326364,4180900
2017-01-17,14.554220199584961,15.007140728969729,14.413372319404722,14.421658170509614,4820700
2017-01-18,14.465839385986328,14.642588683218,14.4050814199971,14.592877811682978,3334400
2017-01-19,14.36642074584961,14.471366058813384,14.233858744294434,14.39403743444101,3882300
2017-01-20,14.388516426086426,14.454797965319544,14.255954401129516,14.333283039153041,2785300
2017-01-23,14.360897064208984,14.465842376199221,14.305662634029432,14.3111861823983,2420300
2017-01-24,14.819344520568848,14.896672108856928,14.305665990348027,14.305665990348027,3897500
2017-01-25,15.040279388427734,15.123130516183119,14.783440154929568,14.819342696576959,2732800
2017-01-26,15.20598030090332,15.614713379786032,14.924285668124208,15.07341830668534,5501900
2017-01-27,15.338546752929688,15.393781196617114,14.907719356379012,15.266741660083213,2564600
2017-01-30,14.946375846862793,15.321968616180119,14.708868592529257,15.222546876830371,1735400
2017-01-31,14.990568161010742,15.189411705920286,14.838674254653384,14.891146388555969,2722100
2017-02-01,14.626023292541504,15.062374198560295,14.548695710617885,14.913241530413927,3702700
2017-02-02,14.631546020507812,14.74753844039207,14.598405780616265,14.626022471607682,3335300
2017-02-03,14.8966703414917,14.985045018624412,14.67573364865992,14.725444536235727,1710900
2017-02-06,14.692304611206055,14.946381550041599,14.675733963821845,14.858006871011037,950000
2017-02-07,14.758586883544922,15.01542615484685,14.6536425979125,14.692306392988591,1776200
2017-02-08,14.97952651977539,14.97952651977539,14.686784665224254,14.686784665224254,1049700
2017-02-09,15.20598030090332,15.266737223143387,14.70334901109424,14.97952009575897,1433900
2017-02-10,15.10103988647461,15.26674216955724,14.885626707765306,15.26674216955724,1348800
2017-02-13,15.277787208557129,15.559481894607574,15.211506725668364,15.272263659398185,1409400
2017-02-14,15.217032432556152,15.454539828965322,15.12865773438197,15.410352479878233,996700
2017-02-15,15.30540657043457,15.355117468026434,15.172844528026094,15.217031875495586,1125200
2017-02-16,15.316449165344238,15.371683596811257,15.15350817194657,15.222550947903054,1492800
2017-02-17,14.924287796020508,15.34959157988594,14.819342473902326,15.250169806669685,1719800
2017-02-21,14.84696102142334,15.029233943942163,14.81934432696963,14.88562586857164,1981300
2017-02-22,14.764110565185547,15.023712140459368,14.58183763426385,14.924290350227642,1795400
2017-02-23,14.482415199279785,14.880102342501791,14.366423818179609,14.764109907892252,1478600
2017-02-24,14.316710472106934,14.454796027951518,14.23385934930202,14.454796027951518,2160600
2017-02-27,14.360897064208984,14.50450616127217,14.029491536640798,14.460318827830354,2743500
2017-02-28,14.106822967529297,14.371947020939425,14.029494328486004,14.316712579768314,1461800
2017-03-01,14.37746810913086,14.764107024121301,14.11786659612058,14.244906105119064,3424400
2017-03-02,14.802772521972656,15.078943658975945,14.377469771654642,14.377469771654642,2608000
2017-03-03,14.918766021728516,15.034757401938677,14.6923057573578,14.736493100320152,1869900
2017-03-06,14.968477249145508,15.145226624949393,14.775157224293991,14.85800836251339,2256900
2017-03-07,14.565265655517578,15.034755727127232,14.510031219590196,14.951904599990778,2221800
2017-03-08,14.504505157470703,14.758582043800173,14.360896070346156,14.565263131814298,1741200
2017-03-09,14.3719482421875,14.78344270418464,14.29461959657325,14.49898673021954,1026400
2017-03-10,14.360897064208984,14.592880828155803,14.106820160295824,14.399560849281933,1401900
2017-03-13,14.222813606262207,14.570788776580072,14.211766507900553,14.305664736956054,1476000
2017-03-14,14.239385604858398,14.311189644003461,14.112346068664236,14.24490915456331,822700
2017-03-15,14.614973068237305,14.750849399919614,14.250427326411142,14.327755945304828,1501600
2017-03-16,14.686779022216797,14.82486457071187,14.504506140343663,14.675731925494999,1014800
2017-03-17,14.70887279510498,14.860767747793226,14.64259231894027,14.659162964736035,2680700
2017-03-20,14.609456062316895,14.653643409638635,14.498987167257813,14.653643409638635,877200
2017-03-21,14.460319519042969,14.730967080999863,14.338803556137584,14.69230329407876,2533200
2017-03-22,14.454797744750977,14.493461536418097,14.195197248193656,14.416133953083856,1330800
2017-03-23,14.498982429504395,14.648115073050056,14.40508421543962,14.460318644920507,717900
2017-03-24,14.482415199279785,14.719922564590846,14.371947367780955,14.449274955181073,602400
2017-03-27,14.454797744750977,14.598406866306934,14.2725248315279,14.360899513483979,1236300
2017-03-28,14.438227653503418,14.554220086486335,14.255954733252564,14.449274752551192,1669000
2017-03-29,14.421381950378418,14.589855608129906,14.348375913191218,14.43822867347593,1909600
2017-03-30,14.438227653503418,14.595470508458114,14.348374899566252,14.359606761590728,2190000
2017-03-31,14.415767669677734,14.685325981398222,14.410151737625702,14.477541851120582,1743600
2017-04-03,14.477537155151367,14.617932197524764,14.348372902109672,14.36522069280098,1865700
2017-04-04,14.674091339111328,14.674091339111328,14.348374839666537,14.42138087139153,1290500
2017-04-05,14.505617141723633,14.763944601726793,14.505617141723635,14.70217043433118,1030300
2017-04-06,14.763945579528809,14.77517637069332,14.483155448958502,14.488770308976086,1298200
2017-04-07,14.842562675476074,14.842562675476074,14.528078109622504,14.71901436411537,1614300
2017-04-10,14.814485549926758,14.93522538143071,14.634780053119737,14.741480593522375,1445400
2017-04-11,14.848180770874023,14.870643421861043,14.763943955196552,14.853796701403084,1185800
2017-04-12,14.80887222290039,14.949267290700956,14.69093980896065,14.80887222290039,918300
2017-04-13,14.71901798248291,14.865028977448134,14.533696541013462,14.865028977448134,2229400
2017-04-17,14.780787467956543,14.797635255887451,14.702166599870282,14.719013316672198,483600
2017-04-18,14.820100784301758,14.881874947600313,14.74709583132736,14.786406273015821,936900
2017-04-19,14.982962608337402,15.08966316548834,14.73025104432977,14.88187798273435,947700
2017-04-20,14.881874084472656,14.99980540269819,14.803253205655636,14.982958683596907,1256700
2017-04-21,14.842562675476074,15.022268141678115,14.825714886346233,14.971725845417657,725400
2017-04-24,14.932419776916504,14.977346156609803,14.719018670026285,14.893109328576037,1008100
2017-04-25,14.94365119934082,15.055966609700258,14.8706451650343,14.977345715335716,1819100
2017-04-26,15.044733047485352,15.14581657685227,14.82571605603414,14.909952866071151,1548800
2017-04-27,15.044733047485352,15.14581657685227,14.921184726377193,15.067195696968282,1172200
2017-04-28,14.415767669677734,15.070008222361595,14.398919873521637,14.99419581748294,3946100
2017-05-01,14.460688591003418,14.528078679034998,14.325909486069364,14.43261001248224,1394400
2017-05-02,14.71901798248291,14.893108632900676,14.438227854733483,14.511233887780762,1266200
2017-05-03,14.674091339111328,14.898724294145788,14.612318240493234,14.719017715892358,1443300
