Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2015-01-02,62.319156646728516,62.89073805874549,61.31888757245685,61.52062671526368,1908489
2015-01-05,59.30153274536133,61.360902950428944,58.78879044054647,61.05830072421144,3510494
2015-01-06,58.38533020019531,60.27659128113312,57.8053414165581,58.73836406285816,3652977
2015-01-07,58.25082778930664,59.77223978702279,57.948225586793434,59.09138803785095,2309647
2015-01-08,59.99919509887695,60.1420952313373,58.5029987113143,59.01574103464305,3350083
2015-01-09,59.78066635131836,60.19253920952452,59.02416060249328,59.91515269946069,2155140
2015-01-12,57.51955795288086,59.15864843910249,57.11608607236662,58.64590599716281,3523984
2015-01-13,56.897544860839844,58.42736478325178,56.47726459190285,57.8809991510401,3370009
2015-01-14,58.20040512084961,58.2592440972043,55.619884735635274,56.292335676518164,3730744
2015-01-15,57.09086990356445,59.461250351821185,56.965964527030266,59.04097008501703,5392460
2015-01-16,58.856040954589844,59.4108139398744,57.52796029336158,57.57839186912657,3776911
2015-01-20,58.47780227661133,58.578671860024535,57.3934783035516,57.561594275906955,2656450
2015-01-21,60.02442169189453,60.35223973731301,58.85603682721206,59.18386128559751,2077711
2015-01-22,60.579185485839844,60.646431854414715,59.3099375340976,60.36063799445487,3192537
2015-01-23,59.53691482543945,60.5119618847678,59.34358304628769,59.915164568297094,2647019
2015-01-26,60.22616195678711,60.385864093220896,58.81402004035709,59.4948720028075,2836848
2015-01-27,60.192543029785156,60.92383303555706,59.00734954591016,60.13370404630707,2511749
2015-01-28,55.493797302246094,59.58732894450479,55.47698891518949,59.259510886679685,6723341
2015-01-29,55.224822998046875,56.56972494579056,53.636167352050485,55.98132874041075,5022858
2015-01-30,56.72941970825195,57.82215079551678,54.468316588769504,54.6700492895224,5993532
2015-02-02,58.90647888183594,59.1586431733651,57.559896811016024,57.86417928868637,3589637
2015-02-03,61.09193420410156,61.66351557075174,59.747038756973886,59.88152509520298,4812359
2015-02-04,60.52877426147461,61.0331093693753,59.55372082829362,60.032840142744604,3624952
