Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2015-01-02,7.325687408447266,7.444180975642375,7.221133909005909,7.423269876915676,9557200
2015-01-05,7.074759006500244,7.318716488681905,7.046878208370682,7.290835690552344,12597500
2015-01-06,6.83777379989624,7.053849858564286,6.809892996689693,7.046879491579953,22149400
2015-01-07,6.879593372344971,6.942325333888314,6.788980612863549,6.9214149016174185,14461900
2015-01-08,6.984148979187012,6.998089050014223,6.907476263079344,6.949297805022695,14098600
2015-01-09,6.782010555267334,6.991116881666855,6.7541297560627775,6.984147180413731,14962300
2015-01-12,6.6495771408081055,6.823832307668623,6.614725974489861,6.795951507560169,17224200
2015-01-13,6.54502534866333,6.768071785043748,6.496233442157003,6.69836944130946,18948800
2015-01-14,6.384707927703857,6.489261405702585,6.328946338663432,6.440469516744282,24600800
2015-01-15,6.26621675491333,6.398651077523579,6.203484777332773,6.321978365044752,24855900
2015-01-16,6.321976661682129,6.377738256789419,6.203483105896477,6.259244701003767,41123500
2015-01-20,6.091960906982422,6.321977690411614,5.987408065325792,6.175603313253878,49734700
2015-01-21,6.071048259735107,6.168631363864777,6.0431674678024185,6.1337802077662875,26963100
2015-01-22,6.405616760253906,6.47531906154036,6.105898460075136,6.112868823149864,31189900
2015-01-23,6.280156135559082,6.4544112958261115,6.266215403666992,6.384708965827026,22072000
2015-01-26,6.3289475440979,6.36379871006869,6.252275510746724,6.273185944436918,21049700
2015-01-27,6.252277374267578,6.328949430471224,6.189545389768732,6.252277374267578,19222300
2015-01-28,6.091960906982422,6.321977690411614,6.084990540277112,6.315007988437059,21154500
2015-01-29,6.168632984161377,6.189543417420747,6.057109122406462,6.078020220396521,21703400
2015-01-30,6.064078330993652,6.203482300666845,6.036197537059014,6.057107966327353,19817600
2015-02-02,6.22439432144165,6.245304753823429,6.064079233899578,6.119840830071431,21380800
2015-02-03,6.349859237670898,6.370770340240789,6.238336016221482,6.238336016221482,18651600
2015-02-04,6.301066875457764,6.398650009261549,6.301066875457764,6.321977309583319,17204500
2015-02-05,6.4125895500183105,6.440470348137626,6.335917521372861,6.335917521372861,14320000
2015-02-06,6.663517475128174,6.768070303105886,6.579874415069202,6.614725579305329,33160300
2015-02-09,6.524113178253174,6.586845144394282,6.489262676824297,6.565934710590814,18081100
2015-02-10,6.517143249511719,6.600785646539152,6.461381651493429,6.558964115660094,13432100
2015-02-11,6.496232986450195,6.551994591633656,6.454412114927982,6.489263284350338,16271300
2015-02-12,6.6495771408081055,6.6844283071263515,6.517143506475625,6.558964374272952,16265400
2015-02-13,6.635636329650879,6.733218786731805,6.593814801808601,6.6635171266355195,10904200
2015-02-17,6.747158527374268,6.747158527374268,6.5798731052866515,6.6147242625853435,13310400
2015-02-18,6.628666877746582,6.747160447444063,6.607755778578279,6.747160447444063,11056500
2015-02-19,6.642606735229492,6.66351783373493,6.524113169288161,6.607755569117799,10257900
2015-02-20,6.733218669891357,6.74018903519922,6.558963525578514,6.621695483888037,10207100
2015-02-23,6.670488357543945,6.712309894980086,6.607756383755128,6.684429091599588,11831900
2015-02-24,6.740188121795654,6.782008978514192,6.663516107991315,6.663516107991315,12723200
2015-02-25,6.705338478088379,6.747160008976466,6.677457679073215,6.747160008976466,7689700
2015-02-26,6.705338478088379,6.740189643040004,6.649576880058051,6.698368112151917,10429800
2015-02-27,6.698367595672607,6.733218757937025,6.670486798807199,6.684427529605219,8081200
2015-03-02,6.761099338531494,6.768069703707539,6.649576154637215,6.69836738140831,7853900
2015-03-03,6.705338478088379,6.747160008976466,6.6565472459945125,6.705338478088379,11552600
2015-03-04,6.656545639038086,6.677456067068802,6.621694482499876,6.663516003291831,7859700
2015-03-05,6.761099338531494,6.768069703707539,6.58684419751403,6.65654651981326,10091400
2015-03-06,6.802921295166016,6.9562653503549,6.747159699691758,6.78201019831518,20008100
2015-03-09,6.802921295166016,6.872622957143513,6.768070131811942,6.775040497428886,11022200
2015-03-10,6.656545639038086,6.733217651637728,6.656545639038085,6.719277587860757,16660500
2015-03-11,6.68457555770874,6.719610154585418,6.656548013853269,6.6775685046875335,10318600
2015-03-12,6.929815769195557,6.9788637946952985,6.8597465885708715,6.915801665778928,32861900
