Price,Close,High,Low,Open,Volume
Ticker,AYI,AYI,AYI,AYI,AYI
Date,,,,,
2015-01-02,135.1389923095703,137.76680337059057,133.59321589428203,136.67509822448258,267200
2015-01-05,131.892822265625,134.77181460773056,131.46773317988914,134.0472349593019,187500
2015-01-06,130.2407684326172,132.2502710045616,128.6950074291592,131.89281644442875,304300
2015-01-07,132.5497283935547,132.82023687002592,130.71413305441322,131.844475204298,417000
2015-01-08,137.18704223632812,137.4575507177473,133.33227426369518,134.24041619771947,526700
2015-01-09,146.3651123046875,149.48563169349882,143.93052017038363,146.19122023732945,1142800
2015-01-12,147.90118408203125,150.32611990588507,145.04151818908488,149.45661554287096,775300
2015-01-13,147.7756805419922,150.68365626866304,145.38939592308685,149.27313406503112,467700
2015-01-14,145.75645446777344,147.6210473142114,144.54882157865458,145.94968752332238,429000
2015-01-15,143.82418823242188,146.89641282275795,143.25418925922096,145.96894462333378,486300
2015-01-16,145.6614227294922,145.80645940269437,142.09337302378123,143.68885020147385,370500
2015-01-20,145.0425567626953,147.00546485052445,142.45113683069124,146.51232546914835,400700
2015-01-21,145.0232696533203,146.05791404011643,143.4761573028229,145.1779853147193,264200
2015-01-22,145.671142578125,146.47371357029346,143.37947373901105,146.12561066711797,397400
2015-01-23,146.85081481933594,150.45755196451526,144.96526369040083,145.52609693084023,744700
2015-01-26,148.9973907470703,149.87731919438662,146.98613204798713,147.37292107924904,318100
2015-01-27,148.22384643554688,149.171468617717,146.50267560070003,146.5607050286961,332000
2015-01-28,146.66705322265625,149.15212323323775,146.22226422950195,149.1231158969231,209200
2015-01-29,146.89918518066406,147.5567194928596,144.88792545291952,146.9765430264812,295000
2015-01-30,144.93624877929688,148.17553972604722,144.52046703479039,147.63403490684448,467800
2015-02-02,146.5316925048828,146.58972193666776,143.41812503922813,146.06756033207344,288400
2015-02-03,149.18115234375,149.24884597469432,146.20294242663107,146.83146923234096,550200
2015-02-04,147.91441345214844,149.70327770985082,147.50829602837402,148.75565563321737,231400
2015-02-05,148.9684295654297,149.87736562737334,147.53734659263407,147.84676315900995,154700
2015-02-06,149.1425018310547,149.8193644634252,147.91447014157612,148.93943566409413,224100
2015-02-09,152.45912170410156,152.57515107168985,148.59131873652012,148.8040490800969,613200
2015-02-10,155.2149200439453,156.24954955094077,152.60415628063905,153.9095307850443,355300
2015-02-11,155.5726776123047,156.404255698004,154.32531786100313,155.59202075508696,294200
2015-02-12,157.2454833984375,157.3228412078993,155.99812376278803,156.7813512961602,203900
2015-02-13,157.99972534179688,158.2124556584698,155.95945894424872,157.08112520407042,380200
2015-02-17,158.08676147460938,158.34782751761526,155.08920866409952,157.74832285731148,299100
2015-02-18,156.46224975585938,158.70558187917823,156.09480386388645,157.61292315062266,419600
2015-02-19,154.9635009765625,157.69997300041254,154.71209912709935,156.10451037996253,350000
2015-02-20,154.88613891601562,155.35028582392638,153.2423258586933,154.71209489142043,444300
2015-02-23,155.46630859375,155.65003155937697,154.28662773977175,154.86680397285744,202400
2015-02-24,156.07550048828125,157.21649511851865,155.43730954874408,155.60168938083783,200800
2015-02-25,154.71209716796875,156.82004240972455,154.04489888821263,156.24954509249656,225600
2015-02-26,153.9868927001953,155.22458836540076,153.44540269097996,154.70244150065628,325800
2015-02-27,153.24234008789062,155.4566654141508,153.24234008789062,154.3930137612097,314600
2015-03-02,155.67906188964844,156.733034606083,153.23267781174226,154.0932633400828,385200
2015-03-03,154.62510681152344,156.46230743973373,153.87088636377408,155.3503199154746,357000
2015-03-04,154.38333129882812,155.0795368884673,151.8595897250098,154.47035330890932,305000
2015-03-05,154.66378784179688,155.55338086668854,153.80320216248325,154.84751086679069,313600
2015-03-06,153.32936096191406,154.7797868357845,152.52679020783302,153.94820874458566,312600
2015-03-09,154.99249267578125,155.48564688486593,152.95222648422916,154.1415862494971,258600
2015-03-10,153.822509765625,156.23022217372178,152.7782013026371,153.80316662154306,269700
2015-03-11,155.59201049804688,157.0617646537224,153.4840507085875,153.68711680817754,274700
2015-03-12,155.81443786621094,156.50097936690278,154.85715134525958,155.57270018708658,141500
