Price,Close,High,Low,Open,Volume
Ticker,HOG,HOG,HOG,HOG,HOG
Date,,,,,
2015-01-02,50.923885345458984,51.535375168916744,50.227250995606305,51.016771893916854,1012300
2015-01-05,49.925384521484375,50.467208037838745,49.685434950732215,50.38206349877829,1515900
2015-01-06,49.32936096191406,50.12662080995739,48.594025470218725,50.12662080995739,1753300
2015-01-07,50.14210510253906,50.14210510253906,49.429992633402335,49.770570729699195,1013300
2015-01-08,51.18705368041992,51.256720066269324,50.652972280925695,50.652972280925695,1180300
2015-01-09,50.157596588134766,51.49667720101364,49.97182346871926,51.42701671030777,981300
2015-01-12,50.04924011230469,50.36659224228086,49.724140052621436,50.35885021800801,1575200
2015-01-13,49.685428619384766,51.032251120865716,49.32936941480256,50.40528314534457,1909600
2015-01-14,49.14360427856445,49.34485257418156,48.11413378010508,49.34485257418156,1932400
2015-01-15,48.48567199707031,49.59254502433795,48.454709811745616,49.352592517146306,2575000
2015-01-16,48.91914367675781,48.95010586837587,47.95159733407161,48.40053730166511,1357500
2015-01-20,49.04296875,49.20551575817724,48.423739943099164,48.9113809676309,1260500
2015-01-21,49.54609680175781,49.646719458949754,48.55532769830486,48.74109782792605,1394800
2015-01-22,50.792320251464844,50.95486734540877,49.677704858209516,49.8479939772274,1674500
2015-01-23,50.312408447265625,51.3031749302808,50.304666423213746,51.17933207262093,2068200
2015-01-26,50.19629669189453,50.62201939069305,50.05696980005442,50.17307652749342,1988700
2015-01-27,48.36956787109375,49.59254465514989,47.85096160527356,49.56932449268748,4182400
2015-01-28,48.21476364135742,48.76432918221931,47.37880229521536,48.470194306423025,4263100
2015-01-29,50.00278091430664,50.5291262252123,48.508889510223874,48.81076637157687,3473600
2015-01-30,47.758079528808594,49.267452144143114,47.6961551566414,49.22874793518033,3576500
2015-02-02,47.74259948730469,48.03673435614403,47.04596504866325,47.70389823020608,2184600
2015-02-03,49.14360427856445,49.17456351062492,48.145095964882,48.183797219494934,1378900
2015-02-04,48.578556060791016,49.112643428196755,48.493414479415826,48.85720982592157,1276600
2015-02-05,48.8726921081543,49.197789159624065,48.74110724514943,48.77206647880453,1223400
2015-02-06,49.700927734375,49.8170344950673,48.973333831827,49.07395949424582,1571600
2015-02-09,49.37582015991211,49.995046206885675,49.32937687766654,49.41452141875836,1337200
2015-02-10,49.391292572021484,49.81701224993105,48.77206072846256,49.60801899292109,1231800
2015-02-11,48.578556060791016,49.52288205312977,48.454710271034834,49.1668257766703,1830500
2015-02-12,48.826255798339844,48.84947596367069,48.284429303124234,48.70240704266372,1720600
2015-02-13,49.70522689819336,49.74411928259846,48.91958708363617,48.93514463085796,1182100
2015-02-17,50.03192901611328,50.265289268933245,49.50298425303941,49.76745663457635,1027900
2015-02-18,49.2073974609375,49.89969500408871,49.14517023533787,49.73634223137948,1490000
2015-02-19,49.292964935302734,49.51076765394224,48.98960014813596,49.20739989947641,766800
2015-02-20,49.3785285949707,49.62744343736522,48.61622651922514,48.950706395061324,1464600
2015-02-23,48.530662536621094,49.30074488697181,48.42176266162785,49.1685072049807,1862800
2015-02-24,48.445098876953125,48.59289411203987,48.12617653371734,48.53066391467721,2278400
2015-02-25,49.28518295288086,49.316298047910166,48.28952365033338,48.30507823054925,1689600
2015-02-26,49.6585578918457,49.78301531143233,49.277405375256016,49.33185531086898,1839000
2015-02-27,49.44853210449219,50.11749180238431,49.40185946255829,49.8296816280734,1405100
2015-03-02,50.615318298339844,50.716437898624456,49.39407909971502,49.440751738745384,2273200
2015-03-03,49.89970397949219,50.52198821661372,49.6663436814473,50.52198821661372,1267500
2015-03-04,48.88071060180664,49.75191275856757,48.624015440083504,49.62745530760172,1159500
2015-03-05,49.00516891479492,49.269641373662,48.77958885367012,48.95849625712435,1051100
2015-03-06,48.27397918701172,49.20740855249755,48.19619142835484,48.81070136889603,2634300
2015-03-09,48.91181945800781,49.02849663427699,47.66724214004135,48.24285963178698,2044800
2015-03-10,48.39064407348633,48.77957386600873,48.21173672500188,48.49176665038583,1422500
2015-03-11,48.35176467895508,48.78736723184643,48.35176467895508,48.53845233513698,1947400
2015-03-12,47.332763671875,48.81069835479657,46.87382630968772,48.60067587034143,4481000
2015-03-13,45.73815155029297,46.850491202057306,45.30255200037646,46.83493365137466,6399100
