Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2015-01-02,24.941749572753906,25.282997808969444,24.743112307741427,25.109826511253402,6078100
2015-01-05,24.79913902282715,24.95193872703033,24.712554337179032,24.773673053102936,6900200
2015-01-06,24.94684410095215,25.288094308985468,24.901004578766447,24.95703087731885,7240000
2015-01-07,25.405241012573242,25.481638926011534,25.120017084121393,25.125111444108047,5492500
2015-01-08,25.833080291748047,25.940038554362626,25.568229872705245,25.598788266064048,4692600
2015-01-09,25.77195167541504,26.0317095964753,25.71083296460683,25.96549652639128,6488200
2015-01-12,25.934932708740234,26.077545605335736,25.82288207782841,25.86872159049687,6369600
2015-01-13,26.138668060302734,26.372958072940566,25.92984401548574,26.057175797518756,7461000
2015-01-14,26.34749412536621,26.3576809018614,25.848353734675673,25.975685526472105,6235200
2015-01-15,26.724390029907227,26.91793290344214,26.393326681451104,26.46463215516696,8102800
2015-01-16,27.019800186157227,27.05545292497802,26.647991664934242,26.663270855020713,10072200
2015-01-20,27.417083740234375,27.74814525002884,27.096207064525483,27.48329487643584,6484700
2015-01-21,27.641193389892578,27.676846146213734,27.26938468616516,27.381435373347582,5742700
2015-01-22,27.839828491210938,27.85510768756846,27.54441968503258,27.834736073401544,7169000
2015-01-23,27.600439071655273,27.865289437321554,27.5953466547649,27.85001024372144,6589200
2015-01-26,27.727767944335938,27.737954719972254,27.427264863315404,27.610622938911497,6149600
2015-01-27,27.788904190063477,27.895862479864185,27.503680140998366,27.51895934156136,5640200
2015-01-28,27.508760452270508,28.104674270025118,27.468015287726487,27.885663424680068,6298200
2015-01-29,27.702308654785156,27.78380093659188,27.310126441424906,27.47311100503835,6468800
2015-01-30,27.045263290405273,27.824534932187735,26.994331366884374,27.534218693676262,9952300
2015-02-02,27.401805877685547,27.42217943414937,26.984157684823558,27.12167627656045,9183600
2015-02-03,27.63608741760254,27.702300484206866,27.289746779271386,27.417078553471953,9729300
2015-02-04,27.518953323364258,27.82455086830129,27.442555394327087,27.595353195330876,8190500
2015-02-05,27.335588455200195,27.7073990014431,27.29993570850769,27.692117865054186,8452200
2015-02-06,27.162416458129883,27.320306623110596,27.106390163615906,27.259187912244798,7806700
2015-02-09,27.075838088989258,27.243917023758886,26.9485062691684,27.075838088989258,5816400
2015-02-10,27.386526107788086,27.422178859387863,27.182794433278566,27.249007518933546,4499800
2015-02-11,27.8907470703125,27.931494164971028,27.39670117661257,27.473099064704684,7889700
2015-02-12,28.288034439086914,28.288034439086914,27.79908077118263,27.916225799351626,7249000
2015-02-13,27.8907470703125,28.30839701884873,27.76341531389723,28.262557508822095,5962900
2015-02-17,28.084300994873047,28.170887627647655,27.559694609992388,27.732865932612565,7141300
2015-02-18,28.135236740112305,28.13523674011231,27.90094474018413,27.962065406041482,4638800
2015-02-19,28.257469177246094,28.364427409144028,28.058831905741688,28.221816433280114,6332900
2015-02-20,28.323684692382812,28.369524216140906,27.967155279034206,28.23200564486663,6881500
2015-02-23,28.272741317749023,28.471380482637667,28.252369714084427,28.389888239194253,5265700
2015-02-24,28.379711151123047,28.46629583929953,28.191258695217165,28.354243237726195,6443700
2015-02-25,28.33895492553711,28.517220547310348,28.29311541627295,28.425541528782027,5125100
2015-02-26,28.56815528869629,28.619087218265772,28.318584170777232,28.38479723356042,4479600
2015-02-27,28.670032501220703,28.82792271148237,28.49686115166356,28.568166658611325,4957900
2015-03-02,28.776979446411133,28.87884524896645,28.644555263139235,28.67002122804592,4931400
2015-03-03,28.75661277770996,28.86866538162371,28.557975483811248,28.776986331681375,4428800
2015-03-04,28.415359497070312,28.72095498120839,28.349146429766535,28.659836272966515,5460600
2015-03-05,28.267654418945312,28.568157489584586,28.175975384314437,28.542691522837945,5550800
2015-03-06,27.182788848876953,28.175977157945187,27.096204167902272,28.155603606093905,12205000
2015-03-09,27.417083740234375,27.478202459393053,27.198072891742648,27.361057438118486,6262500
2015-03-10,27.096206665039062,27.320309927269562,27.045272780716886,27.238817655283107,5563800
2015-03-11,26.59705924987793,27.23881047985069,26.515566999358715,27.208250157307795,9012400
2015-03-12,26.756546020507812,26.952037587417898,26.715391037325848,26.797702966160962,7941100
2015-03-13,26.43759536743164,26.725688184869114,26.278117061996127,26.715398945410087,7955500
2015-03-16,26.797691345214844,26.797691345214844,26.59705622834008,26.627921961723683,7626200
2015-03-17,26.555904388427734,26.735963038367967,26.314114259893053,26.65879476518348,6048600
2015-03-18,26.411869049072266,26.576492929288875,25.79967411717121,26.422158286894735,14050500
2015-03-19,26.375852584838867,26.514754324808234,26.26781855235305,26.355274113183164,6697400
2015-03-20,26.453018188476562,26.571343416034612,26.33984052239867,26.422152444305784,13743100
2015-03-23,26.555904388427734,26.735963038367967,26.396426168803508,26.396426168803508,8649500
2015-03-24,26.29353904724121,26.751399219894047,26.293539047241214,26.50446346259154,7223800
2015-03-25,25.799671173095703,26.386143924752197,25.79452557353592,26.37585468810386,10189300
2015-03-26,25.722497940063477,26.000301388809167,25.22348085203557,25.55787411024474,14549100
2015-03-27,25.897411346435547,25.943711921837725,25.660764833255914,25.681341340401755,8565700
2015-03-30,25.995153427124023,26.13405513886988,25.90255228596012,26.087754568287927,7215800
2015-03-31,25.7327880859375,25.990013074446505,25.7276424871836,25.990013074446505,7905600
2015-04-01,25.876829147338867,25.928275313966022,25.490991728752892,25.80480647653145,7768800
2015-04-02,26.334692001342773,26.386138173370735,25.90769956710009,25.938565307846066,9000900
2015-04-06,26.48902130126953,26.70508927720707,26.24208366809769,26.24722926512683,7575000
2015-04-07,26.59705924987793,26.81827285578612,26.49931251647119,26.550758682072253,7369200
2015-04-08,26.555904388427734,26.741106674093935,26.401569804529476,26.519893050933835,5883500
2015-04-09,26.679384231567383,26.71539558390692,26.483892631387405,26.571350174548787,4556400
2015-04-10,27.013774871826172,27.260712655798784,26.756549812453542,26.828574477553907,6442200
2015-04-13,26.633075714111328,26.993191092795016,26.597064372490053,26.931455682183458,6731100
2015-04-14,26.813133239746094,26.88001228871228,26.509607663633087,26.586775948014918,4956600
2015-04-15,26.550758361816406,27.039486135543417,26.51474702756531,26.80798329930741,5944500
2015-04-16,26.77712059020996,26.95717925748974,26.55076330952581,26.741109249248183,7569700
2015-04-17,26.622793197631836,26.792562675950844,26.571348971610487,26.715394374447396,7499300
2015-04-20,27.07550811767578,27.18354216291521,26.751404019486195,26.751404019486195,8742700
2015-04-21,26.80284881591797,27.260711042989037,26.761693829338334,27.147531395570194,6473900
2015-04-22,26.813133239746094,26.818278838689412,26.499318428217443,26.7925567313858,9813700
2015-04-23,26.93145751953125,27.22469387129338,26.648510403573013,26.771979270748627,8189800
2015-04-24,26.787418365478516,27.080654785354454,26.77198548942342,27.01377571832984,4911100
2015-04-27,26.44273567199707,26.82857324330556,26.391289485006446,26.82342764337081,6451800
2015-04-28,26.60222053527832,26.60222053527832,26.31927330538922,26.36557390391448,6596600
2015-04-29,25.82539176940918,26.525044120707435,25.753369079564557,26.437586595559594,11261300
2015-04-30,25.748220443725586,25.876832935415,25.635042785519108,25.79966661788388,10130900
2015-05-01,26.062036514282227,26.067180150714613,25.77908941119747,25.784233047629858,5958300
2015-05-04,26.072330474853516,26.185510121587996,25.954007190754442,26.185510121587996,4963100
2015-05-05,25.902559280395508,26.0208845190889,25.799670840182262,25.97972757302664,4968700
2015-05-06,26.072330474853516,26.123774698384825,25.789383320488653,25.943717953553914,7011100
2015-05-07,26.360410690307617,26.422144121674968,25.93856001563124,25.969427712550115,5127300
2015-05-08,26.83885955810547,26.97776131430405,26.509611823029402,26.55076877114956,5545500
2015-05-11,26.411869049072266,26.910886289869055,26.386146935751817,26.854296463081198,5396500
2015-05-12,26.31412124633789,26.386143940447848,26.08776196488233,26.12891891150015,5850100
2015-05-13,26.236940383911133,26.48387605791033,26.180350590656467,26.35526360504802,5759100
2015-05-14,27.060075759887695,27.075510598101122,26.43244794256699,26.447880818308935,6822000
2015-05-15,27.17325210571289,27.20411981590876,27.039495953139944,27.039495953139944,5023000
2015-05-18,26.725669860839844,27.162951444438665,26.715380628435465,27.065206680302687,4937700
2015-05-19,26.63821792602539,26.76683041421589,26.561051610593587,26.76683041421589,4764700
2015-05-20,26.648509979248047,26.895445747196238,26.63822074360799,26.720532666257387,4430600
