Price,Close,High,Low,Open,Volume
Ticker,DK,DK,DK,DK,DK
Date,,,,,
2015-01-02,20.33662986755371,20.372382890010332,19.485694566960444,19.621558507298282,600900
2015-01-05,19.356979370117188,20.429586292263824,19.18536242624055,20.372380644304947,742400
2015-01-06,19.256872177124023,20.00769656869548,18.93508951565603,19.342679977588556,982200
2015-01-07,19.7359676361084,20.036297628801645,19.34267761307021,19.44993939637441,1239200
2015-01-08,20.40813636779785,20.451040265613813,19.614406756805828,19.793174588911036,869500
2015-01-09,20.200763702392578,20.55829934314289,19.850378938124102,20.329476751285128,708700
2015-01-12,19.69306182861328,19.98624091635457,19.163907931631822,19.7931713618254,909000
2015-01-13,19.235422134399414,20.08635755958027,18.834982495916307,19.764574854796162,999700
2015-01-14,18.813526153564453,19.056650512848776,18.14850960398617,18.94939008702106,1152600
2015-01-15,18.94938850402832,19.55004847515402,18.18426246944659,18.992292397997243,731600
2015-01-16,19.936187744140625,20.286573890156188,18.970842556029744,18.970842556029744,711400
2015-01-20,20.10065269470215,20.243666122246815,19.57864966068824,19.91473401139297,936300
2015-01-21,20.46533966064453,20.858628300388713,20.12210442600779,20.15785880664191,589000
2015-01-22,21.309123992919922,21.352029252515152,20.386682733866543,20.708463997489243,560600
2015-01-23,22.031347274780273,22.152909455322057,20.96589115774482,21.23046814970881,610800
2015-01-26,22.21011734008789,22.446090847935764,21.66666291149178,22.038500367461296,611500
2015-01-27,22.110002517700195,22.381728985376213,21.90263120603707,21.9669877259401,690200
2015-01-28,21.79537582397461,22.331679371004835,21.69526626497391,22.088554987239895,668600
2015-01-29,21.78107261657715,22.188664430813972,21.3377291443685,22.038498738434015,770600
2015-01-30,22.05994987487793,22.303074225957186,21.516495523282543,21.552248542721735,786200
2015-02-02,22.253015518188477,22.417481560750684,21.695259511889226,22.381727183743667,730500
2015-02-03,22.553348541259766,22.9680884599802,22.13860589475891,22.46038851225433,722700
2015-02-04,22.217267990112305,22.474694128359644,21.81682839142012,22.338830181630165,853200
2015-02-05,22.417484283447266,22.50329207090577,22.11000342329221,22.388880778367636,457300
2015-02-06,22.54619789123535,22.639156557283833,22.310224423999728,22.524745261890214,449300
2015-02-09,22.353130340576172,22.689213380706402,22.30307556480043,22.560500320774295,374000
2015-02-10,22.7249698638916,22.746421133266857,22.017049332808234,22.424639817623767,754500
2015-02-11,22.596254348754883,22.760720427670403,22.167211277065867,22.517596065842973,561400
2015-02-12,23.232666015625,23.275568544666275,22.689210340339322,22.88942941661282,691800
2015-02-13,23.311325073242188,23.890533852578443,23.189764252272028,23.325626827670572,939400
2015-02-17,23.468639373779297,23.618803689079083,23.00384194705464,23.368529830246104,854700
2015-02-18,23.76181983947754,23.81187461408316,23.161159816429468,23.38998242256391,348500
2015-02-19,23.561601638793945,23.754671231535045,22.853679798743247,23.44003809027663,953700
2015-02-20,23.046743392944336,23.74036329806074,22.839373463666348,23.56159550624971,571600
2015-02-23,24.205162048339844,24.433984642661706,22.889430767098883,22.91803427333424,1295500
2015-02-24,24.741464614868164,26.514843747997894,24.31242294807315,25.435084613041155,1773500
2015-02-25,24.770063400268555,25.706807558542245,24.53409134682854,24.934529432127928,1438900
2015-02-26,25.84983253479004,26.121557706295295,24.612756596374275,24.805826204200187,1655500
2015-02-27,26.657852172851562,26.786565200844173,25.87127498203451,25.87127498203451,1752900
2015-03-02,25.821224212646484,26.715063307641003,25.385030297844292,26.715063307641003,1685500
2015-03-03,25.51374626159668,26.371832436414294,25.45653924364449,26.100104556702888,782700
2015-03-04,25.67106819152832,25.849836068272165,25.106161046350262,25.313532438040635,1830800
2015-03-05,26.29317283630371,26.378980631161973,25.692512816734645,25.778320611592907,1041800
2015-03-06,26.22854995727539,27.176310129632878,26.013150416094827,26.4008712335921,1404500
2015-03-09,25.898269653320312,26.680890061213805,25.71159078729737,26.207009990128533,1262200
2015-03-10,25.83365249633789,25.85519163056606,25.2305320873631,25.682873078832692,1011600
2015-03-11,26.408052444458008,26.44395465373014,25.611071604207286,25.840834239942087,1023700
2015-03-12,26.049053192138672,26.810134589207365,25.962893912512406,26.573193146542483,928200
2015-03-13,25.919809341430664,26.372150290479475,25.733130471400692,26.063409947044192,876800
2015-03-16,26.838848114013672,27.21220854489502,25.783386948617427,25.848007075865226,1344600
2015-03-17,26.953731536865234,27.03271200697708,26.48703025290639,26.74551079547106,758100
2015-03-18,27.657373428344727,27.879954519791244,26.7167919968237,27.011172026696094,1448700
2015-03-19,27.248111724853516,27.57121240517861,27.03271218428804,27.463511265418994,982200
2015-03-20,27.212209701538086,27.59274894542012,26.968089514776114,27.52095001829451,2632200
2015-03-23,27.19784927368164,27.556849385967475,27.13322914391205,27.284008533723263,1121500
2015-03-24,27.276832580566406,27.34863151492811,26.767050286364718,27.126050436080785,1013300
2015-03-25,27.391712188720703,27.944570002339628,27.197851781536485,27.284011049522668,1668000
2015-03-26,27.793792724609375,27.83687373137466,27.19067232466514,27.463513222937376,1894100
2015-03-27,27.427608489990234,28.009186905467935,27.341449231947877,28.002008108528337,1156500
2015-03-30,28.6553955078125,28.72719445136232,27.55685578556629,27.62865472911611,1691200
2015-03-31,28.54050636291504,28.877967314614548,28.361006322896706,28.712827606472068,1225100
2015-04-01,29.33749771118164,29.545718491123786,28.540516803713196,28.741556045613613,1499000
2015-04-02,28.54768943786621,29.359030507253028,28.368189370945903,29.07183204355273,1309200
2015-04-06,28.734373092651367,28.98567210869881,28.260492991709153,28.720012757598106,1395500
2015-04-07,28.303579330444336,28.949780897376478,28.231780373653937,28.870800401534257,1178600
2015-04-08,28.267667770385742,28.669748877843684,28.088167716173825,28.590768415757886,932300
2015-04-09,28.066631317138672,28.533332599083103,27.915851914278,28.260491723225417,1139900
2015-04-10,28.518978118896484,28.562056392011705,28.088176215064227,28.195877375760865,502800
2015-04-13,27.14041519165039,28.274857164240405,27.061434707615106,28.01637657610829,1021100
2015-04-14,27.212209701538086,27.59274894542012,26.960907978691452,27.205028165453424,1212800
2015-04-15,27.549678802490234,28.964140683691515,27.377360213900438,27.7937990854546,2878100
2015-04-16,27.743532180786133,28.009191534713338,27.305551543340226,27.406071150828687,1469200
2015-04-17,27.585575103759766,27.67173712708781,27.370175523348188,27.62147731629025,578700
2015-04-20,27.075794219970703,27.937395241184593,26.975274602970675,27.58557384273035,705800
2015-04-21,27.39889144897461,27.59993065732043,26.8460308870698,27.082972301723487,787500
2015-04-22,28.030738830566406,28.174339471457788,27.32709870304849,27.49941728095462,778400
2015-04-23,28.023557662963867,28.432817714600127,27.700459640375357,27.958937510655275,899400
2015-04-24,28.605134963989258,28.691294241824384,28.04509554962985,28.12407328992218,885000
2015-04-27,27.707626342773438,28.741545589344984,27.492226842106856,28.69846733258362,989100
2015-04-28,28.04509162902832,28.08816989244667,27.305549485887102,27.571211558750743,816700
2015-04-29,27.52094841003418,28.116887139421262,27.492227745280903,28.116887139421262,730400
2015-04-30,26.508569717407227,27.80097244643019,26.43677078310763,27.578391367775396,1138900
2015-05-01,27.14041519165039,27.291194621742715,26.530115933302845,26.530115933302845,1126800
2015-05-04,26.688074111938477,27.233755961175056,26.228554284552445,27.233755961175056,896200
2015-05-05,26.4367733001709,27.061432852703742,26.372153157567222,26.802955021243076,1290000
2015-05-06,25.74749183654785,27.09733320102416,25.130011124959097,25.86237177784665,2025500
2015-05-07,25.83365249633789,25.941353645386744,25.10129180408607,25.725954086243032,1194500
2015-05-08,26.28599739074707,26.479857844446972,25.6469774168591,26.192656563642437,848900
2015-05-11,26.020326614379883,26.17110598837605,25.453105839114446,25.962885287741415,920700
2015-05-12,25.41721534729004,25.9413553125067,25.216173372075826,25.9413553125067,972400
2015-05-13,26.271636962890625,26.307536438129716,25.417217400800908,25.417217400800908,893300
2015-05-14,27.614286422729492,27.635828290740445,26.207006719263074,26.26444804868783,1446700
2015-05-15,27.22657585144043,27.765076190960578,26.975276788579443,27.614296753243984,911500
2015-05-18,27.894309997558594,28.030731804741144,26.77423130505015,27.585569655661082,1100900
2015-05-19,27.578384399414062,27.92302412708717,27.2768256648075,27.800965421828252,1044200
2015-05-20,27.341453552246094,27.88713259134318,27.183492605080737,27.88713259134318,786900
2015-05-21,27.30540657043457,27.406323680945977,27.103569599626724,27.391906558046486,726400
2015-05-22,27.139616012573242,27.514450239630285,27.02428176968217,27.117988951553805,485800
2015-05-26,26.42598533630371,26.98823946586801,26.19531683444218,26.865698027285205,1151100
2015-05-27,26.512487411499023,26.548531601935803,25.943026049725738,26.45482165641436,922000
2015-05-28,26.81523323059082,26.858481846019888,26.267393603687626,26.267393603687626,742100
2015-05-29,27.290990829467773,27.449576439607437,26.61339976780569,26.880112430274245,829000
2015-06-01,27.247745513916016,27.521665424180682,27.038701299509142,27.218911260249044,1405100
2015-06-02,27.20449447631836,27.27657735432257,26.59898895181219,27.211701664204565,675200
2015-06-03,26.973825454711914,27.154035414456764,26.743156926221367,27.002659708219674,705100
2015-06-04,26.29623794555664,26.887326414881212,26.274613629537843,26.887326414881212,907300
2015-06-05,26.764787673950195,26.901746272278245,25.95023777388534,26.144864887163816,744100
2015-06-08,26.656658172607422,27.08195380765357,26.570158157790583,26.606199601482107,1392200
2015-06-09,26.029521942138672,26.829654447111565,25.964646259308836,26.793610262373146,964400
2015-06-10,26.332279205322266,26.41878196836628,26.01511065685175,26.094403481415842,776900
2015-06-11,26.52690887451172,26.779204499887843,26.238574552378285,26.36832595976347,431700
2015-06-12,26.11602783203125,26.418782003516423,25.950234993988403,26.361113494743687,491100
2015-06-15,25.93581771850586,26.10161055560078,25.726773500078682,25.971859161389826,681200
2015-06-16,26.079978942871094,26.180896054624785,25.683517682502274,25.95022758496347,564600
2015-06-17,25.993473052978516,26.81522963330929,25.83488748492014,26.2385585900758,1010600
2015-06-18,26.75037384033203,27.17566956622799,25.971865291321198,26.08719958564282,1408900
2015-06-19,26.635032653808594,26.952201193674476,26.462029882199896,26.707115537937188,806400
2015-06-22,26.079978942871094,27.283779847054515,26.051144696717163,26.764777165209086,802900
2015-06-23,26.519695281982422,26.61340247041264,25.943024027165738,25.943024027165738,508100
2015-06-24,26.27460479736328,26.56293899657222,25.993477784475964,26.519690379072596,623300
2015-06-25,26.130447387695312,26.505284480196583,26.00069598068387,26.238574476800217,531400
2015-06-26,26.173694610595703,26.26019461825089,25.84931614465667,26.07998466492761,1224900
2015-06-29,25.669111251831055,26.22415834746494,25.65469412274867,25.834904111599172,833300
2015-06-30,26.541322708129883,26.58457408848423,25.719565729897656,25.97185857416693,1105100
2015-07-01,28.292959213256836,28.379459210338368,26.505277024788352,26.75036264134046,1641800
2015-07-02,28.631757736206055,29.17238758621124,28.163210766287314,28.415503596375487,1238200
2015-07-06,28.826391220092773,29.028225529029708,28.14879989759954,28.307385568784976,741700
2015-07-07,28.581300735473633,28.905676463413034,27.62979236733699,28.790342199086947,1283200
2015-07-08,26.55573844909668,28.393879396553192,26.281818554051927,28.393879396553192,2412400
2015-07-09,26.490859985351562,27.060324030019167,26.353901427050697,26.95940690813586,1843700
2015-07-10,27.276582717895508,27.52887559030577,26.526908540182042,26.699911331110563,1037800
2015-07-13,27.269371032714844,28.00462521102864,27.226119654667013,27.463995359466033,889800
2015-07-14,28.4371280670166,28.775920872270742,27.644202709445374,27.80999826813922,2074200
2015-07-15,27.57212257385254,28.343420946131708,27.125202664164057,28.141586680424453,1320000
2015-07-16,27.903705596923828,28.32179396484421,27.694661412963637,27.730705599690506,735600
2015-07-17,27.98299217224121,28.22087055265912,27.622572383572688,28.19924349548537,520500
2015-07-20,27.42074966430664,28.220882370172426,27.355873965188174,27.600959634103948,566300
2015-07-21,26.988239288330078,27.961374602080642,26.76478072537602,27.406327663819678,637000
2015-07-22,26.505277633666992,27.089158814397216,26.45481907172819,26.988238940734217,792800
2015-07-23,26.584571838378906,26.72874034423861,26.361110516807084,26.59898896394343,1004200
2015-07-24,26.627822875976562,26.865701344648695,26.325071461069253,26.59178143369509,857000
2015-07-27,26.130447387695312,26.519701608729644,25.712358909594858,26.274615923239818,660300
2015-07-28,26.368318557739258,26.627818549877563,25.705144578402688,26.108815815815618,468600
2015-07-29,26.10881233215332,26.361105103257493,25.741182580218705,26.361105103257493,1089700
2015-07-30,25.58980941772461,26.15927344218018,25.4600580513984,26.00789776472801,876800
2015-07-31,25.712352752685547,26.137648318321027,25.243808561593013,25.46726987566774,744400
2015-08-03,25.15009117126465,25.964640623368005,24.962674100318072,25.61863797330804,1199800
2015-08-04,24.81130599975586,25.568190032403642,24.0904661589757,25.013143025028626,2144600
2015-08-05,24.95547103881836,25.618645029771393,24.753636791469145,25.099639536832967,725800
2015-08-06,25.287059783935547,25.589811159446075,24.782471408299244,25.027557033620567,1125300
2015-08-07,25.013141632080078,25.67631292876953,24.93384881404425,25.25101733640195,927800
2015-08-10,25.669111251831055,25.748404086891068,24.977105554593823,25.222191249421954,637100
2015-08-11,26.462024688720703,26.54852743244077,25.063596662669042,25.272640835314693,1235800
2015-08-12,26.41156578063965,26.851278431155748,25.92860450862045,26.26739729279721,1553100
2015-08-13,25.70515251159668,26.66387096516517,25.697945322001313,26.166489639713234,857200
2015-08-14,25.431228637695312,25.77723143040982,25.315894373457144,25.524938586696877,546900
2015-08-17,25.85651969909668,25.921395383167077,25.150097111321934,25.272641292248366,490800
2015-08-18,25.517730712890625,25.784440676193604,25.373562199018366,25.53214508947073,461600
2015-08-19,24.66713523864746,25.359140685781636,24.443673943312685,25.106847892488513,715300
2015-08-20,24.263465881347656,24.94105425660193,24.213007318817308,24.4148415689387,974200
2015-08-21,22.648794174194336,24.41551631830186,22.4822578769736,24.41551631830186,1232500
2015-08-24,21.38892364501953,22.482262771708747,21.121018450243575,21.49753333655951,1376100
2015-08-25,20.83863067626953,22.055061020737497,20.773464592327873,22.055061020737497,1633800
2015-08-26,21.693029403686523,21.714751893587035,20.74450277478453,21.352718681527804,790700
2015-08-27,21.845083236694336,22.286764180475135,21.222385693796433,22.16367283783362,1254200
2015-08-28,21.895761489868164,22.25055375837672,21.555450876657094,21.874039006921926,1113000
2015-08-31,22.27228546142578,22.42433876185526,21.5627006306604,21.888529723458102,1207200
2015-09-01,21.316516876220703,21.874046998395787,21.178943862726875,21.280312724750136,1045100
2015-09-02,21.16446304321289,21.721994568591402,20.621413178998104,21.57718071904857,1160900
2015-09-03,21.396163940429688,21.721994408983324,20.96896460656924,21.251351472998127,1125800
2015-09-04,20.766223907470703,21.338235626994926,20.57072565428456,20.976202438597035,636200
2015-09-08,21.483051300048828,21.577179329456673,20.39695164156516,20.96896341022205,678800
2015-09-09,21.504776000976562,21.85956842682642,21.229629952490697,21.700272910003886,871600
