Price,Close,High,Low,Open,Volume
Ticker,NEU,NEU,NEU,NEU,NEU
Date,,,,,
2015-01-02,329.5592956542969,334.6736899572136,327.5266395790077,333.58361200954636,26900
2015-01-05,324.2071838378906,328.8953866358461,322.82203130581155,328.8953866358461,21400
2015-01-06,324.0924072265625,328.3953890690595,322.31383039275,325.6906426175946,59900
2015-01-07,328.5593566894531,329.2806225404828,323.912149464935,325.6251433547868,45900
2015-01-08,337.6817932128906,340.1406412217223,329.8298829102739,330.45277406387845,88100
2015-01-09,337.41943359375,340.81265508276647,335.38680237538466,339.2717733445284,42100
2015-01-12,338.009521484375,339.75530698838634,335.78836986334073,337.49315957330833,32500
2015-01-13,340.5994873046875,344.1976121177166,338.6979729389776,340.71424550507527,48900
2015-01-14,340.0177001953125,342.2634400153508,336.9441402170724,337.5998230073522,37700
2015-01-15,340.8454284667969,343.3616550783448,338.3210227055444,341.02574495064994,32500
2015-01-16,348.4432067871094,349.8857383413808,339.12418080850625,340.09132127662696,52000
2015-01-20,347.4269714355469,348.8858866344882,343.59115028353057,348.86129915972424,32300
2015-01-21,350.40216064453125,350.42674811962587,345.4434947364876,346.03361915144916,36000
2015-01-22,358.1312561035156,358.2541935129563,346.63204350347183,352.9758639575889,45000
2015-01-23,357.7622985839844,359.59005083217744,356.48369993026637,357.07382430988156,43700
2015-01-26,357.08197021484375,359.0736302913515,354.729652229573,357.03277026293745,166200
2015-01-27,354.6641845703125,358.0901729454367,350.7136300259316,351.72176656283295,31600
2015-01-28,348.418701171875,357.70493770239693,346.9269943289605,357.70493770239693,34300
2015-01-29,353.2544860839844,354.93468883174216,346.73034991067453,347.1483370503086,124100
2015-01-30,368.55657958984375,368.7860709708686,354.15592664565264,359.80306545604594,105100
2015-02-02,366.0977783203125,368.0074720135978,361.4997209529214,368.0074720135978,97300
2015-02-03,371.0646667480469,372.4579985877021,365.60602256840133,367.548507994622,47700
2015-02-04,368.5812072753906,375.154516487652,367.39275445056484,370.52369257185,56400
2015-02-05,374.6053771972656,375.52336786915697,371.0728352340709,371.19579760956526,52900
2015-02-06,373.99066162109375,375.43319336405824,370.5810820675762,372.0481762701674,53000
2015-02-09,375.0561828613281,376.76917682598753,373.23663484411054,374.0480464556102,35900
2015-02-10,378.6871337890625,379.8182077346242,372.9334391678438,375.41687434769756,26900
2015-02-11,378.28546142578125,380.1951551235912,375.53974365227157,380.1951551235912,40500
2015-02-12,384.4981384277344,385.02270451626623,381.465575146231,381.465575146231,30100
2015-02-13,384.8505554199219,385.4325005964546,378.9739246520352,383.03921166298176,47600
2015-02-17,384.8998107910156,387.51438751301816,381.8754511317074,384.7113151421396,29200
2015-02-18,385.86688232421875,387.1700682854184,380.92460065478076,382.6375944658929,50600
2015-02-19,389.6617126464844,389.7272708978357,382.8916788640522,383.04740785028395,27900
2015-02-20,391.8501892089844,393.81726249987406,385.2358824442846,389.440516298519,28500
2015-02-23,393.6859436035156,393.6859436035156,388.1207717810819,391.8172210670614,101700
2015-02-24,391.5632629394531,395.30891332691687,389.4486650803108,395.30891332691687,28900
2015-02-25,386.07177734375,391.718916378687,383.6293136100438,389.23548186600914,74700
2015-02-26,386.0390319824219,388.194625483632,381.9491572484944,387.37500970447616,41600
2015-02-27,386.1210021972656,390.78461802557433,385.03910335555116,388.11266255631585,24800
2015-03-02,388.858642578125,390.7191620157387,385.48182843839425,388.27672218346385,61800
2015-03-03,386.92431640625,390.4240927898382,385.621129947121,389.32581033395644,19000
2015-03-04,384.7850036621094,386.03081058623945,383.87521718126567,386.03081058623945,14400
2015-03-05,384.7686462402344,385.5964411872933,382.3753571053367,384.5309506553454,23100
2015-03-06,381.3099365234375,384.8178917806534,378.3183183028407,382.83441018074774,17700
2015-03-09,384.28509521484375,384.4162367591201,380.457503005337,380.6214361888555,21700
2015-03-10,375.9249572753906,380.53119371948446,375.6298826032052,380.2197357371116,22400
2015-03-11,381.28515625,382.3752339041489,374.9986941014741,376.7444791901361,35200
2015-03-12,383.01983642578125,384.95175234579426,381.26055232767084,381.26055232767084,18800
2015-03-13,378.14495849609375,383.019946062308,376.03218122373477,383.019946062308,31600
2015-03-16,381.4578857421875,384.00634398226174,377.33920792808533,379.15601931193504,35300
2015-03-17,378.65460205078125,383.9077433146083,377.5118850803638,380.6276127363116,25400
2015-03-18,382.5758972167969,384.2858579205867,376.2786868154742,379.2628765774154,39600
2015-03-19,381.1127014160156,382.24718963407594,379.60828774958514,382.1649756161506,15000
2015-03-20,383.46380615234375,384.2283436629368,380.2576357873193,383.18427353624384,58900
2015-03-23,381.32635498046875,383.39801222425433,378.5805780861774,382.3621710582668,30500
2015-03-24,381.1372375488281,383.1842329533584,377.9393215370958,381.8113571502563,46700
2015-03-25,384.6312561035156,385.56845077464453,380.37283579384456,380.37283579384456,64900
2015-03-26,382.6910400390625,385.8232002454104,382.10733820351396,384.7051450446359,23100
2015-03-27,387.3523254394531,388.6101220231208,383.8091198642783,383.8091198642783,33100
2015-03-30,391.7586364746094,394.3975374125943,388.6182477688877,390.6488103511731,39900
2015-03-31,392.79449462890625,393.0575693848824,387.6071100214135,389.144413926353,55400
2015-04-01,387.6564636230469,393.287784184232,383.8666414090648,393.287784184232,40200
2015-04-02,387.4180908203125,390.7311120840091,387.2207721861148,388.8485192052349,37200
2015-04-06,389.67059326171875,391.04349436539025,384.44211379952634,388.21550324268026,57200
2015-04-07,389.1937255859375,390.32818832343355,386.39860047238096,389.98292469103524,37500
2015-04-08,391.72589111328125,393.0330112230967,389.7199894749214,390.8215870815295,51700
2015-04-09,391.93133544921875,394.37294330389307,391.3147680625656,393.8056993011169,26400
2015-04-10,389.917236328125,393.55088478823774,388.76631546571144,393.55088478823774,42300
2015-04-13,384.78729248046875,389.65407441053696,384.1296307736801,389.65407441053696,41500
2015-04-14,384.81201171875,385.51902199306306,381.8771451096981,385.51902199306306,25100
2015-04-15,384.34344482421875,386.72752550433387,383.1349717186029,386.72752550433387,26200
2015-04-16,376.4924011230469,384.47488466577323,376.0731273698653,384.47488466577323,72300
2015-04-17,378.22711181640625,378.2353407436641,373.475433177039,375.3662550082693,22900
2015-04-20,382.2635803222656,384.3188051031775,380.3645546317585,381.0715650022526,21400
2015-04-21,378.7450256347656,384.7956202620405,377.58587588100386,382.2717982823222,31100
2015-04-22,381.7456359863281,382.1813676975214,376.5582509680995,379.39447102512406,22000
2015-04-23,385.9136657714844,396.732372147407,378.9505631338818,388.72522434140353,61100
2015-04-24,379.410888671875,386.37399052379425,378.55593331360984,385.00111455938946,57200
2015-04-27,375.7362060546875,382.2636023419188,375.0703151943699,378.9834714308588,44400
2015-04-28,378.1612854003906,379.17246482570897,372.29978146257446,374.14125447630397,40300
2015-04-29,375.7936706542969,378.1612931997446,374.88116305434113,377.4625118794552,41400
2015-04-30,367.3919372558594,375.0949148911172,366.6849520496895,374.10842215542505,36800
2015-05-01,372.75189208984375,374.83177785588794,364.6871697164226,367.3918516311896,66500
2015-05-04,374.6592102050781,376.51714124468117,372.4642444135843,375.4155438856835,53400
2015-05-05,372.028564453125,379.79729883163816,369.3978667796924,373.15482358409963,22200
2015-05-06,375.6867980957031,386.2588856437467,372.7108371255279,372.7108371255279,34700
2015-05-07,375.6950988769531,377.50370676240414,372.8095551877725,375.83486520418086,49200
2015-05-08,376.74725341796875,378.9751094016608,374.3138750165291,378.1612486555997,53800
2015-05-11,374.6839294433594,378.0873938965292,373.4343617445607,377.5201498210009,40600
2015-05-12,371.8395080566406,374.05093205761926,369.1183922942221,373.63165814950827,32400
2015-05-13,373.689208984375,374.38799046572103,370.82012306161147,370.82012306161147,24600
2015-05-14,377.9558410644531,379.0492096202445,372.87533137538935,377.7174279627417,25800
