Price,Close,High,Low,Open,Volume
Ticker,PSMT,PSMT,PSMT,PSMT,PSMT
Date,,,,,
2015-01-02,78.95328521728516,80.69412221163688,78.38179575046621,80.69412221163688,98100
2015-01-05,78.86537170410156,79.76217235988999,77.66085467148517,78.64556854248717,173000
2015-01-06,78.99724578857422,80.36882191945702,78.15320255072446,79.03241509530038,163200
2015-01-07,80.52709197998047,80.80844649752585,78.08288162562259,79.91164574250219,173600
2015-01-08,82.07450103759766,82.41739344074254,80.71172542987985,81.21287638123471,175000
2015-01-09,73.77471923828125,82.03052353318397,73.65162332515418,81.82830172003798,402400
2015-01-12,75.09355163574219,75.62107785592625,73.86265265007285,73.86265265007285,243300
2015-01-13,75.41004943847656,77.54653597597058,74.79460340210326,75.7441544649581,250500
2015-01-14,73.35270690917969,75.10233809121294,72.45591301569392,74.51326726373408,116900
2015-01-15,72.7900161743164,73.67802282994288,72.3592038535682,73.5988902032731,162500
2015-01-16,73.76593780517578,73.89782103553844,72.70209137387388,72.70209137387388,149000
2015-01-20,74.17916870117188,74.74186422265923,73.3878760278741,73.85385762774398,120200
2015-01-21,74.55723571777344,75.08476196842754,73.70439837041685,74.03849676399707,132500
2015-01-22,77.3707046508789,77.40587395793607,74.3462113225568,75.05837805171045,163600
2015-01-23,78.20596313476562,79.46323750223249,76.65855368854506,77.37950779876562,145200
2015-01-26,78.43457794189453,78.60163053075867,76.72890285771634,77.90705157078777,139600
2015-01-27,76.04312133789062,78.1620276325954,75.98157670361375,76.74649433636523,124700
2015-01-28,73.6428451538086,76.5969998619517,73.2208201778484,76.14859958271764,145200
2015-01-29,73.68679809570312,74.4517153919395,72.54382586084475,73.80988731010542,101000
2015-01-30,71.90202331542969,73.84508284185094,71.85806669916548,73.05378996261884,112600
2015-02-02,72.36798858642578,72.48229052002573,70.33700958128146,72.26248736508423,179300
2015-02-03,74.2406997680664,74.32861966953303,71.91957948848362,72.6757027152418,154700
2015-02-04,74.5748062133789,76.0782588284275,73.44941525295839,73.65163037760873,350200
2015-02-05,75.87604522705078,76.18376827586555,73.79230908303184,74.87374346356303,145600
2015-02-06,76.61458587646484,76.957478255846,75.24301635894022,76.06947164644001,148700
2015-02-09,75.54196166992188,76.90474418411507,75.11994328509621,76.49151309757154,99200
2015-02-10,73.71318054199219,76.24531710164794,73.66042993295261,76.12222787531576,79400
2015-02-11,73.28939056396484,74.60490715915857,72.76847705860574,73.48362926982826,151900
2015-02-12,74.5166244506836,74.75500404891329,73.08632665336526,73.56309258580471,103700
2015-02-13,74.86095428466797,75.75268353259064,74.03985852362591,74.54311032968523,101000
2015-02-17,73.29821014404297,75.14347099914256,73.00685883932545,74.47246643947189,124700
2015-02-18,73.0774917602539,73.9692209590179,72.7773095615296,72.93623153026002,114000
2015-02-19,72.45063018798828,73.5365980285253,72.23873648836371,72.75964997258238,152300
2015-02-20,72.76847076416016,72.79495663339969,71.83260079247562,72.60954881274401,130400
2015-02-23,72.22108459472656,72.87442745933991,71.51476325094272,72.69784375540418,121800
2015-02-24,71.76197814941406,72.4594686672477,71.07331850131956,72.4594686672477,112500
2015-02-25,71.5677490234375,72.01802913676683,71.05567302159135,71.59423490022495,151000
2015-02-26,70.94087982177734,71.70017292823901,70.63186675193359,71.70017292823901,110500
2015-02-27,70.13743591308594,71.38231888568133,69.62535333497831,70.7819478338259,183500
2015-03-02,68.79542541503906,70.22572290918171,68.25685697973725,70.02265336145372,252000
2015-03-03,67.84191131591797,69.27220918035145,67.5152432117554,68.97202695101501,195700
2015-03-04,66.39395141601562,67.9390234864041,66.28800792793025,67.603524547501,171100
2015-03-05,66.45575714111328,66.76477695844423,65.87304772142001,66.66765759916535,229100
2015-03-06,67.93020629882812,68.13326916240779,65.9083681173861,65.93485399211559,244000
2015-03-09,68.99850463867188,70.79961800891662,67.94785348870087,67.94785348870087,167800
2015-03-10,67.35633850097656,68.98969964862113,66.98552268635108,68.45113093576796,124600
2015-03-11,67.42695617675781,67.8772295305106,66.63234623486976,67.29452006377971,114400
2015-03-12,70.1109619140625,70.29636976111534,67.36514747898384,67.98317363582666,139500
2015-03-13,69.47525787353516,70.55239469885792,68.75128165690518,70.11094562198652,109300
2015-03-16,70.6318588256836,70.94970272927749,68.69830953481724,69.94319927988981,140900
2015-03-17,70.58772277832031,70.72898975237416,69.52824741683673,70.43763167037315,358300
2015-03-18,70.64070129394531,71.24989659588645,69.74897204376704,70.21690710756967,219100
