Price,Close,High,Low,Open,Volume
Ticker,WNC,WNC,WNC,WNC,WNC
Date,,,,,
2015-01-02,10.374736785888672,10.552298737429014,10.197174027981612,10.526932859547069,675400
2015-01-05,10.137986183166504,10.34091482453479,10.104164742938456,10.34091482453479,653300
2015-01-06,9.740586280822754,10.247907978969632,9.605299688283361,10.18026508588338,1022500
2015-01-07,9.951969146728516,10.011156468400328,9.749039689172568,9.858959576825063,593700
2015-01-08,10.188718795776367,10.1971743574658,9.926602027971187,10.061887789535122,738800
2015-01-09,10.044979095458984,10.18872044193619,9.901237748981776,10.180264878880621,624200
2015-01-12,10.06188678741455,10.14644078315417,9.867413726126763,10.028065350392037,810600
2015-01-13,10.06188678741455,10.2648162159163,9.901235163149277,10.154896344001463,697900
2015-01-14,10.391647338867188,10.52693309913895,9.926601933157956,10.146441696782937,1144400
2015-01-15,10.374736785888672,10.577665421677679,10.171807343732945,10.501566981665123,1479900
2015-01-16,10.518478393554688,10.526933955851495,10.171808403053602,10.324005298928927,552500
2015-01-20,10.366281509399414,10.543844272186954,10.180263184963243,10.543844272186954,747900
2015-01-21,10.35782527923584,10.476200715576258,10.256360965101205,10.349369718132948,591500
2015-01-22,10.543846130371094,10.577667576559364,10.281729317636835,10.357827773152165,563500
2015-01-23,10.569212913513184,10.653766939368069,10.46774856630749,10.510025579234934,634800
2015-01-26,10.780592918395996,10.873601665047032,10.459288875828825,10.569208743525486,793300
2015-01-27,10.755229949951172,10.890515729412583,10.60303304487366,10.645310052547064,685700
2015-01-28,10.645307540893555,10.949700472863269,10.586120227935552,10.83978060139365,752900
2015-01-29,10.90742301940918,10.915878579868918,10.611485660617952,10.729860281587792,714000
2015-01-30,10.543846130371094,10.814417699877257,10.526935004093517,10.797507379966564,745000
2015-02-02,10.104164123535156,10.653763501507933,10.002699809070956,10.577665064068112,1954900
2015-02-03,10.729859352111816,10.797503023563458,10.180260871703867,10.205626744519135,1293500
2015-02-04,11.52466869354248,11.879794276074351,10.941247748082894,10.991980319744677,3356900
2015-02-05,11.473936080932617,11.702231443045596,10.991980280516595,11.693775880070996,1835500
2015-02-06,11.550031661987305,11.727594408452166,11.355558600146427,11.423201474383834,1320100
2015-02-09,11.778327941894531,12.091176462720412,11.558488179249297,11.558488179249297,2370500
2015-02-10,11.659953117370605,11.955891337115927,11.65149755535119,11.896703209346796,1038500
2015-02-11,11.448569297790527,11.710686084815999,11.372470849739042,11.643043199073968,2007400
2015-02-12,11.52466869354248,11.626133030499178,11.431659919590562,11.600767147851721,1670600
2015-02-13,11.845973014831543,11.88825002414669,11.473936300498528,11.558490319128818,1093000
2015-02-17,11.972800254821777,12.031987569303425,11.752960506223257,11.837514503797053,815100
2015-02-18,12.108086585998535,12.294104905753835,11.930523827679094,11.964345267055812,1793600
2015-02-19,12.336383819580078,12.38711558332881,12.040445574367372,12.065812262608583,1390800
2015-02-20,12.226462364196777,12.412480689082319,12.175729800549178,12.33638224679429,683800
2015-02-23,11.981258392333984,12.175731499660367,11.905159939426492,12.09117829027071,1773200
2015-02-24,12.192639350891113,12.370202091199882,11.854424991429951,11.96434405347985,1560000
2015-02-25,12.395569801330566,12.539311126969467,12.218007034739378,12.260284037521425,1010000
2015-02-26,12.395569801330566,12.564677006091992,12.387114239500805,12.395569801330566,1083100
2015-02-27,12.387113571166992,12.547766011797583,12.319470692912024,12.319470692912024,971600
2015-03-02,12.488579750061035,12.64923139789817,12.319471733769166,12.3871146177392,1750000
2015-03-03,12.311016082763672,12.53931059796876,12.302560521290628,12.429390717919375,1433200
2015-03-04,12.268739700317383,12.395569903340519,12.16727537662552,12.311016703447349,1413300
2015-03-05,12.277194023132324,12.35329165344594,12.201095586452023,12.302559899903528,620300
2015-03-06,12.226462364196777,12.353292563765661,12.141908360239691,12.175729800549178,1137900
2015-03-09,12.277194023132324,12.35329165344594,12.124997149771724,12.251827339994435,825000
2015-03-10,12.048897743225098,12.184183483604054,12.048897743225098,12.099630299050515,921300
2015-03-11,12.30256175994873,12.30256175994873,12.040444972460781,12.082721977715845,874000
2015-03-12,12.556220054626465,12.581585929312661,12.420933508111316,12.44630018916413,642400
2015-03-13,12.463213920593262,12.556223497221183,12.353294024993707,12.530856809213475,728200
2015-03-16,12.497037887573242,12.573136354224037,12.311020309501306,12.488583129564155,740300
2015-03-17,12.387113571166992,12.497033449922997,12.319470692912024,12.404024693914092,618400
2015-03-18,12.54776668548584,12.615409567372549,12.243372910628892,12.294105475227303,772100
2015-03-19,12.30256175994873,12.556222985112305,12.277195879342415,12.505490417532869,900900
2015-03-20,11.896700859069824,12.420933505206074,11.85442467005826,12.387112070176851,2234700
2015-03-23,11.575401306152344,12.167277857941844,11.566946548895555,11.922072157422482,1875000
2015-03-24,11.558488845825195,11.7529619349727,11.473934837972587,11.592310287692882,2168000
2015-03-25,11.558488845825195,11.719140493105012,11.431658640413064,11.62613172956057,1493400
2015-03-26,11.710684776306152,11.76987209312535,11.507755335387863,11.550032335844453,971200
2015-03-27,11.803695678710938,11.837517123953273,11.617677326694665,11.693775780081634,540600
2015-03-30,11.981258392333984,12.04044571954343,11.820605923669978,11.854428175066069,558100
2015-03-31,11.92206859588623,11.947434472812791,11.820603475446612,11.862880474568671,499300
2015-04-01,11.94743537902832,12.057355262536447,11.74450673549028,11.905158376699541,715600
2015-04-02,11.981258392333984,12.218008507538624,11.905159939426492,11.922071065124538,970000
2015-04-06,12.015079498291016,12.158820837200516,11.888249284602319,11.913615166066691,546100
2015-04-07,11.837517738342285,12.074267867326398,11.761419281005665,11.989714653015524,571000
2015-04-08,11.829061508178711,11.947436969181211,11.803695625952052,11.837517071043216,634700
2015-04-09,11.837517738342285,11.947437642676634,11.719142270666778,11.829062175001127,825300
2015-04-10,11.862881660461426,11.905158663809777,11.81214990153682,11.896703101866752,707800
2015-04-13,11.94743537902832,12.006622698468561,11.871336936109868,11.913613938438647,474300
2015-04-14,11.92206859588623,12.01507734886141,11.67686296861831,11.98971147193485,722000
2015-04-15,12.133452415466309,12.15881829162006,11.947434108816582,12.031987298117974,692600
2015-04-16,11.820605278015137,12.209552277790035,11.812150521994777,12.209552277790035,539700
2015-04-17,11.778327941894531,11.786782697098785,11.575398496024535,11.72759537883535,725800
2015-04-20,11.837517738342285,12.031990856987509,11.761419281005665,11.879794748681173,855500
2015-04-21,11.752961158752441,11.998166797690343,11.727595280618653,11.87133660065467,573700
2015-04-22,11.87133502960205,11.947433460299278,11.727593728588758,11.78678103852366,1015800
2015-04-23,11.659953117370605,11.871337329655328,11.583854671929421,11.845971449963859,832100
2015-04-24,11.685318946838379,11.812149957484158,11.609220501724268,11.685318946838379,713200
2015-04-27,11.786785125732422,11.837517699244907,11.651499338188328,11.710687475014044,1218900
2015-04-28,12.395569801330566,12.497034124187422,11.871337063386765,12.29410547847371,2647900
2015-04-29,12.429388999938965,12.53085330449099,12.302558820840586,12.454754874485317,1615300
2015-04-30,11.854425430297852,12.37865811005382,11.803692871317166,12.370202549162594,1733700
2015-05-01,12.108086585998535,12.201096149059547,11.837515070984805,11.854426193856524,1151000
2015-05-04,12.09963321685791,12.20109754661009,11.964346637488191,12.20109754661009,915600
2015-05-05,12.124996185302734,12.16727318080299,12.015076319548717,12.099630310549228,1087900
2015-05-06,12.361750602722168,12.412483176536545,12.125000473111184,12.218009251009487,1320300
2015-05-07,12.454758644104004,12.505491214918292,12.175731520542556,12.33638398948209,869200
2015-05-08,12.615409851074219,12.657686854795848,12.505489963944694,12.615409851074219,682300
2015-05-11,12.666141510009766,12.860615403040455,12.581588309603754,12.657686754425903,1515000
2015-05-12,12.657684326171875,12.742237510357178,12.46321047044911,12.632317645186331,1239900
2015-05-13,12.564676284790039,12.792971602887256,12.564676284790039,12.683051724510824,881000
2015-05-14,12.505486488342285,12.649227777226287,12.437843623734114,12.55621903998169,1494100
2015-05-15,12.47166633605957,12.539309207610223,12.35329090766261,12.522398892905878,1144900
2015-05-18,12.446301460266113,12.522399898463014,12.201095829613159,12.404024460560425,1846500
2015-05-19,12.30256175994873,12.480124536926553,12.201097431156661,12.429391969347115,1112600
2015-05-20,12.251829147338867,12.446303048250666,12.175730699432807,12.36174903805131,1859900
2015-05-21,12.082720756530762,12.294104955074943,12.023533438975742,12.158819197025343,1791200
2015-05-22,12.218005180358887,12.294103612543424,12.091174997629082,12.108085312355293,1124200
2015-05-26,11.981258392333984,12.175731499660367,11.922071065124538,12.175731499660367,835000
2015-05-27,12.116543769836426,12.209552538984566,12.031989756889514,12.091177888499084,1326600
2015-05-28,11.752961158752441,12.124997801092745,11.727595280618653,12.040443798824478,999000
2015-05-29,11.448569297790527,11.769873408248573,11.397836730300602,11.744507527687013,1381000
2015-06-01,11.440110206604004,11.575395936357111,11.397833214464518,11.482387198743488,1617300
2015-06-02,11.609219551086426,11.668407673754459,11.397835357019739,11.397835357019739,2072000
2015-06-03,11.558488845825195,11.761417497031315,11.507756279840274,11.668408733486872,1001400
2015-06-04,11.330194473266602,11.558489830089078,11.296373028518849,11.49930250337222,982900
2015-06-05,11.533123016357422,11.566944458372737,11.262550673868118,11.321738802170007,821800
2015-06-08,11.279461860656738,11.524667518220285,11.254095980596174,11.524667518220285,1016600
2015-06-09,11.279461860656738,11.38938174940823,11.20336341410826,11.29637217857485,892400
2015-06-10,11.56694221496582,11.634585085877124,11.338646920865196,11.338646920865196,739500
2015-06-11,11.431657791137695,11.600764987912896,11.406291106846375,11.558487987127416,834900
2015-06-12,11.482390403747559,11.550033287504824,11.414747519990291,11.440113399807572,507500
2015-06-15,11.321739196777344,11.423203526359721,11.228729623218388,11.423203526359721,655300
2015-06-16,11.169540405273438,11.31328171606689,11.05116497098275,11.237183280191923,1340200
2015-06-17,11.287917137145996,11.380925899258898,11.245640133870399,11.313283016564649,1160500
2015-06-18,11.262547492980957,11.330190357907178,11.203360187762152,11.304824485151483,1106200
2015-06-19,10.975067138671875,11.228728336749409,10.96661238361711,11.211818020273157,1972400
2015-06-22,11.0934419631958,11.245638834860634,11.025799088315136,11.084986402244049,1748100
2015-06-23,11.161087989807129,11.17799911648609,11.051168085494579,11.076534775513023,1279300
2015-06-24,10.983525276184082,11.17799920265683,10.949703828932332,11.17799920265683,734600
2015-06-25,10.839781761169434,10.991978646621554,10.645308679862168,10.975067523186096,1453700
2015-06-26,10.721407890319824,10.831327781421122,10.52693398872005,10.831327781421122,1839000
2015-06-29,10.442378997802734,10.789048930067873,10.408557560663859,10.704494934037351,1336100
2015-06-30,10.60303020477295,10.611485765316115,10.44237858628597,10.56920876896692,1209500
2015-07-01,10.670672416687012,10.763681157811808,10.594573989236457,10.628395422951527,1377300
2015-07-02,10.645307540893555,10.865147283832789,10.586120227935552,10.6537631017066,924300
2015-07-06,10.247904777526855,10.58611994366667,10.146440469594904,10.484654829368077,1354300
2015-07-07,10.315552711486816,10.324008276222086,10.137989883881344,10.281731258912776,1595500
2015-07-08,10.214083671569824,10.298637667428405,10.112619360359528,10.27327098485083,1387700
2015-07-09,10.290182113647461,10.400101985792558,10.281726552782454,10.400101985792558,944400
2015-07-10,10.374736785888672,10.459289980950732,10.324004223758061,10.442379664485008,560700
2015-07-13,10.552297592163086,10.569208713160124,10.374735659893961,10.467744406277783,750300
2015-07-14,10.510024070739746,10.577666959168146,10.374738293882947,10.42547005702083,1731200
2015-07-15,10.340913772583008,10.586120197250626,10.315547896584055,10.560753514885015,974700
2015-07-16,10.315552711486816,10.526936991666329,10.273275694177507,10.417017069208939,646800
2015-07-17,10.15489673614502,10.366280927290253,10.12107529781645,10.290182489459298,933900
2015-07-20,10.104164123535156,10.214083999129711,10.070342685380423,10.197173683235691,659000
2015-07-21,10.307095527648926,10.340916974910083,10.011158065705525,10.07880096022784,902000
2015-07-22,10.391647338867188,10.425468778935128,10.137986135174266,10.247906016986757,1296500
2015-07-23,10.163354873657227,10.484658216043409,10.146443747022744,10.374739118386866,1325200
2015-07-24,9.918146133422852,10.180262892431235,9.884324694166935,10.14644145317532,723000
2015-07-27,9.943511962890625,9.985788959918048,9.749038099111141,9.791315096138563,642300
2015-07-28,10.459288597106934,10.493110031930268,9.985788509580264,10.002698823808624,1807100
2015-07-29,11.355558395385742,11.626129887456491,11.076531342596118,11.245638525140338,4147600
2015-07-30,11.583854675292969,11.59231023731484,11.245640258085919,11.364014900924998,1985300
2015-07-31,11.617674827575684,11.719139141476342,11.499300197874927,11.600764511775585,1184700
2015-08-03,11.583854675292969,11.778328569962106,11.482390350130853,11.66840868277812,1217100
2015-08-04,11.626130104064941,11.727594415481871,11.499299916385445,11.643041225817763,725700
2015-08-05,11.617674827575684,11.913613014560953,11.600764511775585,11.702228825676244,868400
2015-08-06,11.575401306152344,11.761419674039528,11.473936961768498,11.67686645690312,1209900
2015-08-07,11.482390403747559,11.659953175202078,11.45702452393028,11.533122969748899,557100
2015-08-10,11.583854675292969,11.651497558734379,11.372470462946868,11.448568908410149,1794500
2015-08-11,11.617674827575684,11.668407387709356,11.380924761807481,11.473933514624745,1044600
2015-08-12,11.54157829284668,11.634587867360514,11.457025087176712,11.524667974259415,1035600
2015-08-13,11.457025527954102,11.617677189364446,11.440114402349407,11.507757292034483,462300
2015-08-14,11.431657791137695,11.541576864266535,11.397835545415933,11.397835545415933,884300
2015-08-17,11.575401306152344,11.583856869776064,11.304829721128753,11.37247261738465,752200
2015-08-18,11.296374320983887,11.58385703741531,11.228731423749075,11.558491152543992,620000
2015-08-19,11.127262115478516,11.245637536031094,10.983520821367023,11.211816102497012,1227600
2015-08-20,10.76368236541748,11.11880786245147,10.76368236541748,11.09344198591095,946100
2015-08-21,10.510024070739746,10.780595624453346,10.493112945449228,10.619943966027606,1300200
2015-08-24,10.171808242797852,10.535389352164371,9.850504137882497,10.044978035811145,1315100
2015-08-25,10.121075630187988,10.518477342007497,10.121075630187988,10.45929002458049,1402200
2015-08-26,10.383191108703613,10.417012546593853,10.205628358188187,10.383191108703613,1066800
2015-08-27,10.569212913513184,10.586124041230942,10.264819871896107,10.501570015376055,1224000
2015-08-28,10.510024070739746,10.679131291810746,10.476202626525547,10.569211396522887,801700
2015-08-31,10.340913772583008,10.569209075673552,10.273270899008029,10.476200326099622,1148500
2015-09-01,9.892780303955078,10.256361382509372,9.858958864533752,10.13798594135137,1224800
2015-09-02,10.230996131896973,10.24790644946121,9.892780910577727,9.977334917499231,1922800
2015-09-03,10.324006080627441,10.425470416771258,10.15489885372108,10.230997307420658,1060700
2015-09-04,9.875868797302246,10.281726021448934,9.858957676446154,10.23099427161391,1041100
2015-09-08,10.121075630187988,10.154897069627237,9.93505731008875,10.044977189857994,870600
2015-09-09,9.90969181060791,10.239450656144266,9.892780687058993,10.18871889823102,1064800
2015-09-10,9.901238441467285,10.087256809865464,9.875872556893375,9.892782877820338,488900
2015-09-11,9.757495880126953,9.918147537747775,9.453102883724265,9.842049893422226,1063400
2015-09-14,9.639122009277344,9.79977449970658,9.571479110054602,9.757497486100624,761200
2015-09-15,9.994246482849121,10.036523491588174,9.563023251538018,9.647576462649253,742100
2015-09-16,10.028066635131836,10.095709517842892,9.91814674913468,9.985790438212502,430100
2015-09-17,9.842049598693848,10.044978256885438,9.825138473994478,9.977335370821574,1588400
2015-09-18,9.546112060546875,9.765951859400733,9.520746178022774,9.689853405461562,1124700
2015-09-21,9.639122009277344,9.757497486100624,9.546113224437814,9.630667251649724,1317200
2015-09-22,9.410823822021484,9.48692225609614,9.224805517213067,9.48692225609614,1101500
2015-09-23,9.182527542114258,9.453099812945368,9.140251355566601,9.427733133376888,766300
2015-09-24,9.00496768951416,9.16562015256236,8.861226351572856,9.16562015256236,956400
2015-09-25,8.835859298706055,9.089520497107994,8.810493420775877,9.072609374243395,965500
2015-09-28,8.827404975891113,8.996513002798613,8.59065486713418,8.785128775531073,1291800
2015-09-29,8.734395980834961,8.886592878578243,8.641387213528962,8.802038867306017,1330300
2015-09-30,8.954236030578613,8.979601912165757,8.683664476670847,8.75976212143228,1928900
2015-10-01,8.683661460876465,9.04724165857864,8.472277306207026,8.954232920816047,1546800
2015-10-02,8.886590957641602,8.895046518214421,8.514554356103877,8.590652788525986,1427400
2015-10-05,9.571476936340332,9.596843622563224,8.895048097732152,8.920413977588264,1433300
2015-10-06,9.486922264099121,9.639118326010166,9.402368269196698,9.53765401594725,1020800
2015-10-07,9.732128143310547,9.968878206488704,9.51228839574749,9.54610983334437,1294100
2015-10-08,9.681396484375,9.80822749193717,9.579932162145315,9.681396484375,1238900
2015-10-09,9.723670959472656,9.791313823377054,9.647572535988571,9.664483655147942,1258700
2015-10-12,9.47846794128418,9.774406155727435,9.419280620942233,9.757495031991587,819300
2015-10-13,9.368548393249512,9.546111167032103,9.35163807527187,9.419280959916021,536700
2015-10-14,9.360092163085938,9.461556482811071,9.241717526589982,9.351637407883894,593900
2015-10-15,9.520746231079102,9.529201794089879,9.174076211305978,9.360093759341833,1060200
2015-10-16,9.410823822021484,9.529199253511688,9.258626953872174,9.512288131998806,695800
2015-10-19,9.393914222717285,9.470012669123085,9.267084016285477,9.368548342704281,713800
2015-10-20,9.131799697875977,9.419282404898839,9.09797825036546,9.351639509877803,1984800
2015-10-21,9.410823822021484,9.512288131998806,9.097975331333078,9.174073765407734,1041000
2015-10-22,9.67293930053711,9.774404412118807,9.334724949820176,9.419278940682718,1454000
2015-10-23,9.639122009277344,9.791318935711995,9.512291774826444,9.791318935711995,961300
2015-10-26,9.757495880126953,9.79977288677459,9.554567215858494,9.588388659903238,1314200
2015-10-27,9.579933166503906,9.909692853097395,9.461557708308769,9.656031617746006,3890100
2015-10-28,9.867412567138672,10.264815010250857,9.064152927426736,9.96887686628861,4983400
2015-10-29,9.8082275390625,10.07034350449021,9.647575089985219,9.689852092709069,2271500
2015-10-30,10.121075630187988,10.146441508175744,9.791315990880255,9.791315990880255,2082200
2015-11-02,10.46774959564209,10.59457984052918,10.104168377627454,10.104168377627454,2010500
2015-11-03,10.535386085510254,10.670671812713188,10.383189239223682,10.493109094167702,953700
2015-11-04,10.425470352172852,10.653765711857021,10.340916336060152,10.60303314091603,1279800
2015-11-05,10.679130554199219,10.7975060039561,10.400103457112866,10.467746340869146,1429500
2015-11-06,10.949702262878418,11.025800709902793,10.577666396318666,10.670675161366905,1615000
2015-11-09,10.831324577331543,11.059619047957163,10.645306293082342,10.93278887609477,1375600
2015-11-10,10.738319396972656,10.86515042675633,10.611489173555878,10.77214084364159,908700
2015-11-11,10.814414978027344,10.882057853379038,10.61148635197226,10.74677210267565,848700
2015-11-12,10.60303020477295,10.763681823259926,10.484654776268531,10.679128636928173,1355600
2015-11-13,10.712952613830566,10.797506626585042,10.476202507031594,10.569211275968055,1649600
2015-11-16,10.780592918395996,10.89896834661547,10.603030179250103,10.74677148267138,1196800
2015-11-17,10.78905200958252,11.000436253627473,10.653766222412452,10.772140883002812,748200
2015-11-18,11.042712211608887,11.042712211608887,10.84823830630536,10.873604187391273,1166900
2015-11-19,10.890515327453613,11.076533670530711,10.848238321340615,11.034256664417713,1782500
2015-11-20,10.805962562561035,10.991980927110253,10.763685551567997,10.958159479589206,812400
2015-11-23,10.78905200958252,10.958159243545103,10.755230562790002,10.873605223380363,906000
2015-11-24,10.90742301940918,10.966611136260727,10.729860281587792,10.77213727751986,1457400
2015-11-25,10.873601913452148,10.975066222943926,10.814414601173606,10.941244786446667,1191100
2015-11-27,10.805962562561035,11.059623822152348,10.805962562561035,10.856695137026064,467300
2015-11-30,10.966614723205566,11.017346489824023,10.856694820376392,10.856694820376392,945400
2015-12-01,10.814414978027344,11.017343604082429,10.653763350658739,10.983522166406582,1007300
2015-12-02,10.746774673461914,10.898971582594301,10.687587344962372,10.746774673461914,980700
2015-12-03,10.03652286529541,10.594577088000326,10.011156984181593,10.594577088000326,1813300
2015-12-04,10.104164123535156,10.154896683950602,9.698306865678358,10.053432369486401,1778800
2015-12-07,9.765950202941895,10.095709038923529,9.622208882407998,10.061887599172419,1179700
2015-12-08,9.250170707702637,9.4446445588575,9.013420668631435,9.343180256398414,2656300
2015-12-09,9.05570125579834,9.317818079255108,8.810495559310938,9.216352930172741,2599200
2015-12-10,9.28399658203125,9.309363274552874,8.954237642919955,9.081067880060148,3601000
2015-12-11,9.01342487335205,9.241720265158676,8.954237537565284,9.14871067307436,1347400
2015-12-14,9.064155578613281,9.081065896901107,8.734395905149224,8.96269124978591,2304100
2015-12-15,9.292447090148926,9.41927806464688,9.064152626239077,9.064152626239077,1514300
2015-12-16,9.596840858459473,9.622206731009648,9.334724154219161,9.486921002253313,1879900
2015-12-17,9.360092163085938,9.630664488719693,9.334726284746337,9.588387487242537,1527800
2015-12-18,9.326272010803223,9.478468914587255,9.275540247119775,9.309361691697688,1980300
2015-12-21,9.444645881652832,9.453101442967004,9.309360126092905,9.368547442558695,962800
2015-12-22,9.960421562194824,10.01115411625577,9.427733373204534,9.427733373204534,1692800
2015-12-23,10.188718795776367,10.281727555259886,9.892780587580205,10.095709229926104,1640100
2015-12-24,10.188718795776367,10.332460119029733,10.163352917074816,10.188718795776367,420000
2015-12-28,10.137986183166504,10.163352868112595,9.985790105323659,10.163352868112595,734500
