Price,Close,High,Low,Open,Volume
Ticker,CAR,CAR,CAR,CAR,CAR
Date,,,,,
2015-01-02,63.43865966796875,63.533676194621606,62.23202661615596,63.07762151241496,2401100
2015-01-05,61.12989807128906,63.15363118892674,60.45532640602916,62.71658271601379,2248800
2015-01-06,61.0823974609375,62.71658313056177,60.11328760739555,61.11089951933321,2425800
2015-01-07,63.04911804199219,63.18213247783555,61.38643034520704,61.75697159487685,1403600
2015-01-08,63.85670852661133,64.84482095385255,63.267639411695455,63.685688928651444,1484000
2015-01-09,62.75458908081055,64.1132427884632,62.0895096319897,63.65718810216481,1049800
2015-01-12,61.661964416503906,63.14412946559846,61.19641387521661,63.030113981536054,1263400
2015-01-13,61.21541213989258,62.7070802746582,60.53133374073375,62.431548294511266,1576600
2015-01-14,59.94226837158203,60.75936121134648,58.4506002336387,60.75936121134648,2180700
2015-01-15,58.08005905151367,60.79736645269454,58.004048729401816,60.43632467140652,1808500
2015-01-16,58.02305221557617,58.28908109837666,57.357976384203255,57.80452797265124,2622400
2015-01-20,58.34608840942383,59.467215299181255,57.62400846528817,58.469603371684336,1633600
2015-01-21,58.11806106567383,59.343700337009544,57.747519803263415,58.11806106567383,971200
2015-01-22,59.790252685546875,60.07528415070398,57.63350867938429,58.30808399260951,1251600
2015-01-23,58.21307373046875,59.93276921942624,58.061056709990915,59.42920989429144,1071600
2015-01-26,57.87103271484375,58.422096662039955,57.40547856551001,58.01355025273837,1226100
2015-01-27,57.62400817871094,57.93754169750936,56.303356010524695,56.63589573428432,814300
2015-01-28,56.113338470458984,58.01355307139651,55.951818344706,58.01355307139651,967300
2015-01-29,55.01121139526367,56.873420741186685,53.928086082434284,56.008823285981606,2603100
2015-01-30,54.45064926147461,55.571776136468955,54.14661522327665,54.412644100606954,1394100
2015-02-02,55.457759857177734,55.48626553960479,53.51954379760242,54.46965105941502,1830100
2015-02-03,56.8259162902832,57.110947742229705,55.22973581013692,55.42925746406232,1976000
2015-02-04,57.405479431152344,58.175067623519446,56.09433400998533,56.4268701042585,1990400
2015-02-05,58.20357131958008,58.51710846675026,57.120449582758916,57.595503230443406,2604700
2015-02-06,58.82114028930664,59.66673517034259,58.222571701011475,58.30808149933936,1018300
2015-02-09,59.45771408081055,60.075281625294714,58.441095978012385,58.669123315175426,1476300
2015-02-10,59.1441764831543,60.046779098132966,58.58361305906199,59.84725744490643,2228400
2015-02-11,58.16556930541992,59.38170547372283,58.0800595045629,59.172680710656394,792200
2015-02-12,58.20357131958008,58.63112032737045,57.51949653148717,58.32708628280212,1491100
2015-02-13,59.191680908203125,59.457713402587345,58.16556696360307,58.16556696360307,1522300
2015-02-17,59.86625671386719,59.9422670341827,58.99215977646819,58.99215977646819,2017800
2015-02-18,59.52422332763672,60.81636982539617,59.47671506351216,59.67624034946891,2999000
2015-02-19,61.595455169677734,64.25575113824681,59.26769166671535,59.85675715083605,5053600
2015-02-20,59.33420181274414,61.433941707445875,58.821142999140726,60.73085708394668,3123400
2015-02-23,58.564613342285156,59.362703618581165,58.07055711178079,59.362703618581165,1520300
2015-02-24,57.414981842041016,58.65012055151585,57.158452447674684,58.14656486500317,1788700
2015-02-25,57.53849792480469,58.37458971792599,57.12995150627812,57.56699998327857,1040000
2015-02-26,57.82352828979492,57.84253086987557,56.93992825008833,57.47198961923182,1348400
2015-02-27,57.59550094604492,58.74513348236624,57.5574994102599,57.89953497855442,1551200
2015-03-02,58.726131439208984,59.12517475138674,57.94704377073391,58.08955768606671,1939600
2015-03-03,58.612117767333984,59.09667451779224,58.45060126676237,58.631120348172715,1127700
2015-03-04,57.662010192871094,58.48860614568697,57.5004936930803,58.44109788163398,2083400
2015-03-05,57.605003356933594,58.00404666067393,57.37697602310232,57.83302706639335,1659200
2015-03-06,57.443485260009766,57.93754148037146,57.05394142031307,57.21546154253307,1149400
2015-03-09,57.376976013183594,58.13706108520392,57.26296415847342,57.40547807076826,1200000
2015-03-10,56.01832580566406,57.05394291258448,55.771299501207956,57.05394291258448,1584700
2015-03-11,57.101444244384766,57.69051334861384,55.98031740004107,56.54088082221292,1540100
2015-03-12,57.00643539428711,57.54799624058311,56.63589414412369,57.23446273058774,894600
2015-03-13,55.324745178222656,57.19645763559841,54.868694129473695,57.00643545919345,1934500
2015-03-16,55.410255432128906,55.81880184622976,54.6976749830281,55.5527729716977,1404600
2015-03-17,55.41975784301758,55.856806309830965,55.09672123181387,55.2962428852237,819600
2015-03-18,57.02544021606445,57.42448353981287,55.03021272420728,55.23923748866885,1789200
2015-03-19,55.98982238769531,57.215461650656536,55.856807948187274,56.806915229669464,800300
2015-03-20,55.942317962646484,56.64539532398661,55.64778339948572,56.52188398646871,886900
2015-03-23,55.59077453613281,56.2653534494812,55.54326989770953,55.828301352620834,893000
2015-03-24,54.91619873046875,55.54326937512237,54.73567965641006,55.44826009916971,931900
2015-03-25,54.16561508178711,55.01121361550848,53.928088258964316,54.92570381431741,1337300
2015-03-26,53.7000617980957,54.46964996953909,53.215505074618626,53.77606849284668,2268900
2015-03-27,53.9755973815918,54.15611646503475,53.21550863697111,53.70956487122586,1484200
2015-03-30,55.666786193847656,55.980319714467576,54.165614937897004,54.222622679996846,1880600
2015-03-31,56.07533264160156,56.34136152276958,54.73568150884999,55.43875887318594,2098700
2015-04-01,55.82830047607422,56.48387679888592,54.87819322503954,55.98982059342331,1618900
2015-04-02,54.574161529541016,56.42687147319867,54.29863316947521,55.85680854793709,1581600
2015-04-06,53.71906661987305,54.80218834197265,53.70006403929934,54.03260013841005,2060700
2015-04-07,52.768959045410156,53.70006374213932,52.35090952384532,53.529044142294,2681900
2015-04-08,52.92097473144531,53.348523720286536,51.15377466048263,52.958979891424875,3764500
2015-04-09,52.13238525390625,53.00648583307981,50.887747041117784,53.00648583307981,3610900
2015-04-10,52.25590133666992,52.48392868268076,51.99937193154712,52.198893594074285,1067900
2015-04-13,52.15138626098633,52.92097443661301,51.98986976853034,52.37941359522178,1016300
2015-04-14,51.676334381103516,52.388914841128376,51.19178126301013,51.85685708390766,1412900
2015-04-15,52.66444778442383,52.8924715061499,51.4863131409334,51.8853600905116,1719300
2015-04-16,53.24401092529297,53.263013505133834,52.39841605641752,52.730952142703984,1088000
2015-04-17,53.00648498535156,53.49103809396032,52.33190969958133,52.768958169992615,1202200
2015-04-20,53.10149383544922,53.681059840171756,52.559932990728186,53.26301395326984,1041900
2015-04-21,53.158504486083984,53.66206019837512,52.79746269504435,53.36752562879388,848800
2015-04-22,53.072994232177734,53.79507418374369,52.94947926864624,53.282018997481536,1219600
2015-04-23,54.0421028137207,54.4031409686524,52.8354661396154,52.8354661396154,1044600
2015-04-24,52.901973724365234,54.564661467005806,52.844965982700906,54.17511762656203,1024200
2015-04-27,52.40791702270508,52.97797993663678,52.094383507354124,52.90197323948597,1135300
2015-04-28,52.23689651489258,52.4744233289605,51.923363004996126,52.198891354792536,1138800
2015-04-29,52.13238525390625,52.474424453392785,51.9708687565774,52.065878034491824,697000
2015-04-30,51.43880844116211,52.36041367836094,51.229783676179686,51.90436261106704,1505800
2015-05-01,52.57893753051758,52.987483954832754,51.47681321999499,51.81885242401435,1315900
2015-05-04,52.97798156738281,53.90908991283539,52.68345062334634,52.8449671249958,2269200
2015-05-05,51.0302619934082,53.08249360759617,50.8117377502738,52.2654007532152,4085000
2015-05-06,49.90913391113281,51.48631183997761,49.80462153116097,50.99225562289264,2449300
2015-05-07,50.47920227050781,51.45781163759299,49.52909496285331,49.81412643027531,2137100
2015-05-08,50.783233642578125,51.61932904407343,50.64071610419236,50.98275529682096,1407200
2015-05-11,50.65972137451172,51.42930959879443,50.640718793426394,50.67872395559704,1619900
2015-05-12,48.44597244262695,50.393691667511426,48.42696986185104,50.28917928542978,4982200
2015-05-13,47.83789825439453,48.94002251173955,47.81889929897387,48.5694812667211,2459500
2015-05-14,48.521976470947266,48.58848368781687,47.59087181040133,48.11343006767885,2456800
2015-05-15,53.48154067993164,53.73807008534341,49.624103744869416,49.624103744869416,7657000
2015-05-18,52.654945373535156,53.396031539809904,52.10388501848137,52.863970141506464,2392200
2015-05-19,51.837852478027344,52.94947621253553,51.5718199854395,52.73095198159045,1219700
2015-05-20,51.676334381103516,52.01837358181491,50.84974206229873,51.89485862058654,1610600
2015-05-21,51.733341217041016,52.18939226854875,51.21078294704496,51.52431645929396,1148400
2015-05-22,51.562320709228516,51.885357318055654,50.70722273751798,51.45780833220039,904400
2015-05-26,49.747615814208984,51.5623205030296,49.662106017379884,51.5623205030296,1404200
