Price,Close,High,Low,Open,Volume
Ticker,UGI,UGI,UGI,UGI,UGI
Date,,,,,
2015-01-02,26.465282440185547,26.69499024140723,26.117238225015356,26.534890221072935,1038900
2015-01-05,25.831844329833984,26.430480857044575,25.67870401207308,26.33998860969796,1322500
2015-01-06,25.33761978149414,26.04762763965433,25.281931432809706,25.91537179457873,1958900
2015-01-07,25.476839065551758,25.65782356985787,25.2680130382014,25.518605333168633,1254300
2015-01-08,25.859683990478516,25.93625148061991,25.546443693113194,25.671739812059325,1717300
2015-01-09,25.713504791259766,25.978019129346393,25.504678800293075,25.943215240079702,1016200
2015-01-12,25.73439598083496,25.831847958420248,25.490763381504497,25.81792586799846,1081000
2015-01-13,25.629972457885742,26.179882883591603,25.351536059831407,25.91536857097661,1381100
2015-01-14,25.6717529296875,25.699594460616883,25.32370856707654,25.421160563748767,773200
2015-01-15,25.859683990478516,25.908409963916856,25.671739812059325,25.783113844970728,888700
2015-01-16,26.21469497680664,26.242539156402792,25.83880651835997,25.845768890942566,590500
2015-01-20,26.235578536987305,26.346952607447253,25.92234078938372,26.214696728578346,593700
2015-01-21,26.486173629760742,26.514017814129993,26.026755209138372,26.242543654948715,793600
2015-01-22,26.792444229125977,26.792444229125977,26.35390778470669,26.69498962063658,917100
2015-01-23,26.33999252319336,26.875981059624788,26.284304161054752,26.79941088936783,944800
2015-01-26,26.50008201599121,26.50008201599121,25.79007161400109,26.277333966978567,1867900
2015-01-27,26.507051467895508,26.6949930269761,26.256459181965507,26.395674758267145,692100
2015-01-28,26.068510055541992,26.743713970553305,25.998899625140652,26.548810076162376,487400
2015-01-29,26.305185317993164,26.353911301055987,25.831844920782665,26.214693068576384,870600
2015-01-30,25.748313903808594,26.25645817280655,25.72742944387251,26.235573712870462,1980600
2015-02-02,26.11723518371582,26.179883241365882,25.6786987801654,25.901446839506434,917300
2015-02-03,26.848129272460938,26.869011074663458,26.08939281316019,26.14508115952225,1492700
2015-02-04,26.082441329956055,26.625389601524496,25.95714516646067,26.611467510539747,1154500
2015-02-05,25.706544876098633,26.388711190825784,25.511640973424168,26.339985215157167,1460100
2015-02-06,24.704181671142578,25.678703963633755,24.48839328337444,25.643900070217438,1464400
2015-02-09,24.425745010375977,24.843397038639527,24.300448870823548,24.578885326577137,1093500
2015-02-10,24.558002471923828,24.61369082886199,24.11946861018734,24.460550502649053,1869400
2015-02-11,24.25172233581543,24.530158785213583,24.161230091456012,24.432704169167486,1548100
2015-02-12,24.161230087280273,24.460548340953185,24.11946647863451,24.31437039995947,1146500
2015-02-13,24.022010803222656,24.202995283928704,23.875832868675456,24.16122902175808,1365800
2015-02-17,23.667009353637695,24.077701680989026,23.611320998229477,23.966327625539524,1579700
2015-02-18,24.25172233581543,24.342214580174847,23.65308582836614,23.667007916372725,1404800
2015-02-19,24.161230087280273,24.411822360621947,24.14034828295739,24.258682047942752,1081300
2015-02-20,24.189075469970703,24.279567718828723,23.83407150193833,24.12642739851006,863000
2015-02-23,24.18211555480957,24.307409041335497,24.06377912952552,24.189075271418332,683100
2015-02-24,24.070737838745117,24.202993677121807,23.98720531994949,24.182111875106138,1137700
2015-02-25,23.799266815185547,24.10554747979429,23.71573693182276,24.028977313642102,892400
2015-02-26,23.576515197753906,23.75053731128547,23.41641517194887,23.694851615746064,851000
2015-02-27,23.660045623779297,23.74357548735671,23.465139068276688,23.56259101834475,979100
2015-03-02,23.0335693359375,23.520831833188172,22.852587488290272,23.479065565869433,1224200
2015-03-03,23.27023696899414,23.374651298071264,22.99876289983366,23.019644703502408,1220400
2015-03-04,23.089256286621094,23.19367063288551,22.950040698758045,23.172788825779477,693700
2015-03-05,23.15190315246582,23.2771992992833,23.01964728876603,23.158865524715118,666900
2015-03-06,22.7203311920166,22.88739362226698,22.532386953747643,22.845627350862575,1078200
2015-03-09,22.4349308013916,22.817778924243772,22.427971085136143,22.727289336089076,807300
2015-03-10,22.274829864501953,22.581107819206863,22.21914284294803,22.35140001701984,707500
2015-03-11,22.177379608154297,22.42100951631997,22.128653626521164,22.3235575530537,969200
2015-03-12,22.51869773864746,22.67288556698366,22.119205259245927,22.294420766482514,1106000
2015-03-13,22.273391723632812,22.532711215522614,22.105185027591318,22.50467609778837,820600
2015-03-16,22.6168155670166,22.79903849860741,22.322453492987325,22.322453492987325,880500
