Price,Close,High,Low,Open,Volume
Ticker,MKL,MKL,MKL,MKL,MKL
Date,,,,,
2015-01-02,681.0499877929688,687.7899780273438,672.1199951171875,682.5499877929688,25600
2015-01-05,668.3099975585938,684.9299926757812,668.3099975585938,684.9299926757812,25900
2015-01-06,662.5900268554688,673.4600219726562,661.0399780273438,669.2100219726562,23600
2015-01-07,669.5599975585938,671.0,665.0,665.9099731445312,13500
2015-01-08,684.02001953125,684.02001953125,673.469970703125,673.469970703125,15200
2015-01-09,670.989990234375,687.9500122070312,670.989990234375,683.27001953125,19500
2015-01-12,675.0499877929688,676.1599731445312,668.22998046875,669.8200073242188,22500
2015-01-13,672.989990234375,686.6099853515625,669.9600219726562,681.969970703125,36800
2015-01-14,667.9099731445312,671.9199829101562,660.0499877929688,664.510009765625,34900
2015-01-15,671.8499755859375,672.9099731445312,665.0900268554688,668.5800170898438,28500
2015-01-16,682.9000244140625,684.3200073242188,667.8499755859375,671.280029296875,57800
2015-01-20,679.4000244140625,688.1400146484375,676.9199829101562,682.9000244140625,34700
2015-01-21,681.3099975585938,685.9199829101562,678.010009765625,681.4000244140625,23900
2015-01-22,689.7000122070312,692.75,681.0999755859375,683.8200073242188,22900
2015-01-23,691.1799926757812,696.0800170898438,687.760009765625,689.3800048828125,13100
2015-01-26,694.6099853515625,697.8499755859375,685.780029296875,687.25,28000
2015-01-27,690.47998046875,696.3599853515625,681.4400024414062,691.0900268554688,20600
2015-01-28,687.280029296875,699.0,685.9099731445312,693.52001953125,21200
2015-01-29,689.0800170898438,693.0999755859375,679.1699829101562,685.3800048828125,23900
2015-01-30,683.3599853515625,692.989990234375,678.7100219726562,680.0,32200
2015-02-02,690.0,690.8400268554688,680.0599975585938,687.6300048828125,28500
2015-02-03,697.8400268554688,697.8400268554688,682.0,690.0,34100
2015-02-04,702.5599975585938,705.8499755859375,695.52001953125,695.52001953125,20700
2015-02-05,710.9500122070312,710.9500122070312,703.489990234375,704.8300170898438,19900
2015-02-06,709.3800048828125,714.280029296875,701.5700073242188,711.72998046875,26800
2015-02-09,705.0,708.5499877929688,701.1199951171875,707.5900268554688,15900
2015-02-10,702.02001953125,710.7999877929688,699.010009765625,710.7999877929688,27500
2015-02-11,704.75,704.969970703125,697.510009765625,697.510009765625,30600
2015-02-12,727.6500244140625,727.6599731445312,701.3200073242188,706.4400024414062,38600
2015-02-13,731.9400024414062,741.780029296875,725.22998046875,727.6599731445312,32100
2015-02-17,745.0,750.8200073242188,730.8200073242188,730.8200073242188,53300
2015-02-18,749.5,751.7000122070312,744.9299926757812,745.6400146484375,52300
2015-02-19,748.010009765625,750.3900146484375,744.2899780273438,746.1300048828125,30200
2015-02-20,749.2999877929688,750.9500122070312,745.2100219726562,750.0,45800
2015-02-23,739.030029296875,750.5499877929688,737.3900146484375,750.2999877929688,34500
2015-02-24,738.2899780273438,746.4600219726562,738.0,738.0,35900
2015-02-25,745.27001953125,747.9400024414062,738.3400268554688,743.5,22800
