Price,Close,High,Low,Open,Volume
Ticker,SRE,SRE,SRE,SRE,SRE
Date,,,,,
2015-01-02,40.38163757324219,40.44648463653203,39.87727457940139,40.269957588687745,1432800
2015-01-05,39.643104553222656,40.396048415904495,39.44856336297385,40.266354289071955,1946000
2015-01-06,39.27203369140625,40.27355835504378,39.239608787578014,39.6647166752269,2360600
2015-01-07,39.90609359741211,40.06460925275177,39.31526601660162,39.408934608263436,2236800
2015-01-08,40.26275634765625,40.41406525620561,39.970943168514076,39.970943168514076,1494800
2015-01-09,39.89888000488281,40.26994815567597,39.621480423249686,40.26994815567597,1807800
2015-01-12,39.682735443115234,40.075418472722966,39.41253979018695,40.075418472722966,1134200
2015-01-13,39.92049789428711,40.52933951859834,39.70434196656893,40.104231669704845,2213400
2015-01-14,40.1546745300293,40.1762893017655,39.43054944257232,39.75118138332959,1479400
2015-01-15,40.39965057373047,40.561766853088216,40.05380049548108,40.30238135583024,1656000
2015-01-16,40.69145584106445,40.709469980307446,40.060999447564114,40.269951369067165,1874400
2015-01-20,40.95083999633789,40.997675654300025,40.49691341696895,40.78512037629616,1651200
2015-01-21,41.24986267089844,41.32551711103391,40.63381701673373,40.824754805919234,1733600
2015-01-22,41.25347137451172,41.57770669450317,40.99408311851856,41.3615479821274,1434400
2015-01-23,41.458824157714844,41.75423797954468,41.24626880193774,41.41559186114005,1105400
2015-01-26,41.26067352294922,41.49124024042608,40.85357976365429,41.31110982061153,1101000
2015-01-27,41.2642707824707,41.466015943206095,41.03010072171902,41.084140389365054,1240600
2015-01-28,40.83195877075195,41.86590828201734,40.74910032388623,41.27508077517193,1425800
2015-01-29,41.40838623046875,41.451615776777516,40.486116513011055,40.79234045841748,1254600
2015-01-30,40.32040023803711,41.26428480822339,40.26996393070993,41.05893620022771,1676200
2015-02-02,40.774322509765625,40.79954065894969,39.94572146759431,40.48611273460027,1483400
2015-02-03,41.001285552978516,41.07693999997817,40.45008690442954,40.65183209642861,2143800
2015-02-04,40.36001968383789,40.98327211889771,40.27716123349583,40.84277061738556,1881200
2015-02-05,40.860774993896484,40.97966170509369,40.30597309021433,40.65542646936107,1491200
2015-02-06,38.983829498291016,40.72389020849657,38.728044603297924,40.6842612918074,2670600
2015-02-09,38.86494064331055,39.160354438993295,38.60915576217068,38.83612186338392,1902200
2015-02-10,39.765594482421875,39.870070466235454,38.918981973982845,38.9225853523412,2579800
2015-02-11,38.59113311767578,39.441348720520125,38.48305379159992,39.43053858905539,2197200
2015-02-12,38.42901611328125,38.77846950392689,38.277707247817645,38.63796802191475,2425600
2015-02-13,38.02912139892578,38.547897724480265,37.69768219029762,38.33894584351291,2165800
2015-02-17,38.28131866455078,38.59114321522572,37.715709240378544,38.02913442057909,2990600
2015-02-18,39.524208068847656,39.54942621237219,38.137204677855514,38.17683358176142,2463200
2015-02-19,39.34048080444336,39.816024981250585,39.1855685404834,39.625087184675465,2881200
2015-02-20,39.60707092285156,39.67191797301451,39.0738837605594,39.39451563398406,1705600
