Price,Close,High,Low,Open,Volume
Ticker,VAC,VAC,VAC,VAC,VAC
Date,,,,,
2015-01-02,61.11886215209961,61.85890073466145,60.46104868462817,61.60399472249483,157700
2015-01-05,59.9430046081543,61.250400435509555,59.482532826788756,60.84749311601525,168100
2015-01-06,57.96134948730469,60.206131491392,57.558442148807295,60.09101510896418,291600
2015-01-07,59.614112854003906,59.6881135690861,58.24915222433428,58.487609428555125,272200
2015-01-08,61.867130279541016,62.015138023385326,59.84436196258566,60.09926174844935,206600
2015-01-09,62.13845443725586,62.327577808606264,61.283299617020674,61.809547772031124,145100
2015-01-12,62.49205017089844,63.44587921104271,60.8886382350741,61.20932062223896,1216000
2015-01-13,62.31935119628906,63.478739465014215,61.719096083138716,63.051165206818,237300
2015-01-14,62.13845443725586,62.36868722090132,61.07773373542682,61.60398189043727,261800
2015-01-15,61.42307662963867,62.5742467035177,61.22573516003354,62.442687814905014,192400
2015-01-16,61.68623352050781,61.72734922386016,60.85575151849522,61.118875709173814,173600
2015-01-20,62.03977966308594,62.29468561848843,61.0283990532841,61.71909739428313,119500
2015-01-21,61.83423614501953,62.3111506615276,61.16820446486604,61.768459807833096,89700
2015-01-22,63.881656646728516,64.07899814045335,61.825997789756926,62.17957136409096,89600
2015-01-23,63.92277145385742,63.98032965577466,62.87027503401454,63.98032965577466,109500
2015-01-26,64.74502563476562,64.76147441770222,63.40473840057327,63.95565343486958,119700
2015-01-27,64.51480102539062,65.01638232110066,63.84054512722895,63.972110313881664,99000
2015-01-28,62.5906982421875,64.79436461551484,62.557806950242615,64.74502454091127,98300
2015-01-29,63.68431091308594,63.82410048758698,62.46736434399023,62.73871282738422,89800
2015-01-30,62.90316390991211,63.66786929073224,62.42624952759992,63.09228729371634,182300
2015-02-02,61.78487014770508,62.944264529909695,60.93793986625609,62.944264529909695,195200
2015-02-03,62.196014404296875,63.06761175959563,62.03978232235728,62.196014404296875,166000
2015-02-04,62.072689056396484,62.61538614546158,61.55466514959537,61.81778930003993,133500
2015-02-05,62.03977966308594,62.631810397298125,61.760213079359495,62.13022915155573,108900
2015-02-06,61.554656982421875,62.409811926246945,61.159967672435776,62.09734772610727,162500
2015-02-09,60.42816162109375,61.53821643608562,60.39527031807645,61.53821643608562,140600
2015-02-10,63.33897399902344,63.33897399902344,60.84751590554962,60.92974102372008,178500
2015-02-11,63.1827392578125,63.64321119250777,62.54137458000831,63.116962930033864,78500
2015-02-12,63.70900344848633,63.9227875245697,62.968964756803295,63.69255465901833,101000
2015-02-13,63.347190856933594,63.88988159099846,62.72226874110629,63.6514306586831,86300
2015-02-17,63.240291595458984,63.955656857165096,62.89493614240911,63.30606791060727,116100
2015-02-18,63.35541534423828,63.38830036894391,62.41803530578665,62.927834742581325,192800
2015-02-19,64.07899475097656,64.12011043529036,63.31428944569752,63.31428944569752,118400
2015-02-20,63.51986312866211,63.840545430936935,62.22068513446626,63.76654471812278,162000
2015-02-23,63.88988494873047,63.91455812858008,62.85383723650978,63.24852028686796,134100
2015-02-24,63.8321418762207,63.88164122758968,62.69375749271545,63.733155760730405,142600
2015-02-25,63.60115432739258,64.15384768388421,63.17219988640782,64.00536224400051,151400
2015-02-26,62.42977523803711,63.832132888091856,62.042062890629886,63.832132888091856,178200
2015-02-27,62.74324417114258,63.10621000736659,62.05856719866072,62.42977768125478,175500
2015-03-02,65.1932601928711,65.20976207518994,62.520527977007674,62.7679995691738,274100
2015-03-03,64.00538635253906,65.55623626294576,63.93114675144515,65.16027284290308,217900
2015-03-04,63.90635299682617,64.22807028443039,63.1061820991776,63.88985112413753,175200
2015-03-05,64.05485534667969,64.95401254410389,63.66714305288317,63.93111644322645,166200
2015-03-06,63.5186653137207,64.83853242515137,63.4114282743498,63.67540169663594,181000
2015-03-09,64.31884002685547,65.11076033689042,63.510417836865095,63.510417836865095,193100
2015-03-10,63.502159118652344,63.980606539743576,63.180435467046046,63.71663316156084,181000
2015-03-11,64.37657165527344,64.65704062441708,63.51040563904145,63.58465149733486,160100
2015-03-12,65.3747329711914,65.96867476983367,64.59106361075254,64.63230572288859,168100
2015-03-13,65.29222869873047,65.86966849597543,64.50855320975884,65.36646826110977,139700
2015-03-16,66.00993347167969,66.35640380371181,65.3170053948648,65.77895744607473,122300
2015-03-17,66.28217315673828,66.75237625803386,65.63873799639971,65.63873799639971,171900
2015-03-18,66.7605972290039,67.09881025139796,65.66345505401245,66.24090128519794,128800
2015-03-19,67.50301361083984,67.74224048741274,66.74409087430514,66.74409087430514,126400
2015-03-20,68.6084213256836,69.04562681266982,67.4535349885577,67.9319888886508,284500
2015-03-23,68.64968872070312,69.16938488397695,68.03100011477555,68.6084402961909,140300
2015-03-24,68.4186782836914,68.88063019680047,67.88248050247678,68.46817133334658,172500
2015-03-25,65.86145782470703,68.83116800795835,65.71297860917008,68.3362121149994,228300
2015-03-26,66.09241485595703,66.50487374631058,64.83028536483168,65.39948064747901,258600
2015-03-27,67.1483154296875,67.44528636440033,65.82019716433949,66.26565356640874,147100
2015-03-30,66.88434600830078,67.88249592946418,66.28215316160961,67.62677338996652,137800
2015-03-31,66.85958099365234,67.28853542134465,66.15839592538269,66.43887121141505,118900
2015-04-01,66.50489807128906,67.10708474703338,65.89445415887978,66.85961309847939,150000
2015-04-02,66.55435943603516,67.35453060177481,66.01816167917247,66.53786385144019,88700
2015-04-06,66.56262969970703,67.04932825683888,65.74595641865209,66.26565874180056,73400
2015-04-07,66.43063354492188,67.14006340038787,65.98517715007412,66.65336488915761,119300
2015-04-08,67.32978820800781,67.5277667034037,66.25739262850286,66.36462966900419,106200
2015-04-09,66.7771224975586,67.82477208460887,66.00170370725388,67.28032307836993,191500
2015-04-10,66.48013305664062,67.20606486403993,66.33989851880189,67.19781392251284,89800
2015-04-13,65.96868133544922,66.51312384264222,65.55622241129973,66.3151453212651,173500
2015-04-14,65.762451171875,66.39763513909516,65.42423183674087,66.00992274755063,152200
2015-04-15,65.31698608398438,66.1831522175468,65.00351961242853,65.97692278513888,133400
2015-04-16,65.1190185546875,65.52322654804613,64.62406279867824,65.20976002371428,138000
