Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2015-01-02,49.92997360229492,50.12211380684274,49.25748954958342,49.25748954958342,1035200
2015-01-05,49.83392333984375,50.16579774468816,49.65051520583558,49.81645573986183,689800
2015-01-06,49.475833892822266,50.01731603477146,49.30116126688933,49.72910570224163,1594200
2015-01-07,49.80769348144531,49.825161072031044,49.01293643360686,49.63302423879249,1179800
2015-01-08,50.64612579345703,50.77712773740174,49.86883293366721,49.99983820921447,1061100
2015-01-09,50.794593811035156,50.925599082665904,50.18324142942908,50.77712621937756,910200
2015-01-12,51.257484436035156,51.580629954317516,50.66359951740126,50.67233498092412,1078800
2015-01-13,52.25310516357422,52.54131209195083,51.458344749063286,51.458344749063286,1778000
2015-01-14,52.681060791015625,52.689796254368794,51.7815012986195,51.88630353763577,1236000
2015-01-15,52.63738250732422,52.916857307569046,52.532580290133005,52.75965231598103,1216600
2015-01-16,53.03913497924805,53.10026989263967,52.1221079467708,52.32298028100083,1375300
2015-01-20,52.593727111816406,52.873201975388206,52.02604192115941,52.27931705739734,2502800
2015-01-21,52.48892593383789,52.785868417694424,52.25312170488438,52.401591281010916,1660400
2015-01-22,54.026031494140625,54.104634000287014,52.08717189693158,52.39284979043548,2015300
2015-01-23,56.977989196777344,58.9517841311629,55.589350368915596,55.8862928222478,5307800
2015-01-26,58.663570404052734,58.79457569382481,56.81205207438759,56.916850975640585,2722300
2015-01-27,56.94305419921875,58.40157007558244,56.89065474537312,58.28802904130859,2426200
2015-01-28,55.30113220214844,56.55003675531922,55.187594515968556,56.366632030292,1647200
2015-01-29,55.04785919189453,55.35353707678833,54.40157489876413,55.239999386307616,1139500
2015-01-30,54.558773040771484,55.03912013475296,54.445235364578735,55.01292041394015,991100
2015-02-02,54.663578033447266,54.73344506969929,53.50200815488449,54.384103225234156,1367400
2015-02-03,55.484535217285156,55.56313771581773,54.37536810759335,54.62864319526525,753300
2015-02-04,55.126461029052734,55.68541068065436,54.77711916260307,55.04785852607108,1043800
2015-02-05,55.807682037353516,55.97361583710785,55.03038916326438,55.301131849628185,838400
2015-02-06,55.746559143066406,55.982363363642314,55.49328399462166,55.633021433142325,723300
2015-02-09,55.239994049072266,55.66794171393458,55.11772423956945,55.63300653076165,423900
2015-02-10,55.95056915283203,56.397965050251166,55.42422458148653,55.757577928094506,934000
2015-02-11,57.108516693115234,57.53836387957557,56.09968927337008,56.09968927337008,1484700
2015-02-12,57.424339294433594,57.626108176073345,56.88922040490478,57.45942982571157,676300
2015-02-13,58.11737823486328,58.19632693235675,57.49453619201492,57.49453619201492,467200
2015-02-17,58.27524185180664,58.354190494472,57.792755614968236,57.89802716468708,600700
2015-02-18,57.88053512573242,58.28406637477754,57.66122422780546,58.020890620130196,654400
2015-02-19,57.16117477416992,57.564705875853846,57.11730993346807,57.564705875853846,557900
2015-02-20,57.70505905151367,57.70505905151367,56.58218877915303,56.968177945090034,552200
2015-02-23,57.740150451660156,57.96823557067119,57.64365315872605,57.65242746522048,459800
2015-02-24,57.354148864746094,57.75767986928605,56.7049908742108,57.75767986928605,608300
2015-02-25,57.25765609741211,57.43310873895056,56.88044128414687,57.43310873895056,326300
2015-02-26,56.354103088378906,57.01203550932815,56.3102449426831,57.01203550932815,676600
2015-02-27,56.45937728881836,56.70500433311314,56.204975937845916,56.450602982140694,583100
2015-03-02,56.810272216796875,57.0909897765958,56.35410199910203,56.45937359383958,732600
2015-03-03,56.57340621948242,56.81903321912325,56.283921080096455,56.81903321912325,470000
2015-03-04,56.880428314208984,57.2225592139874,56.406723022154814,56.511987890241336,610400
