Price,Close,High,Low,Open,Volume
Ticker,CWH,CWH,CWH,CWH,CWH
Date,,,,,
2016-10-07,14.98973560333252,16.22222522930121,14.67661713929111,15.822498692406548,11437700
2016-10-10,14.829848289489746,15.316181728458696,14.65663337889206,15.063022256474934,946200
2016-10-11,14.456768035888672,14.859825074433433,14.390146733235207,14.763224249120691,713700
2016-10-12,14.256900787353516,14.523384664831129,14.057038196919148,14.403467872987724,742700
2016-10-13,13.990419387817383,14.323524611336843,13.877163560992942,14.323524611336843,665600
2016-10-14,14.03039264678955,14.114336073762555,13.890489052994,14.02373038936657,285300
2016-10-17,13.670641899108887,14.010409459633932,13.624007360140018,14.010409459633932,321000
2016-10-18,14.090351104736328,14.230255963387595,13.657314555884009,13.71061134234744,283800
2016-10-19,14.230255126953125,14.363496449932152,14.03705349319455,14.170296086869122,373400
2016-10-20,14.443446159362793,14.490080698529475,14.090354080292933,14.490080698529475,295000
2016-10-21,14.603336334228516,14.776551241898343,14.343514608071711,14.35683785428026,314300
2016-10-24,14.969747543334961,15.322839520163019,14.656629106242887,14.756560414191803,384000
2016-10-25,15.162951469421387,15.302855067596274,14.923115277469337,14.923115277469337,155000
2016-10-26,15.116317749023438,15.342829437884818,14.95642736936172,15.342829437884818,142000
2016-10-27,14.829848289489746,15.216250391378155,14.65663337889206,15.202925874248512,239600
2016-10-28,14.896465301513672,15.122976944504867,14.709925927669296,14.716588184309687,191100
2016-10-31,14.896465301513672,15.109652431224085,14.75656045345651,14.963085326526532,163300
2016-11-01,14.616660118103027,14.9830754197276,14.590011085630648,14.796536004508363,273200
2016-11-02,14.376824378967285,15.016387201573579,14.323527582974746,14.623322854617674,467800
2016-11-03,14.430126190185547,14.568698162066342,14.263573485986086,14.35684259371497,175200
2016-11-04,14.676618576049805,14.763225386685749,14.39014784205316,14.430120118446998,254500
2016-11-07,14.176958084106445,14.826512221966833,14.176958084106445,14.75656043338118,109200
2016-11-08,13.99708080291748,14.323523749849187,13.920466758599423,14.130322121894121,166800
