Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2015-01-02,113.65721130371094,115.31024758718785,112.90503528687749,114.63679775199242,4294200
2015-01-05,112.87004852294922,113.63096590977251,112.48521244594562,113.40356883958025,5024800
2015-01-06,111.5406265258789,113.36858467844307,110.35988727194824,112.87005670305405,4992800
2015-01-07,113.27238464355469,113.67471697033918,112.58143856087271,112.59893475221563,3573200
2015-01-08,115.2752685546875,115.44144899438407,114.05078883073946,114.22572403821961,4503400
2015-01-09,115.0478515625,115.67758090560622,114.5143312397484,115.09158536187607,3056400
2015-01-12,114.46185302734375,115.6775778824075,113.65720185344443,115.66009503965945,3552700
2015-01-13,114.72425079345703,117.1207216462532,113.84962814807365,115.45018919060713,3441700
2015-01-14,114.0333023071289,114.82919875447968,112.78258501155112,112.85255642314895,3559500
2015-01-15,113.82339477539062,115.30150923644585,113.43855866178063,113.91960380379312,3902000
2015-01-16,114.38316345214844,114.5930777189342,112.9225450448519,113.48230307726305,4425600
2015-01-20,114.76801300048828,115.45021776508163,113.21992679820995,114.96917252192331,3143700
2015-01-21,115.80878448486328,116.21110341706391,114.19948206469658,114.46185817453087,2898000
2015-01-22,118.63380432128906,119.13234558984814,116.36853507825764,116.65716212652639,4971300
2015-01-23,117.74169921875,118.75626471593218,117.72421637429302,118.57260142935432,3828300
2015-01-26,117.26066589355469,118.29271422168685,116.78836218574166,118.07405855769113,3900500
2015-01-27,115.87002563476562,116.31609180718976,114.34819049313478,115.8000542087837,5243900
2015-01-28,122.13231658935547,124.10021771745029,118.87871898991733,119.21107989550322,14355100
2015-01-29,129.25173950195312,129.6628132321312,122.12356994753246,122.17604517339637,15161700
2015-01-30,127.14390563964844,128.43835692610307,126.26928288453894,127.88734031976516,11271100
2015-02-02,127.92227172851562,128.21089873171925,125.11474120352628,125.70073662978362,6790900
2015-02-03,128.8668975830078,129.44415173288854,127.85233210970516,128.0185125479147,5978200
2015-02-04,128.76194763183594,129.78525453110186,127.6336769394805,127.66866931907118,4766200
2015-02-05,129.96893310546875,130.20507161566968,128.09724113982233,128.7969285939205,4252600
2015-02-06,129.44415283203125,130.22256646050468,129.1817633666136,129.98641460706054,4398800
2015-02-09,129.0768280029297,129.5841108031707,127.37131629692881,127.83486529020894,4202900
2015-02-10,129.4791259765625,130.06513487246897,129.00683563683958,129.6190687978441,4034900
2015-02-11,130.1743621826172,130.57918290543108,129.4439338409095,129.81354575570873,3272700
2015-02-12,130.3239288330078,130.74635383920847,129.96311250912797,130.47353265378732,2998900
2015-02-13,131.76724243164062,131.86404652905205,129.92797800905157,130.22718579078574,3418600
2015-02-17,131.93438720703125,131.96959600453513,130.70234785883102,130.87835156168507,3622400
2015-02-18,133.0344696044922,133.43048141939036,131.45040891667338,131.74082116179233,3722100
2015-02-19,135.304931640625,135.73615219188414,132.8848434324187,132.92884772184902,4384000
2015-02-20,139.31790161132812,139.77552213552383,135.34896104749265,135.34896104749265,9366000
2015-02-23,136.17617797851562,137.21460945664836,134.9617293300606,136.40498150041992,8653700
2015-02-24,135.85939025878906,136.21139780617096,134.82975408305848,135.08495754067627,4391700
2015-02-25,134.65370178222656,136.17616692696322,133.88807818071388,135.79774615535123,4800500
2015-02-26,133.5272979736328,134.09932702922998,132.7176698638387,134.03771832228662,5149300
2015-02-27,132.75286865234375,133.66809627267654,132.400847699734,132.88486811693096,4330700
2015-03-02,135.34896850585938,135.65697174955432,132.66486734328515,132.75287594332772,4622800
2015-03-03,136.9066162109375,138.08585613970683,135.6745630702999,136.1497879795343,8656600
2015-03-04,135.8330078125,136.59863171192836,135.52499109780433,136.07060689480122,4476200
2015-03-05,135.93861389160156,137.26745805953763,135.7978054765511,136.28182601064356,3327200
2015-03-06,134.7505340576172,136.43139888081853,134.47772620815837,135.45456254448845,3556200
2015-03-09,136.1849822998047,136.94181052532034,134.77692541523697,134.90893830154212,3433000
2015-03-10,134.134521484375,135.639382625007,134.134521484375,134.9089542050022,3839600
2015-03-11,133.0344696044922,134.37212234400874,133.0344696044922,134.21370956111383,3395400
2015-03-12,133.8000946044922,134.57452726545094,133.1312749425354,133.1312749425354,2965100
2015-03-13,133.38648986816406,134.10810930500588,131.82002016450787,133.66809319554287,3569600
2015-03-16,135.23455810546875,135.69217864843185,134.0025182915991,134.10811786758026,2742900
2015-03-17,135.97377014160156,136.40499075298192,134.40731390269636,134.5393267893927,2927200
2015-03-18,137.04742431640625,137.27624130512794,133.86171173399217,135.56016760262335,4053600
2015-03-19,135.62173461914062,136.69537475368043,135.22572289730417,136.32576291808485,2539000
2015-03-20,135.9649658203125,136.8362024742929,135.94736141758491,136.44017726815875,4464300
2015-03-23,134.47769165039062,136.3873595340868,134.47769165039062,136.3873595340868,3029700
2015-03-24,133.4569091796875,134.31054168892405,133.19291020011238,133.7297305056299,3319300
2015-03-25,130.44715881347656,133.80007907880787,130.35916365744947,133.2368590529809,3747900
2015-03-26,130.3943634033203,130.9927922541893,128.44949985150254,130.09515569199837,3627400
2015-03-27,130.99281311035156,131.39762044818602,129.79596864628178,130.76399611848865,2600300
2015-03-30,134.3809051513672,134.7945213316068,131.98721665525804,132.0752252405866,3738700
2015-03-31,132.0752410888672,133.9849094512682,131.9520371115583,133.9673050464451,2975600
2015-04-01,130.80796813964844,132.0224167099171,129.20631673298328,131.97841242016955,4167600
2015-04-02,131.37120056152344,132.44484087744578,130.51756828692572,131.24799659551064,2934200
