Price,Close,High,Low,Open,Volume
Ticker,VNT,VNT,VNT,VNT,VNT
Date,,,,,
2020-09-24,33.526485443115234,35.49863164565142,33.526485443115234,35.49863164565142,743500
2020-09-25,33.526485443115234,33.526485443115234,33.526485443115234,33.526485443115234,0
2020-09-28,32.540401458740234,34.51254700169419,32.540401458740234,34.51254700169419,150500
2020-09-29,30.075225830078125,30.075225830078125,30.075225830078125,30.075225830078125,220200
2020-09-30,30.56826400756836,30.56826400756836,30.321745749442808,30.321745749442808,21900
2020-10-01,33.526485443115234,33.526485443115234,33.526485443115234,33.526485443115234,43600
2020-10-02,34.51254653930664,34.51254653930664,34.51254653930664,34.51254653930664,63600
2020-10-05,33.77299118041992,34.246305641925126,33.250373834468775,33.98006555203427,1172100
2020-10-06,34.51254653930664,38.456837572370254,34.01951016017369,37.42146192850487,42400
2020-10-07,33.77299118041992,35.00558209941335,33.77299118041992,35.00558209941335,26000
2020-10-08,33.03343963623047,34.093468675378595,32.540403223749415,34.093468675378595,193000
2020-10-09,27.886140823364258,32.44179820946051,27.708647409767888,32.047367565564265,19985300
2020-10-12,27.462133407592773,28.596116980669212,27.235337069134484,27.87628414254421,6532300
2020-10-13,26.387313842773438,28.024194880814058,25.99682902302259,27.896006217693525,4937300
2020-10-14,27.619901657104492,27.80725603134893,26.061906578404134,26.42675249159172,7992200
2020-10-15,27.363525390625,27.718512267814027,26.140795112377756,26.959235616397482,7194600
2020-10-16,27.86642074584961,28.54681158240946,27.24519375744741,27.718510185063074,11035000
2020-10-19,27.856557846069336,28.162239901123304,27.37338237815026,27.905860735960893,4852700
2020-10-20,28.04391098022461,28.477781658393944,27.708646077503555,27.905859509184722,4868800
2020-10-21,28.152376174926758,28.596109663396717,27.659339801419918,27.97488466032328,3869000
2020-10-22,29.444137573242188,29.4934404662253,28.25098837904577,28.28057124330652,5510900
2020-10-23,29.868146896362305,30.065360333712476,29.09900941257805,29.187756117660257,5701900
2020-10-26,29.07929039001465,29.887869889186774,28.84263311324121,29.838566995153293,4594200
2020-10-27,28.26085090637207,29.11873520982275,27.866422098204772,29.08915234391586,3144100
2020-10-28,27.86642074584961,28.82291079433504,27.560738669452792,27.76781307839698,3398000
2020-10-29,27.886140823364258,29.069427112698886,27.748089345686694,28.714442166290848,3320600
2020-10-30,28.339733123779297,28.349594077848362,27.24519167231388,27.757949999197198,2948300
2020-11-02,29.542747497558594,29.542747497558594,28.428485785304993,28.507371553599185,2303300
