Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2015-01-02,31.114185333251953,31.572257087290406,30.815744364210406,31.530613237801802,5010500
2015-01-05,30.364625930786133,31.07255581305412,30.322982062093214,30.919864275432026,6568700
2015-01-06,29.962060928344727,30.538122232201527,29.760788953068978,30.46871846798008,8523700
2015-01-07,30.225801467895508,30.322967801564218,29.941241784615425,30.260503351693757,5073700
2015-01-08,30.44789695739746,30.649171591737833,30.385432507001624,30.517303373161752,10417600
2015-01-09,29.816316604614258,30.558948130396825,29.719150258823547,30.454842466014355,8095700
2015-01-12,29.538698196411133,29.93430553696976,29.455410489652472,29.830197227313576,4857700
2015-01-13,29.219436645507812,29.857962551662187,28.990402049745867,29.70527105609786,7298100
2015-01-14,28.69196128845215,28.941819138909352,28.296353907756426,28.809948246954402,12845300
2015-01-15,28.414342880249023,28.698902641753683,28.24777273319421,28.615617568226277,10875800
2015-01-16,28.816884994506836,28.85158687909984,28.282467499505476,28.282467499505476,9896400
2015-01-20,28.601728439331055,28.92793197195307,28.27552755429307,28.91405068890702,12682100
2015-01-21,29.288843154907227,29.739973028595923,28.69890042342802,28.865473205192085,11209400
2015-01-22,30.14251708984375,30.21886282445384,29.43458752471027,29.531753860547084,9471900
2015-01-23,30.066173553466797,30.392377116983667,30.059234235078563,30.128638009298022,8159000
2015-01-26,30.2119083404541,30.23273158063664,29.80241991797069,29.9481720089165,4607600
2015-01-27,29.830198287963867,30.080056121955284,29.71221133723703,29.80243571805718,5395500
2015-01-28,29.219436645507812,30.045355937786255,29.21249732642968,29.955128904263287,7580400
2015-01-29,29.545644760131836,29.628929839729654,29.15003732256102,29.233322402158837,6882900
2015-01-30,29.087556838989258,29.483164058788134,29.03203436568277,29.12920067965674,10416500
2015-02-02,29.65668296813965,29.69138485295216,28.927932796740432,29.288838223475608,6199500
2015-02-03,30.038402557373047,30.225795872292913,29.476225260196987,29.476225260196987,8767500
2015-02-04,30.246625900268555,30.503423027528946,29.941242956687855,29.941242956687855,9661800
2015-02-05,30.53812026977539,30.635286592474916,30.27438121703116,30.36460822278803,6625400
2015-02-06,30.822696685791016,31.16278164779965,30.704709700505166,30.753292888279947,7490900
2015-02-09,30.656118392944336,30.83657247039783,30.545070748197833,30.60059589436343,4569200
2015-02-10,30.89902687072754,30.989253880062968,30.711633534838803,30.933728751984603,5983500
2015-02-11,30.725515365600586,30.82962101123105,30.552003308632603,30.7671592124031,4017400
2015-02-12,31.315462112426758,31.33628536414971,30.760223938862968,30.982319208288484,7120300
2015-02-13,31.28075408935547,31.41262230234952,31.141943911286816,31.315455971976647,8634500
2015-02-17,31.28075408935547,31.350157854597825,31.003133733218167,31.155825193852074,4980200
2015-02-18,30.905963897705078,31.30157113940414,30.857380738028606,31.183584222356604,5182800
2015-02-19,30.76021385192871,30.933725889743105,30.621403692160484,30.86432213365078,5012900
2015-02-20,30.968433380126953,30.989256628795268,30.420137253430557,30.59364932269014,7120800
2015-02-23,30.871274948120117,30.885156234924633,30.683881547636247,30.843512374511082,3994500
2015-02-24,31.037843704223633,31.135010051629347,30.885152216823563,30.91291478682074,5083600
2015-02-25,31.121129989624023,31.190533769759984,30.961499177243716,31.079486132991747,3773000
2015-02-26,31.18358612060547,31.22522996611329,30.97537218823397,31.093359112463762,4133900
2015-02-27,30.961488723754883,31.22522776487775,30.954546759534395,31.135000763096635,4626000
2015-03-02,31.148883819580078,31.148883819580078,30.850442883093113,30.961490488698697,4716900
2015-03-03,31.058671951293945,31.121136425367546,30.871278529073138,30.975386868390824,4142800
2015-03-04,30.822696685791016,30.933744350359824,30.71858834193925,30.892100483302084,5553200
2015-03-05,30.9406681060791,30.968428020192132,30.67692906512826,30.84349914014087,4148900
2015-03-06,31.003129959106445,31.551428639560267,30.912905604791472,30.982309361585084,7189100
2015-03-09,31.15582847595215,31.2391135325334,30.989258362789645,31.010078965038904,5090500
2015-03-10,30.336851119995117,30.878210604388613,30.336851119995117,30.87126863861279,5399300
2015-03-11,30.364625930786133,30.565900658090666,30.23969697229265,30.43402973102239,6232400
2015-03-12,30.864320755004883,30.88514135138585,30.45483225815059,30.628344288214553,9056800
2015-03-13,30.73938751220703,30.912899517607723,30.50341107895876,30.857374405039618,5593800
2015-03-16,31.21135902404785,31.280762808636,30.794928373764947,30.892094731222222,6022300
2015-03-17,31.19746971130371,31.23217159466988,30.857384900113683,31.01701568166525,4972800
2015-03-18,31.128076553344727,31.34323255797676,30.885160618748166,31.017028890731282,8831300
2015-03-19,30.843505859375,31.10030563963712,30.690817031947567,31.10030563963712,7568500
2015-03-20,31.1350040435791,31.2738142191947,30.836563092659926,30.961491985955576,10343100
2015-03-23,31.030899047851562,31.28769882668677,31.023959729746043,31.169709238219536,6753900
2015-03-24,30.676931381225586,31.010074203986573,30.676931381225586,30.940670442088628,4844500
2015-03-25,30.135576248168945,30.683875046648048,30.12863693002929,30.62835255877826,6434700
2015-03-26,30.01759147644043,30.17028296239152,29.656686012655186,30.01065215779919,6705900
2015-03-27,29.91638946533203,30.069950877083702,29.811688018652543,30.055990506681876,4816300
2015-03-30,30.56552505493164,30.73304413611021,30.06296248606037,30.069944000999023,6236700
2015-03-31,30.481760025024414,30.600421803967567,30.25142064409689,30.34216169121018,5714100
2015-04-01,30.356115341186523,30.439874855477754,30.09785262289923,30.39101491691896,6130100
2015-04-02,30.509679794311523,30.61438120403654,30.279340420650918,30.34216073395244,4470700
2015-04-06,30.237462997436523,30.391024373643006,29.916382540520953,30.021081300297187,5942800
2015-04-07,30.258413314819336,30.39103552024634,30.146732999162722,30.272373687110008,4355400
2015-04-08,30.314239501953125,30.44685897776768,30.23047997315801,30.272358406221862,3820400
2015-04-09,30.411962509155273,30.4259228758281,30.097860915685864,30.209541186400802,3702700
2015-04-10,30.537612915039062,30.544591769274057,30.230492737997054,30.363112269810266,4030200
2015-04-13,30.77492332458496,30.837743641788585,30.474782104908506,30.579483521137085,6135300
2015-04-14,30.3840274810791,30.740010007088397,30.237447693977124,30.572488348495828,7541800
2015-04-15,30.314239501953125,30.628341063269083,30.042019036368433,30.09087898338787,10906400
2015-04-16,29.972227096557617,30.279349907890566,29.679067317741573,30.279349907890566,10147100
2015-04-17,29.623226165771484,29.83960790681424,29.399865571061426,29.769808719467967,9390500
2015-04-20,29.84657859802246,29.96524037926142,29.734898331209816,29.818660528319995,5703100
2015-04-21,29.665096282958984,30.00711856461849,29.63717555329957,29.944298254218474,6165600
2015-04-22,29.895437240600586,29.9791967639191,29.49757351383637,29.79073583945202,5518100
2015-04-23,29.888460159301758,30.014100794244566,29.679059988619624,29.783758742626876,6878300
2015-04-24,29.832618713378906,29.916378241697657,29.65811814282553,29.783756103969957,6454900
2015-04-27,29.706979751586914,30.04202054627388,29.693019385641517,29.902419549487423,5703900
2015-04-28,29.92336654663086,29.986186878383588,29.595307180960596,29.7069874748912,5804400
2015-04-29,30.00014305114746,30.16766479994236,29.797721714631756,29.804703229776635,5639500
2015-04-30,29.92336654663086,30.13974828103876,29.72792669791936,29.972226508808735,6455300
2015-05-01,29.951282501220703,30.146722318711717,29.846581077468908,30.014102822938217,3736600
2015-05-04,30.391033172607422,30.425932769303806,29.99317191239782,30.062971105790588,5120000
2015-05-05,30.1886043548584,30.565526296826405,30.18162550230398,30.25840353107415,5444900
2015-05-06,30.083906173706055,30.46780967231683,29.895447845056637,30.46780967231683,4800200
2015-05-07,30.083906173706055,30.174647242711163,29.881487475773685,30.07692732039867,4677400
2015-05-08,30.6143798828125,30.628340247684513,30.139738127833443,30.258397235244537,5162100
2015-05-11,30.537612915039062,30.69815318912933,30.509692172762005,30.55157328617759,3953800
2015-05-12,30.64229393005371,30.677193503289136,30.17463112816537,30.363092018836785,6714700
2015-05-13,30.809825897216797,30.879627735694832,30.516666163612683,30.60740455963231,5966400
2015-05-14,30.977352142333984,31.026212105025234,30.760970405652547,30.963391772612447,4147400
2015-05-15,30.663236618041992,31.04015844212,30.523635646605648,30.99129850151734,4966300
2015-05-18,30.85169792175293,30.90753671343612,30.656255494194024,30.6911577344965,5101200
2015-05-19,31.193727493286133,31.221648229396788,30.90754660482178,30.99828766584744,4555700
2015-05-20,30.77492332458496,31.165805594148342,30.71210300738134,31.1309033469604,8055700
2015-05-21,30.6143798828125,30.788880449711645,30.593440666838152,30.71907862535158,5960000
2015-05-22,30.411962509155273,30.6841830026062,30.391023290479875,30.614383831909745,6133800
2015-05-26,30.272356033325195,30.432896227043326,30.17463614694609,30.391017797262112,7536400
2015-05-27,30.6143798828125,30.753980868865284,30.335177910706935,30.41894009993901,5808500
2015-05-28,30.502702713012695,30.586462248052893,30.335180980264692,30.537602297390478,4846200
2015-05-29,30.09086799621582,30.558528079120077,30.055968427183124,30.544567718973713,7785600
2015-06-01,29.993162155151367,30.286321867233806,29.853561151111673,30.188601963206327,5242000
2015-06-02,30.10483741760254,30.216517669721608,29.804696240782437,29.923355343742028,4290600
2015-06-03,30.691162109375,30.740022057562705,30.15370001664277,30.237459547440626,8312800
2015-06-04,30.356115341186523,30.663235335365666,30.300273889881073,30.565515458248075,6980900
2015-06-05,30.705123901367188,31.054125069016578,30.593443634226087,30.62136170401066,7470100
2015-06-08,30.47478675842285,30.823787982253926,30.460826389949446,30.628348148962292,5831400
2015-06-09,30.760961532592773,30.970361692677425,30.425920743923836,30.551561372508125,6495900
2015-06-10,31.27748680114746,31.438027024894357,30.900564886610738,30.907543738657257,7944500
2015-06-11,31.30541229248047,31.48689444071994,31.186753140889405,31.30541229248047,7059500
2015-06-12,31.256534576416016,31.326336387121223,31.061094831775087,31.23559536453787,4763500
2015-06-15,30.991308212280273,31.130906564791058,30.802847241189234,30.935466741141642,6290000
2015-06-16,31.123920440673828,31.15882002064785,30.900559933639364,30.907538784567258,5831700
2015-06-17,31.1588191986084,31.458960371267676,31.10298040465657,31.242578720869737,8008000
2015-06-18,31.256534576416016,31.45197698372377,30.99827453347381,31.207674640255785,8892500
2015-06-19,31.1588191986084,31.28445981333401,30.942440210877663,31.123919619555103,14699700
2015-06-22,31.396141052246094,31.54970240011529,31.29144231179033,31.382180687651868,5213600
2015-06-23,31.479902267456055,31.612524406888696,31.3821823727167,31.535743728831363,4544600
2015-06-24,31.228622436523438,31.472922163649898,31.20070170694689,31.298421597797475,5960700
2015-06-25,31.102989196777344,31.43803004319848,31.09600768139284,31.270508288653932,5714100
2015-06-26,31.24689292907715,31.44346024887788,31.204773464685303,31.260933643205227,6822400
2015-06-29,30.47467041015625,31.029266531074057,30.460629696944025,30.825680206485156,7302000
2015-06-30,30.4676513671875,31.02224480965149,30.404469496781193,30.776539023622647,7549700
2015-07-01,30.994173049926758,31.015232785480084,30.706345059395755,30.832706150708525,6025200
2015-07-02,30.622108459472656,30.987159142795235,30.516807077240863,30.9520586820513,4843000
2015-07-06,30.608062744140625,30.64316587714899,30.221952382986125,30.292155971009798,6146600
2015-07-07,30.51679801940918,30.572958204331606,30.130685031849424,30.52381703827722,8586900
2015-07-08,29.95517921447754,30.355332905907126,29.941141177157487,30.355332905907126,6207200
2015-07-09,30.158767700195312,30.495736857527948,30.144726983890685,30.390435502232457,6403200
2015-07-10,30.495738983154297,30.75548823590584,30.369375205597596,30.720385103701094,5414600
