Price,Close,High,Low,Open,Volume
Ticker,RPM,RPM,RPM,RPM,RPM
Date,,,,,
2015-01-02,40.340789794921875,40.89362483544445,39.91615086751119,40.196572224034554,748500
2015-01-05,39.53958511352539,40.10844470685041,39.45145486431639,39.924167366272705,1217800
2015-01-06,39.323265075683594,39.811999077230716,38.802478984645546,39.3633248389102,1523100
2015-01-07,36.270668029785156,36.85554920474897,35.108916410971275,35.709822104526964,4789700
2015-01-08,37.76951599121094,38.32554455614736,36.45600609721521,36.58493967803746,2840300
2015-01-09,37.116798400878906,37.70505817148394,36.891162284440796,37.65670691638585,1329500
2015-01-12,36.85892105102539,37.25377876665934,36.721927402934874,37.11678819258763,833500
2015-01-13,37.01203918457031,37.592241954362144,36.480187670267696,37.1490297974269,1018200
2015-01-14,37.06844711303711,37.165146549128224,36.407661997378455,36.512421512988624,1004700
2015-01-15,36.64940643310547,37.084558438967555,36.50435576448478,36.963681857110586,1084600
2015-01-16,37.03620529174805,37.06843945512576,36.2223126475843,36.52853105163458,1492500
2015-01-20,37.10873031616211,37.55999937766977,36.78639790710149,37.42300572145429,853000
2015-01-21,37.003971099853516,37.39077491204999,36.73804693723982,37.02814825937768,1039000
2015-01-22,37.93873596191406,38.12407775386169,37.068432165966875,37.3665904335332,1351600
2015-01-23,37.43107223510742,38.0032148956294,37.181262039067626,37.96292372182157,974500
2015-01-26,38.035457611083984,38.043514618048206,37.09262794721959,37.431080646100725,1017700
2015-01-27,37.97097396850586,38.27719236817658,37.439122576456164,37.57611623184266,941500
2015-01-28,37.55194854736328,38.212733683783256,37.503600364808484,38.212733683783256,780100
2015-01-29,38.4141845703125,38.527004145281026,37.33436773321418,37.62446598964738,1176300
2015-01-30,38.56730270385742,38.76070157853852,37.90651757966091,38.05156827268158,2078900
2015-02-02,38.075740814208984,38.69623473710067,37.688940006566035,38.59953530369482,1297700
2015-02-03,38.639827728271484,38.64788473380783,38.11603322183872,38.2127326583732,726800
2015-02-04,38.61565017700195,38.82516920708521,38.34972596068967,38.34972596068967,660000
2015-02-05,39.05885314941406,39.31672029967643,38.73651767457664,38.73651767457664,556900
2015-02-06,39.340885162353516,39.357002239719215,38.857385137455154,39.04272691613347,794000
2015-02-09,38.97021484375,39.477892194171446,38.82516417220101,39.316724439781545,510400
2015-02-10,39.38119125366211,39.4617766710518,38.76069737284857,39.14750122828038,413400
2015-02-11,39.42953872680664,39.51818114043382,39.083029150274434,39.3811874810048,415700
2015-02-12,40.2111930847168,40.25954124783206,39.51011397936044,39.671281695787826,921700
2015-02-13,40.12255859375,40.493242262768966,40.09032442930858,40.29178334603877,607300
2015-02-17,40.58188247680664,40.75110721991664,39.88080634533738,40.122556417497236,634100
2015-02-18,40.79139709472656,40.79139709472656,40.235371638962015,40.54159002681237,529000
2015-02-19,40.86392593383789,40.952568349046686,40.67858409931911,40.686644177439426,500200
2015-02-20,41.411895751953125,41.43606983904561,40.54159480241238,40.89616140051872,794100
2015-02-23,41.17015075683594,41.28296727592924,40.95257472400475,41.242676101113005,530300
2015-02-24,41.186275482177734,41.33938320449082,40.936465233542535,41.258800839909235,629500
2015-02-25,40.97675323486328,41.36355716208432,40.91228796300639,41.21850645788141,651100
2015-02-26,40.7108154296875,41.08955915047922,40.638290101749064,40.9203313359436,616100
2015-02-27,40.7349967956543,41.02509815926328,40.710822706693364,40.75111387963473,2303100
2015-03-02,41.162086486816406,41.18626057263577,40.56576675311348,40.73499150188709,716600
2015-03-03,40.64635467529297,41.12985797627016,40.46907289821886,41.09762380806778,540400
2015-03-04,40.31596374511719,40.58189103236966,40.146738966330844,40.54965686288095,1005500
2015-03-05,40.299835205078125,40.50129409608815,40.130610474394196,40.452945929617734,555900
2015-03-06,39.57460021972656,40.17091704436855,39.526248960693465,40.098391692828855,622600
2015-03-09,39.73576354980469,39.88081423660576,39.67129521166219,39.80022881392763,712100
2015-03-10,38.78487014770508,39.405363958327946,38.70428473943126,39.381186798836296,907200
2015-03-11,38.78487014770508,38.96215189786946,38.527002989266876,38.88962656743253,1069700
2015-03-12,38.97021484375,39.09914843245807,38.65593941340028,38.80099008494926,926400
2015-03-13,38.4141845703125,38.92992197668277,38.244959818888354,38.88962773432731,628100
2015-03-16,38.74457931518555,38.80904456834234,38.172433670566775,38.4947691584078,989500
2015-03-17,38.664005279541016,38.78488189154298,38.31749560408999,38.728473625680714,939800
2015-03-18,38.768760681152344,39.10721024032486,38.04350723432608,38.58341881674554,1006500
2015-03-19,38.752647399902344,38.92187219609801,38.478663079100826,38.54313142471056,822800
2015-03-20,39.010520935058594,39.32479648561623,38.72041948099911,38.92993856405114,3748900
2015-03-23,38.9299201965332,39.39730326109725,38.9299201965332,39.091084862509035,824500
2015-03-24,38.65593719482422,38.96215252916928,38.63982011290831,38.89768727552471,803300
2015-03-25,38.228843688964844,38.94604002890011,38.1966125979044,38.78487227752118,740500
2015-03-26,38.236907958984375,38.486715080688725,38.091857274244006,38.15632253745111,660000
2015-03-27,38.51894760131836,38.575355856968535,38.19661515103441,38.27719749510055,707900
2015-03-30,38.88963317871094,39.09915220182231,38.70429131920135,38.75264257238541,514400
2015-03-31,38.672054290771484,38.9702126212763,38.510886545572994,38.7526366263612,567700
2015-04-01,38.639827728271484,38.744587244361966,38.293318083834976,38.64788473380783,544100
2015-04-02,38.4867057800293,38.82515832063989,38.454474693224434,38.567291182088375,488400
2015-04-06,38.43837356567383,38.72847498544813,38.2530316750447,38.43031348511341,1558000
2015-04-07,38.881568908691406,39.01855948942091,38.38195168188535,38.406125766950794,1243800
2015-04-08,38.18854904174805,39.74381201397956,38.1079667104069,39.5584701926798,2575200
2015-04-09,38.35871505737305,38.39922850226763,37.79962209948125,38.237171631711576,1345600
2015-04-10,38.41543197631836,38.4721514136425,38.21286167416714,38.35871253899422,674600
2015-04-13,38.99882888793945,39.023136331003705,38.3343986557158,38.366807549475816,1176000
2015-04-14,38.90970993041992,39.12848626095964,38.6909335998802,38.90160538615291,1081900
2015-04-15,39.00693130493164,39.24191356363052,38.958316417598816,39.07985672690795,1531100
2015-04-16,39.01504135131836,39.12848022573579,38.71523507924087,38.99883535626194,1258100
2015-04-17,38.60178756713867,38.85297579784006,38.45593673524455,38.8448712566366,859500
2015-04-20,39.209503173828125,39.27432714754617,38.79626115979576,38.869186584739964,1255100
2015-04-21,39.485008239746094,39.50121423701709,39.09607357817589,39.38777534709802,1260100
2015-04-22,39.322940826416016,39.50120365767615,39.006931691710946,39.50120365767615,928500
2015-04-23,39.42018127441406,39.62275157265673,39.21761097617139,39.290536407177854,728500
2015-04-24,39.17708969116211,39.47689592169548,39.04744483965314,39.47689592169548,1017100
2015-04-27,39.01504135131836,39.4039759597399,38.958321914109646,39.37966542166652,1105700
2015-04-28,39.24191665649414,39.26622410207635,38.74764465647377,39.03124182485727,851100
2015-04-29,38.99882888793945,39.055548315740715,38.78005262743015,39.00693033863521,567400
2015-04-30,38.5207633972168,38.94210993096111,38.464043968729776,38.77194855452302,1194200
2015-05-01,39.05555725097656,39.08796924312887,38.73144351140888,38.73144351140888,628400
2015-05-04,39.10417556762695,39.37967134305645,39.047456121889525,39.06366211938279,932400
2015-05-05,38.78815841674805,39.36346039176041,38.75574951936296,39.08796467263448,859100
2015-05-06,39.03125,39.03125,38.61800788366179,38.869196207539815,823900
2015-05-07,39.45259094238281,39.4769014805107,38.82867404071066,38.877292025988915,767100
2015-05-08,39.630859375,40.25477636448109,39.6227579218022,39.84963570307607,584000
2015-05-11,40.06840515136719,40.13322603875365,39.42828227442228,39.517413699183905,803800
2015-05-12,39.59843826293945,39.85772797926046,39.37156053390288,39.85772797926046,627800
2015-05-13,40.02788162231445,40.09270249336437,39.476890308995266,39.67135601312166,903900
2015-05-14,40.7247314453125,40.757143434903035,40.12512509277493,40.24666541727324,703400
2015-05-15,40.83816909790039,40.91919597234587,40.457335987856965,40.797652569700524,527200
2015-05-18,41.12177276611328,41.15418475741874,40.65991270843219,40.838175569634586,601700
2015-05-19,41.34865188598633,41.429681866920404,41.01643669160093,41.089362128952736,963900
2015-05-20,41.008338928222656,41.3648616034732,40.98403147724453,41.3648616034732,344300
2015-05-21,41.03264617919922,41.129879073615804,40.8705892945196,40.95972073564229,699600
2015-05-22,41.0002326965332,41.25952246622208,40.92730725562209,40.984029790533285,304000
2015-05-26,40.57078552246094,40.91920673800336,40.38442118942302,40.87869329012172,349100
2015-05-27,40.789554595947266,40.95161144963066,40.52216032372306,40.70852771459426,403500
2015-05-28,40.74904251098633,40.88678883206471,40.60319164691657,40.79765740502459,330200
2015-05-29,40.538368225097656,40.708529629507105,40.25477103604447,40.59508766290829,526400
2015-06-01,40.595096588134766,40.76525802995587,40.141340985887076,40.67612658209201,457100
2015-06-02,40.54646682739258,40.65990568639297,40.254765137976115,40.48164285597689,333400
2015-06-03,40.89488220214844,41.12986133808208,40.59507601292773,40.59507601292773,299200
2015-06-04,40.32768249511719,40.85436324814091,40.09270028219547,40.66799900405776,430300
2015-06-05,40.4249267578125,40.44113275200193,40.027890718592225,40.279075901085,299100
2015-06-08,39.98737335205078,40.416824461653405,39.77670161394512,40.416824461653405,539900
2015-06-09,40.02788162231445,40.21424587667585,39.83341282721142,39.89823678923797,361500
