Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2015-01-02,408.4091796875,417.3607949211599,405.76053061419157,412.13320526294024,765900
2015-01-05,410.7093200683594,417.61969821839983,407.29396875665077,412.49168773200927,882800
2015-01-06,395.1958312988281,418.95396679674707,394.8572558979581,412.621129977243,1262400
2015-01-07,405.9795837402344,406.9354773195534,396.79893955682746,401.0706355199761,880600
2015-01-08,401.5286560058594,411.2270693680882,399.44758118723473,409.81314790629943,1184500
2015-01-09,409.2854309082031,417.40063549772736,402.4347942193789,408.03079965783417,1207600
2015-01-12,411.56561279296875,417.64954695465815,407.7519752108628,412.25266983419885,664500
2015-01-13,404.75482177734375,423.67371719549516,400.8017671507955,415.946862677557,1438200
2015-01-14,402.5841369628906,406.7761574095731,399.70648918226686,401.39921423342525,968600
2015-01-15,395.4248352050781,405.48172807916876,393.8714967050985,403.7491652262629,982900
2015-01-16,406.9454650878906,407.9511635178993,393.9710862636965,396.4803184324773,1036700
2015-01-20,419.3123779296875,420.726329694755,403.4205154672495,409.0264873446369,803000
2015-01-21,416.3252258300781,422.100485971083,410.25128882224027,416.365063593067,687400
2015-01-22,419.0137023925781,419.4916643747966,404.76478936046743,417.18156037503735,589500
2015-01-23,418.416259765625,421.1047465507097,412.82025447148135,419.26263748591526,387600
2015-01-26,421.9610290527344,425.6253432181194,415.22990633562057,418.11752093913543,453600
2015-01-27,413.96533203125,420.26832834604613,411.88425720495957,415.44899237137747,704800
2015-01-28,406.2583923339844,418.8046134688193,405.7605266571045,415.857257170137,641000
2015-01-29,412.8700256347656,413.72633993536726,399.4575243015131,406.93544542614603,583500
2015-01-30,414.88140869140625,422.926904255765,408.8472794213102,409.12608297088434,1060000
2015-02-02,411.32666015625,419.192931752035,405.8999425254463,417.9980723631679,637700
2015-02-03,407.4532470703125,414.74197685861003,397.0080054043475,414.74197685861003,933100
2015-02-04,399.6466979980469,406.1488525265824,391.32239895728054,398.76051294684635,1195100
2015-02-05,412.10333251953125,413.69650877074434,401.44902521495595,401.82737760588185,760300
2015-02-06,405.12322998046875,412.70076112166686,403.53008417945125,411.70502980237677,625600
2015-02-09,398.01373291015625,407.4034721644869,396.002366540413,405.8102959411443,1023800
2015-02-10,398.99951171875,406.0194361616168,392.3281297227359,400.93123302183875,1580900
2015-02-11,397.286865234375,405.1631043276562,397.1076408736729,397.7946979770086,690500
2015-02-12,400.0251159667969,403.4703684298439,394.92697614928085,399.28828446752925,660900
2015-02-13,400.6822814941406,404.7647860284701,395.90278326053607,402.81316112826755,802700
2015-02-17,402.45465087890625,404.7647546807388,399.03929997123265,400.28396403851656,731100
2015-02-18,404.0677490234375,406.66662351551156,398.80035233001337,402.75340680296773,478700
2015-02-19,424.77899169921875,426.64100442541786,405.75055017059884,406.75624853841475,1451000
2015-02-20,421.9710388183594,426.4020555703635,419.3622274905873,423.1858323054108,886600
2015-02-23,423.29534912109375,430.53433564608133,421.69223619749135,422.110456744302,865500
2015-02-24,418.8444519042969,424.7291974736388,413.99521467835655,424.54000608513576,723400
2015-02-25,421.23419189453125,425.1772794673275,415.2199661308561,418.3664807916581,764700
2015-02-26,418.07769775390625,426.10328963326515,414.4233808850715,423.1858042054614,690400
2015-02-27,412.0734558105469,419.2726043680776,409.2854202018912,419.2427336432459,811000
2015-03-02,416.6538391113281,417.80889115315284,412.40207707823066,414.5030556942039,613400
2015-03-03,410.7491455078125,417.0322078432486,405.1133024670499,416.7932116578593,586600
2015-03-04,411.2768859863281,414.1047593784845,406.4674865410547,407.42341051748366,590500
2015-03-05,427.11895751953125,428.83161658798343,412.44185734881984,413.15878510741163,1165800
2015-03-06,420.32806396484375,429.84725288492035,419.35223633879775,426.84015525947626,744600
2015-03-09,425.0478515625,429.1502600077874,418.3565354380835,422.62823158928103,703000
2015-03-10,421.0350646972656,425.9838510079913,418.9838604288178,422.1901167764332,693100
2015-03-11,422.7377624511719,428.0350609015979,422.21999305190377,423.9625230379141,730800
2015-03-12,423.3451232910156,425.61538944025557,420.40770380014516,425.5656150301626,541200
2015-03-13,427.5471496582031,433.14315521533734,422.6879756066913,423.1858413023411,807900
2015-03-16,449.8415222167969,450.4290000422241,434.6964575258137,434.6964575258137,1608700
2015-03-17,465.8031311035156,466.500155229968,445.41057172725397,448.09902824219085,1705400
2015-03-18,470.0947265625,473.9183617971371,459.350806866325,463.0947361864707,996100
2015-03-19,483.94537353515625,484.5527855024145,470.4333212677579,473.06203641366864,1142400
2015-03-20,486.7831726074219,493.38487621675165,474.2270150659976,491.21418920061893,1582200
2015-03-23,476.2782287597656,479.82302995066965,469.09898381522356,478.7774937960977,1072600
2015-03-24,471.7177429199219,480.9183209236665,471.1003943672773,476.3180167281401,839700
2015-03-25,452.05206298828125,476.6964137440852,450.0805343756947,472.45461888342606,1415800
2015-03-26,446.4660339355469,455.766161230564,439.983813030759,446.0876511551868,1132900
2015-03-27,452.5599060058594,458.1559114227741,446.12748988768817,447.5613454862162,855900
2015-03-30,457.8173522949219,460.6153549171458,451.1758109156442,457.09045748045787,640600
2015-03-31,449.55279541015625,462.537110178539,448.09900577784464,454.2825192655562,884200
2015-04-01,439.2967529296875,448.07911079420825,431.6196726731934,448.07911079420825,1501000
2015-04-02,436.399169921875,442.8913578029465,432.5755651659805,441.28821452034293,797800
2015-04-06,438.350830078125,443.8472562775654,432.1573797677443,432.39634557158223,631800
2015-04-07,439.7647399902344,452.261186532706,438.3109807430852,438.3109807430852,507300
2015-04-08,451.2554931640625,456.9809484294373,438.1715686325846,442.47313535969863,563000
2015-04-09,453.09759521484375,456.48307567659117,447.59120214744587,450.3991414179647,465100
2015-04-10,459.4205017089844,461.49160954452424,452.4802529908417,454.68081076372323,587600
2015-04-13,455.0293273925781,467.8941595344547,454.62107388889547,458.9724150659216,479300
2015-04-14,453.12744140625,456.9012410829504,447.10324892290333,453.99372275888203,443700
2015-04-15,451.9525146484375,455.0492245446602,443.11041544520634,455.0492245446602,616400
2015-04-16,455.4674377441406,456.34365578805694,451.0364211765044,452.6096633054338,603700
2015-04-17,445.60968017578125,453.8344308020522,440.710698979663,449.652347001875,677000
2015-04-20,450.4888000488281,453.93402208259283,443.48880972913366,447.8998924078547,346600
2015-04-21,461.24267578125,461.7505084921682,448.09900984568645,452.8088300565137,1177500
2015-04-22,470.6125183105469,475.0634387125385,461.86003113334664,462.9354380208036,977700
2015-04-23,478.0306701660156,479.9424876365601,473.04207700561074,475.95956242795796,1070600
2015-04-24,478.0406494140625,483.92542520657,472.99228429024976,477.114626572362,909000
2015-04-27,471.4588928222656,483.6765056065446,465.20570112945313,481.54562592130924,1112700
2015-04-28,464.3493347167969,475.5114741756112,457.0406705595546,472.50437656364807,909600
2015-04-29,467.69500732421875,471.5683863092963,459.14164865129436,461.88987678414765,808100
2015-04-30,455.50726318359375,469.20853653382255,449.66232491429,465.28535251217056,683200
2015-05-01,469.1488037109375,472.94253786252676,460.4759918429487,461.0435356388992,710800
2015-05-04,472.1459655761719,475.6907668861502,468.5314557760853,471.42903776138354,592100
2015-05-05,463.5129699707031,471.0805347415646,460.31668066259607,470.14454478797506,552700
2015-05-06,468.0036926269531,475.9595762380393,463.82160888165356,467.1573149181057,844700
2015-05-07,466.6195983886719,480.92825235200183,460.0278620242333,477.9609925166922,1340400
2015-05-08,479.23553466796875,482.78033572994656,467.99371957650385,467.99371957650385,1415200
2015-05-11,475.52142333984375,485.9168602398949,474.5854335141348,482.1928350103552,640800
2015-05-12,477.3536071777344,478.8970090157637,463.2739815702315,472.9624282403615,680800
2015-05-13,475.421875,478.21987762212706,470.9809217515503,477.62246313059796,609800
2015-05-14,489.3322448730469,490.11888113969115,471.9766549186751,479.60396062565223,787700
2015-05-15,486.9225769042969,496.3620902612086,484.15444508209794,492.88699771840527,466800
2015-05-18,494.6195983886719,498.2241411398754,485.7277244148759,485.9268828467709,707200
2015-05-19,501.9979553222656,504.088997240131,491.2042311068504,493.3948522374349,710800
2015-05-20,510.5811767578125,514.6039094775658,501.2710826860299,505.3336531676813,822500
2015-05-21,513.7974243164062,515.9880456447731,508.0221941049839,510.8998725596426,864100
2015-05-22,511.6864013671875,517.2425989953102,511.30801861413096,511.546984400353,771400
2015-05-26,504.4673767089844,512.2540031280141,501.01218772271426,509.61529075114635,774100
2015-05-27,513.1700439453125,513.5982011186393,503.3919551200856,506.8770147293478,625700
2015-05-28,509.9339294433594,512.1245505482785,507.2852804300695,509.92396240601147,702500
2015-05-29,510.3720397949219,514.9723136029301,507.2753299947626,507.33507144260886,763500
2015-06-01,511.6167297363281,514.8727907446803,502.963821751668,514.8727907446803,551200
2015-06-02,506.7276611328125,510.7603911989597,503.0932479033032,509.0676358051732,641600
2015-06-03,512.0249633789062,512.7120204652136,506.60821260341277,507.4645573955061,627900
2015-06-04,516.40625,517.5812058413959,508.01224100263386,508.6594603805341,816700
2015-06-05,537.0975341796875,537.4957902695089,514.6437427947612,517.1829064499938,1205600
2015-06-08,523.8443603515625,541.6778830318701,523.316593536349,538.6707547480421,1025900
2015-06-09,523.8443603515625,523.8443603515625,523.8443603515625,523.8443603515625,12100
2015-06-10,510.13311767578125,511.5370722076675,496.4716816647462,503.57125140224207,1810900
2015-06-11,498.9609680175781,512.6522432113447,497.76607828467013,511.0989047909493,1115600
