Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2015-01-02,33.94040298461914,34.692464159722455,33.53995521354578,34.418988723620664,15138200
2015-01-05,32.993003845214844,33.93064092302145,32.9637039672853,33.90133731926816,23706600
2015-01-06,32.10419845581055,33.43251396884809,31.869792027523335,33.30554164679577,40092000
2015-01-07,31.352144241333008,32.211643360696485,30.717289943320115,30.795426057542986,52552300
2015-01-08,32.88556671142578,33.080907928819954,31.791661110171756,31.80143022024457,31947100
2015-01-09,32.74882888793945,33.080907838859346,32.192108841665494,32.973469983293526,19328500
2015-01-12,30.922391891479492,32.22140762219561,30.668449092739532,31.63538405933882,41982700
2015-01-13,30.12150001525879,31.44981578058861,29.935926050887865,31.176338457458396,40260500
2015-01-14,29.349903106689453,30.473112231948406,29.105727533878685,29.564778803026467,35766100
2015-01-15,28.617374420166016,29.711281730808587,28.58807454570729,29.54524227819976,28512400
2015-01-16,28.314599990844727,28.578310063948617,27.845783325045698,28.470872212777735,58433300
2015-01-20,28.978757858276367,29.320604042261362,28.666213414488432,28.8224856363824,29884200
2015-01-21,29.7796573638916,30.023832975464586,28.812722165612037,28.812722165612037,27258700
2015-01-22,30.170330047607422,30.22893352029335,29.52570675135489,29.740582425380122,22299200
2015-01-23,30.22893524169922,30.404740081033566,29.75034950206869,30.170331765676078,21161800
2015-01-26,30.297304153442383,30.297304153442383,29.506173991960978,29.82848752191305,19175500
2015-01-27,28.95922088623047,29.740583791736334,28.70527808165944,29.721049299943562,27587900
2015-01-28,28.42203712463379,29.486642774001304,28.35366826212773,29.30106881654787,21685200
2015-01-29,29.017826080322266,29.135031182633675,28.18763056868807,28.607612879512093,30282700
2015-01-30,28.588077545166016,29.105728585973004,28.392736334691627,28.715048027936074,23451600
2015-02-02,27.777416229248047,28.705282373183405,27.4355700234142,28.568544636014646,34019600
2015-02-03,28.275531768798828,28.41226949195234,27.816480504649014,27.904383858936775,24009200
2015-02-04,28.353670120239258,28.558776721198765,28.031358416651532,28.1387944092395,20932800
2015-02-05,28.802953720092773,28.832255462911633,28.441574873220148,28.61737974139732,19785900
2015-02-06,28.236461639404297,29.203396634483497,28.18762727251702,28.851785094489404,18744100
2015-02-09,27.689510345458984,28.099725382536594,27.58207249722787,28.099725382536594,22390300
2015-02-10,30.365673065185547,30.41450743246241,28.324365216096034,28.422035813561465,43831000
2015-02-11,30.297304153442383,30.844256890226607,29.740584170637337,30.36567301267645,29782200
2015-02-12,31.19586944580078,31.303305423280737,30.219167225256463,30.33637044849126,23793200
2015-02-13,31.10797119140625,31.645158618426674,30.609852753803434,31.45958278160498,18739200
2015-02-17,31.576786041259766,32.074902557448354,31.46934819589154,31.55725154884523,19877400
2015-02-18,31.420509338378906,31.74282286665089,31.283771620623536,31.508412689196415,12348400
2015-02-19,31.06890106201172,31.449816243209103,30.98099770195939,31.371678267240917,13431000
2015-02-20,31.283771514892578,31.30330600676638,30.54147945280501,31.000528834369213,16531500
2015-02-23,30.668447494506836,31.166565820356077,30.541477033209517,31.117731457452077,13867900
2015-02-24,30.053129196166992,30.22893590225472,28.11925915502548,29.437805724859953,54985000
2015-02-25,29.769886016845703,30.199635555657064,29.64291553599171,29.88709111394401,16774700
2015-02-26,29.9066219329834,30.24846620978854,29.652679139562725,29.82848583215485,14932000
2015-02-27,29.955463409423828,30.48288174950807,29.906629033403597,30.248473391369295,15651200
2015-03-02,30.512182235717773,30.766125078966617,30.26800663985296,30.35591000339725,18443200
2015-03-03,28.968990325927734,29.974994374499435,28.69551300885369,29.67221531751723,28945700
2015-03-04,28.588077545166016,29.066661461625234,28.148560753054564,29.02759247436562,26709000
2015-03-05,28.597841262817383,29.144793976571485,28.295062237655838,28.763880712356688,24007700
2015-03-06,27.836015701293945,28.58807692348037,27.728577851578226,28.539240690467857,28302000
2015-03-09,27.992286682128906,28.109491773259453,27.25975998557024,27.875083453910086,17563000
2015-03-10,26.966753005981445,27.66021079381897,26.820246160292342,27.44533694327324,29749000
2015-03-11,27.230459213256836,27.523471020024047,26.96675100895167,27.2792954458406,17471600
2015-03-12,27.36720085144043,27.718812437821025,26.468634596624373,26.478401843872714,19567700
2015-03-13,28.05088996887207,28.09972620263505,27.308595981881307,27.318363228633903,23678700
2015-03-16,27.845779418945312,28.57830605509217,27.562534892104306,28.295061528251164,18183900
2015-03-17,27.01558494567871,27.32812937755888,26.820243744297727,27.08395380728853,24932400
2015-03-18,27.503936767578125,27.689510727196133,26.956983998238098,27.357431794368882,24544800
2015-03-19,27.396499633789062,27.57230635139905,27.269529150466216,27.445335868076203,21656600
2015-03-20,28.011823654174805,28.089959767541476,27.45510361357327,27.66021021256883,23608200
2015-03-23,27.36720085144043,27.845784789137515,27.17185963229749,27.806715800144154,18699400
2015-03-24,27.308595657348633,27.689510824525772,27.230459547168262,27.45510249398466,15670800
2015-03-25,25.95098114013672,27.22069531282038,25.784941666128546,27.210928065771437,35874000
2015-03-26,26.038881301879883,26.53699966271231,25.01334470557949,25.159849667492164,44702400
2015-03-27,26.05841827392578,26.507700448277404,25.443094767247185,26.3025938546591,30909000
2015-03-30,26.05841827392578,26.331893732083522,25.84354257061688,26.107252644907707,26142900
2015-03-31,26.497928619384766,26.673735305177548,25.990044915097474,26.087713640172115,25292100
2015-04-01,26.497928619384766,26.712804285536617,26.146317110710722,26.497928619384766,39424700
2015-04-02,26.107254028320312,27.113258144897596,26.087719533727682,27.10349089760128,41390500
2015-04-06,26.79094123840332,26.810475729206317,25.78493731698783,25.882607908091245,22460900
2015-04-07,26.243989944458008,26.810477167759576,26.234222698532434,26.71280657141551,17820600
2015-04-08,26.497928619384766,26.712804285536617,25.87283983693178,25.96074317982817,22105800
2015-04-09,27.171857833862305,27.21092682026979,26.380729488228802,26.439331104928222,18660000
2015-04-10,27.36720085144043,27.51370583434167,27.15232513780081,27.15232513780081,19698700
2015-04-13,27.230459213256836,27.494169280473788,27.132790473912888,27.367198801579583,13636800
2015-04-14,27.07418441772461,27.249991112468212,26.771407256172633,27.083951663311655,16671900
2015-04-15,27.513696670532227,27.787173913664656,27.230452183404566,27.347657248435983,20138900
2015-04-16,27.357431411743164,27.523470875834537,27.123023085304485,27.24999356353352,16393500
2015-04-17,27.36720085144043,27.425802472018542,26.9569857815698,27.10349076447104,18157100
2015-04-20,27.601604461669922,27.72857492829298,27.35742891108499,27.464866749474076,19901000
2015-04-21,27.884849548339844,27.923918534017012,27.503936252546332,27.669975715850743,22172000
2015-04-22,28.81271743774414,29.056893009250448,27.894616767265134,27.914151260084463,29662800
2015-04-23,28.83225440979004,29.086197249542035,28.187630994616484,28.255999862451265,22039700
2015-04-24,28.51970863342285,29.04712692017648,28.216929571394818,29.04712692017648,18764300
2015-04-27,28.588077545166016,28.96899085638804,28.46110519948411,28.568543051536206,14871400
2015-04-28,28.314599990844727,28.763884026086004,28.089958904680003,28.53924107700945,12372000
2015-04-29,28.1973934173584,28.314596638475706,27.845780028183253,28.031353968349205,10964300
2015-04-30,27.47463035583496,28.177857088317708,27.201154949124106,28.11925548158131,18988900
2015-05-01,28.314599990844727,28.568542817213824,27.65044211617352,27.65044211617352,16701100
2015-05-04,28.002058029174805,28.470874736531314,27.826251298188115,28.392738618638564,13909600
2015-05-05,27.38673210144043,27.699276524712563,27.181623659348276,27.61137317280331,19347300
2015-05-06,27.33789825439453,27.640675457972584,26.80071271292587,27.56253934534238,19770700
2015-05-07,26.634672164916992,27.249993794162293,26.263524247730725,27.152323191591602,29689300
2015-05-08,26.546770095825195,26.790945682633136,26.13655503547138,26.73234406341456,34955400
2015-05-11,27.103487014770508,27.43556592362405,26.234222621960054,26.49793080953414,24591200
2015-05-12,26.243989944458008,26.937447638968685,26.234222698532434,26.90814590119196,19518800
2015-05-13,26.556533813476562,27.01558318501943,26.449095973427784,26.703038773508403,17530500
2015-05-14,26.068185806274414,26.878848668673154,25.853310100611612,26.693274703667605,32201100
2015-05-15,25.71657371520996,26.009583685461735,25.404029250164882,25.911914937319114,25864900
2015-05-18,26.13654899597168,26.20491784641368,25.433324139110685,25.55052735046512,20150000
2015-05-19,25.69703483581543,26.302591030700164,25.452859281297844,26.2049204363108,19527000
2015-05-20,25.970516204833984,26.361196780815735,25.64820449678505,25.853311100583493,22866300
2015-05-21,26.27328872680664,26.507697030538043,25.726336018100035,25.99981330390914,17258100
2015-05-22,26.69327735900879,27.005821838796066,26.57607224763254,26.595606743347254,20360300
2015-05-26,26.68350601196289,26.839778227849592,26.400263319260155,26.585835411305762,14966600
2015-05-27,27.47463035583496,27.75787487039862,26.751870996381076,26.790939976146333,23441800
2015-05-28,27.62114143371582,27.953220361371216,27.455101969888123,27.533238078576936,18667000
2015-05-29,27.279298782348633,27.757882742733976,27.279298782348633,27.757882742733976,18451300
2015-06-01,27.75787925720215,27.8653171056244,27.162090262004995,27.308595233455108,20206400
2015-06-02,27.14255714416504,27.748111512052837,27.12302265154627,27.699277143417667,18228000
2015-06-03,26.449094772338867,27.35742809136393,26.380725918289507,27.347660846083798,29623400
2015-06-04,26.361194610595703,26.605370183346214,26.08771729846689,26.273291255372577,22186200
2015-06-05,25.970516204833984,26.37096402807927,25.882612842374098,26.37096402807927,16585400
2015-06-08,25.316125869750977,26.009583668246773,25.198920763980666,25.89238042538842,23252600
2015-06-09,24.603130340576172,25.34542427839355,24.358954776672235,25.3063552939713,39816700
2015-06-10,24.603130340576172,24.993810870240132,24.446858128710588,24.925442010412905,23802900
2015-06-11,24.43708610534668,24.798464826047248,24.388249884365962,24.612892775054565,25793500
2015-06-12,24.544527053833008,24.788702619626026,24.13431202878427,24.310118734221117,21123900
2015-06-15,23.675262451171875,23.68502969727686,23.147844201884748,23.655727958961908,44190200
2015-06-16,23.675262451171875,23.75339855710003,23.323649043039318,23.489688501000614,19173100
2015-06-17,23.909669876098633,24.105011065080262,23.66549432132742,23.733863178597495,17951700
2015-06-18,23.899900436401367,24.241746554282695,23.8608333199383,24.065939872920215,21570800
2015-06-19,23.899900436401367,24.388251501114272,23.890133191557734,24.222212064595425,25589300
2015-06-22,24.056177139282227,24.134313249772536,23.440855502035006,23.577593229665098,26231200
2015-06-23,23.919435501098633,24.280816117354618,23.811997668147377,24.05617320637367,16168900
2015-06-24,23.49945640563965,23.9194386853647,23.440854790279246,23.87060431638299,21243700
2015-06-25,23.460386276245117,23.67526008030189,23.10877290332356,23.56782224681774,38347800
2015-06-26,19.20197105407715,20.120071928231905,18.97732992555474,19.79776017685692,149010300
2015-06-29,18.293638229370117,19.143370263601867,18.166667718141692,18.88942737823275,49126100
2015-06-30,18.40107536315918,18.65501823828363,18.11783074220461,18.449909743297187,34683900
2015-07-01,18.342470169067383,18.65501461218861,18.19596333130646,18.606178378631025,25027100
2015-07-02,18.625713348388672,18.928490552541618,18.371770516130375,18.391305010052985,26178100
2015-07-06,17.8931884765625,18.537811940589293,17.80528510756684,18.401074194556966,37875800
2015-07-07,17.775981903076172,17.93225411587103,16.965319100610962,17.707611179930666,46293200
2015-07-08,17.21925926208496,17.561105410538993,17.082521547868005,17.541570919104675,30898900
2015-07-09,16.75044822692871,17.590413009391806,16.740680977956785,17.45367524960935,47087100
2015-07-10,17.160661697387695,17.238797818638787,16.89695158957323,16.92625333363442,24282900
2015-07-13,17.19972801208496,17.43413633934922,16.984852314908885,17.41460184634925,35788100
2015-07-14,19.15313148498535,19.377772552646178,18.557342523621553,19.299636448115816,103878600
2015-07-15,18.449907302856445,19.19220133282362,18.33270406086328,19.0359291015581,41983200
2015-07-16,19.15313148498535,19.280101956255308,18.64524587408217,18.80151808314289,34717200
2015-07-17,19.651248931884766,19.768452151748928,18.918722287543176,19.074994489303123,34081300
2015-07-20,18.449907302856445,19.61218365294167,18.33270406086328,19.61218365294167,41989300
2015-07-21,18.440134048461914,18.66477693777415,18.07875532997548,18.401066934828048,29340300
2015-07-22,17.580642700195312,18.195964375020896,17.434137716942736,18.098295628127136,43635100
2015-07-23,18.264331817626953,18.488972875697492,17.87364944874233,17.902951185282156,32805200
2015-07-24,17.9127197265625,18.264333138828967,17.649009667362648,18.166662539542532,21567400
2015-07-27,17.697845458984375,18.235030947352634,17.16065810770443,17.678310967029827,27584100
2015-07-28,19.289867401123047,19.61217903508105,17.775979818604576,17.92248476805612,51809500
2015-07-29,19.407072067260742,20.09076243785336,19.2117308968563,19.514508034362866,41557900
2015-07-30,19.43637466430664,19.63171586210338,19.00662514690085,19.289869697414947,31248700
2015-07-31,18.078760147094727,19.563348118979565,18.03969116013952,19.553580872240765,55074900
2015-08-03,18.557340621948242,18.938253859635502,18.15689289440228,18.17642738426098,32958300
