Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2015-01-02,85.58504486083984,87.14762497585939,84.93114331253905,86.19648897197428,3060900
2015-01-05,84.17534637451172,85.30481287470002,83.86113018716263,85.17743406274704,4679000
2015-01-06,84.00546264648438,85.04151975193847,83.61481933245916,84.77826167661509,3468300
2015-01-07,84.86322021484375,85.17743641085492,84.00549947590015,84.03946931971909,3225800
2015-01-08,88.9140396118164,89.1518285482025,85.53412071890368,86.25596217258918,5346100
2015-01-09,88.081787109375,88.85457997363082,87.38542153186629,88.67624315880256,3397600
2015-01-12,87.08816528320312,88.31954090612653,86.54466093441513,88.1751739807791,3051500
2015-01-13,87.5297622680664,89.67830396153722,86.48521097535182,88.26859154725882,3856500
2015-01-14,87.75056457519531,87.87794982971738,85.92472653793415,86.28989414538638,4725600
2015-01-15,88.71017456054688,88.82057164214913,87.58070207698599,87.94586962884844,5888900
2015-01-16,89.82266235351562,90.01798725212312,88.02230675508594,88.7441478098761,6045500
2015-01-20,89.69529724121094,90.34070465855304,88.74416131379876,90.18784364305971,6526800
2015-01-21,92.83743286132812,92.94782996451178,89.69529766897122,90.45959627099938,8293700
2015-01-22,96.6844253540039,96.9137201126854,92.84592483670932,93.2025983734546,8055200
2015-01-23,95.11339569091797,97.08360148535212,95.11339569091797,96.50612703806524,5256000
2015-01-26,94.78217315673828,95.11337098380157,94.0603319049102,95.11337098380157,4203400
2015-01-27,93.42340850830078,94.4764475477229,93.34697475464412,94.22167700764601,4718300
2015-01-28,92.10712432861328,94.16225132569596,92.09863024772532,93.89899312993732,6633500
2015-01-29,92.89689636230469,93.05825148806011,90.64644459812982,91.84385720257526,4912300
2015-01-30,90.23031616210938,92.89688686965582,90.13690072822659,92.24298531156033,5397500
2015-02-02,91.11351776123047,91.15597520148218,89.22823377459184,90.63795296427097,4657100
2015-02-03,91.55511474609375,91.7164698682431,90.45961168962181,91.16447130007101,4192600
2015-02-04,91.64852142333984,92.34488688732533,90.65492798309543,90.72286765740718,4768900
2015-02-05,92.4128189086914,93.25355125165315,91.98820569803227,91.98820569803227,3297700
2015-02-06,91.37675476074219,92.90536479570069,91.0285753233301,92.2174870404279,3661400
2015-02-09,90.43413543701172,91.07105536318663,90.2557986351729,90.80779720034138,3909700
2015-02-10,92.54019165039062,92.95631072640748,90.97761187740171,91.0880154438529,5437400
2015-02-11,93.28751373291016,93.46585048984018,92.03914995531717,92.33638436261677,3798500
2015-02-12,93.2790298461914,94.07730477982939,92.42131579949911,94.00936510907646,3378000
2015-02-13,92.93936157226562,93.27904703044135,92.29394753937912,93.15166822316786,3727600
2015-02-17,93.21111297607422,93.21111297607422,92.158067332263,92.85443288170733,3430600
2015-02-18,93.21959686279297,93.60175270315534,92.52323134109506,93.21110926211354,2958700
2015-02-19,93.4404067993164,93.72065314740662,92.9393661882628,93.0242875570245,2674800
2015-02-20,95.6399154663086,95.80975821854547,92.93937423959407,93.38096928286133,4647100
2015-02-23,98.84993743896484,98.92636469200269,95.83518164021706,95.95407279766404,7060000
2015-02-24,98.02619934082031,99.00281095409257,97.93278392256315,98.7310587770943,3582800
2015-02-25,96.85426330566406,98.35739102447612,96.57401706821489,98.35739102447612,3845900
2015-02-26,96.52310180664062,97.33835859336662,96.27682530662679,97.16002177868454,3126800
2015-02-27,96.49761199951172,97.02413480092369,96.31078759812473,96.61650319997821,4016400
2015-03-02,97.15151977539062,97.53366913581809,96.4976116957985,96.4976116957985,2952200
2015-03-03,95.84368896484375,97.22792562021563,95.41907577838921,96.76934260135477,3163700
2015-03-04,96.6589584350586,96.78634370385141,94.81613851431862,95.32567311040602,3180900
2015-03-05,97.48270416259766,98.2724850136954,96.87126008702732,96.87126008702732,2941400
2015-03-06,95.86066436767578,97.79690581361628,95.63137611279319,97.79690581361628,3196900
2015-03-09,97.57611083984375,97.62706234854451,95.85218235191587,95.93710369277815,3942000
2015-03-10,95.5040054321289,97.16000089088226,95.5040054321289,97.03261562804222,3957900
2015-03-11,96.0450668334961,96.7863615307121,95.9768998611111,96.19843927098222,2593700
2015-03-12,97.88551330566406,98.0303697230848,96.4114401523264,96.55629006898795,3258600
2015-03-13,98.2008056640625,98.32009462593629,96.73524813160074,97.51063288454121,3066800
2015-03-16,100.98706817626953,101.13192463622212,98.68648782180827,98.8398602788231,4692200
2015-03-17,100.20313262939453,100.65472734592838,99.62372649290081,100.61212787311433,3303500
2015-03-18,102.21403503417969,102.69119084036512,99.46186015109683,100.05830490882863,5533500
2015-03-19,102.89569854736328,103.18539844858832,102.09475281919403,102.24812526712515,4032500
2015-03-20,101.51532745361328,103.55176837939003,101.3960385165957,103.39839596025892,7195700
2015-03-23,101.43013763427734,102.65711717646651,101.04670327696297,101.80504949455971,4576500
2015-03-24,100.64625549316406,101.9413957482403,100.6121719995092,101.31086736752961,3054700
2015-03-25,99.2999496459961,102.03508560744913,99.27438866049567,101.26822353864004,3385500
2015-03-26,99.05287170410156,99.8708559290506,97.64695867653636,98.89949925562608,2856400
2015-03-27,100.55249786376953,100.73143127712932,98.85687868337774,98.89096216698339,2608500
2015-03-30,103.1001968383789,105.45190562779798,102.69972395929817,104.22492599840352,5178500
2015-03-31,100.79109191894531,103.0405501917374,100.73144743825617,102.92978372781778,4573100
2015-04-01,100.07534790039062,101.83912776412724,99.29996968048276,101.83912776412724,4826200
2015-04-02,99.99864959716797,100.86775565008058,99.58113831199736,100.20314399183688,2497100
2015-04-06,100.2883529663086,100.98704813163607,98.79723468048385,98.85687915188645,2544700
2015-04-07,99.99014282226562,102.10327356861303,99.92197584640525,101.77948368365655,2528500
2015-04-08,100.70586395263672,101.25118665449264,100.09237428785895,100.35651314323184,2627000
2015-04-09,101.01261901855469,101.19155243878261,100.20315087855974,100.39912929162463,2247200
2015-04-10,101.39605712890625,101.48126259945067,100.51842843085339,101.01262926107601,2232600
2015-04-13,101.71134185791016,103.36434907066861,101.50684089283261,103.10021011672903,3961000
