Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2015-01-02,13.428911209106445,13.583235119406297,13.305453686400378,13.529923369078512,1788300
2015-01-05,13.358762741088867,13.442939261549213,13.260557068140727,13.361568411033067,2866800
2015-01-06,13.350341796875,13.462576595983808,13.232495659194056,13.400847857857267,3104100
2015-01-07,13.541144371032715,13.54675571102028,13.277392125213789,13.437327356361498,2972400
2015-01-08,13.751580238342285,13.841368070015948,13.591646666631746,13.60567581463912,3616800
2015-01-09,13.60848331451416,13.858204736763703,13.55797645123235,13.807699479015088,2143500
2015-01-12,13.285806655883789,13.605677039159575,13.257748357343772,13.577617135086339,4164600
2015-01-13,13.106229782104492,13.479410256387952,13.005218471584916,13.341923642750036,5320200
2015-01-14,12.811616897583008,13.083786130116412,12.654487349861578,12.949104348726676,4227000
2015-01-15,12.83967399597168,12.963132283995446,12.685350935250305,12.81442136502212,3672300
2015-01-16,12.988385200500488,13.016443499823428,12.777944744511908,12.831255673778822,6607200
2015-01-20,12.892985343933105,13.123067093377976,12.817227453353672,13.075366699631699,3790800
2015-01-21,12.822836875915527,12.957519431705819,12.733049843332948,12.83406115810074,2452800
2015-01-22,13.058531761169434,13.086590863279623,12.733050832737709,12.820032202916039,3603300
2015-01-23,13.064144134521484,13.125872875832664,12.963132007345648,13.036085031913386,2461800
2015-01-26,13.066948890686035,13.109037142858943,12.943491409107683,13.036084921674767,2719500
2015-01-27,12.929463386535645,13.05853383172796,12.876152448776589,12.951911153443088,2215500
2015-01-28,12.637651443481445,12.996802829683404,12.606787473304719,12.929461944770537,3393300
2015-01-29,12.674125671386719,12.870536142694858,12.5759192315829,12.702183966102238,4507800
2015-01-30,12.794777870178223,12.904206989141462,12.601173061620086,12.660096124613167,4306500
2015-02-02,13.134293556213379,13.145517039155173,12.797588265192697,12.797588265192697,4036500
2015-02-03,13.201630592346191,13.263360131853394,13.120260565510867,13.181989302251482,3077400
2015-02-04,13.355956077575684,13.431714779800837,13.1118451497206,13.165156888528427,3371700
2015-02-05,13.5523681640625,13.72352606896564,13.381209456392583,13.406462893719363,2525400
2015-02-06,13.816116333007812,13.816116333007812,13.583228942442892,13.644956872958286,3831900
2015-02-09,13.605676651000977,13.785252325387095,13.574811881274217,13.748774611685887,2465400
2015-02-10,13.622511863708496,13.762806575804072,13.487830096080726,13.6674073917844,2665200
2015-02-11,13.79928207397461,13.852593805316566,13.583230282030833,13.616899919674928,2956800
2015-02-12,13.959216117858887,14.029365078611226,13.810506807418442,13.830147296223792,2455800
2015-02-13,13.883458137512207,14.023751233405385,13.844175556891496,13.984468652784674,2433600
2015-02-17,14.006919860839844,14.009726333711562,13.821732789648413,13.89187855610458,2562900
2015-02-18,14.004112243652344,14.085482280083871,13.922742207220814,13.939576224544558,2464800
2015-02-19,14.113542556762695,14.138795994583317,13.922744156118851,13.922744156118851,2659500
2015-02-20,14.29311466217041,14.29872760617759,13.978857230162083,14.099509837785499,2221800
2015-02-23,14.251026153564453,14.293113597283536,14.147209174630936,14.287502259227605,2135700
2015-02-24,14.21174430847168,14.371679492805542,14.144403431731076,14.24822041601453,2664600
2015-02-25,14.251026153564453,14.298726540872531,14.16965452685466,14.211743576106807,1745100
2015-02-26,14.208937644958496,14.309949761474064,14.116344944146777,14.242608885641394,2847300
2015-02-27,14.074257850646973,14.18929913160188,14.054617361205898,14.172463508919046,2173800
2015-03-02,14.287503242492676,14.290309714480314,14.110732434534437,14.133180999369198,2285400
2015-03-03,14.19771957397461,14.346430522320007,14.08829121732431,14.281896097454494,1940100
2015-03-04,14.315563201904297,14.338010163811399,14.096706527460077,14.172463619054854,2962500
2015-03-05,14.24821949005127,14.321171700395952,14.141596040757937,14.321171700395952,1907400
2015-03-06,14.082672119140625,14.338006445305618,14.063031634640604,14.214548989601447,2226000
2015-03-09,14.225773811340332,14.267862863809496,14.032168986581741,14.102314731475035,1857300
2015-03-10,13.928350448608398,14.138790870919351,13.928350448608398,14.116343913946624,2754600
2015-03-11,13.886139869689941,14.012786546435175,13.857996521613194,13.959313218849433,3003600
2015-03-12,14.069069862365723,14.080326553443468,13.917093260021096,13.917093260021096,2377500
2015-03-13,14.142247200012207,14.16476219895814,13.931168883594113,14.088773876215646,2597700
2015-03-16,14.29985237121582,14.403984041341229,14.246379046751466,14.246379046751466,1687500
2015-03-17,14.336434364318848,14.353321010827404,14.164757752546507,14.22667438281172,1640100
2015-03-18,13.936796188354492,14.274522757683627,13.846736199306624,14.249192781864052,5243100
2015-03-19,14.187273025512695,14.24356131152336,13.863619809549395,13.888949779814086,3843000
2015-03-20,14.195719718933105,14.311109685888486,14.142246398168401,14.243564692880383,4181400
2015-03-23,14.164762496948242,14.246379168544285,14.08595919377978,14.184462517540464,2586300
2015-03-24,14.119731903076172,14.190091877197206,14.004341932013606,14.130990207511413,2960100
2015-03-25,13.835477828979492,14.139431060375935,13.810147856229976,14.102842785160156,6054300
2015-03-26,13.945236206054688,13.984637844517637,13.76511627068034,13.793259607982769,2998500
2015-03-27,13.987457275390625,14.007157295694084,13.843923954894672,13.897395668632598,2175900
2015-03-30,14.268892288208008,14.299850609631529,14.009969023792863,14.024042305675934,1857300
2015-03-31,14.336434364318848,14.356134378312666,14.159129407176735,14.249189374690046,3579300
2015-04-01,14.201348304748535,14.333624924781972,14.145060004427997,14.252006647757238,2652300
2015-04-02,14.102843284606934,14.232304910356898,14.057813293946033,14.187274919695998,2282100
2015-04-06,14.235122680664062,14.24919435420559,13.849552706106918,13.96494268370718,2428500
