Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2015-01-02,54.93490982055664,55.62853505857953,54.62277912493639,55.38576490229142,347700
2015-01-05,56.686302185058594,56.98109521722927,54.45804324967579,54.822193511562816,839000
2015-01-06,57.27588653564453,57.40594210170466,56.68630703575269,57.0071098833809,1234500
2015-01-07,58.246971130371094,58.34234478839974,56.868392464712784,57.30190668669682,520200
2015-01-08,57.657386779785156,58.95792933872768,57.51865906501189,58.59377900980014,712800
2015-01-09,57.223873138427734,57.76143311594117,57.20653548136673,57.449302369630345,418900
2015-01-12,57.34526443481445,57.908834282539495,57.17186138085405,57.46664789556723,473100
2015-01-13,56.67763137817383,57.56199716238232,56.35682858792483,56.79901478747892,769600
2015-01-14,56.37418746948242,56.57360692552399,55.801952126536605,56.3308400154923,493100
2015-01-15,56.408870697021484,56.98111266801078,56.14009398544294,56.14009398544294,356500
2015-01-16,57.648712158203125,57.735413668747285,56.11407491537774,56.417533509732905,726700
2015-01-20,57.12850570678711,58.411710760753586,56.73834553887353,57.88282286164264,428600
2015-01-21,55.411781311035156,57.18051661843978,55.03895885866515,57.00711359566823,1126000
2015-01-22,57.11983108520508,57.284568605110465,55.073646750818135,55.66322304550521,639200
2015-01-23,57.11116027832031,57.431956536993425,56.72966568432914,57.2065339268181,377500
2015-01-26,57.58803939819336,57.84815063035965,56.356860344400204,56.989794148056355,376600
2015-01-27,56.96376419067383,57.96084819039894,56.9204167388869,57.067809981785764,312900
2015-01-28,56.616947174072266,57.70073248280335,56.32215413034912,57.37125751541274,606800
2015-01-29,56.894405364990234,57.17185418534937,56.356845381524934,56.582274615223504,682600
2015-01-30,55.897335052490234,56.71234405547705,55.71525983978317,56.66031784120126,514800
2015-02-02,55.48114776611328,56.166097676041225,54.94358778648776,55.87997672164853,864700
2015-02-03,55.39445114135742,55.84530967225923,54.62279629432817,55.48115597708904,981400
2015-02-04,55.91465377807617,56.25279428929031,55.1863531738922,55.1863531738922,1101500
2015-02-05,56.478240966796875,57.10250260051315,56.18345442582146,56.31350342042644,802100
2015-02-06,54.15459060668945,54.64012767928441,52.84537923752458,53.85980083180157,1647600
2015-02-09,53.17485046386719,53.677725188608,52.97543103217008,53.313574868014726,856100
2015-02-10,53.4002799987793,53.565014206288744,52.95809696417451,53.556345377451784,561200
2015-02-11,53.79044723510742,54.215289334518374,53.270228167064985,53.51299838846524,649400
2015-02-12,53.90315246582031,54.25863727458882,53.65171675082784,53.851132880108445,525500
2015-02-13,54.63144302368164,54.75282974460036,53.71239528887531,53.989844036075326,570700
2015-02-17,54.284645080566406,54.76151000769241,54.0678879948318,54.41469734753678,483100
2015-02-18,53.87713623046875,54.39735517753628,53.26154695185003,54.03320158384397,760700
