Price,Close,High,Low,Open,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
2015-01-02,38.076786041259766,38.39788387813117,37.6397388541054,38.076786041259766,6890400
2015-01-05,37.14026641845703,38.264109254993144,36.97079956642661,38.201673919904536,7877700
2015-01-06,36.087772369384766,37.5059524206023,35.383141280500304,37.37216390405413,10576800
2015-01-07,36.39102554321289,36.67644508453461,36.016413671154126,36.364268524485645,7693100
2015-01-08,37.35432434082031,37.5416303033944,36.52482261802675,36.569418789715364,7301900
2015-01-09,36.38210678100586,37.497027900287954,36.24831488570431,37.35431813311861,7170600
2015-01-12,35.900474548339844,36.44455681880936,35.42774889152497,36.07886268000584,7095900
2015-01-13,36.10560989379883,37.24728818214988,35.623963089974595,36.230480531278516,8366400
2015-01-14,35.17799758911133,35.88262870649166,34.45553072411249,35.427742287880164,8540400
2015-01-15,34.696353912353516,35.463416946159846,34.562561988828136,34.98177350690237,7480200
2015-01-16,35.21367263793945,35.29394710469075,34.12550840030398,34.50012371263327,9110100
2015-01-20,36.38210678100586,36.408863799078475,35.42773457509793,35.89154216901559,10067200
2015-01-21,37.309722900390625,37.38107608452222,35.829104350645444,36.07884900127934,10351900
2015-01-22,40.449344635009766,40.761524649999956,38.65655262709199,38.75466624887548,20870700
2015-01-23,40.8328742980957,41.02910152461238,39.78038837809286,40.53853686079028,11929800
2015-01-26,41.385868072509766,41.39478594324925,40.3244611236644,40.43149598735105,8447600
2015-01-27,40.92207336425781,41.394798918408384,40.02121502610045,40.67232867317554,7747000
2015-01-28,40.85071563720703,41.9923973588921,40.77936244349097,41.58210373576305,9339300
2015-01-29,41.91212844848633,42.072674006259085,40.58314058924609,40.98451298985356,8234100
2015-01-30,40.2977180480957,41.724816032867714,40.22636144762211,41.33236493767291,11999300
2015-02-02,39.71794891357422,40.1549994899591,37.987592559200024,40.083642905051676,13259700
2015-02-03,38.57628631591797,39.19172179757152,37.94301168085076,38.504929702263325,12057300
2015-02-04,39.816070556640625,40.19960377179174,38.772505810161945,38.808180707350246,8900500
2015-02-05,39.66443634033203,39.67335421253976,38.67438580427488,39.52172656772276,7951000
2015-02-06,39.3701057434082,39.8963488045139,38.9954937689619,39.36118786888483,8558400
2015-02-09,38.5851936340332,38.96872682131126,38.2730170408858,38.799260013955475,8643100
2015-02-10,39.04899978637695,39.41469381105521,38.54951725655469,38.995485745307164,5881500
2015-02-11,38.799251556396484,39.70010624487246,38.54058906276129,39.655510084496825,5288900
2015-02-12,38.799251556396484,38.81709070104053,37.63081310072883,38.40680058163439,7304400
2015-02-13,38.62086868286133,38.91520950518999,38.281931694186646,38.451401889758685,6395500
2015-02-17,37.987606048583984,38.888461136883464,37.95192774346092,38.76359047142318,8818100
2015-02-18,38.84385681152344,38.95980957762397,37.66650020910648,38.29977468113217,8271400
2015-02-19,39.031158447265625,40.11040471533306,38.977644409200195,40.06580514698606,7535500
2015-02-20,39.94093704223633,40.09256809875308,38.71006645447943,38.93305070040969,7117200
2015-02-23,39.860660552978516,40.57421282568785,39.49496654432622,40.235275836397854,7303100
2015-02-24,40.449344635009766,40.45826591106457,39.28090925460247,39.584167993537854,6998700
2015-02-25,39.35225296020508,40.37798170106195,39.227382345311696,40.154997488046895,7775000
2015-02-26,39.31658172607422,39.807146359806495,39.00440175735776,39.744711046557086,7835500
2015-02-27,38.567344665527344,39.38792480188376,38.53166638069398,39.38792480188376,4792800
2015-03-02,39.44145584106445,39.49496988431462,38.56735797579165,38.56735797579165,6399900
