Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2015-01-02,49.48371505737305,49.8170694669847,47.68515028682634,48.20456414074094,3364400
2015-01-05,46.44475555419922,48.46038389470006,46.20442943100379,48.19680145411327,4813200
2015-01-06,45.940853118896484,47.468081254025925,45.529975684496954,46.312971990682726,4549300
2015-01-07,45.429195404052734,46.84013608535667,44.894279307508235,46.75486192061747,4612100
2015-01-08,47.18899917602539,47.59987961647468,45.51447588362636,46.0416408976515,3655900
2015-01-09,47.0494499206543,47.59212007365452,46.36723888684516,47.54560743248969,3585100
2015-01-12,45.32066345214844,46.204439187403864,44.785747337997684,46.204439187403864,4840600
2015-01-13,45.32066345214844,45.98737229307857,44.886529663497846,45.45245617892782,4045900
2015-01-14,46.15016555786133,46.26645306659971,44.52990929991175,44.545414498231146,4503200
2015-01-15,46.514530181884766,47.4448213769853,46.17342469185072,47.30527754985451,5434300
2015-01-16,48.25883102416992,48.530164634151085,46.75486209383305,46.979680103254054,4769400
2015-01-20,46.826629638671875,47.6361332593301,46.056043833206274,47.4804590293206,4361300
2015-01-21,48.50790786743164,48.7492030877143,46.91225358940543,47.387058684894996,2716200
2015-01-22,49.628761291503906,49.63654663724503,47.799596981940766,48.79590745156773,4532300
2015-01-23,48.94379425048828,50.71069045700944,48.889308712910726,49.379678551108725,5481000
2015-01-26,50.181400299072266,50.48496343103724,48.57796069037937,49.37967901010625,3501200
2015-01-27,50.2747917175293,50.84300303203287,49.356320109698885,49.815557398233395,3329300
2015-01-28,47.5738639831543,49.84670069172766,47.425975092741965,49.84670069172766,5693400
2015-01-29,47.659481048583984,48.251042500149474,46.49192883386344,48.04088274519111,4088100
2015-01-30,48.70249938964844,49.091683500461826,46.59312222165726,46.93560317024696,5588200
2015-02-02,51.55132293701172,51.55132293701172,49.566481865766775,49.8389095186787,4331900
2015-02-03,52.975746154785156,53.26374457210259,52.18959842438295,52.45424080369165,5681000
2015-02-04,52.39196014404297,53.11584278688963,51.380085076054655,51.90159032991249,6044700
2015-02-05,53.2170295715332,53.76188487061317,52.60989746023032,52.936816578155685,3797900
2015-02-06,53.185916900634766,53.56731577324669,52.43089856410102,53.41942386941598,5016200
2015-02-09,52.32191467285156,53.72297395863165,52.29077923025932,53.47389635637218,4410100
2015-02-10,51.566890716552734,52.07283120939183,49.838912447290674,52.07283120939183,7653300
2015-02-11,50.39933776855469,50.60171515055353,49.19286772856061,50.39933776855469,6323500
2015-02-12,50.26701354980469,52.594332516521035,49.67545212836467,51.356730082411865,7348200
2015-02-13,52.1895866394043,52.220716139428504,50.7184713164365,51.263326644025426,5850600
2015-02-17,51.98720932006836,52.02612416438364,50.98311369648215,51.76148184452005,4554900
2015-02-18,51.17769241333008,52.32967958552541,50.92861490832516,51.216613185993026,6854400
2015-02-19,51.862667083740234,51.98720883673771,49.21621718655902,49.44972703495166,5818000
2015-02-20,51.54354476928711,52.34526309025267,51.224410946817486,51.90159343988929,4509000
2015-02-23,51.54354476928711,51.71478672880952,50.4693928190023,50.804091393029296,4102500
2015-02-24,52.08061981201172,52.47758332363947,51.68365036190579,52.08061981201172,2785900
2015-02-25,52.79672622680664,52.92904742012194,51.74593014954418,52.189599868320734,2746200
2015-02-26,51.16991424560547,52.29855148783905,50.80408030979448,52.29855148783905,3952900
2015-02-27,51.247764587402344,51.613598628321384,50.92085133578568,51.37230636238699,4080000
2015-03-02,51.208858489990234,51.26334404123986,50.235897975904265,50.95199548903641,3882700
2015-03-03,51.93272018432617,52.38417510410236,51.286673241040646,51.450129828171214,3388200
2015-03-04,51.78485107421875,51.979443183133434,50.98313253564704,51.792636421349705,2986700
2015-03-05,50.928627014160156,51.886022427567795,50.71068488778509,51.886022427567795,3790500
2015-03-06,49.13838195800781,50.94419285250914,48.79589807296958,50.36820208642657,6164700
2015-03-09,47.799591064453125,49.20065323122738,47.79180868891485,49.060546717626046,3258700
2015-03-10,46.818843841552734,47.69061530895757,46.818843841552734,47.10683921601671,3293700
2015-03-11,47.60499572753906,47.838505577672535,46.56976763655977,46.84997767517663,3452500
2015-03-12,46.834415435791016,47.908564435172266,46.75657979971899,47.892996714110026,3322300
2015-03-13,46.20393371582031,46.32847250066462,45.30102678338938,46.281769342883436,3565500
