Price,Close,High,Low,Open,Volume
Ticker,HRB,HRB,HRB,HRB,HRB
Date,,,,,
2015-01-02,22.446821212768555,23.010026051005216,22.243250641627572,22.928599375653228,2055200
2015-01-05,22.039690017700195,22.385758033380668,21.96504779516095,22.365399416364745,1685300
2015-01-06,21.90397071838379,22.13468179856226,21.700402727286896,22.0396835752842,2129200
2015-01-07,22.09398078918457,22.216122162552676,21.79541183716977,22.073622167950727,2415300
2015-01-08,22.480758666992188,22.72504138900732,22.1889768144195,22.25683197564216,3546800
2015-01-09,22.609683990478516,22.745396898321612,22.41290040353145,22.541828830811177,2275900
2015-01-12,22.351831436157227,22.65040037397848,22.304332303050863,22.630041753712458,1237100
2015-01-13,22.107545852661133,22.630036188335698,21.958261420463838,22.521466398148934,1881300
2015-01-14,22.100759506225586,22.114331054005476,21.754694097616596,21.910763014323244,1441400
2015-01-15,21.754697799682617,22.216120148688354,21.72755469950381,22.18218997921059,1299000
2015-01-16,22.30432891845703,22.33825649574054,21.686837693267584,21.781835945064696,1652100
2015-01-20,22.127910614013672,22.358621832793215,21.985413193490455,22.297551139924835,1790800
2015-01-21,22.426469802856445,22.514683572772547,22.06683283178736,22.209330206530787,1671700
2015-01-22,23.07110595703125,23.07110595703125,22.446830214795604,22.596112081390697,2109900
2015-01-23,23.227170944213867,23.35609675901822,23.043958940960565,23.0575304880728,2258300
2015-01-26,23.464670181274414,23.471454660878813,23.15931682891532,23.213600431274685,1650200
2015-01-27,23.485027313232422,23.573241083287154,23.227173071499916,23.254316168210323,1941000
2015-01-28,23.356101989746094,23.74966917861872,23.34253302810295,23.49860197208428,2519200
2015-01-29,23.546098709106445,23.566454738009803,23.111819502446465,23.356099614811516,1793800
2015-01-30,23.261104583740234,23.559673521054,23.22717700136602,23.36967440044289,2330200
2015-02-02,23.444305419921875,23.451092486255217,22.969311728375644,23.30180808901022,1954800
2015-02-03,23.69538116455078,23.72931133158744,23.444313977231083,23.49181310487242,1881300
2015-02-04,23.65467643737793,23.95324284487825,23.505391939373208,23.63432040165333,3273000
2015-02-05,24.183942794799805,24.197514341789418,23.647878336995635,23.68859297796448,1741600
2015-02-06,24.007518768310547,24.29251350034004,23.939661030797804,24.224658351335307,1432500
2015-02-09,23.749664306640625,24.021090076976854,23.695378117170183,23.905733218606162,1451400
2015-02-10,23.770017623901367,24.048227841954315,23.6750193916649,23.837875353004335,2310600
2015-02-11,23.770017623901367,23.871802923301978,23.70894696196254,23.729305574947276,2033700
