Price,Close,High,Low,Open,Volume
Ticker,LEVI,LEVI,LEVI,LEVI,LEVI
Date,,,,,
2019-03-21,19.601839065551758,20.249110663979657,19.243215634913895,19.43564719065996,43433700
2019-03-22,19.348182678222656,20.327836525933435,19.251966049694182,19.995454387545674,12359200
2019-03-25,19.042041778564453,19.680566422078634,18.692165375840403,19.461893461833316,3832300
2019-03-26,19.313196182250977,19.593097310229027,19.155751380677742,19.27820937542488,2924000
2019-03-27,19.505626678466797,19.87299730507661,19.409411713924335,19.523120915053507,5228100
2019-03-28,19.846759796142578,19.855506915395676,19.593098342829983,19.680567867018546,1763000
2019-03-29,20.5989933013916,20.765185227298527,19.855506531037083,19.942974385190055,2413900
2019-04-01,19.864246368408203,21.15879126516506,19.768031422360515,20.98385226960978,2587100
2019-04-02,20.11790657043457,20.18788183090241,19.61933263105849,19.94296758509407,1225400
2019-04-03,19.0507869720459,20.275355092005565,18.980811698572264,20.23161950337072,2631100
2019-04-04,18.972061157226562,19.23446796831433,18.70090556164848,19.112011678918947,1236300
2019-04-05,18.972061157226562,19.199481172062143,18.814616403237178,19.050783534221257,1570700
2019-04-08,18.630935668945312,19.15575111067806,18.578454625274727,18.972066623659863,1607800
2019-04-09,19.13825798034668,19.260715980451064,18.595949938250104,18.718406270012093,3204100
2019-04-10,19.89923095703125,20.905125814597483,19.87298961230912,20.319082462535864,10398200
2019-04-11,20.144149780273438,20.301592879619147,19.899235511832394,20.12665554645437,2183200
2019-04-12,19.63682746887207,20.310338746018324,19.523116624391292,20.179135337137463,1689800
2019-04-15,20.96636390686035,21.141302951397662,19.82051800333383,19.95172145256563,5351700
2019-04-16,20.913877487182617,21.42994570079148,20.642723539328756,21.191154249971806,2509100
2019-04-17,20.511520385742188,20.95761167053886,20.502773268816885,20.835155370268556,941700
2019-04-18,20.808917999267578,21.289997805203306,20.40655891771986,20.511522664140788,2058600
2019-04-22,19.960464477539062,20.913878571193823,19.916730559546178,20.826409066866024,1735000
2019-04-23,19.409412384033203,20.091670951047632,19.374423909651806,20.03044278922247,2226400
2019-04-24,19.593095779418945,19.76803480490839,19.103268843727577,19.479386580690342,1342100
