Price,Close,High,Low,Open,Volume
Ticker,MAN,MAN,MAN,MAN,MAN
Date,,,,,
2015-01-02,50.55956268310547,51.56370715642621,49.990044749937745,51.36887673805057,346800
2015-01-05,49.368072509765625,50.29728750143527,48.6711641246087,50.147411349299546,587400
2015-01-06,48.94844055175781,49.802714780385344,47.94429299948077,49.60038908084378,791700
2015-01-07,49.81770706176758,49.90013181849853,49.22570898413564,49.57791087868051,541400
2015-01-08,51.271461486816406,51.331411953194184,49.810204601302665,49.847669354895416,783200
2015-01-09,50.70195388793945,51.25648146014276,50.2373463064119,51.25648146014276,652300
2015-01-12,49.735267639160156,50.6794617242596,49.51795149402715,50.604526502501216,595900
2015-01-13,48.96342468261719,51.03167023350982,48.38641711065951,50.072485548223874,924300
2015-01-14,47.801910400390625,48.40139792118832,47.427228555945355,48.29648746211895,1155600
2015-01-15,48.26651382446289,48.626205162791074,47.32980643473471,47.9367920000031,1429700
2015-01-16,49.46549987792969,49.63036080814714,48.20656862204077,48.40139906939652,975200
2015-01-20,49.15826416015625,49.85517272317843,48.296494646304204,49.622871774568395,445700
2015-01-21,50.5220947265625,50.57454995214524,48.948432241889634,48.948432241889634,588800
2015-01-22,51.41384506225586,51.840982152104594,50.46964517836181,50.844327036727066,895900
2015-01-23,50.709434509277344,51.47378859902339,50.552068836021554,51.33890291949119,459200
2015-01-26,50.27481460571289,50.58955174682873,49.8476774683329,50.559576508760934,909800
2015-01-27,50.02751541137695,50.44715719682379,49.36058226642443,49.50295746237787,679400
2015-01-28,48.161598205566406,50.36472911737839,48.056687754260196,50.07247775771241,943500
2015-01-29,48.633705139160156,48.64868989755461,47.637050048786016,48.303983282569305,1693300
2015-01-30,54.61362075805664,55.44541486699657,49.55541612016344,49.56291135747748,3128200
2015-02-02,53.42963409423828,55.2655728722711,52.08827238524156,54.621119632927616,2229600
2015-02-03,56.0673713684082,56.76427958406849,53.94667149829052,54.673554937087616,1416800
2015-02-04,55.16814422607422,55.94748297047172,54.81594245803795,55.602770721235004,1072800
2015-02-05,56.54698181152344,56.569461806856715,55.05574971010798,55.29554585564811,1134600
2015-02-06,56.07487487792969,57.16144972032555,55.73765785577264,56.771783196426156,994800
2015-02-09,56.202266693115234,56.55446847914253,55.842569670715605,55.9175106000586,458700
2015-02-10,57.67852020263672,57.6935049598512,56.09736246713439,56.68936042794628,1119500
2015-02-11,57.08652877807617,57.59609633957538,56.876707849904406,57.461210640437606,820300
2015-02-12,57.50616455078125,57.69350546214297,57.04156274960635,57.416244572329795,569400
2015-02-13,58.08317565917969,58.15061564057972,57.31133204702893,57.43872249002279,624700
2015-02-17,58.65269470214844,58.85502610421999,57.43872915848456,58.053207168183576,822900
2015-02-18,58.78008270263672,59.33461016666427,58.270515225176375,58.33045996820246,891200
2015-02-19,59.229705810546875,60.466157023005835,58.48034213235249,58.54778211913823,870700
2015-02-20,59.57441329956055,59.611883770902175,58.652693446154146,58.97492006124194,690900
2015-02-23,59.529457092285156,59.754262783053214,58.98991428693525,59.16975998298802,474700
2015-02-24,60.466148376464844,60.60852356727242,59.387063004670864,59.58189913395374,517700
2015-02-25,60.391212463378906,60.5935438459967,59.85916496979895,60.34625247488198,577500
2015-02-26,61.08064651489258,61.672644618231104,60.20388650120335,60.43619317288823,666900
2015-02-27,60.29378890991211,61.43282467661286,60.21885370038469,61.32790852264646,876900
2015-03-02,61.1480827331543,61.29046367952521,60.52610942944035,60.52610942944035,472600
2015-03-03,60.803375244140625,60.930765711665295,59.986571487102914,60.81836572102105,672000
2015-03-04,60.773406982421875,60.9232831824682,60.17391933381394,60.63103173886844,735200
2015-03-05,60.091468811035156,61.058148539449675,59.94908789777696,61.058148539449675,708400
2015-03-06,58.8849983215332,60.50362086921894,58.63021170182879,59.94909335648495,848500
2015-03-09,61.45531463623047,61.68012030127775,58.89248660404029,58.90747707869135,1148400
2015-03-10,61.4178466796875,62.50442744870814,60.99070960971144,61.73257805394541,1597200
2015-03-11,61.13309097290039,62.481942179523564,61.06564526811407,62.39951171655762,953500
2015-03-12,62.99150466918945,63.0364703745085,61.492777414878475,61.725084026986394,809700
2015-03-13,62.41449737548828,63.18634099897894,61.81500418512367,62.51940782622347,793500
2015-03-16,63.28375244140625,63.38866288588963,62.519404100571606,62.56436408615293,499200
2015-03-17,63.35869598388672,63.44861595875389,62.099764881030225,62.51940667625217,861300
2015-03-18,64.6401138305664,65.0747404279223,62.95404551944951,63.11890644684265,775000
2015-03-19,64.13054656982422,64.81246456124447,64.11555609425513,64.23545703004272,577600
2015-03-20,64.932373046875,65.03728351929169,64.28791973506277,64.47526068112,689700
2015-03-23,64.96981048583984,65.41943314106356,64.87989052854674,64.90986575337429,529700
2015-03-24,64.7824935913086,65.48689734244664,64.44528219229534,64.7225488366605,542000
2015-03-25,63.253787994384766,65.05225616794066,63.11890230964898,64.67008482551502,957200
2015-03-26,63.32122802734375,63.38117849109309,62.279613017760354,62.74422053603136,771800
2015-03-27,63.546043395996094,63.95069475872303,63.15637107436024,63.546043395996094,396300
2015-03-30,65.13468933105469,65.3145407296316,64.07808952107317,64.18299997831414,411500
2015-03-31,64.55767822265625,64.89488957113278,64.40031254555448,64.8274495883138,518100
2015-04-01,63.99564743041992,64.5127043850962,63.34369909272711,64.5127043850962,420600
2015-04-02,64.86492156982422,65.69671575378516,64.09307785540081,64.09307785540081,535100
2015-04-06,64.9923095703125,65.17215523910752,64.32537068569907,64.32537068569907,477100
2015-04-07,64.49772644042969,65.06724439152227,64.21297032347874,64.90987871763959,435900
2015-04-08,63.24629211425781,64.79747461435687,62.89409029007262,64.58015847353641,1408700
2015-04-09,63.126407623291016,63.538560017875184,62.796691424816004,62.90160190394791,893300
2015-04-10,63.38865661621094,63.538532748642034,62.92405489864919,63.41863184269715,620200
2015-04-13,63.261287689208984,63.86827622674165,63.163872457917186,63.561034338742274,470700
2015-04-14,63.33621597290039,63.33621597290039,62.61682752326851,63.14887505214653,556400
2015-04-15,63.67344284057617,64.21298568996966,63.40367141587944,63.54605236702273,479900
2015-04-16,62.444480895996094,63.82330741280165,62.42200089888167,63.63596648059275,632700
2015-04-17,62.444480895996094,62.67678182243383,61.82250762893658,62.12974950201111,913900
2015-04-20,63.695899963378906,63.73337042670396,62.436969006003345,62.7217250888277,910200
2015-04-21,62.95405197143555,65.94401181543532,62.32458343116662,64.96234710541148,1835800
2015-04-22,62.69175720214844,63.29124461054242,61.470290959279026,63.18633417114372,1096500
2015-04-23,62.67677307128906,62.96152919029902,62.249636034178764,62.639302603202424,592700
2015-04-24,63.808311462402344,63.85327144874562,62.36203949072469,62.736721289426775,928600
