Price,Close,High,Low,Open,Volume
Ticker,MCY,MCY,MCY,MCY,MCY
Date,,,,,
2015-01-02,35.67622375488281,36.57941812587586,35.40908015165292,36.22322989003652,156800
2015-01-05,34.84934997558594,35.32002791142773,34.66489399402766,35.32002791142773,258500
2015-01-06,34.30233383178711,35.148282945351795,34.11787790448039,34.84933972581431,663500
2015-01-07,35.49811553955078,35.517196351364476,34.42318451552339,34.61399991270861,254200
2015-01-08,35.943355560302734,36.24866314906316,35.70801661921841,35.73981878536228,367700
2015-01-09,35.60625076293945,36.1468973312179,35.57444859453482,36.026045694390405,146900
2015-01-12,35.822505950927734,35.96879785460523,35.35182807411315,35.61896917830256,180600
2015-01-13,36.54125213623047,36.8465573418911,36.09601446809409,36.18506151645135,261500
2015-01-14,35.73982620239258,36.27411095407798,35.35183581275876,36.07693602725675,245000
2015-01-15,36.15960693359375,36.21685179250123,35.60624158172096,35.73345264888751,174900
2015-01-16,36.954673767089844,37.00555916545543,36.013315734470495,36.013315734470495,177000
2015-01-20,36.560325622558594,37.16457644913044,36.165973447613126,37.10097212058587,256600
2015-01-21,36.21686553955078,36.5666967136336,35.746187566630624,36.560334823368336,194300
2015-01-22,36.92287826538086,36.98648502480942,36.05784574795068,36.49672389578352,185500
2015-01-23,36.655738830566406,37.27270865395497,36.579410715762755,36.95468212132276,251800
2015-01-26,37.39991760253906,37.41263895427512,36.30590804308561,36.827471332515096,344900
2015-01-27,37.145503997802734,37.52077544393354,37.02465234947323,37.126420753863776,287200
2015-01-28,36.68117904663086,37.705224868177154,36.58577254281374,37.393560225484734,279200
2015-01-29,37.05644226074219,37.107327659277054,36.45855338605364,36.744777686938875,366400
2015-01-30,36.350440979003906,36.98649417250283,35.873401083879706,36.89108522293784,2021600
2015-02-02,37.234535217285156,37.418991130052035,36.11508081859914,36.36314104718606,381700
2015-02-03,37.64162826538086,37.64162826538086,37.01193453488436,37.38720601690037,226500
2015-02-04,38.16318893432617,38.22043381478167,37.501693077140466,37.539857139560866,376000
2015-02-05,38.175907135009766,38.328558519381446,37.97872980165051,38.16318578192046,225000
2015-02-06,38.29039001464844,38.36035623090808,37.87059514344013,38.34763488010182,287000
2015-02-09,36.06419372558594,37.387182268820304,35.777969484440646,37.37446092184175,570600
2015-02-10,33.755332946777344,35.491757367780764,33.39278292625738,35.39635087237269,651200
2015-02-11,33.997047424316406,34.20058427455812,33.252863844210246,33.437319872976374,447100
2015-02-12,34.27052688598633,34.29596715495784,33.83801077093383,33.946138586522466,378100
2015-02-13,34.30233383178711,34.33413599220395,33.74896847621626,34.238729510953426,272900
2015-02-17,34.295982360839844,34.44863617409628,34.124250157157675,34.251458837462984,198400
2015-02-18,34.2005729675293,34.28962000677643,33.81893967973463,34.22601567198558,336600
2015-02-19,34.073368072509766,34.17513648250557,33.76806284252234,34.17513648250557,228800
2015-02-20,34.18785095214844,34.28325987883389,33.691730356623616,34.00975687710872,183500
2015-02-23,34.51859664916992,34.51859664916992,33.92070770182426,34.181489335132966,220000
2015-02-24,34.817543029785156,35.00199655969135,34.512235448089356,34.53767815095562,217600
2015-02-25,34.83662033081055,35.071959242717526,34.728490067707696,34.86842249301158,190200
2015-02-26,34.84299087524414,35.0147255173728,34.633094596875914,34.83663141132095,213700
2015-02-27,34.6839714050293,34.932031701771514,34.65853112752096,34.92567223898188,141800
2015-03-02,34.658538818359375,34.97656540810763,34.353231157012765,34.779388048977594,187800
2015-03-03,35.091041564941406,35.122846154860625,34.51223345311509,34.51223345311509,186000
2015-03-04,34.71577835083008,35.10376869238779,34.55040319089405,35.09104733959656,141100
