Price,Close,High,Low,Open,Volume
Ticker,LEG,LEG,LEG,LEG,LEG
Date,,,,,
2015-01-02,28.3928165435791,28.9113763589226,27.98200925031849,28.71607410982776,882000
2015-01-05,28.0695743560791,28.29181293068758,27.955085793564777,28.18406034956925,980600
2015-01-06,28.157114028930664,28.318741558107817,27.85405920044443,28.163847438886688,1675000
2015-01-07,28.76995086669922,28.79015366121632,28.25812447406933,28.37934637921732,1099400
2015-01-08,29.57809829711914,29.591567685333725,28.857502726289265,28.89117748133728,2872800
2015-01-09,29.57809829711914,29.706056200646113,29.301982261278003,29.598303663952574,1159300
2015-01-12,29.901355743408203,30.049513862181556,29.490548431989822,29.719522872664516,1487400
2015-01-13,30.01584243774414,30.837457081343363,29.7801345821327,30.143797763787074,3048800
2015-01-14,29.867685317993164,30.184209535400406,29.470347336000994,29.692588399888614,1614300
2015-01-15,29.51749610900879,30.204417069198723,29.268316228189814,30.04952292570306,1127000
2015-01-16,29.867685317993164,29.88789068590684,28.998931568402874,29.443411127154857,907800
2015-01-20,29.719533920288086,29.901366858624414,29.254848888198406,29.672392332833166,1101900
2015-01-21,29.59830665588379,29.78687297190284,29.396270950288606,29.61850945573629,892400
2015-01-22,29.961978912353516,30.150545268934216,29.591577041892954,29.68586278920724,1318000
2015-01-23,29.9417667388916,30.056255264402,29.63871189962684,29.92829734947724,857000
2015-01-26,30.116867065429688,30.325636184569458,29.786873438207017,29.827281607567983,1520000
2015-01-27,30.096656799316406,30.22461469696151,29.706054835140893,29.827276754476777,1154500
2015-01-28,29.961978912353516,30.446864196278735,29.766676575024118,30.21115625055286,1483100
2015-01-29,30.352558135986328,30.500718772476112,29.65890164518778,30.029300667390245,1593700
2015-01-30,28.7093505859375,30.056258860233108,28.67567839288484,30.056258860233108,4157700
2015-02-02,28.945058822631836,29.03260858074439,28.3120128516437,28.79016467767805,1567600
2015-02-03,29.315452575683594,29.403002317332863,28.763220486554125,28.87770900548366,2119900
2015-02-04,29.49728775024414,29.74646503680111,29.28178265338027,29.28178265338027,1138000
2015-02-05,29.403017044067383,29.645461022973375,29.376078253294608,29.56464721967954,863900
2015-02-06,29.33565902709961,29.40300340376543,29.073009792446996,29.268312081410492,1359800
2015-02-09,29.36259651184082,29.51749320914274,29.18076617313987,29.18076617313987,983400
2015-02-10,29.59830665588379,29.854219919783485,29.423207160417487,29.59830665588379,881300
2015-02-11,29.510759353637695,29.827283612347905,29.295254240607985,29.645450691537164,846500
2015-02-12,30.12360191345215,30.190948865601207,29.55790036051778,29.598308531807213,1001900
2015-02-13,30.238088607788086,30.3054329868161,29.8609534057704,30.049519722267547,559600
2015-02-17,30.076457977294922,30.238088080777896,29.85421947515709,30.076457977294922,1138800
2015-02-18,30.06971549987793,30.13705985742516,29.860943881045408,29.894616059819025,848100
2015-02-19,29.854217529296875,30.049517239954262,29.834012162038874,29.982172866489393,871800
2015-02-20,30.157270431518555,30.157270431518555,29.71952685647774,29.82054341886105,593500
2015-02-23,30.3391056060791,30.35931097529242,30.01584795792364,30.083192337905576,724100
2015-02-24,30.507465362548828,30.58827912236502,30.305429678496807,30.372774050173113,764400
2015-02-25,30.446861267089844,30.77685492838243,30.37278090012475,30.520941634054935,612400
2015-02-26,30.35931968688965,30.534416666500764,30.298708699904232,30.433397498517017,569300
2015-02-27,30.3391056060791,30.615221674442523,30.271761226097162,30.42665535527436,901000
2015-03-02,30.857667922973633,30.925012308128252,30.56134903166024,30.642162807650507,950600
2015-03-03,30.81052589416504,30.91154503946026,30.507471027302962,30.850934066087845,1154400
2015-03-04,30.554607391357422,30.635423721399732,30.14380003855667,30.635423721399732,997400
2015-03-05,30.803791046142578,30.877868837676093,30.44685863337017,30.588283374966153,792600
2015-03-06,30.258296966552734,30.749918217040236,30.217888790298364,30.60849345368572,844000
2015-03-09,30.345849990844727,30.426663783011964,30.0697338460012,30.238097411613694,1319600
2015-03-10,29.94850730895996,30.17748182605724,29.901365723294965,30.06299328299673,837800
2015-03-11,29.860334396362305,30.07057161931117,29.8128618923186,29.97562661122376,619600
2015-03-12,29.880680084228516,30.009533647646137,29.80607969964983,29.846768937014705,2254200
2015-03-13,30.836915969848633,31.02680597638126,29.799296437013307,30.009533649286794,2238400
2015-03-16,31.074275970458984,31.379458161371947,30.877602715530955,30.91151386001014,1127400
2015-03-17,30.979324340820312,31.09461392877826,30.877596103281444,30.992888278295933,801300
2015-03-18,31.264171600341797,31.38624449872353,30.70806287973948,30.884391549427573,839400
2015-03-19,31.264171600341797,31.50831739710527,31.16244590972873,31.304863428821566,880100
2015-03-20,31.48119354248047,31.63717761143053,31.026813041367358,31.27095886939263,4006500
2015-03-23,31.399797439575195,31.84061637228212,31.379452825992516,31.454053191871225,903400
2015-03-24,31.38624382019043,31.67786211701374,31.223481683905216,31.365899199919156,947300
2015-03-25,30.93186378479004,31.535445006468507,30.92508051990739,31.365899603207925,957600
2015-03-26,30.491044998168945,30.796227244418944,30.40288325029706,30.735190795168947,577500
2015-03-27,30.7623233795166,30.87083235175064,30.42323251790298,30.49104965540252,520700
2015-03-30,31.1895694732666,31.31842303167688,30.904731887494922,31.01324082801337,636700
2015-03-31,31.25738525390625,31.528658887127214,31.026803441785557,31.10818449692901,742000
2015-04-01,30.938642501831055,31.291297228709936,30.836916818556254,31.1963522228305,803500
2015-04-02,31.148880004882812,31.189571830799462,30.91829816546992,30.986115288273602,585000
2015-04-06,31.067514419555664,31.24384057893453,30.952222148875922,30.992913995067365,1009200
2015-04-07,30.992902755737305,31.230265304796344,30.965774868114053,31.074283831549295,650000
2015-04-08,31.176023483276367,31.23027669124564,30.870841103890776,30.992914055645013,772900
2015-04-09,30.925086975097656,31.270961118697983,30.836925209681016,31.1488881959047,862600
2015-04-10,30.7012996673584,30.979354185840553,30.63347991464382,30.979354185840553,709400
2015-04-13,30.443567276000977,30.728404852720242,30.42322265875572,30.63345726910907,769100
2015-04-14,30.674158096313477,30.68772204081161,30.192649708390213,30.40288696752446,645000
2015-04-15,30.619905471801758,30.938649118701587,30.619905471801758,30.72163117683271,647000
2015-04-16,30.118051528930664,30.511398187219317,30.06379833399386,30.484270296221876,664100
2015-04-17,29.521242141723633,29.93493330252726,29.46020569853855,29.860332917850236,830600
2015-04-20,30.07735252380371,30.09769973073128,29.717917108458664,29.717917108458664,778800
2015-04-21,30.05699920654297,30.253672431902217,29.860325981183717,30.179072064555143,903100
2015-04-22,30.05699920654297,30.165508126214156,29.853545305541576,30.063782469241815,579900
2015-04-23,29.907817840576172,30.023110097611113,29.68401918065647,29.934945734826556,582600
2015-04-24,30.050228118896484,30.104481302514053,29.643317600005826,29.86711877345432,666200
2015-04-27,29.650110244750977,30.158746613979456,29.582290509952166,30.158746613979456,526800
2015-04-28,29.81287384033203,29.873910311000685,29.27710955191369,29.528038701917303,892500
2015-04-29,29.31779670715332,29.79252444899982,29.297452082536118,29.738268667276532,564700
2015-04-30,28.802379608154297,29.480561354805953,28.714215256713327,29.28388802738304,1579600
2015-05-01,31.128541946411133,31.345559889592643,28.843067690002798,28.843067690002798,2476400
2015-05-04,31.3116455078125,31.487974185390794,31.06071902193628,31.148883360725424,1420900
2015-05-05,30.992902755737305,31.521883629101886,30.972555546490987,31.325210324419963,974400
2015-05-06,30.86404037475586,31.142094699319166,30.66058643262175,30.972549316364535,1335900
2015-05-07,31.38624382019043,31.481188830866387,30.809790491339246,30.904735502015203,1009800
2015-05-08,31.562578201293945,32.01017803771416,31.515105687359828,31.623614660217516,866700
2015-05-11,31.732126235961914,32.05765318123694,31.3862520780047,31.4879803802411,1318700
2015-05-12,31.433717727661133,31.698210738273225,31.270955584115754,31.52188206453183,728900
2015-05-13,31.331993103027344,31.745684328151942,31.223484141278085,31.521883139324125,929200
2015-05-14,32.091556549072266,32.13902905920237,31.42693882019299,31.508319896550635,917600
2015-05-15,31.96269416809082,32.2882209710109,31.820274089829425,32.23396521032902,2198800
2015-05-18,32.10511779785156,32.19328213228826,31.847408059452203,31.847408059452203,768000
2015-05-19,32.34248733520508,32.49846883019542,32.14581659016567,32.26110624804884,712600
2015-05-20,32.2746696472168,32.383178623940346,32.10512420939512,32.383178623940346,738300
2015-05-21,32.22040557861328,32.32213384996619,32.0440795069333,32.12546057178118,433300
2015-05-22,32.030517578125,32.38317233070736,32.02373690023542,32.16615441943477,436100
2015-05-26,31.786375045776367,32.0983405889463,31.75246647873076,31.989829035107828,488100
2015-05-27,32.07798385620117,32.091547796404306,31.555783800137377,31.833838106658924,613900
2015-05-28,32.2610969543457,32.281441573509404,31.74568010142547,31.915225493275955,1403800
2015-05-29,32.06442642211914,32.38317261392616,32.030517858259536,32.34926405006656,692200
2015-06-01,32.08477783203125,32.26110393942814,31.901668458739522,32.15259496863207,525600
2015-06-02,32.1390266418457,32.31535531225866,31.752463324400267,31.922008729843267,552100
2015-06-03,32.21363067626953,32.308575700122965,31.983048795314975,32.16615816434282,557100
2015-06-04,32.376407623291016,32.39675225405283,31.98984152940464,32.0915698573314,905700
2015-06-05,32.600196838378906,32.6137607839602,32.071215895998925,32.31536174234602,915600
2015-06-08,32.640892028808594,32.783309591457716,32.417090784309956,32.525599773050956,1002700
2015-06-09,32.5527229309082,32.83755801476582,32.512031095903694,32.70870441783852,820100
2015-06-10,33.41400909423828,33.49539016515452,32.69513563781496,32.69513563781496,1478600
2015-06-11,33.61193084716797,33.92586906883407,33.44131190885747,33.57780758019354,2462200
2015-06-12,33.35940933227539,33.55050167448065,33.30481003253794,33.468605328312385,1040600
2015-06-15,32.88849639892578,33.229734179960886,32.8611993550556,33.19561092254491,722200
2015-06-16,32.90898132324219,33.1205471384175,32.80660891991078,32.93627837448398,1083200
2015-06-17,33.07276916503906,33.20926481486353,32.87485060296548,33.00452264184582,1147900
2015-06-18,33.42765426635742,33.448127701067925,32.9840466925238,33.18196263608019,1213900
2015-06-19,33.50273895263672,33.65288446992268,33.34576982249172,33.34576982249172,1452400
2015-06-22,33.796207427978516,33.85080414707484,33.57781534471525,33.6938349999443,627800
2015-06-23,33.734771728515625,34.08965938040876,33.67334881562185,33.816668077894654,672300
2015-06-24,33.58464050292969,33.94635452276453,33.550517226495224,33.78255915106434,766200
2015-06-25,33.58464050292969,33.857631921283634,33.58464050292969,33.65971327314898,619300
2015-06-26,33.93268966674805,33.994112578508826,33.55050237096568,33.72112128103028,1739100
2015-06-29,33.29116439819336,33.973640110192,33.27069095993363,33.68700156080292,869700
2015-06-30,33.22291946411133,33.577807163808956,33.11372344908424,33.482260976090046,925900
2015-07-01,33.74159622192383,33.775722088209044,33.48225734153514,33.625576607555956,1466200
2015-07-02,33.577796936035156,33.92585831434025,33.37987840550992,33.823488545868194,619200
2015-07-06,33.56415939331055,33.77572782439471,33.257044768652406,33.40036405901336,860700
2015-07-07,33.7552490234375,33.78254867749703,33.22291878646811,33.52320717080807,885200
2015-07-08,33.19561767578125,33.666527575610566,33.12054493213088,33.4822588239519,497800
2015-07-09,33.55733108520508,33.9053951725952,33.48226094024798,33.74842606387669,902400
2015-07-10,34.137428283691406,34.24662427062557,33.72794138011005,33.884913052050734,752900
2015-07-13,34.63564682006836,34.68341991775199,34.34900823396658,34.48550131109777,727800
2015-07-14,34.669769287109375,34.79261513643571,34.47867690079664,34.7584918679425,486200
2015-07-15,34.785789489746094,34.7994393170328,34.44455161789358,34.64929382031742,846000
2015-07-16,34.80626678466797,34.997359180973625,34.56057507316719,34.997359180973625,763000
2015-07-17,34.56056594848633,34.89498015716782,34.37629721351137,34.8335572455095,499000
2015-07-20,34.553749084472656,34.66976871612649,34.430903237169495,34.63564544819527,538900
2015-07-21,34.335350036621094,34.574215466817854,34.151081303281615,34.526442380778505,528300
2015-07-22,34.669769287109375,34.84721444877563,34.30805795489213,34.376304491878535,575900
2015-07-23,34.38312911987305,34.7857899177509,34.349005852955614,34.71754078047764,543400
2015-07-24,33.89173889160156,34.458194900946935,33.8303159821959,34.308049432746884,826600
2015-07-27,33.29116439819336,33.87127031545514,33.1887946034565,33.82349722389029,967700
2015-07-28,33.762081146240234,33.79620441806627,33.25022425853344,33.46179010591811,1520000
2015-07-29,33.980464935302734,34.1169605928069,33.69382379420017,33.72794705771668,703100
2015-07-30,34.27394104003906,34.30806431485797,33.762084107438426,33.796207382257336,849900
2015-07-31,32.62916946411133,34.157913822964545,32.25380568527635,34.157913822964545,3180800
2015-08-03,32.73153305053711,32.963574886318156,32.485841388717404,32.581390170988044,1253800
2015-08-04,32.53360366821289,34.813071790509845,32.41758409059118,34.813071790509845,910700
2015-08-05,32.73153305053711,32.881678533524294,32.55409051891072,32.83390544410803,882400
2015-08-06,32.301578521728516,32.94310478997883,32.260629039459545,32.615516742142184,699400
2015-08-07,32.42441940307617,32.45171905593635,32.083181552638486,32.32204961000778,725400
2015-08-10,32.7861213684082,32.88849112423798,32.63597593573317,32.745171904013944,743800
2015-08-11,32.547264099121094,32.77930593344025,32.39029500582256,32.431244483680565,1202500
2015-08-12,32.57456970214844,32.64964245688427,31.994466312089195,32.233331801304516,1208900
2015-08-13,32.82707977294922,33.07959765368873,32.526791405440534,32.67693689091396,691400
2015-08-14,33.161495208740234,33.19561847391861,32.69741151268724,32.75201081972324,609900
2015-08-17,33.22974395751953,33.243393785189795,32.75883661836832,32.908982119302806,617900
2015-08-18,33.57097244262695,33.611921914176214,33.147838317035415,33.20926122264045,697300
2015-08-19,33.72795104980469,33.85079689575483,33.134197863337945,33.4344888660776,1005600
2015-08-20,32.792964935302734,33.39354442807979,32.73836821965327,33.366244768535644,933600
2015-08-21,32.130950927734375,32.888496619833,31.85795965969759,32.48583593136946,3509800
2015-08-24,30.92978858947754,32.12412068118246,27.012380786610322,30.46570505414007,2169600
2015-08-25,30.042583465576172,31.687349953876712,30.042583465576172,31.687349953876712,1494100
2015-08-26,29.79688262939453,30.51348144151068,29.16900636839756,30.51348144151068,2817500
2015-08-27,29.858320236206055,30.233681455630574,29.29186399693135,30.165434907894813,2182100
2015-08-28,30.124481201171875,30.25415326853628,29.694520720981966,29.940212423947628,965200
2015-08-31,30.315567016601562,30.786476879643693,30.29509358027381,30.786476879643693,1137800
2015-09-01,29.510236740112305,29.892421288828825,29.380564750994644,29.735452262972114,952100
2015-09-02,29.974336624145508,29.981162840239126,29.414706662645717,29.831017327443064,1067700
2015-09-03,29.93338394165039,30.404291226763764,29.871961025901854,30.06305338448036,997000
2015-09-04,29.312335968017578,29.70134696358366,29.121240974739845,29.55120145531656,1646300
2015-09-08,30.151784896850586,30.192734387309834,29.653577811738128,29.82419678349331,1180800
2015-09-09,29.987979888916016,30.56808576828042,29.92655697471127,30.472539591392604,1258800
2015-09-10,30.1790771484375,30.28827315941652,29.71499345091709,29.987982176645513,1152200
2015-09-11,30.289066314697266,30.51592358863343,30.062206418345877,30.227195672275545,1067300
2015-09-14,30.110334396362305,30.385315672916256,29.97971973232787,30.289073012847112,858100
2015-09-15,30.275318145751953,30.433431432986854,29.938466274745196,30.199698177418885,1437300
2015-09-16,30.302820205688477,30.344065558576958,30.007216272048144,30.261572230384377,939500
2015-09-17,30.426565170288086,30.887158477848267,30.1653358066614,30.316573169177857,814100
2015-09-18,29.924724578857422,30.4059405362058,29.780360578377707,30.06909120175313,1915700
2015-09-21,29.99346351623535,30.364684761848753,29.883471550421135,30.151576803192327,510800
2015-09-22,29.36787986755371,29.745977036554088,29.216639950987574,29.663483728615727,831000
