Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2015-01-02,52.332733154296875,52.85262161347975,51.8379996080404,52.26565232024557,666300
2015-01-05,51.4271125793457,52.19017573282426,50.932379115085396,52.12309171114859,952900
2015-01-06,51.36003494262695,51.76252952649149,50.61374270179005,51.47742879641129,1190000
2015-01-07,52.206947326660156,52.24048933993117,51.45227122051699,51.82122377027082,925200
2015-01-08,52.944847106933594,52.98677301740593,52.584278519136,52.68490454275993,907200
2015-01-09,52.76875305175781,53.171247524765825,52.5088073051573,53.06223760538603,569200
2015-01-12,52.60106658935547,52.97001919945649,52.341120742101104,52.73523146564156,666200
2015-01-13,52.71844482421875,53.6492147769122,52.165014473798585,52.86938066512806,944900
2015-01-14,52.17341232299805,52.27403517141837,51.61159475527065,52.06440237127613,585000
2015-01-15,52.240478515625,52.52557917187045,51.87990994452806,52.34948843679756,749300
2015-01-16,53.07062911987305,53.112555031200785,52.08116225857684,52.123088169904584,846600
2015-01-20,53.07062911987305,53.489894630634424,52.533969777897205,53.20479395536701,654500
2015-01-21,52.60106658935547,52.986790208835124,52.33273683678327,52.71846045626293,753300
2015-01-22,53.531822204589844,53.632445034650026,52.408190472901154,52.835839899713505,644900
2015-01-23,53.67436981201172,54.01816418706203,53.364111046370105,53.54858888553627,773600
2015-01-26,53.70792007446289,53.84208172517094,53.22995439963216,53.556981020246084,640400
2015-01-27,52.944847106933594,53.188021865911864,52.383032869371995,53.06224093575292,1048100
2015-01-28,52.332733154296875,53.46474901838307,52.29080723317197,53.42282309725816,1080200
2015-01-29,53.129329681396484,53.24672352066692,52.156633757630054,52.32434061319162,1104100
2015-01-30,52.349491119384766,53.02870238785359,52.29079420468595,52.86099554639613,1439600
2015-02-02,52.827457427978516,52.8358413312348,51.69544176259013,52.710063589937306,1123500
2015-02-03,53.942710876464844,53.993020698700136,52.81907899790063,53.03709569131943,1101700
2015-02-04,54.07686233520508,54.38712110793493,53.50666419871719,53.90915869439553,1378700
2015-02-05,53.67436981201172,54.32842295270364,52.89453574484435,54.04331909286038,1842100
2015-02-06,53.60729217529297,54.169106463234634,53.35573349115876,53.70791820794043,1493700
2015-02-09,53.33894729614258,53.56535100701202,53.01192078002271,53.22155349022686,1231100
2015-02-10,54.2361946105957,54.370356266846514,53.45636039134028,53.55698323289962,688000
2015-02-11,54.63030242919922,54.80639319245176,54.24457889100538,54.28650160750289,969000
2015-02-12,55.50237274169922,55.50237274169922,54.806390428595805,54.806390428595805,762600
2015-02-13,55.77906799316406,55.82099709365441,55.37657677737985,55.510738383480415,701900
2015-02-17,56.10612106323242,56.1480437813044,55.55268744580975,55.55268744580975,902800
2015-02-18,56.39121627807617,56.51699722213385,55.82101487616799,55.82940197843438,1075300
2015-02-19,56.760162353515625,56.776930157711774,56.24865795950605,56.45829069811707,972400
2015-02-20,57.59029769897461,57.84185950713656,56.5421341607707,56.693069966171365,2837000
2015-02-23,57.196197509765625,57.68254701468127,56.86917093861152,57.590308094870245,1208200
2015-02-24,57.15428161621094,57.35552728458226,56.96141665247027,57.07042339002881,865600
2015-02-25,57.02850341796875,57.39745276148497,56.944651585237104,56.994961405379144,998100
2015-02-26,57.137516021728516,57.28006479174293,56.911115410381235,57.06205128377456,751300
2015-02-27,56.67631912231445,57.045274886997014,56.55054456388646,56.927881034140775,1104300
