Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2015-01-02,43.48802947998047,43.6539005406123,42.68828690677387,42.81861546002672,1408400
2015-01-05,43.87309265136719,44.02711774167816,43.20960829860887,43.387325384677055,1801800
2015-01-06,44.12190628051758,44.41810596024282,43.902716890447465,44.02119495447818,2043200
2015-01-07,44.77355194091797,44.91572654476641,44.16930196517606,44.29963056855762,1719400
2015-01-08,45.2770881652832,45.30670994434812,44.43588206776702,44.88018163584726,2122400
2015-01-09,45.61473846435547,45.828002538228134,44.998642753128586,45.30076761105606,1909700
2015-01-12,46.14197540283203,46.2367614485281,45.70952649837413,45.774686255230904,1803300
2015-01-13,45.66806411743164,46.22492095754,45.49034702268211,46.189378442519775,2067900
2015-01-14,46.25453567504883,46.31969995574125,45.41925054234474,45.41925054234474,1460900
2015-01-15,46.521121978759766,46.60998278852527,46.08274770880473,46.45595768624163,1387300
2015-01-16,47.030574798583984,47.16682861097035,46.33746877991882,46.609971885044075,2204300
2015-01-20,46.195308685302734,47.43934656135475,45.87541245666384,47.35641100426121,3457200
2015-01-21,46.047218322753906,46.1597711622118,45.47851078595166,45.92873570273268,2149700
2015-01-22,46.98320007324219,46.98912533338772,46.02943657402754,46.0768296158933,1805100
2015-01-23,47.27347183227539,47.45118893260813,46.793625266185344,47.14314324690892,2128000
2015-01-26,47.4511833190918,47.55781537453619,46.95949081233997,47.196451437732854,1792800
2015-01-27,47.534122467041016,47.76515785142742,47.27346982701308,47.3327088579445,1373400
2015-01-28,47.172752380371094,48.002112264715336,47.14313512857351,47.84808718856552,1641700
2015-01-29,47.00095748901367,47.27346513964495,46.586279793962426,47.006882747413805,1768400
2015-01-30,45.97610855102539,46.959489007076954,45.93464078214939,46.78177193460027,2333100
2015-02-02,45.67399215698242,46.07682392377901,44.99273195318175,46.041281406595054,2397700
2015-02-03,46.20122528076172,46.20122528076171,45.271158457090245,45.6917614645189,2193600
2015-02-04,46.76400375366211,47.66444873115843,45.99388283002395,47.658523472458654,2702200
2015-02-05,47.551876068115234,47.69997585027781,46.78768516944541,46.81137715730235,2177700
2015-02-06,46.27822494506836,47.39193376138806,46.06496088157035,47.32084423367305,2992400
2015-02-09,46.1301383972168,46.49742309675039,46.08274536513237,46.33155200410318,1346700
2015-02-10,46.02942657470703,46.538890364966235,45.73915216572389,46.35524801719196,3666900
2015-02-11,46.189369201660156,46.45002631205595,45.78653753997915,46.1182796661938,2092600
2015-02-12,47.308990478515625,47.439318998124435,46.18935658863448,46.25452084843889,1950700
2015-02-13,46.65144348144531,47.249768022073816,46.41448286459412,47.226071508423914,1885000
2015-02-17,46.80546951293945,47.03057961772326,46.43225506491754,46.455951579049724,2024500
2015-02-18,47.386024475097656,47.44526350833584,46.55074371124757,46.82324687986206,1674700
2015-02-19,45.95833969116211,47.27938762538703,45.822085860811846,47.26754162779695,1671200
2015-02-20,46.59221267700195,46.64552645238404,45.78654914936041,46.03535580710742,1835800
2015-02-23,47.362308502197266,47.37415901576602,46.62773484856801,46.805456394925955,2038800
2015-02-24,46.195308685302734,47.18461463038205,46.05312957058619,47.18461463038205,2011300
2015-02-25,46.02942657470703,46.91802557823147,46.02350583549694,46.213073442129556,2130900
2015-02-26,45.51995849609375,46.183447316625944,45.49626650218888,46.11828303426797,1994800
2015-02-27,45.63252258300781,45.81616494075647,45.33632289907849,45.64437310136814,2717800
2015-03-02,45.95833969116211,46.349320886707616,45.662140035281425,45.78061808977447,1735800
2015-03-03,45.76876449584961,45.97610331662403,45.48441088475375,45.83392877089976,1583500
2015-03-04,45.51995849609375,45.88132241838877,45.33631616562009,45.786540883825786,1139700
2015-03-05,45.81025314331055,46.420423888165516,45.79840262263702,46.03536331996451,1670400
2015-03-06,44.44771194458008,45.19413621369763,44.3233086530017,45.00456864753335,1905000
2015-03-09,44.909793853759766,45.15860501888673,44.672837726436434,44.76761927343608,1017300
2015-03-10,44.99271774291992,45.37185287196695,44.720214651395324,44.89201096293964,1547700
2015-03-11,44.880184173583984,45.14083686156832,44.8150198716756,44.93942321541455,1033200
2015-03-12,45.691749572753906,45.80430686926751,45.05196185903018,45.18821114672288,2554500
2015-03-13,45.626583099365234,46.0353399820419,45.401473036832314,45.82800117186065,1503400
2015-03-16,46.74031066894531,46.781778443590945,45.762850815557115,45.828015107092895,1480300
2015-03-17,46.57442855834961,46.74622487544744,46.19529341704659,46.59812506963697,1649200
2015-03-18,47.63481521606445,47.830303489942764,46.28414143142146,46.60403749728586,1926100
2015-03-19,47.558475494384766,48.08338865191274,47.38549166328278,47.49286078083267,1574800
2015-03-20,48.75147247314453,48.89462980544117,47.504797241346424,47.54655165288668,3097600
2015-03-23,48.590396881103516,49.22864522898594,48.55460870019592,48.840923249232084,1295900
2015-03-24,48.21462631225586,48.787260186676654,48.19673221475669,48.47708066039279,2217600
2015-03-25,47.00970458984375,48.42936364236711,46.902335456046934,48.172870964457466,2605800
2015-03-26,46.82479476928711,47.31988604823321,46.6935653169506,47.12900808598634,2742800
2015-03-27,46.79495620727539,47.24232674291239,46.53250192097247,46.79495620727539,1861400
2015-03-30,47.06338882446289,47.24830055263246,46.70549324860053,46.99180788893475,4373000
2015-03-31,46.443031311035156,47.134962105354845,46.437065095745055,47.03952541515748,3194300
2015-04-01,46.26408004760742,46.639874235929845,46.07916833645749,46.49075071380539,1849600
2015-04-02,46.711463928222656,46.91427434258143,46.23427125194265,46.33567418367702,1461700
2015-04-06,47.17076110839844,47.26023614607289,46.765144881711805,46.89040811410025,1045800
2015-04-07,46.34759521484375,47.21848070831869,46.34759521484376,47.105145359670026,1632400
2015-04-08,46.55039978027344,46.783032113554015,46.359521851661455,46.40724247153665,2342000
2015-04-09,45.256019592285156,46.45496973712156,45.160578329531475,46.44304185472229,1453800
2015-04-10,45.10689163208008,45.721279910729265,44.969695967978005,45.36934597726968,1331300
2015-04-13,44.92792892456055,45.309684729212556,44.92792892456055,44.96371710909412,1185800
2015-04-14,45.39320373535156,45.44092435938681,45.04127437259227,45.38127585478735,1394500
2015-04-15,44.92197036743164,45.440921886068125,44.83846155535988,45.37530716931332,1247900
2015-04-16,45.196346282958984,45.38126250899282,44.635645043548884,44.92792581575431,1010000
2015-04-17,44.92792892456055,45.226175931375444,44.71319071558276,45.04722590693124,1303300
2015-04-20,44.89811325073242,45.160572136422786,44.74302804636017,44.97566040380781,1112300
2015-04-21,45.196346282958984,45.470737515023664,44.969680211783654,45.05318900384235,1668300
2015-04-22,45.4826774597168,45.8226789321342,45.25004511284642,45.33355392706199,2104100
2015-04-23,45.62584686279297,45.75707633443324,45.351460036131606,45.36935413664796,946300
2015-04-24,45.66162872314453,46.061278708982975,45.52443306709371,45.62583597975913,835500
2015-04-27,45.745140075683594,46.097069457112,45.601978195983406,45.745140075683594,1397000
2015-04-28,45.649696350097656,45.81075231831498,45.22021983603702,45.58408162984455,1754000
2015-04-29,44.987579345703125,45.66162052258944,44.593895646280366,45.19038968549962,1894700
2015-04-30,44.05705261230469,45.0472304073924,43.7409114816388,44.707228967690966,2344800
2015-05-01,44.5998649597168,45.017413589320434,44.05705765738794,44.21214740843439,1602100
2015-05-04,44.85635757446289,45.3037281801293,44.71916647055644,44.8205693822941,1267000
2015-05-05,43.56197738647461,44.713211551273616,43.46654066628359,44.713211551273616,1525300
2015-05-06,43.22196578979492,43.68723050109514,42.959506906132546,43.60968789950818,2342200
2015-05-07,44.24793243408203,44.43881036367569,43.33529719099708,43.33529719099708,1491800
2015-05-08,44.641624450683594,45.20829668019327,44.57601427446277,45.041279029690095,1512800
2015-05-11,43.76477813720703,44.76688850757748,43.70512508052329,44.522323717664136,1476800
2015-05-12,44.02721405029297,44.373181610380406,43.35317757016733,43.49037317188731,1444700
2015-05-13,43.78266143798828,44.71319064142321,43.66932611930238,44.18827754861933,1565800
2015-05-14,44.70127868652344,44.72513900163488,43.860219644681926,43.979521220239114,986100
2015-05-15,44.84443283081055,44.99952259253873,44.74899157716568,44.85039904688572,1973900
2015-05-18,44.617759704589844,44.89810810384317,44.54617877554653,44.67144198820578,1125400
2015-05-19,44.510398864746094,44.898116454229765,44.21215176459582,44.48057233437523,1066000
2015-05-20,44.641624450683594,44.94583777175133,44.35530977864662,44.43881860389821,1392900
2015-05-21,44.46268081665039,44.76689415070606,44.28373072582003,44.68934698759764,976700
2015-05-22,44.510398864746094,44.802679748644266,44.11671050812074,44.33144878430009,921500
2015-05-26,44.11075210571289,44.45671989538595,43.93777276176675,44.38514349124007,997900
2015-05-27,44.784793853759766,44.898124677970124,43.997421547180025,44.224087746491165,1615300
2015-05-28,44.671451568603516,44.95777079529308,44.42689130597822,44.748994178530616,1158700
2015-05-29,44.33144760131836,44.83846674786612,44.247938779575875,44.74899171003076,2989400
2015-06-01,44.74897766113281,44.90406737463122,44.09880138870436,44.52231158054903,1311200
2015-06-02,44.01530456542969,44.6117987247917,43.8184604006268,44.55215021903335,1140000
2015-06-03,42.893898010253906,44.24197155973468,42.72091415460067,44.01530541313183,2297400
2015-06-04,42.8819580078125,43.09669623547905,42.63739780740194,42.780555108883455,1451800
