Price,Close,High,Low,Open,Volume
Ticker,WY,WY,WY,WY,WY
Date,,,,,
2015-01-02,23.92140769958496,23.97440313387181,23.762416342560638,23.762416342560638,2426600
2015-01-05,23.92140769958496,24.007528123268216,23.782291841614857,23.782291841614857,2385400
2015-01-06,23.8949031829834,24.17313736154483,23.83528175379747,23.98764706681011,3405900
2015-01-07,23.967777252197266,24.080394118205966,23.702792526051947,23.70941853410048,2872700
2015-01-08,24.226144790649414,24.33213821428174,24.067155918742202,24.12677485039549,3004500
2015-01-09,24.19300651550293,24.371870774867322,24.146634580898926,24.2261289649228,2022500
2015-01-12,24.226144790649414,24.29238973276366,24.080402885499005,24.19302231959229,1888900
2015-01-13,24.305627822875977,24.537490065655703,24.193010968702882,24.378498741261566,2643300
2015-01-14,24.1400146484375,24.16651362547295,23.861782970809898,24.153264136955226,2776900
2015-01-15,24.093639373779297,24.358624053364725,24.06714292748571,24.259254166749894,2958600
2015-01-16,24.265878677368164,24.31225061437408,23.908150140110205,24.05389195760368,2814700
2015-01-20,23.788909912109375,24.43811962871283,23.702789508015467,24.34537574449538,5039700
2015-01-21,23.62991714477539,23.782284976184272,23.46430235393032,23.709414063879457,3368600
2015-01-22,24.1665096282959,24.19963208057094,23.66966526292695,23.802157599108227,3112700
2015-01-23,23.875028610229492,24.2195076749093,23.875028610229492,24.199632181796236,2613400
2015-01-26,23.92803382873535,23.928033828735355,23.689548030352523,23.875038388584816,2727700
2015-01-27,23.788909912109375,23.92140225831201,23.729288482672256,23.76903694465744,2257400
2015-01-28,23.563669204711914,24.034014543640787,23.557045725846802,23.921397713368027,2361800
2015-01-29,23.45767593383789,23.649789673636562,23.26556219403922,23.623290703923466,4823800
2015-01-30,23.749168395996094,24.080398094836106,23.311945294610556,23.404691733034685,5314400
2015-02-02,23.345062255859375,23.73591326712783,23.09995054353291,23.73591326712783,5203900
2015-02-03,23.563669204711914,23.57029521065786,23.245689150488978,23.371555465572797,3914500
2015-02-04,23.37818145751953,23.583542154265903,23.23243965176598,23.50404777252798,3147700
2015-02-05,23.523927688598633,23.623297590450054,23.39143785557218,23.470932260804368,2601400
2015-02-06,23.099958419799805,23.590179484519552,23.020463999901104,23.590179484519552,3633000
2015-02-09,23.086700439453125,23.27881420005827,23.066827473556426,23.086700439453125,2385100
2015-02-10,23.331809997558594,23.437803351052953,23.133070248560898,23.199317673920426,2391000
2015-02-11,23.252309799194336,23.45104952008975,23.179441432223946,23.33180669838471,2089500
2015-02-12,23.557052612304688,23.610048039960304,23.29869137358326,23.35831280912181,1967300
2015-02-13,23.530548095703125,23.56367054607586,23.37818280232378,23.48417615976511,1796900
2015-02-17,23.19269561767578,23.53717470696917,23.13970019544366,23.48417928473705,3608100
2015-02-18,23.490798950195312,23.543796890902428,23.073451538990867,23.113197467440298,2710700
2015-02-19,23.292068481445312,23.43118432552396,23.212574074412032,23.398061866516898,2742500
2015-02-20,23.510677337646484,23.5769222446098,23.265565622303534,23.358309502884666,5399700
2015-02-23,23.669668197631836,23.682917685600824,23.490803900672628,23.537175845023373,2122300
2015-02-24,23.278820037841797,23.63654867617905,23.199325627238547,23.63654867617905,3144700
2015-02-25,23.338937759399414,23.53933137210131,23.30553967331931,23.332259161427647,3026500
2015-02-26,23.439132690429688,23.76644002329299,23.312218954235163,23.35897678062843,4099700
2015-02-27,23.45249366760254,23.519289837933663,23.272140949975828,23.439133923914202,2319300
2015-03-02,23.51260757446289,23.77979476224271,23.37233410977022,23.45249001129315,2268500
2015-03-03,23.252105712890625,23.439137053276802,23.071752971184996,23.379019472708258,3085000
2015-03-04,22.891389846801758,23.272133501674492,22.837950889151674,23.13853865565903,2679100
2015-03-05,22.79787826538086,23.065065456724643,22.78451852359714,22.951511473728328,2599700
2015-03-06,22.06310272216797,22.690997702195464,21.922829287608064,22.630880151939845,6649700
2015-03-09,22.403772354125977,22.503966584394995,22.043067009693697,22.05642675001822,4074600
