Price,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN
Date,,,,,
2015-01-02,42.06633758544922,42.52868223850234,41.127849303778,41.83861763520145,3017000
2015-01-05,40.50679397583008,41.189956479799626,39.885734760959906,41.189956479799626,3864500
2015-01-06,39.67870330810547,40.844911205501845,39.17495660808029,40.43777310104494,4685000
2015-01-07,39.865020751953125,40.67239483738095,39.59589605681051,40.08584114962843,4208700
2015-01-08,41.2796630859375,41.71440450967956,40.03064524481902,40.541294193765445,4551800
2015-01-09,41.686790466308594,41.900711378827914,40.76210406129537,41.40386416646654,3556300
2015-01-12,40.80351257324219,41.120941595530525,39.968532569553965,40.85871636162897,4333100
2015-01-13,40.637908935546875,41.258968205874346,40.34808303098597,40.907033741892825,4910900
2015-01-14,40.368778228759766,40.97603580072242,39.54760232014193,40.21696317767223,5974000
2015-01-15,39.92714309692383,41.52119083461113,39.87193665857538,41.34867466335404,3758900
2015-01-16,41.88692855834961,41.9628360978761,40.22387270719024,40.27907651532625,5252000
2015-01-20,41.15544891357422,41.403872570177256,40.29977035459412,41.12784570008781,4769500
2015-01-21,42.50798416137695,42.55628847943857,41.36937899399723,41.67990863324185,4001500
2015-01-22,42.266456604003906,42.90821689037815,41.34866942562809,42.770203444377366,3888400
2015-01-23,41.5142822265625,42.52177581361456,41.50048062000719,42.05943383975446,3998300
2015-01-26,42.590782165527344,42.894409600599516,41.41767197849615,41.67989722792364,3336900
2015-01-27,42.8530158996582,43.17734714407914,41.83862260239787,42.252660360579085,2737300
2015-01-28,40.32048034667969,42.46658196969704,40.25147493012246,42.438978750118984,4753000
2015-01-29,40.520591735839844,40.85872189552108,39.271573936729574,40.665504661417515,3087200
2015-01-30,41.59019470214844,42.04563724319328,39.80292724227489,40.10655472550892,3792600
2015-02-02,43.36365509033203,43.37055457736888,41.99042551992023,42.32855829724554,4579600
2015-02-03,44.21242904663086,44.812787012712434,43.701782828394464,44.01921184323189,6447400
2015-02-04,44.16413879394531,44.350453937981,43.02553103770879,43.29465846969015,5257000
2015-02-05,44.85419845581055,45.1302253454167,44.212438175005644,44.53676937543474,5249600
2015-02-06,45.04051208496094,45.48215825254545,44.7575883494617,45.34414217993316,4855200
