Price,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN
Date,,,,,
2015-01-02,34.68024444580078,34.94273568251423,34.342753669354984,34.90523591264805,1220300
2015-01-05,33.530277252197266,34.48649872109325,33.41778032831344,34.32400210476481,2452500
2015-01-06,32.87404251098633,33.711518238339735,32.61780006223503,33.69901831594742,3468100
2015-01-07,33.30527877807617,33.38027592220887,32.861542297793044,32.861542297793044,1852900
2015-01-08,33.742767333984375,33.74901610277002,33.28027976800932,33.53027343352821,3303200
2015-01-09,33.667781829833984,33.86777589191997,33.21779638219916,33.78652994327817,2120300
2015-01-12,32.986541748046875,33.611523606913195,32.7677990510903,33.56777506752188,1741200
2015-01-13,32.65530776977539,33.48653493010947,32.43031388023784,32.9740475238756,2412200
2015-01-14,32.18032455444336,32.249070572480186,31.661588344821283,31.99282804525355,2460100
2015-01-15,31.86783218383789,32.44906323138742,31.805332555417422,32.230320492208406,2018700
2015-01-16,32.37406539916992,32.40531402068242,31.555340548604196,31.7365835070235,2115200
2015-01-20,32.23656463623047,32.5115557891237,32.01781956050756,32.42405871248115,1853400
2015-01-21,32.54280471801758,32.680301487847196,31.924074022017425,32.20531394704483,2137400
2015-01-22,33.88652420043945,34.04276969766152,32.48656349631821,32.830303113383344,3242000
2015-01-23,33.31778335571289,33.855265745247635,33.292783509469444,33.76776866751213,1674200
2015-01-26,33.86152648925781,33.89277511385419,33.14904735834443,33.21779576292681,1567600
2015-01-27,33.292789459228516,33.580280590056056,33.14904389381475,33.4177863286674,1693700
2015-01-28,32.60529708862305,33.55526964449192,32.592799551516684,33.530272186162996,1942500
2015-01-29,32.90531539916992,32.967812668591144,32.34907921120187,32.56782442241214,2384700
2015-01-30,32.20531463623047,32.924044732299386,31.64283239002213,32.174066019905,3167900
2015-02-02,32.699058532714844,32.736558311551434,31.880331242328083,31.974079497360968,3061200
2015-02-03,33.480281829833984,33.511530449539045,32.71155434132855,32.81780012514913,1865500
2015-02-04,33.08653259277344,33.44902314783321,33.03653529310914,33.2427780284131,1621800
2015-02-05,33.4052848815918,33.45528219661962,33.18653977400906,33.361536336898624,1524400
2015-02-06,33.424034118652344,33.74902501601167,33.3177883324225,33.50528243902141,1743500
2015-02-09,33.149051666259766,33.35529452269217,33.01155483922647,33.23029762394531,1683300
2015-02-10,33.4615364074707,33.58028212761036,33.02404853646167,33.37403931009232,1700900
2015-02-11,33.37403106689453,33.492776757704675,33.13653730115775,33.42402837414009,1140800
2015-02-12,33.54902267456055,33.64277089669767,33.361528614402644,33.542771521556034,1153500
2015-02-13,33.69276809692383,33.84901354392943,33.50527403734037,33.624019718782755,1285000
2015-02-17,33.81776809692383,33.861516635451245,33.55527448164274,33.66777140474656,1257800
2015-02-18,33.60527420043945,33.855265508778125,33.461528661718496,33.68652250810488,1150700
2015-02-19,33.66151809692383,33.7615150835212,33.4052756697608,33.54277003625955,1493300
2015-02-20,33.84901428222656,33.88651404860771,33.30528078233999,33.48027492388593,2102500
2015-02-23,33.71151351928711,33.79901296378481,33.58026792871469,33.79901296378481,1432400
2015-02-24,33.64903259277344,33.90527512972557,33.611532812688765,33.73028092423159,3683200
2015-02-25,33.89277648925781,34.03652207552831,33.66778256844579,33.68028249561505,2860800
