Price,Close,High,Low,Open,Volume
Ticker,FINN,FINN,FINN,FINN,FINN
Date,,,,,
2015-01-02,4980.8994140625,4988.9984375,4980.8994140625,4988.9984375,100
2015-01-05,4980.8994140625,4980.8994140625,4980.8994140625,4980.8994140625,0
2015-01-06,4960.6533203125,4980.9008848852045,4960.6533203125,4980.9008848852045,100
2015-01-07,4962.27197265625,4962.27197265625,4960.652167866743,4960.652167866743,100
2015-01-08,4960.6533203125,4960.6533203125,4960.6533203125,4960.6533203125,100
2015-01-09,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,100
2015-01-12,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-13,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-14,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-15,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-16,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-20,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-21,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-22,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-23,4980.09130859375,4980.09130859375,4980.09130859375,4980.09130859375,0
2015-01-26,4899.91064453125,4900.720547117123,4899.91064453125,4899.91064453125,100
2015-01-27,4899.91064453125,4899.91064453125,4899.91064453125,4899.91064453125,0
2015-01-28,4940.40576171875,4940.40576171875,4899.910632524334,4899.910632524334,100
2015-01-29,4899.91064453125,4980.900903118543,4899.91064453125,4980.900903118543,100
2015-01-30,4899.91064453125,4899.91064453125,4899.91064453125,4899.91064453125,100
2015-02-02,4879.6630859375,4899.9106506094395,4879.6630859375,4899.9106506094395,100
2015-02-03,4879.6630859375,4879.6630859375,4879.6630859375,4879.6630859375,100
2015-02-04,4863.4658203125,4863.4658203125,4863.4658203125,4863.4658203125,100
2015-02-05,4914.70068359375,4914.70068359375,4883.795731421557,4883.795731421557,100
2015-02-06,4914.70068359375,4914.70068359375,4914.70068359375,4914.70068359375,0
2015-02-09,4914.70068359375,4914.70068359375,4914.70068359375,4914.70068359375,0
2015-02-10,4915.5146484375,4915.5146484375,4912.261495129467,4912.261495129467,100
2015-02-11,4915.5146484375,4915.5146484375,4915.5146484375,4915.5146484375,0
2015-02-12,4915.5146484375,4915.5146484375,4915.5146484375,4915.5146484375,0
