Price,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2015-01-02,25.48134994506836,25.84395595996532,25.224226847078913,25.725284534730523,2173500
2015-01-05,24.677013397216797,25.36926146103601,24.62426944208342,25.356075472252666,4886500
2015-01-06,24.19574737548828,24.835251781556224,24.07048168128061,24.716582857263163,5305300
2015-01-07,24.5187931060791,24.604500807353325,24.208931057577292,24.578128820042622,4953200
2015-01-08,24.92755126953125,24.993478722585756,24.69020841458123,24.73635813471361,5412800
2015-01-09,24.281452178955078,25.00006995353827,24.235299944790057,24.934142501824365,3520400
2015-01-12,24.057289123535156,24.34737335729234,23.93202347659535,24.321001377413392,2943800
2015-01-13,24.01774024963379,24.5319814771729,23.859510825406396,24.268269123422417,3788300
2015-01-14,23.510082244873047,23.76720276549331,23.041990911694086,23.635345378901505,6897600
2015-01-15,23.404603958129883,23.661724556964646,23.272746531427863,23.52327539066458,5815000
2015-01-16,23.747434616088867,23.81336207849087,23.2793430941088,23.2793430941088,4717100
2015-01-20,23.57601547241211,23.872694036383667,23.44416056839905,23.773802858373873,3965700
2015-01-21,23.49690055847168,23.760615379957997,23.3848233940711,23.51667828984333,4865200
2015-01-22,24.33419418334961,24.452865611074277,23.70787331812967,23.86610272675294,5133000
2015-01-23,24.274860382080078,24.45945927754232,24.116633475961397,24.35397383513942,3913000
2015-01-26,24.386940002441406,24.43308972616151,24.05070342679914,24.281454560370978,4113900
2015-01-27,23.92544174194336,24.189154106075385,23.885883755586395,24.09026291264018,3960700
2015-01-28,23.312307357788086,24.110041239942234,23.292529621610036,24.057299771810253,5486600
2015-01-29,23.516679763793945,23.562831998172015,23.220003714740788,23.404602592368725,4965200
2015-01-30,23.266151428222656,23.701279112952683,23.127702281938298,23.25296543596164,5468800
2015-02-02,23.707876205444336,23.754025931294247,23.233192951706474,23.39801411973371,3796300
2015-02-03,24.05070686340332,24.13641458326085,23.806772215316773,23.872699682916917,5293300
2015-02-04,23.978181838989258,24.17596672953237,23.932032115028242,24.01114556825122,3751700
2015-02-05,24.45287322998047,24.46605922772176,24.01115110804879,24.06389509901397,3926100
2015-02-06,25.07259178161621,25.27037916766413,24.6967997720789,24.75613548489906,5443700
2015-02-09,24.822063446044922,24.934140608442153,24.73635575334823,24.874804900416887,3416000
2015-02-10,24.92755126953125,25.059406175640262,24.756135867635738,25.013256455507886,1963800
2015-02-11,24.821392059326172,24.94745542269193,24.68869231676181,24.894377044288426,2489700
2015-02-12,25.425172805786133,25.438443032792552,24.874472305723305,24.96072498470952,5304300
2015-02-13,25.39863395690918,25.58441461570294,25.25930036109173,25.478255323979575,2879500
2015-02-17,25.504791259765625,25.564506014893276,25.212853863050974,25.372094053737033,3551900
2015-02-18,25.093420028686523,25.41853420192147,25.06687957963948,25.41853420192147,3958900
2015-02-19,25.080154418945312,25.199583930595665,24.801487245785815,24.980631513261347,3705700
2015-02-20,25.33892250061035,25.345558880916663,24.721870746072913,24.987270275500574,5622700
2015-02-23,25.192947387695312,25.212851460495532,25.05361128498361,25.192947387695312,3255100
2015-02-24,25.358823776245117,25.38536169877562,25.046979774419853,25.192949738003925,4492500
2015-02-25,25.438453674316406,25.5313427711821,25.226135015469666,25.31902411233536,3444800
2015-02-26,25.484882354736328,25.537963251916533,25.31900834760291,25.38535693804168,2903300
2015-02-27,25.246028900146484,25.518062230090422,25.22612482486965,25.411902943552228,3416700
2015-03-02,25.478256225585938,25.518064379492674,25.146508110831103,25.2460310266352,3233600
2015-03-03,25.325651168823242,25.471621156759362,25.20622416991969,25.352191626818424,2815200
2015-03-04,25.086790084838867,25.212853440869928,25.03370917848668,25.19294936650632,2889900
2015-03-05,25.192947387695312,25.21948530775003,24.907643866054137,25.04697743772911,2200300
2015-03-06,25.518062591552734,25.87635113783317,25.305744015468864,25.358824925008367,4898500
2015-03-09,25.591047286987305,25.664032271259472,25.411903015874813,25.518062302715137,2532100
2015-03-10,24.927549362182617,25.29247172689795,24.92754936218262,25.206219052480947,3094000
2015-03-11,25.192947387695312,25.345551184916012,24.960722237200294,25.000532913837453,3481500
2015-03-12,25.869722366333008,25.916166905775814,25.199589672593845,25.451718980310194,5144900
2015-03-13,25.816635131835938,25.962605094974574,25.504791130962285,25.87634988666202,4372000
2015-03-16,26.028949737548828,26.05549018699737,25.737012386724533,25.89625002134267,3000100
2015-03-17,26.174928665161133,26.181562514282593,25.783465760021468,25.84318052626438,4375100
2015-03-18,26.34743309020996,26.407147848535033,26.088669981147014,26.13511451195128,6753600
2015-03-19,26.247913360595703,26.300991746072878,25.982513840097603,26.214736522255386,7499500
2015-03-20,26.41378402709961,26.599562148904976,26.25454382909709,26.42041787529105,6709700
2015-03-23,26.214733123779297,26.652640504104696,26.214733123779297,26.413784003866635,3465300
2015-03-24,25.95597267150879,26.208101955978275,25.936068593879234,26.161657420817754,3803000
2015-03-25,25.531328201293945,25.949331429686943,25.43843915743697,25.949331429686943,3902400
2015-03-26,25.6507568359375,25.743645876683114,25.292468366458813,25.49815305027877,3633100
2015-03-27,25.537973403930664,25.81664063179482,25.42517771810173,25.783466323387778,4616100
2015-03-30,25.909523010253906,26.08203341903735,25.65739377566717,25.65739377566717,2296000
2015-03-31,25.869722366333008,25.916166905775814,25.67067144753519,25.74365644695605,2944900
2015-04-01,25.584413528442383,25.737017345619694,25.358824726737428,25.723747118338572,4328900
2015-04-02,25.84980583190918,25.902886731487154,25.51805780265664,25.604312998952548,2908400
2015-04-06,26.009052276611328,26.062130657962598,25.425174895524087,25.54460441736096,5011900
2015-04-07,25.95597267150879,26.148387192052272,25.843179523558195,25.995783357805234,3122300
2015-04-08,25.869722366333008,26.10194506354703,25.810007596901176,26.068770754093254,2847400
2015-04-09,25.94269561767578,25.995776518773056,25.677298705299417,25.856442949947716,2540600
2015-04-10,25.902889251708984,25.989141925360247,25.80336382083525,25.942697399228997,2151100
2015-04-13,26.155017852783203,26.201464913319455,25.889620902935803,25.9227952052871,2595000
2015-04-14,25.87635612487793,26.108578821275913,25.803371125713547,26.088674741881103,3001000
2015-04-15,26.068769454956055,26.201469217195648,25.816640159804567,25.90952923406105,2413000
2015-04-16,26.002410888671875,26.148380838587446,25.790092342087437,25.98250681587856,2114500
2015-04-17,25.557872772216797,25.942699234678937,25.451713486257894,25.82326972159554,2961700
2015-04-20,25.737018585205078,25.922796714014396,25.657397217683503,25.756922661566882,2698600
2015-04-21,25.6507568359375,25.95596440725496,25.60431231556469,25.856441519757457,2532400
2015-04-22,25.79009246826172,25.849807217970532,25.445074195614875,25.630854823062705,3801800
2015-04-23,25.11996078491211,25.597678749454513,25.100056713401695,25.524693779200916,6464900
2015-04-24,25.06688690185547,25.212856883216542,24.768315621489297,24.914283071813102,4921900
2015-04-27,24.947460174560547,25.22612994012906,24.84130086649577,25.10006655275137,5152900
2015-04-28,25.186311721801758,25.206218326201764,24.821389367601114,24.894374344648604,3337600
2015-04-29,25.418537139892578,25.571140942996806,25.060248629454744,25.133233607251725,3560500
2015-04-30,25.4052677154541,25.5844119763256,25.246027528778242,25.418537941930165,4026400
2015-05-01,25.518062591552734,25.60431780403589,25.325648091027638,25.498158515993957,4108200
2015-05-04,25.936071395874023,25.95597547565391,25.48489369325415,25.537974614050658,3771400
2015-05-05,25.856449127197266,26.161656788312396,25.803368213418665,25.823272290567,3407600
2015-05-06,25.6507568359375,25.98913870308746,25.418534234073462,25.87634559104965,3029000
2015-05-07,25.591047286987305,25.750287482766314,25.47161777291231,25.617587741456646,2233200
2015-05-08,25.916156768798828,25.96260129007509,25.61758303842532,25.710472080977837,3296200
2015-05-11,25.882984161376953,26.062128428809647,25.80336533064142,25.882984161376953,2907400
2015-05-12,25.95597267150879,26.07540219936079,25.59768661899012,25.79009860849627,2559800
2015-05-13,26.11632537841797,26.169772659478674,25.79563404616926,25.88916869949661,2716000
2015-05-14,26.169757843017578,26.283337392487308,26.056180842174566,26.25661249277364,1992800
2015-05-15,25.86911964416504,26.23657820870949,25.74217760556837,26.21653580203738,2352600
2015-05-18,26.209848403930664,26.256615709846354,25.889157213954345,25.89583716538786,2577200
2015-05-19,26.577316284179688,26.67753343145793,26.26998743718069,26.336797169614236,4118300
2015-05-20,26.450363159179688,26.58398510389988,26.343466113128855,26.58398510389988,2450400
2015-05-21,26.430322647094727,26.54389965161105,26.343467994529615,26.350147945360717,2351100
2015-05-22,26.330116271972656,26.477100736411053,26.323436318419926,26.410288457744585,1644800
2015-05-26,26.450363159179688,26.483768008203082,26.203164218054628,26.416958310156293,4955200
2015-05-27,26.664159774780273,26.71092707756441,26.443685711458887,26.49713296522925,2848900
2015-05-28,26.650802612304688,26.697569924368523,26.410283551046483,26.5639479404887,3304000
2015-05-29,26.370197296142578,26.6508011531624,26.24993777209773,26.6508011531624,3192600
2015-06-01,26.169757843017578,26.523856392656885,26.056180842174566,26.430321792285763,3027200
2015-06-02,26.356836318969727,26.44369099089215,26.069549945295634,26.189809476072107,3433900
2015-06-03,26.724294662475586,26.824511786910808,26.450370744130304,26.503818008169038,3459700
2015-06-04,26.53055191040039,26.844563294719247,26.490467085936338,26.57063928349265,3529900
2015-06-05,26.857919692993164,27.03830900826834,26.704255287083416,26.797789921234774,4321200
