Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2015-01-02,83.43468475341797,84.46337126455535,83.03903470210189,84.10728863322714,1270800
2015-01-05,82.42973327636719,83.27642417586313,82.19234685912419,83.17355733210525,1728700
2015-01-06,81.69381713867188,82.84120585687003,81.53555954029852,82.35059764248801,2350900
2015-01-07,83.08650970458984,83.12607712406731,82.01825578724466,82.59590147391593,1558200
2015-01-08,84.81153106689453,84.85900713323268,83.60875776825725,83.75910065737462,1941200
2015-01-09,83.7432861328125,85.00936501131694,83.72745675093977,84.8748454511003,1416600
2015-01-12,83.24476623535156,84.09145708184809,83.04694121479498,83.92528478903743,1547200
2015-01-13,83.37139129638672,84.85112487466547,82.81748355967356,83.84617021887534,2086900
2015-01-14,82.11321258544922,83.07859971882924,81.49599944434159,82.01034574097827,2142900
2015-01-15,82.46138763427734,82.78582359253187,81.82835113865593,82.32686805813616,1547200
2015-01-16,84.30509948730469,84.42379569017497,82.4297163859454,82.64337075853982,2137100
2015-01-20,83.75119018554688,84.8827494416699,83.03111031554494,84.59788699215373,2226800
2015-01-21,83.09443664550781,83.90947489491381,82.7620859694682,83.45843401722595,2517800
2015-01-22,85.59494018554688,85.65033095741438,83.27643038513573,84.27347031589234,3486800
2015-01-23,84.66914367675781,85.57122565912753,84.61375288966995,85.45252939046983,1885300
2015-01-26,84.72452545166016,84.8590450578299,84.20227037711899,84.5979205391305,1806400
2015-01-27,83.91737365722656,84.4554579387387,83.64832849790034,84.40797582995151,1681100
2015-01-28,82.75416564941406,84.65328709093285,82.69877488407204,84.27346038777283,2262700
2015-01-29,82.7225341796875,83.14192237321741,81.90749583571167,82.9994880775712,2797400
2015-01-30,81.3614730834961,82.3822508998536,80.9341703205692,81.30608231999486,3675400
2015-02-02,82.75416564941406,82.78581837777244,80.6651338748856,81.45643397242337,2060600
2015-02-03,83.90946197509766,83.9490233571752,82.70668246169828,82.94407490272569,2478500
2015-02-04,84.45548248291016,84.95399949150038,83.54548594333002,83.60879141535032,2308200
2015-02-05,84.9935531616211,85.04894393138642,84.24181438664483,84.24181438664483,1705700
2015-02-06,84.82738494873047,85.51581834417543,84.59791318739066,84.99356331501933,2482500
2015-02-09,83.69583129882812,84.00444397451284,83.21314366293893,83.42679209072129,2206900
2015-02-10,84.28929138183594,84.48711642417113,83.86990325802792,83.98859949085727,2065500
2015-02-11,85.27841186523438,85.3971080914826,84.12311440650949,84.33676882118445,1865500
2015-02-12,85.49207305908203,85.58703125503857,85.11224631239719,85.28633331974686,2151900
2015-02-13,85.46041870117188,85.77693997786372,85.21511757937778,85.27050835001324,2232200
2015-02-17,85.46041870117188,85.87980682700355,85.42085127765743,85.80067801711589,3307900
2015-02-18,85.444580078125,85.539532218158,84.95397188510734,85.04893006228048,1829800
2015-02-19,85.4524917602539,85.6898841930302,85.16762325577851,85.38127765270524,2155600
2015-02-20,85.31796264648438,85.52370232937905,84.47127191885359,85.13596099678145,2177200
2015-02-23,84.73242950439453,85.16764100566687,84.46338428870003,85.15973235016232,1817300
2015-02-24,85.10436248779297,85.39713977908403,84.63749210121652,84.63749210121652,1530200
2015-02-25,84.59790802001953,85.26259729600737,84.57416394261298,85.10433966947926,2028900
2015-02-26,85.31796264648438,85.49204960607682,84.47127191885359,84.5187479852371,2673100
2015-02-27,85.01728057861328,85.63449366092519,84.91440770680106,85.19927621204353,3217100
2015-03-02,85.38131713867188,85.42879323232707,84.88279400671969,85.01731966731467,1344800
2015-03-03,84.98562622070312,85.3100561005284,84.58997619736387,85.02518760075291,1088600
2015-03-04,84.57415771484375,84.89859367361987,84.40798540808318,84.59790179050185,1640300
