Price,Close,High,Low,Open,Volume
Ticker,RHI,RHI,RHI,RHI,RHI
Date,,,,,
2015-01-02,45.86128616333008,46.74079643792209,45.346256698319316,46.709101665981166,488700
2015-01-05,44.902523040771484,45.647334804445684,44.617279262162555,45.520558784204354,903100
2015-01-06,44.63313293457031,45.282860507723335,44.05471404918804,45.06892537667356,825700
2015-01-07,45.259090423583984,45.496795130359644,44.910457055151646,44.92630443861393,836000
2015-01-08,46.479312896728516,46.606088944983554,45.702809223343955,45.76619573618177,780600
2015-01-09,46.40007019042969,46.60608009626341,45.964274773625746,46.55853795372694,626100
2015-01-12,45.67110824584961,46.4713843974938,45.56017959653157,46.4713843974938,440500
2015-01-13,45.50471496582031,46.534770588733004,45.07684473054645,45.964276941701186,457400
2015-01-14,44.886695861816406,45.10855322650222,44.53805940579024,44.89461804373523,501600
2015-01-15,44.9500732421875,45.48887218047419,44.81537501890547,45.16400838144068,625300
2015-01-16,45.29078674316406,45.338328895180766,44.72029300928139,44.92630597877433,1136600
2015-01-20,45.742408752441406,45.995960752395895,45.06098661909686,45.607710574843566,573000
2015-01-21,45.647335052490234,45.89296189284198,45.41755256999835,45.62356549312168,489300
2015-01-22,46.6219367980957,46.74871284762677,45.377945867516054,45.93259221768175,775500
2015-01-23,47.08150100708008,47.21620226609588,46.550627219836734,46.73286761049846,647100
2015-01-26,46.90717315673828,46.986407036477424,46.4872251309003,46.986407036477424,467900
2015-01-27,46.47139358520508,46.90718608907612,46.091062394379136,46.28915017091866,720200
2015-01-28,45.544342041015625,47.13696948577379,45.48887770439018,46.60609266332785,605000
2015-01-29,46.915103912353516,47.01018821251761,45.14816147245819,45.41756094443116,1140900
2015-01-30,46.0038948059082,47.14487902528246,45.2749303988183,45.50471288755372,1420100
2015-02-02,47.12904357910156,47.152813145135234,45.59980569762311,46.21784161771518,916100
2015-02-03,48.0164680480957,48.04024063278471,46.843788963601426,46.843788963601426,1058300
2015-02-04,48.45226287841797,48.721662328308724,47.68368147261042,47.84215227064834,838900
2015-02-05,48.61073303222656,49.11784021527469,48.483956992109334,48.72958689221487,806400
2015-02-06,48.18286895751953,48.89598309665157,47.90554427348534,48.777132251419275,1211100
2015-02-09,47.699527740478516,48.19078448259987,47.62029083202088,47.88176809606258,746500
2015-02-10,48.64242935180664,48.68204629887525,47.48559757095898,48.34133511344241,985800
2015-02-11,47.92931365966797,48.88013244834422,47.81045979979383,48.53942127412285,1131400
2015-02-12,48.634498596191406,48.689962916823866,48.2224757696512,48.634498596191406,509700
2015-02-13,48.66617965698242,48.7612639194148,48.3096242518844,48.54732886280912,438200
2015-02-17,48.444339752197266,48.911826964024996,48.30171633010886,48.6661970654107,556800
2015-02-18,48.737510681152344,48.82466977834363,48.167019993082725,48.436419465047024,683700
2015-02-19,48.5394287109375,48.73751649269098,48.270029206849586,48.70582474477098,359200
2015-02-20,48.57903289794922,48.65034459710851,47.905532845316245,48.468101237251346,978900
2015-02-23,49.51707077026367,49.51707077026367,48.475692864388186,48.73802588385325,992900
2015-02-24,50.08147430419922,50.24841182408688,49.28653026762463,49.46141892606171,1127800
2015-02-25,49.88274002075195,50.145073017483,49.50116723389212,50.145073017483,631400
2015-02-26,49.2706413269043,49.95429382652517,49.23884283099833,49.80325551967905,649300
2015-02-27,49.25473403930664,49.42167156685723,48.89700859993325,49.19114009034636,540100
2015-03-02,49.914546966552734,50.01788752900922,49.26269296618528,49.278592214056616,387700
2015-03-03,49.843013763427734,49.8907084859536,49.00037161996184,49.66017691797679,728600
2015-03-04,48.857276916503906,49.811210701865136,47.9510408817759,49.811210701865136,1219600
2015-03-05,48.745975494384766,49.18319417450727,48.63468379753227,49.05600323060852,422500
2015-03-06,47.36277389526367,48.531339733255805,47.1004408702734,48.38030143650071,1274300
2015-03-09,48.23721694946289,48.284914695773836,47.43432156515594,47.482019311466885,653000
2015-03-10,47.54561233520508,47.951032531333865,47.450216850551286,47.617157432459734,795500
2015-03-11,47.76024627685547,48.03847551805211,47.44226740194106,47.784093631109094,603400
2015-03-12,48.73802185058594,48.79366769269096,47.89538004768402,47.93512664454891,551600
2015-03-13,47.86358642578125,48.69827717473049,47.5535586932405,47.98282926097597,984200
2015-03-16,48.682376861572266,48.80956779325131,48.09411690726231,48.09411690726231,794900
2015-03-17,48.76187515258789,48.88906609755911,48.45184741375,48.555191004186405,341000
2015-03-18,49.64426040649414,49.842996434516564,48.499538944303495,48.69827497232591,832700
2015-03-19,49.64426040649414,49.89069114046042,49.39782664005674,49.52501757669224,697600
2015-03-20,50.04174041748047,50.29612233118958,49.596570552253716,49.85095246596283,1646300
2015-03-23,48.86522674560547,50.12918829496016,48.84137635469339,49.90660183045439,693700
2015-03-24,49.19114303588867,49.636309802679946,48.53928909954045,48.58698380599885,1020600
2015-03-25,47.776145935058594,49.350138143619105,47.76024971939125,49.32628775517506,848300
2015-03-26,47.81589889526367,47.951037965130055,47.323031266114945,47.63305904519357,1111000
2015-03-27,47.93513488769531,48.117971690691995,47.648954489101726,47.72845072897299,581100
2015-03-30,48.34850311279297,48.47569405589502,48.125919720482216,48.18951367579759,447300
2015-03-31,48.11002731323242,48.19747166763521,47.76820103646062,48.02258295882963,856900
2015-04-01,47.164039611816406,48.12592134094285,46.98915092198564,47.95103265111209,1035200
2015-04-02,47.505863189697266,47.74434887131689,47.10839109695978,47.10839109695978,924400
2015-04-06,47.33096694946289,47.63304348903046,46.93349494558591,47.036835483215,1085600
2015-04-07,47.187896728515625,47.46612603582942,46.97326139181413,47.27534109152054,916500
2015-04-08,47.24353790283203,47.45817321823904,47.036850695786,47.307131867135006,990800
2015-04-09,46.822208404541016,47.50585777890768,46.663218979060204,47.132236116369505,802000
2015-04-10,47.299163818359375,47.50584790579967,46.742702461061064,46.973236928472865,1319000
2015-04-13,47.402523040771484,47.919234946336275,47.0845441508305,47.11634264631889,733100
2015-04-14,46.93350601196289,47.52971415835732,46.7029714675639,47.25943301069299,601200
2015-04-15,47.06865310668945,47.442277912618515,46.87786816545008,47.02890649663725,1064900
2015-04-16,46.63936233520508,47.0606847110591,46.40087974522337,46.95734114349445,1027000
2015-04-17,46.67913055419922,46.71092602171665,45.7331448905846,46.32140501049923,1456600
2015-04-20,47.24353790283203,47.34688150635505,46.9335101247347,46.95735748228935,649800
2015-04-21,47.132225036621094,47.346860255693514,46.83809360726055,47.346860255693514,1123900
2015-04-22,47.370731353759766,47.47407496271462,46.80632162384119,47.14814791829258,724500
2015-04-23,47.21174240112305,47.704607027523714,46.965311604158664,47.140197291446185,1288300
2015-04-24,45.39131164550781,47.712550237223226,44.76330804548884,47.537661546536945,2686300
2015-04-27,44.69972229003906,45.76494788450661,44.64407642582952,45.44696891833307,1582300
2015-04-28,44.5009765625,44.92229602388815,44.16710144950671,44.652014870881985,1507300
2015-04-29,44.14325714111328,44.65997216235845,43.769635372608796,44.43738872303902,1172800
2015-04-30,44.07965850830078,44.31814117269089,43.74578035217734,44.05580811913165,2493200
2015-05-01,44.88255310058594,44.93025084884153,44.19095242947453,44.31814339235101,1657900
2015-05-04,44.93024444580078,45.24822029144116,44.85869934984922,44.89049784415465,1010900
2015-05-05,44.000144958496094,44.97792865310304,43.92859988407291,44.69969646035938,1133800
2015-05-06,43.65037155151367,44.222732157752425,43.539079885294015,44.079642006192735,953700
2015-05-07,44.0557975769043,44.278383971880515,43.38804748938829,43.42779408519697,921300
2015-05-08,44.60431671142578,45.16872632974965,44.59636557174726,44.69970916026909,707600
2015-05-11,45.001800537109375,45.31182835115862,44.67587347202274,44.67587347202274,848800
2015-05-12,44.548683166503906,44.834863624539125,44.24660345719205,44.60432902973608,450600
2015-05-13,44.86665344238281,45.04154215192146,44.32609109696492,44.70766701458956,720900
2015-05-14,45.28797149658203,45.319766959519114,44.66791296600174,45.073336201281705,1089900
2015-05-15,45.45490646362305,45.59004551271635,45.26411853449403,45.272069674129675,992200
2015-05-18,45.844425201416016,45.90802218557091,45.31181410523882,45.391307302961316,1120500
