Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2015-01-02,117.26697540283203,119.24721479820309,116.32086487977108,117.4650026997124,2605400
2015-01-05,115.87351989746094,117.05433153916044,113.13784366975969,115.46279355983417,4080300
2015-01-06,112.14039611816406,116.5262746503229,111.72235073848425,116.4529278582356,5075800
2015-01-07,116.05689239501953,116.30625359971803,112.22108096178955,113.0131793689054,3502400
2015-01-08,115.63880157470703,119.37192191065469,113.79057250503789,117.05431376583576,4560200
2015-01-09,114.2159423828125,116.43821282197469,113.40918392657571,116.43821282197469,3949100
2015-01-12,114.5753402709961,115.8735020954338,113.67323312777849,114.5753402709961,2700700
2015-01-13,113.78325653076172,118.05178424113814,112.5144377320114,116.53359308915432,4570400
2015-01-14,113.79792785644531,114.07662101705507,111.89836476382268,112.11838273505458,3426400
2015-01-15,111.4216537475586,115.69018224086602,111.13561914066739,114.52403082094018,2894000
2015-01-16,116.19618225097656,116.20352364215641,111.50228026536651,111.79564494278773,3513200
2015-01-20,115.58747100830078,117.14965441172704,113.42386417296608,116.7682825036387,3664400
2015-01-21,115.42615509033203,116.0789013375847,113.95930858494171,113.95930858494171,2804900
2015-01-22,117.03228759765625,117.18630012655098,113.02779397922765,116.00548891006575,3783100
2015-01-23,117.20829010009766,117.35497241463878,116.06415237907642,117.20095990127074,2249400
2015-01-26,117.14965057373047,118.4331408009119,115.63880101117465,117.0689735975189,3149600
2015-01-27,116.53358459472656,117.89042167442287,116.08619609952673,116.26955185672097,2876300
2015-01-28,113.41654205322266,118.01510779331703,113.32119347383295,116.11554474537687,4927100
2015-01-29,114.68534851074219,115.03005820876588,112.77111407345711,113.59988562714982,3435500
2015-01-30,111.67095947265625,115.05203926971599,111.1355639239485,114.08392692398614,5318200
2015-02-02,111.84700775146484,112.92514045918055,109.57339196989435,112.51442536884063,3832500
2015-02-03,111.64898681640625,112.7711231780506,109.18468494176334,112.7711231780506,4298400
2015-02-04,111.07691192626953,112.32372879718275,108.12121810988793,110.10879937856697,5827100
2015-02-05,112.47772216796875,112.87376555978206,110.76151548487123,111.69295439245894,3564400
2015-02-06,111.04024505615234,113.50454694652991,110.45351557032478,113.18185020578379,3242700
2015-02-09,110.0207748413086,111.35561000802996,109.42670403083342,110.01344464047857,3236400
2015-02-10,112.49073791503906,112.53497445771005,109.89541865788146,110.96450969053573,4108600
2015-02-11,112.88888549804688,114.4593503688428,112.26217110114334,113.02897539267659,3998700
2015-02-12,112.94048309326172,114.15704426322677,111.4216351329347,114.15704426322677,2935800
2015-02-13,113.16173553466797,113.40504789439764,110.75075272083402,113.26495793724438,3591400
2015-02-17,113.7220687866211,114.17182584639606,112.80780539860766,113.19120762589012,3895600
2015-02-18,114.85751342773438,115.18929883619617,113.27967923491146,113.70731801152266,3297900
2015-02-19,115.0566177368164,115.32941739032626,114.31193138474102,114.99763189949572,3913900
2015-02-20,116.24365234375,116.31000717548265,114.32665247968534,115.33675797515573,4411100
2015-02-23,116.80397033691406,117.37906789614179,116.35421339952906,116.5459200861999,3094300
