Price,Close,High,Low,Open,Volume
Ticker,CRL,CRL,CRL,CRL,CRL
Date,,,,,
2015-01-02,63.880001068115234,64.68000030517578,63.41999816894531,63.86000061035156,201400
2015-01-05,64.37999725341797,64.80000305175781,63.220001220703125,63.54999923706055,373600
2015-01-06,64.6500015258789,64.98999786376953,63.4900016784668,64.4800033569336,555800
2015-01-07,66.19999694824219,66.25,64.55999755859375,65.0,547800
2015-01-08,66.55999755859375,67.22000122070312,66.31999969482422,66.31999969482422,640600
2015-01-09,66.7300033569336,67.19000244140625,66.05999755859375,66.69999694824219,519000
2015-01-12,67.38999938964844,68.06999969482422,67.0,68.06999969482422,465800
2015-01-13,68.88999938964844,69.13999938964844,68.01000213623047,68.01000213623047,515300
2015-01-14,68.76000213623047,69.05999755859375,67.98999786376953,68.44999694824219,518000
2015-01-15,67.80000305175781,69.16999816894531,67.4800033569336,68.83999633789062,319900
2015-01-16,68.20999908447266,69.0,67.91000366210938,67.9800033569336,520400
2015-01-20,68.16000366210938,68.9800033569336,67.25,68.6500015258789,275500
2015-01-21,67.47000122070312,68.55000305175781,67.30000305175781,67.93000030517578,297400
2015-01-22,68.36000061035156,68.62000274658203,67.22000122070312,68.30999755859375,528600
2015-01-23,68.79000091552734,69.62000274658203,68.72000122070312,68.9800033569336,574900
2015-01-26,70.58999633789062,70.7300033569336,68.44000244140625,68.6500015258789,369100
2015-01-27,70.16999816894531,70.62999725341797,69.73999786376953,69.98999786376953,310100
2015-01-28,69.69000244140625,70.55000305175781,69.37999725341797,70.2300033569336,313000
2015-01-29,69.76000213623047,70.16999816894531,68.37999725341797,69.88999938964844,323700
2015-01-30,69.3499984741211,70.47000122070312,69.0,69.58999633789062,233200
2015-02-02,68.88999938964844,69.58000183105469,68.08999633789062,69.5,421600
2015-02-03,69.77999877929688,69.83000183105469,68.43000030517578,69.0199966430664,382500
2015-02-04,69.06999969482422,69.73999786376953,68.43000030517578,69.27999877929688,395400
2015-02-05,70.30999755859375,70.4000015258789,68.97000122070312,69.44000244140625,251600
2015-02-06,69.55000305175781,70.5,69.04000091552734,70.12000274658203,278300
2015-02-09,68.80000305175781,69.7699966430664,68.75,69.52999877929688,299700
2015-02-10,69.69999694824219,69.9800033569336,68.18000030517578,68.18000030517578,534800
2015-02-11,73.13999938964844,73.4800033569336,70.5,72.25,1237700
2015-02-12,73.94000244140625,74.4800033569336,73.4000015258789,73.9800033569336,865500
2015-02-13,73.61000061035156,74.37999725341797,73.41000366210938,74.0,531800
2015-02-17,73.75,73.88999938964844,72.83000183105469,73.58999633789062,526000
2015-02-18,74.5999984741211,74.62999725341797,73.18000030517578,73.9800033569336,752800
2015-02-19,74.8499984741211,75.0,73.94000244140625,74.62000274658203,541500
2015-02-20,76.18000030517578,76.36000061035156,74.55000305175781,74.87999725341797,717500
2015-02-23,76.72000122070312,77.0999984741211,75.80999755859375,76.0999984741211,436300
2015-02-24,76.30000305175781,76.70999908447266,75.5199966430664,76.6500015258789,385200
2015-02-25,76.80000305175781,77.01000213623047,75.52999877929688,76.08999633789062,469400
2015-02-26,76.7699966430664,77.13999938964844,76.26000213623047,76.76000213623047,331100
2015-02-27,76.66999816894531,77.16999816894531,76.58000183105469,76.7300033569336,337300
2015-03-02,76.75,77.16000366210938,76.3499984741211,76.54000091552734,382200
2015-03-03,75.62000274658203,76.16000366210938,75.08000183105469,75.94000244140625,529200
2015-03-04,76.61000061035156,76.6500015258789,75.33000183105469,75.5,434700
2015-03-05,77.69999694824219,77.95999908447266,76.76000213623047,76.80000305175781,518100
2015-03-06,76.7699966430664,77.68000030517578,76.3499984741211,77.4800033569336,317200
2015-03-09,78.1500015258789,78.16000366210938,76.6500015258789,77.01000213623047,639600
2015-03-10,78.4000015258789,78.93000030517578,77.1500015258789,77.9000015258789,517800
2015-03-11,79.5,79.55000305175781,77.7300033569336,78.41000366210938,533900
2015-03-12,80.29000091552734,80.5,79.58999633789062,79.70999908447266,654900
2015-03-13,80.19000244140625,80.58000183105469,79.63999938964844,79.9800033569336,327900
2015-03-16,81.97000122070312,82.22000122070312,80.4800033569336,80.5,490400
2015-03-17,81.9000015258789,82.06999969482422,80.87999725341797,81.6500015258789,345900
2015-03-18,81.94999694824219,82.45999908447266,81.16999816894531,81.9000015258789,522700
2015-03-19,84.19999694824219,84.20999908447266,81.93000030517578,81.94999694824219,636300
2015-03-20,84.08000183105469,84.69000244140625,83.91999816894531,84.33999633789062,1032100
2015-03-23,83.30999755859375,84.13999938964844,83.22000122070312,83.80000305175781,391400
2015-03-24,81.81999969482422,83.44999694824219,81.3499984741211,83.30000305175781,799500
2015-03-25,78.06999969482422,82.48999786376953,78.0199966430664,82.1500015258789,779100
2015-03-26,79.01000213623047,79.72000122070312,76.1500015258789,76.94000244140625,661700
2015-03-27,79.61000061035156,80.26000213623047,78.88999938964844,79.12999725341797,303700
2015-03-30,79.83000183105469,80.30000305175781,79.27999877929688,79.80000305175781,397000
2015-03-31,79.29000091552734,79.9000015258789,79.13999938964844,79.26000213623047,470500
2015-04-01,78.69000244140625,79.44000244140625,77.26000213623047,79.1500015258789,596100
2015-04-02,77.8499984741211,79.37999725341797,77.70999908447266,78.87000274658203,847200
2015-04-06,78.66999816894531,79.11000061035156,77.5,77.5,1009400
2015-04-07,77.66000366210938,79.27999877929688,77.62999725341797,77.6500015258789,664500
2015-04-08,78.44999694824219,78.63999938964844,77.4800033569336,77.51000213623047,581000
2015-04-09,79.04000091552734,79.38999938964844,78.0,78.44999694824219,338500
2015-04-10,78.7699966430664,79.41999816894531,78.61000061035156,78.98999786376953,255600
2015-04-13,79.06999969482422,79.38999938964844,78.47000122070312,78.66999816894531,265300
2015-04-14,78.80999755859375,79.19999694824219,78.06999969482422,78.94000244140625,201300
2015-04-15,78.70999908447266,79.25,78.48999786376953,79.0,282100
2015-04-16,78.23999786376953,79.16999816894531,78.11000061035156,78.55000305175781,223400
2015-04-17,78.26000213623047,78.44000244140625,77.08000183105469,77.93000030517578,460300
2015-04-20,78.54000091552734,79.0,77.83999633789062,78.62000274658203,244900
2015-04-21,78.58999633789062,79.20999908447266,78.41000366210938,79.1500015258789,280800
2015-04-22,78.05999755859375,78.9000015258789,77.20999908447266,78.5,525000
2015-04-23,77.88999938964844,78.36000061035156,77.58000183105469,78.05000305175781,332400
2015-04-24,77.4000015258789,78.20999908447266,77.16000366210938,78.20999908447266,494400
2015-04-27,76.87000274658203,78.08999633789062,76.02999877929688,78.05999755859375,795200
2015-04-28,75.80999755859375,77.54000091552734,74.26000213623047,77.22000122070312,632900
2015-04-29,76.25,76.9000015258789,75.0999984741211,75.33000183105469,576400
2015-04-30,69.16000366210938,72.54000091552734,68.97000122070312,72.54000091552734,2178700
2015-05-01,70.62000274658203,70.6500015258789,68.58999633789062,68.79000091552734,1396300
2015-05-04,71.94000244140625,73.31999969482422,71.30000305175781,71.98999786376953,756500
2015-05-05,70.38999938964844,72.31999969482422,70.0199966430664,71.94000244140625,427700
2015-05-06,70.29000091552734,70.77999877929688,69.51000213623047,70.23999786376953,412700
2015-05-07,69.7699966430664,71.18000030517578,69.6500015258789,70.30000305175781,348500
2015-05-08,70.4800033569336,71.02999877929688,69.9000015258789,70.47000122070312,418900
2015-05-11,70.48999786376953,70.91999816894531,70.04000091552734,70.48999786376953,357500
2015-05-12,69.87999725341797,70.2699966430664,69.16999816894531,70.0,291500
2015-05-13,70.38999938964844,70.91000366210938,69.93000030517578,70.41999816894531,428600
2015-05-14,71.38999938964844,71.5999984741211,69.94999694824219,70.81999969482422,357400
2015-05-15,70.54000091552734,71.58999633789062,70.23999786376953,71.58999633789062,317900
2015-05-18,71.7300033569336,71.80000305175781,70.43000030517578,70.54000091552734,267100
2015-05-19,71.69000244140625,72.23999786376953,71.29000091552734,71.91000366210938,271000
2015-05-20,72.44000244140625,72.79000091552734,70.8499984741211,71.69999694824219,336000
