Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2015-01-02,42.368385314941406,42.66740743522215,42.21887561274565,42.31143040186698,4887700
2015-01-05,41.706275939941406,42.290078133079554,41.321820042248596,42.26159931490462,5928800
2015-01-06,41.63505935668945,42.36125258403668,41.371637201909714,41.91272091387462,6039900
2015-01-07,42.1761474609375,42.38973307373186,41.877125430314656,42.11207150551034,6278400
2015-01-08,43.22984313964844,43.479025926723416,42.59620458175317,42.59620458175317,8405100
2015-01-09,42.945068359375,43.3722397058109,42.781319252711604,43.33664254625611,3904900
2015-01-12,44.2692985534668,45.8783160640687,44.12690721473998,45.72880638055554,14173800
2015-01-13,44.93853759765625,45.237559702415474,44.361856571724104,44.53984507916274,12833600
2015-01-14,44.81749725341797,44.95988857248206,43.95603371111857,44.16961933177045,5500300
2015-01-15,43.877723693847656,45.06668551367997,43.77092951257065,44.85309986701481,9095600
2015-01-16,44.361846923828125,44.42592288120624,43.607174838695734,43.70684794664202,6846800
2015-01-20,44.4615364074707,44.924304967076964,44.14827484896053,44.532730734828746,7137800
2015-01-21,44.105552673339844,44.51136625290798,43.97740073075106,44.27642011953217,4942200
2015-01-22,44.20521926879883,44.49000192487672,43.692611574214084,44.276413574873956,9247500
2015-01-23,44.19098663330078,44.49000873957375,43.97027990523952,44.247944259596245,3741300
2015-01-26,44.46864318847656,44.603916177520425,43.90619891460387,44.02011415417293,4908400
2015-01-27,44.13401794433594,44.84597175542393,43.429182476367984,44.04146318844578,7767500
2015-01-28,43.66413497924805,44.74630254176798,43.55021974541578,44.44016214056541,6294900
2015-01-29,43.52885818481445,43.649891752216945,42.90945909248532,43.571576393760346,6394600
2015-01-30,42.90946578979492,43.67125631495554,42.83826876377267,43.26544277223965,8227100
2015-02-02,42.880985260009766,43.2440832884422,42.176152383928255,43.22272282354758,6929000
2015-02-03,42.61757278442383,43.26545090563109,42.14056212601334,43.1444172965848,7309100
2015-02-04,42.1761474609375,42.53924273109907,41.83440722140042,42.36837261133053,7261900
2015-02-05,42.880985260009766,42.952182283177265,42.20462847730652,42.29718324947991,3895200
2015-02-06,42.4822883605957,42.916580678750684,42.31853928776309,42.70299504965982,4356600
2015-02-09,41.89848327636719,42.539242832160966,41.756094678091614,42.23310245726932,3965600
2015-02-10,42.596214294433594,42.653169209085156,42.097845890758244,42.126321990139374,5403300
2015-02-11,42.22598648071289,42.6887548828261,41.89848562501092,42.446690449944775,4103800
2015-02-12,42.347023010253906,42.54636925842104,42.16903451270783,42.468056600847476,4557700
2015-02-13,42.74571990966797,42.75283825485965,42.332785275435704,42.51077378000705,5163200
2015-02-17,42.78843688964844,43.03762243418361,42.56061181320374,42.77420019877364,4479400
2015-02-18,42.7243537902832,42.759953659199184,41.891369002712125,42.759953659199184,6787700
2015-02-19,42.39685821533203,42.71011969915571,41.9839263265038,42.46805524160507,4252400
2015-02-20,43.08745193481445,43.11593074367262,42.20462787143206,42.23310668029023,6660500
2015-02-23,43.63565444946289,43.77804577024755,42.95929771265217,43.058970822434866,5763200
2015-02-24,43.749576568603516,43.78517372764328,43.17289281495837,43.535990898475774,4622700
2015-02-25,43.5858268737793,43.770933727811624,43.21561044982554,43.69261834945172,4937400
2015-02-26,43.756683349609375,43.86347751439321,43.251196763527865,43.56445548253153,3981500
2015-02-27,43.37222671508789,43.82075839562511,43.33662956619505,43.600054442956484,3990300
2015-03-02,44.3547248840332,44.46863739286723,43.45766421645131,43.5146191129241,6553300
2015-03-03,44.084190368652344,44.3191364922379,43.671258460986934,44.3191364922379,4236200
2015-03-04,46.75401306152344,46.93200154319372,43.55734145162282,43.96315497255997,17454500
2015-03-05,47.024559020996094,47.82906500255187,46.76825517289777,46.98183809179478,12553700
2015-03-06,46.36244201660156,47.138469195384424,46.18445353356578,47.138469195384424,6529100
2015-03-09,47.24525833129883,47.380531302143496,46.326837205000736,46.45498911638598,7412200
2015-03-10,46.65434265136719,47.3449388693733,46.24140804632344,46.83233114335731,6378000
2015-03-11,46.704166412353516,47.202537312411565,46.58313557459596,47.0672643574024,4816000
2015-03-12,47.45172882080078,47.97145212928528,46.79673253229394,46.83944802839479,7556600
2015-03-13,47.60836410522461,48.02841434182314,47.25238711890949,47.29510261909842,5223600
2015-03-16,48.43423080444336,48.55526168344928,47.757876662442676,47.77923441382277,6416200
2015-03-17,48.142311096191406,48.29893634732661,47.88600732993284,48.13519003830209,5292700
2015-03-18,48.74747848510742,48.90410919317991,47.54427480198378,47.89313064974199,6642000
2015-03-19,48.640708923339844,48.897012860379554,48.47695707342809,48.67630880473175,4078400
2015-03-20,48.24201583862305,49.26722614468147,48.22777371349795,49.124837484105896,10018100
2015-03-23,48.113853454589844,48.49830927304305,47.907386139210644,48.213526581769045,4523300
2015-03-24,46.76826858520508,47.88603635316525,46.6614743792412,47.57277479747893,10532600
2015-03-25,46.06341552734375,47.27374042613332,46.02782109112412,46.7753694330633,7001000
2015-03-26,46.27701950073242,46.64723326675549,45.67185956284789,45.963757938250474,5799700
2015-03-27,46.462120056152344,47.06727987624734,46.277010493281374,46.412283492892236,4964400
2015-03-30,46.818084716796875,47.074388526499035,46.483465552364805,46.68281175284947,4159200
2015-03-31,45.921043395996094,46.80386503495893,45.921043395996094,46.6187608639336,7823600
2015-04-01,45.51286315917969,45.97113928246299,45.025941193022035,45.97113928246299,8836600
2015-04-02,45.27656936645508,45.78497238766296,45.15484021978189,45.62744071147165,5025700
2015-04-06,45.111881256103516,45.51287673951874,44.868420200379674,44.925706440106815,5185800
2015-04-07,45.111881256103516,45.75633779524258,45.09755969617173,45.39830699162271,4318000
2015-04-08,45.48422622680664,45.72052509837826,45.0331067227327,45.16916015419187,4179500
2015-04-09,45.44127655029297,45.89955561862894,45.08324568671066,45.491400652669796,4107600
2015-04-10,46.28621292114258,46.46522828840043,45.24792324473545,45.362492970518176,4958400
2015-04-13,45.792137145996094,46.90203201375033,45.78497500074896,45.99263623954489,6215000
2015-04-14,45.849422454833984,46.121529353774044,45.51287536703978,45.9568327853042,4484200
2015-04-15,45.419795989990234,46.422283509857174,45.419795989990234,46.107214598811645,7056300
2015-04-16,45.59880828857422,45.71337804883461,45.06176202518638,45.32670408362132,4107400
2015-04-17,46.79462814331055,47.4462468727941,46.41511633959677,47.317355556144435,14386000
2015-04-20,47.15981674194336,47.43908032492,46.71585658953919,47.06673070198994,9362400
2015-04-21,47.84006881713867,48.35563399010028,47.32450364417706,48.05488946024464,6746500
2015-04-22,47.6897087097168,47.95465350867424,47.51069328253084,47.840081012978935,5351700
2015-04-23,47.26007080078125,47.54649656492455,47.038093428550795,47.46772934320722,4442000
2015-04-24,47.116851806640625,47.345991282323375,46.687210509508944,47.131170633757534,5393500
2015-04-27,46.6585807800293,47.374642446047304,46.350674045116875,47.29587522573596,7510100
2015-04-28,46.214603424072266,46.44374285360964,45.398293864900694,46.33633255095761,8777400
2015-04-29,46.03559875488281,46.529682983847195,45.52719569836297,46.1072038188925,4987100
2015-04-30,45.63459777832031,46.30053790459413,45.41261773622904,46.01411222006073,6815200
2015-05-01,46.30054473876953,46.357825513638694,45.935351800507384,46.02843783989657,4421800
2015-05-04,46.77314376831055,46.92351604962015,46.34350789840933,46.36498887243692,4645200
2015-05-05,46.565486907958984,46.78746426498136,46.329185258996446,46.329185258996446,6069700
2015-05-06,46.30768966674805,46.651401544299205,46.13583645952994,46.651401544299205,6448600
2015-05-07,46.579811096191406,46.723021236574084,46.19313716141817,46.23609911090964,4339800
2015-05-08,47.92599105834961,47.94747202685085,46.97362805861739,46.97362805861739,5464300
2015-05-11,48.77095413208008,49.000093616718104,47.94032008581958,47.96896320428886,7212700
2015-05-12,48.33414840698242,48.46303968792566,48.03340390582,48.36995366512264,5027600
2015-05-13,48.262542724609375,48.69934064527153,47.997598021925924,48.362790890356564,4583800
2015-05-14,48.29835891723633,48.606265663174916,47.525016442212305,47.90452826469349,6516400
2015-05-15,48.434410095214844,48.785278777854494,48.02625516880471,48.41292911958014,6700600
2015-05-18,48.69218444824219,48.785270481200904,48.398596596185065,48.43440185823163,4286900
2015-05-19,48.88552474975586,49.04305918140214,48.62774759074525,48.720833635301396,3937700
2015-05-20,49.46553039550781,50.02405749891075,48.89984114733629,48.98577049521204,7379800
2015-05-21,49.32948684692383,49.415416212021235,49.02158011755421,49.365292114826964,3987100
2015-05-22,48.90701675415039,49.21492350656422,48.83540621298468,49.21492350656422,4419000
2015-05-26,48.33414840698242,48.864032356142225,48.13365207287414,48.7064979613099,5696300
2015-05-27,48.978599548339844,49.164777037054186,48.29118127821935,48.4415535126412,6611400
2015-05-28,49.51566696166992,49.57295320802445,48.82824839476698,48.89269132457797,4633700
2015-05-29,46.2575798034668,49.72332090337532,45.22645204858677,49.522824522816,28412600
2015-06-01,47.60377883911133,48.198105830965396,47.26722900405284,47.71118371147757,17656700
2015-06-02,47.116851806640625,47.65389796493919,46.73733459909217,47.65389796493919,9919000
2015-06-03,47.04524612426758,47.424763370881294,46.84474974529677,47.00944632123227,5683400
2015-06-04,47.09535598754883,47.811417389271796,46.67288238282745,46.79461150997277,10707800
2015-06-05,47.40328598022461,47.44625340043053,46.565495038297286,46.94500689422414,7697600
2015-06-08,46.77314376831055,47.2887089974386,46.651414606743224,47.15265554444189,6939700
2015-06-09,46.60129165649414,46.84474998560286,46.47240034604934,46.73018296693894,7134300
2015-06-10,46.92351531982422,47.18129793037898,46.57980881449547,46.77314304085334,8057000
2015-06-11,47.15265655517578,47.26006689073259,46.93067920131056,47.10253246033149,6107100
2015-06-12,46.74449920654297,47.22425915541389,46.46523562656638,47.03808707750704,6326700
2015-06-15,46.844749450683594,47.388957806693625,46.01412081972609,46.472399815381934,6076400
2015-06-16,47.238582611083984,47.252901438701954,46.629931369669976,46.88055182635619,3350000
2015-06-17,47.474876403808594,47.61808650881454,46.91634388280864,47.0595594509299,6432800
2015-06-18,47.70402145385742,48.13365728246331,47.4892008079965,47.4892008079965,5485700
2015-06-19,47.83291244506836,48.291191387753905,47.610929655590475,47.610929655590475,8432600
2015-06-22,48.01909255981445,48.49885801787285,47.92600651192212,48.19810797253445,4327000
2015-06-23,48.212432861328125,48.79244105751874,48.090703690320666,48.14798447113088,5639600
2015-06-24,47.84006881713867,48.2482236685473,47.76846375714198,48.183780753485046,4104600
2015-06-25,47.86155700683594,48.39860323247701,47.789951936040474,47.97612949060206,5097500
2015-06-26,48.362789154052734,48.46303731620085,47.933153392972955,48.00475844263374,17278000
2015-06-29,47.238582611083984,48.32699379288535,47.18845851974674,48.147978400521446,4710500
2015-06-30,47.6467399597168,47.768469121693336,47.21710408837127,47.711182882016196,6236100
2015-07-01,48.72684097290039,48.755644257995876,47.783556734098994,47.848360005315165,7486100
2015-07-02,48.59002685546875,49.02206509673224,48.489212621965116,48.870851986973236,5204300
2015-07-06,48.60441207885742,49.10125893808004,48.25158158865869,48.36678919021506,5896900
2015-07-07,49.13007736206055,49.24528499914333,48.30919753964762,48.88525220605489,4782000
2015-07-08,48.77724838256836,49.16608451504747,48.57563086802332,48.878057139840884,6179200
2015-07-09,48.88525390625,49.43970750334179,48.88525390625,49.288488890560664,4953800
2015-07-10,49.8789176940918,50.03733292885201,49.25246443947336,49.43968294361379,6123600
2015-07-13,50.159767150878906,50.2965758650531,49.871739841902524,50.1525649573969,4573000
2015-07-14,50.447792053222656,50.60620735753671,50.00855161622981,50.15977022028546,3546200
2015-07-15,49.88615417480469,50.707028688563774,49.749339924622944,50.36859690779779,5218000
2015-07-16,49.95814514160156,50.368582279278066,49.94374624802698,50.17416700086881,4139700
2015-07-17,49.89334487915039,49.936547056135126,49.60531754736852,49.87174379065802,3522800
