Price,Close,High,Low,Open,Volume
Ticker,BAH,BAH,BAH,BAH,BAH
Date,,,,,
2015-01-02,22.004776000976562,22.211899273222794,21.7065195634951,22.013061121493433,349900
2015-01-05,21.797653198242188,22.26989401629943,21.689949789653333,21.938497089612348,632300
2015-01-06,21.7562255859375,21.971633947805188,21.391688236605646,21.781080943923172,514200
2015-01-07,22.25331687927246,22.36930536437885,21.764506006003252,21.863924256030273,416900
2015-01-08,22.81669044494629,22.824973981613258,22.319594493031275,22.319594493031275,376600
2015-01-09,23.08180809020996,23.603757817677128,23.015528734655014,23.3303552784849,897800
2015-01-12,23.065237045288086,23.181225518374955,22.940963455520095,23.08180727865033,754500
2015-01-13,23.57890510559082,24.109141589596263,23.206084281454203,23.38835213457268,1034400
2015-01-14,23.570621490478516,23.694895098115776,23.305502459234468,23.43806276496882,469000
2015-01-15,23.57890510559082,23.85230925560553,23.421492606171313,23.81088366610724,425500
2015-01-16,23.97658348083496,24.026292609287815,23.537481702198118,23.58719083065097,556100
2015-01-20,23.951736450195312,24.241709364020185,23.70318914133128,24.134004371347253,378400
2015-01-21,23.72803497314453,23.943443306084774,23.512626640204285,23.943443306084774,564900
2015-01-22,23.984867095947266,24.067715111435486,23.496056219488683,23.769458779183772,490500
2015-01-23,24.06771469116211,24.133994050530067,23.868876613058234,23.943441089875257,349600
2015-01-26,24.382551193237305,24.432260334750623,23.852316136494906,24.026298921904086,741800
2015-01-27,24.539960861206055,24.970775976449623,24.09257392816776,24.208562430707392,1037900
2015-01-28,24.34111976623535,25.93182613598436,23.736320351856886,25.476155690679978,1068600
2015-01-29,24.324554443359375,24.730515814681524,23.52920035937469,24.730515814681524,1187300
2015-01-30,24.117420196533203,24.490240920019673,23.976576390711852,24.191984657275345,830000
2015-02-02,24.374263763427734,24.523392754062485,23.98487262805642,24.41568778072629,1005300
2015-02-03,24.241703033447266,24.33283776033658,23.587192868014597,23.728036727650434,3465900
2015-02-04,24.23341941833496,24.390833525395674,24.026296175443207,24.241704537677624,2188000
2015-02-05,24.16714096069336,24.45711382778805,24.018011967317516,24.32455507372619,1155800
2015-02-06,24.05063247680664,24.26700514224824,23.900835894016378,24.200429059596903,1489200
2015-02-09,23.792648315429688,24.058952623207325,23.642851745480048,23.95908930144015,1248600
2015-02-10,24.100557327270508,24.150490565614096,23.401509450744513,23.88418631030923,2259500
2015-02-11,24.266998291015625,24.391828212331628,24.08391451223872,24.100557337728574,1576700
2015-02-12,24.949411392211914,24.966055810370605,24.400158291367685,24.458412167624033,1253500
2015-02-13,25.09920310974121,25.598524446499212,25.0825586948129,25.540270581548885,1545000
2015-02-17,24.791292190551758,25.13249479890674,24.666460651686172,25.090883756851895,1030900
2015-02-18,25.107526779174805,25.132493403021037,24.67478148963325,24.741357565924346,826900
2015-02-19,25.165775299072266,25.307249629535875,24.99101373118703,25.182419711432345,906100
2015-02-20,25.06591796875,25.232357370091364,24.974375266267963,25.182425708418844,1183700
2015-02-23,25.34886360168457,25.41544126301891,25.107525928542838,25.107525928542838,805500
2015-02-24,25.165775299072266,25.41543672257785,24.924437669045247,25.382147897857696,753300
2015-02-25,25.04926872253418,25.232352504897925,24.957726037703008,25.21570809178342,715900
2015-02-26,25.090883255004883,25.33222253219907,24.882832810788756,25.02430717634768,807400
2015-02-27,24.766321182250977,25.13249035103537,24.724710147560323,25.124168144097236,987600
2015-03-02,25.24068260192871,25.315580897059288,24.76632779096779,24.76632779096779,1120600
2015-03-03,25.18242645263672,25.315578612564426,24.8828332991499,25.19074866104457,862300
2015-03-04,24.99933624267578,25.240673875650177,24.841217497921043,25.090877337177115,607600
2015-03-05,24.558279037475586,24.999346629876186,24.558279037475586,24.991024420136643,613100
2015-03-06,24.15049171447754,24.54994811643739,24.100558473758575,24.475049842657583,405200
2015-03-09,24.45840835571289,24.508341602406734,24.125527980914768,24.167139019826305,764600
2015-03-10,24.000699996948242,24.308613773521532,23.934123916556807,24.300293152359195,492300
2015-03-11,23.81761360168457,23.984052991047246,23.776002563869806,23.95908795565718,421300
2015-03-12,24.217065811157227,24.4833700574638,23.850896678836428,23.86754109105522,644100
2015-03-13,23.751039505004883,24.17546101494363,23.63453017672661,24.158818185731523,587700
2015-03-16,24.13384246826172,24.325248424127366,23.83424943313404,23.83424943313404,459700
2015-03-17,24.117204666137695,24.208747360242374,23.85922258592304,23.992374729730525,497300
2015-03-18,24.34190559387207,24.46673556150902,23.975736313144417,24.06727903015112,511000
2015-03-19,24.816253662109375,24.974372424596435,24.275322891525857,24.425119446797943,899600
2015-03-20,24.774642944335938,24.916117285146502,24.591557569581884,24.916117285146502,1335800
2015-03-23,24.991016387939453,25.165777974403294,24.7579993520223,24.7579993520223,691500
