Price,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2015-01-02,41.22395324707031,41.720990417165524,40.787163501152904,41.600498832307245,1831118
2015-01-05,40.03407287597656,41.08086233210486,39.6274052711617,41.043208105557014,2986090
2015-01-06,39.75544357299805,40.30519613497257,39.122850376829454,40.18470452391525,2406957
2015-01-07,40.68926239013672,40.69679454207139,39.90605239232301,39.95876766537361,1477141
2015-01-08,41.382102966308594,41.510126704976564,40.817289474981614,41.09593014467011,2156810
2015-01-09,40.305198669433594,41.64569362678603,40.19223594124641,41.457422413140726,1898370
2015-01-12,39.250877380371094,40.21482658571855,39.05507402521528,40.154579148478454,2005722
2015-01-13,38.73878479003906,39.98137827319292,38.13631680475176,39.48434087993137,2626773
2015-01-14,38.9571647644043,39.092720655933284,36.44938566636412,38.09111414171838,7147030
2015-01-15,38.000762939453125,39.25088864638372,37.97064084393628,39.04755307939861,2818075
2015-01-16,38.256797790527344,38.29445202591031,37.556425096206986,37.767289467051135,1985728
2015-01-20,39.732852935791016,39.74791724370445,38.18902571802188,38.51285285869054,5142899
2015-01-21,40.305198669433594,40.66668005233222,39.40149684393615,39.62742230031051,3720968
2015-01-22,41.510135650634766,41.63816268039063,40.320260986448716,40.689271241573756,2783882
2015-01-23,41.25410079956055,41.64570437228538,40.96039567239261,41.35200250861653,2512605
2015-01-26,41.291744232177734,41.39717480599684,41.02063238021685,41.10347301928774,1281635
2015-01-27,41.32939529418945,41.570381775443515,40.60643258692929,40.787171631995335,1741829
2015-01-28,40.15458679199219,41.56285825949215,40.03409515807418,41.397180223168235,1854406
2015-01-29,41.1938362121582,41.344453159301636,40.147046471412715,40.34284654460054,1767162
2015-01-30,40.67422103881836,41.1411363608495,40.44076337780279,40.7269363373867,2801262
2015-02-02,41.81890106201172,41.87914849913902,40.59136891309982,40.77964337793439,1933245
2015-02-03,42.948524475097656,43.12173460456044,42.18037548908858,42.240622916314436,2104781
2015-02-04,43.25729751586914,43.55853143735823,42.617172169206796,42.93347039756876,2244963
2015-02-05,43.91248321533203,44.05557129452199,43.21964580801194,43.31754749093176,1886101
2015-02-06,44.10075378417969,44.5977910451289,43.829641957571404,44.10075378417969,2618821
2015-02-09,42.92594528198242,43.88236575031699,42.82051469757476,43.7317487648783,2445240
2015-02-10,43.60371780395508,43.70914837101171,42.99371780791854,43.520877170197714,1425226
2015-02-11,43.694091796875,43.79952237471554,43.317549356732556,43.57359691063008,1743987
2015-02-12,46.224464416503906,46.269650817509245,44.334216681425055,44.62792176096265,3111958
2015-02-13,45.31324005126953,45.75003005500972,44.771016177109715,45.56929093928928,2779565
2015-02-17,45.606929779052734,45.719892504072675,45.29063153819839,45.456312812359485,2060022
2015-02-18,45.41112518310547,45.501494707966394,44.951742141773494,45.41112518310547,1671510
2015-02-19,45.62952423095703,45.66717847366533,44.92915140038476,45.23791749599212,1367290
2015-02-20,46.16423034667969,46.21694565040226,45.04212833837505,45.622006469821095,1352862
2015-02-23,46.10396194458008,46.284700979102,45.802724781213904,45.938280688854235,1198821
2015-02-24,45.98347473144531,46.23199339289283,45.88557304499649,46.13409170644401,1156448
2015-02-25,46.53321838378906,46.62358789868966,45.95334379438775,46.111489629589364,1491795
2015-02-26,46.45021057128906,46.631330677693754,46.22380880309391,46.53322259073347,1577563
2015-02-27,46.38228988647461,46.60869166349437,46.027594423219405,46.35210429102346,1546096
2015-03-02,47.552032470703125,47.770889469318064,46.47284681509507,46.47284681509507,2668805
2015-03-03,47.52185821533203,47.718071160128396,47.114332984670185,47.295456399535205,3008128
2015-03-04,46.918113708496094,47.65769684963616,46.78227197380463,47.5218551149447,2887485
2015-03-05,46.820003509521484,47.302995958963905,46.736991481758736,46.99357886994019,2151357
2015-03-06,45.77854919433594,46.72188987792716,45.48422493882836,46.669063453721755,2458872
2015-03-09,45.83137512207031,46.103058544152965,45.71817424126562,45.763455901738894,1521672
2015-03-10,44.835205078125,45.559692028652826,44.835205078125,45.38611668942444,1715360
2015-03-11,44.23902893066406,44.87295607535959,44.19375052271567,44.722021508105385,1999133
2015-03-12,45.34084701538086,45.37858064984192,44.34467644930546,44.42014371822759,1720472
2015-03-13,44.37485885620117,45.25028042086785,44.020163371861344,45.114438692505246,1534054
2015-03-16,45.41630935668945,45.42385412053559,44.638992646674474,44.70691514356236,1819872
2015-03-17,44.85030746459961,45.34839275838291,44.79748102929028,45.06916451142284,1396826
2015-03-18,45.80119705200195,46.020050816022,44.156006722946444,44.45032775323258,1878944
2015-03-19,45.386112213134766,45.514409149288205,45.0993360205689,45.48422028827285,1281862
2015-03-20,45.62761688232422,46.29172940963088,45.59742801676833,45.59742801676833,1822826
2015-03-23,45.68044662475586,45.891755617470054,45.491778465257276,45.62762019417204,948674
2015-03-24,45.27292251586914,45.79364861071003,45.265377751536924,45.51442038208004,1267776
2015-03-25,44.55598831176758,45.4540508317214,44.5408922407124,45.27292741247338,2195774
2015-03-26,44.62390899658203,44.86540362636197,44.31449185598998,44.382414366802095,2639496
2015-03-27,44.82011795043945,45.16726867280597,44.488060026789114,44.72955788776351,1578018
2015-03-30,46.11061096191406,46.27664156429234,45.227644599136156,45.28801579595114,1472029
2015-03-31,45.6427116394043,46.20117133718734,45.627618841167745,45.80873896076403,1405914
2015-04-01,45.3483772277832,45.84646235098574,44.90312179217646,45.672887034089214,2055933
2015-04-02,46.10306930541992,46.22381824794791,45.280474084003885,45.476690298017054,1151336
2015-04-06,46.85020065307617,47.31809711614179,45.74082906548544,45.929497257881216,2855109
2015-04-07,46.027591705322266,46.78981228443166,45.9370283835591,46.714345029881365,1286747
2015-04-08,46.465309143066406,46.48794997677541,45.906849416553335,46.10306561485936,1183258
2015-04-09,46.57096481323242,46.72944738836772,46.2313620982675,46.3370182384841,797358
2015-04-10,46.26908874511719,46.631332240444976,45.96721971074048,46.601146645158785,1118165
2015-04-13,45.665348052978516,46.40492779878978,45.604973595495835,46.22380769672023,787930
2015-04-14,45.68798828125,45.93702760071914,45.41630486134744,45.725721907882104,1056366
2015-04-15,45.83892822265625,46.06533000929215,45.521963105062916,45.83892822265625,1249259
2015-04-16,45.95212936401367,46.17098311745816,45.60497864781325,45.74836513863841,863701
2015-04-17,45.8238410949707,45.8993083719077,44.98615301281825,45.46914554744272,2080130
2015-04-20,46.14834213256836,46.503040882013764,45.92194034545624,46.12570457016023,990251
2015-04-21,45.997413635253906,46.66907432059384,45.81629348998206,46.22381872241264,885739
2015-04-22,46.027591705322266,46.10305895987256,45.56724014441405,46.027591705322266,981050
