Price,Close,High,Low,Open,Volume
Ticker,WMK,WMK,WMK,WMK,WMK
Date,,,,,
2015-01-02,36.99781799316406,37.787002289112564,36.4508621215395,37.50570899474224,18700
2015-01-05,36.60712432861328,37.16189840012037,36.325834085590145,36.63056741771244,21800
2015-01-06,35.974220275878906,36.732145985192204,35.69292703090266,36.732145985192204,16600
2015-01-07,36.29457473754883,36.66181597971354,35.84919484122203,35.94295824553165,23400
2015-01-08,36.818092346191406,36.9196711118847,36.27113365950796,36.29457674739721,18300
2015-01-09,36.69307327270508,37.208776493173715,36.33364438767528,36.71651636046617,18800
2015-01-12,36.88841247558594,37.14626555539351,36.466472698092524,36.466472698092524,12900
2015-01-13,37.310359954833984,37.732299819425926,36.599314470733674,36.599314470733674,30800
2015-01-14,37.05250549316406,37.57602411690802,36.50554974091928,36.79465535006085,30900
2015-01-15,37.107208251953125,37.451009475259184,36.73214857838298,37.052509689848016,21100
2015-01-16,37.60728454589844,37.622912280979975,36.87279590049462,36.87279590049462,18000
2015-01-20,37.146263122558594,37.48225185144444,36.6461877067335,37.28690970584498,19400
2015-01-21,37.06032180786133,37.529141887812436,36.88060734452389,37.22440853777568,26000
2015-01-22,37.91200637817383,37.951074213632594,37.13845012107716,37.13845012107716,13700
2015-01-23,38.529300689697266,38.81059098377146,37.80262739012935,37.80262739012935,23700
2015-01-26,38.54492950439453,38.64650531592442,38.068293995558264,38.27144859930388,19100
2015-01-27,38.287071228027344,38.80277451717744,37.97452251552438,37.97452251552438,20100
2015-01-28,37.43537902832031,38.310511248315194,37.30254776326382,38.28707113817238,31100
2015-01-29,38.029212951660156,38.26362594468807,37.18533631108873,37.71666726209797,18700
2015-01-30,35.81013107299805,38.029215450991344,35.646041370957306,38.029215450991344,43200
2015-02-02,36.71652603149414,36.78684935193032,35.458521621850046,35.458521621850046,21600
2015-02-03,37.224403381347656,37.435373282307125,36.80246357942871,36.80246357942871,15400
2015-02-04,37.107208251953125,37.497892679626865,36.48992614086407,37.25566726142232,28100
2015-02-05,37.529144287109375,37.919828705607486,36.810286387801916,36.9431176593622,20500
2015-02-06,37.52132797241211,37.896384617126174,37.23222236765683,37.37286898201026,18600
2015-02-09,36.61493682861328,37.396305508760605,36.575868990742904,37.349422314905176,10400
2015-02-10,36.45867156982422,36.677453900894086,36.41960372223113,36.677453900894086,8900
2015-02-11,36.20863342285156,36.73996449096685,36.15393784060608,36.73996449096685,15300
2015-02-12,36.68836975097656,37.35685972495911,36.169306135855116,36.21649182807042,23200
2015-02-13,36.680511474609375,36.94790812258483,36.381655691552524,36.70410432586631,19800
2015-02-17,36.3895149230957,36.99508965556537,36.358055794111074,36.719826777111344,17700
2015-02-18,36.735557556152344,36.963631748670004,35.752482243687716,36.49175679873009,11800
2015-02-19,36.515357971191406,36.829943342944304,36.41311727535545,36.829943342944304,4100
2015-02-20,36.664791107177734,36.719843107329986,36.31874953477657,36.58614624984852,16700
2015-02-23,37.105194091796875,37.388320256143146,36.6726415629824,36.782745515759785,11700
2015-02-24,37.30181121826172,37.49842628772331,37.11305943153113,37.34113363213246,11900
2015-02-25,37.152374267578125,37.51414517235905,37.07372646212117,37.223155792435875,13200
2015-02-26,37.30966567993164,37.411906331909286,37.12091693793447,37.20742802806115,10300
2015-02-27,37.09733200073242,37.4355101796755,37.09733200073242,37.34113578093335,14500
2015-03-02,40.17238235473633,40.53415327176534,38.253417838116654,38.67024072077586,96100
2015-03-03,39.8342170715332,40.44765517131623,39.433120621591925,40.01510258813312,195200
2015-03-04,39.716243743896484,40.06228518360646,39.45671041403312,39.45671041403312,35500
2015-03-05,39.6140022277832,40.1566617241236,39.22077210005029,39.96790994276438,35200
