Price,Close,High,Low,Open,Volume
Ticker,FAST,FAST,FAST,FAST,FAST
Date,,,,,
2015-01-02,9.133045196533203,9.314164387800004,9.069460353897371,9.219750731012017,5365600
2015-01-05,8.976975440979004,9.106070892544244,8.940366447628495,9.084876676404708,7647600
2015-01-06,8.822832107543945,8.998171170900136,8.70915068833386,8.994317476263866,7152800
2015-01-07,8.765026092529297,8.86521918939309,8.69566107545673,8.813196161605587,8587600
2015-01-08,8.963488578796387,8.967342273400241,8.828612207729856,8.855587334939743,6368000
2015-01-09,8.861366271972656,8.976974144287675,8.855585363845057,8.953852716828058,8340800
2015-01-12,8.797781944274902,8.911463343900474,8.734197831273194,8.842098322431722,5691600
2015-01-13,8.840173721313477,9.06175565917929,8.73034599232409,8.861368675156537,11634400
2015-01-14,8.657125473022461,8.81704973122769,8.551151460715337,8.776587046804112,17346400
2015-01-15,8.476004600524902,8.87485266297005,8.44902874785738,8.684098890270842,19794000
2015-01-16,8.71878433227539,8.728418201108743,8.423983682875743,8.466372852745911,13072400
2015-01-20,8.747685432434082,8.801635678258599,8.659051940700554,8.730344176988062,8673200
2015-01-21,8.83824634552002,8.871002383140413,8.676394842321367,8.709150879941758,6460400
2015-01-22,8.95000171661377,8.992390890544074,8.784296510746982,8.892197763059974,6332400
2015-01-23,8.919170379638672,9.015510520092707,8.903755604357894,8.9596330622253,5809200
2015-01-26,8.882561683654785,8.969267967099572,8.865220426965827,8.911464023142056,5114800
2015-01-27,8.747685432434082,8.761172993890211,8.608955388865928,8.761172993890211,6718400
2015-01-28,8.726225852966309,8.874492125207642,8.71452038593783,8.833523362706224,7204400
2015-01-29,8.77695083618164,8.804262854723483,8.624782706282295,8.689161673585227,9021200
2015-01-30,8.661848068237305,8.802309958462978,8.63648659386739,8.706717911078504,10165200
2015-02-02,8.77304744720459,8.808163105976051,8.577960784783826,8.667700470890203,10853600
2015-02-03,8.93106460571289,8.93691770996028,8.823767120997754,8.835472585296191,7442000
2015-02-04,8.236559867858887,8.710620559801292,8.201444205922662,8.708669276251154,36399200
2015-02-05,8.205343246459961,8.265819620467918,8.125357764549138,8.217047967005309,19160000
2015-02-06,8.259967803955078,8.324346003781672,8.164375029429017,8.238508155947406,16742400
2015-02-09,8.24436092376709,8.353609708021391,8.22095073578276,8.230704918759859,9929200
2015-02-10,8.293132781982422,8.3145924315652,8.146817801223268,8.3145924315652,10502000
2015-02-11,8.232657432556152,8.314593474847985,8.2111977802807,8.273625453702069,10545200
2015-02-12,8.240458488464355,8.259966851204899,7.994648950434042,8.228753024302229,22371600
2015-02-13,8.291182518005371,8.447251687152054,8.240460317106386,8.287280695752141,17457200
2015-02-17,8.312642097473145,8.359462475719972,8.259968613798092,8.297034808593207,11259200
2015-02-18,8.400430679321289,8.449202337538955,8.306789184846947,8.314592084572475,8763200
2015-02-19,8.380922317504883,8.457005992043397,8.37116813383009,8.394578323488897,7822800
2015-02-20,8.343855857849121,8.375069691138716,8.289231835641454,8.375069691138716,10592800
2015-02-23,8.234607696533203,8.36531614502557,8.219001150797775,8.339954670984387,9005200
2015-02-24,8.213147163391113,8.259968283964795,8.158523142885537,8.232656273712008,14737200
2015-02-25,8.277527809143066,8.295085639935317,8.18583683231725,8.220952493901748,17217600
2015-02-26,8.234607696533203,8.293133545385013,8.224853512423993,8.287281183758795,6284800
2015-02-27,8.105850219726562,8.283379042796126,8.103899680658332,8.267772497660738,9640800
2015-03-02,8.096096992492676,8.10585117737925,7.984897647553203,8.096096992492676,30565600
2015-03-03,8.018060684204102,8.103899282923628,8.004404678807173,8.053176339280911,31407200
2015-03-04,7.768350601196289,7.879549935849849,7.698119285794769,7.801515719778799,41383600
2015-03-05,7.924420356750488,7.949781832320666,7.727383146757874,7.75664570084969,22120400
2015-03-06,7.910763740539551,7.9400270365759145,7.828827702352181,7.863943359917206,14373600
2015-03-09,7.973189353942871,8.000501359626154,7.856137688386988,7.901007518323288,11085200
2015-03-10,7.9205193519592285,8.006357972231319,7.822976006520338,7.906863343133517,14656000
2015-03-11,7.885401725769043,7.977092685807072,7.8639428202377735,7.941977030651932,15957600
2015-03-12,7.998553276062012,8.008307460486188,7.867845567545595,7.959535794168738,13999600
2015-03-13,7.965389251708984,8.037571112669301,7.846386261571113,8.037571112669301,9932800
2015-03-16,8.0687837600708,8.086341587896928,7.9595349709086225,7.982945159944628,8462000
2015-03-17,8.308740615844727,8.486269441050567,8.012208812738917,8.012208812738917,31906000
2015-03-18,8.359463691711426,8.377021522157122,8.215099969554904,8.29118365342072,18261200
2015-03-19,8.285331726074219,8.3516612285498,8.244362956753536,8.343857582565228,10108000
2015-03-20,8.252165794372559,8.38092296371864,8.222903241091876,8.351660410437958,21620800
2015-03-23,8.236559867858887,8.300938085277549,8.174132189793738,8.254117698826999,18922800
2015-03-24,8.269722938537598,8.359462618540961,8.222902559490846,8.222902559490846,11490800
2015-03-25,8.172179222106934,8.330199668254819,8.172179222106934,8.306789479853956,12375200
2015-03-26,8.088293075561523,8.178032764222014,8.06683342301302,8.131212380658532,8910800
2015-03-27,8.031718254089355,8.09804775502174,8.002455698622983,8.057079730850845,7119200
2015-03-30,8.154623031616211,8.191689976904119,8.060981515019838,8.074637523011187,6312400
2015-03-31,8.084390640258789,8.160475060127741,8.06683281170388,8.129260481188773,6820800
2015-04-01,8.045374870300293,8.105851263759483,7.986848271963951,8.055129055290813,8203200
2015-04-02,8.008307456970215,8.080489314713313,7.994651449943049,8.057079123266252,8142000
2015-04-06,8.02391529083252,8.070735676897627,7.965389436152824,7.98489780631385,10419200
