Price,Close,High,Low,Open,Volume
Ticker,GVA,GVA,GVA,GVA,GVA
Date,,,,,
2015-01-02,32.22687911987305,33.29273144654351,31.91492500195166,33.206078075834384,341900
2015-01-05,31.888906478881836,32.166201059128554,31.360312652282737,31.923569127815714,348600
2015-01-06,31.72426414489746,32.148870028576816,30.944371064815947,31.93223342917775,299700
2015-01-07,31.7762508392334,32.122870677168606,31.542286250080657,31.940896749777913,224700
2015-01-08,32.31352233886719,32.46950098567593,31.620285745057707,32.11421702474777,185900
2015-01-09,31.784915924072266,32.30484233889892,31.750253281587415,32.30484233889892,183300
2015-01-12,31.065689086914062,31.784924231198026,30.701741162538365,31.784924231198026,156600
2015-01-13,31.074365615844727,32.096891000276976,30.47644626907556,31.46431229729997,174200
2015-01-14,30.72773551940918,31.013697427118576,30.2597996553096,30.667077533945786,200200
2015-01-15,29.809202194213867,31.083023355751706,29.687882902322574,30.935712031159913,231800
2015-01-16,30.52842903137207,30.554424365368444,29.618555979765357,29.627219989226763,140600
2015-01-20,29.49724006652832,30.71040303564204,28.613362347332973,30.50243375207382,342400
2015-01-21,29.83519172668457,29.913181032060407,29.28060257983952,29.28060257983952,173200
2015-01-22,30.50242805480957,30.65840664115803,29.618550500705474,30.07781894628064,127500
2015-01-23,30.42445182800293,30.788399815379456,30.26847317466643,30.415784510810365,116800
2015-01-26,30.450435638427734,30.719066174261012,29.592556675522136,30.320455680272314,234500
2015-01-27,30.05183219909668,30.285800145434393,29.58389630642126,29.861190915648365,178900
2015-01-28,29.453914642333984,30.294462432535525,29.32393135544712,30.294462432535525,142500
2015-01-29,30.38979721069336,30.398464530179037,29.08131294553228,29.4539283486843,194500
2015-01-30,29.531909942626953,30.372457903297654,29.479915956204994,30.207815238047573,189200
2015-02-02,30.537099838256836,30.563095175225683,29.29793809001624,29.67055334609488,206300
2015-02-03,31.282325744628906,31.403645025203772,30.66707855411216,30.66707855411216,220000
2015-02-04,30.72773551940918,31.19567138350876,30.519766227995337,31.0570240873621,172400
2015-02-05,31.33432388305664,31.455639874129254,30.606424631008117,30.797065934472418,141200
2015-02-06,31.031028747558594,31.724265228185107,30.849051485584155,31.3083233398092,234400
2015-02-09,31.031028747558594,31.264996679572345,30.797060815544846,30.935708111670145,148700
2015-02-10,31.47296142578125,31.59427737916949,30.805720376534122,31.212998196290478,102100
2015-02-11,31.005022048950195,31.60294104390581,30.77972149090514,31.420963829225904,217600
2015-02-12,31.646276473999023,31.663607799520985,31.07435595422366,31.325655215873592,94800
2015-02-13,32.07954406738281,32.209524027576165,31.637603608134828,31.637603608134828,128600
2015-02-17,31.87158203125,32.174875316443874,31.758933356327255,32.01022935128887,120200
2015-02-18,31.62893295288086,32.19218924551905,31.60293762742746,31.69825822823802,172900
2015-02-19,31.542295455932617,31.585622121916785,31.005034219768206,31.351654158867007,313100
2015-02-20,31.013700485229492,31.29099510486549,30.459111245957498,30.97903783137184,279300
2015-02-23,30.866384506225586,30.892383148285578,30.311795291261983,30.883715832394756,130200
2015-02-24,30.76239776611328,31.308322933731226,30.58042381211138,30.866382410455476,175300
2015-02-25,30.259801864624023,30.87505238520672,30.008505894619148,30.64108443607457,229200
2015-02-26,30.294456481933594,30.45910238706462,29.999830621059377,30.329119125709774,239100
2015-02-27,28.70001792907715,29.46257974209098,27.70348982718531,29.46257974209098,396600
2015-03-02,29.055299758911133,30.0691607666916,28.51804191602569,28.682684542145306,331200
2015-03-03,29.15928840637207,29.31526702669454,28.804004505773612,28.977311145587677,243000
2015-03-04,28.942642211914062,29.384579285999983,28.708674358946986,29.10728478743408,163000
2015-03-05,28.656692504882812,28.99464511115382,28.5007138703558,28.99464511115382,173800
2015-03-06,27.876798629760742,28.821334423655607,27.816140640707975,28.353401837478895,175600
2015-03-09,27.954784393310547,28.214750948349916,27.90279372679232,27.96345170813829,187700
2015-03-10,27.46952247619629,27.89412837550723,27.35687051479016,27.668827758307263,159600
2015-03-11,27.504186630249023,27.71215759885809,27.330878316144634,27.564844622825877,277200
2015-03-12,28.708681106567383,28.726012430002662,27.738146827863467,27.738146827863467,408000
2015-03-13,27.998117446899414,28.734680619187007,27.599505213928442,28.674022631145082,315600
2015-03-16,28.024097442626953,28.154080663342455,27.937444165890366,28.06742408099525,301400
2015-03-17,28.05877685546875,28.119434846581594,27.764150910515244,27.82480890162809,296800
2015-03-18,28.448720932006836,28.596032238663625,27.686159146737698,27.972117750205935,228500
2015-03-19,29.037965774536133,29.0552970976369,28.249408754316715,28.249408754316715,251000
2015-03-20,29.49724006652832,29.60122470831243,29.081298193779713,29.27193615278189,418700
2015-03-23,29.471240997314453,29.921845512627353,29.21994505879997,29.453912978613133,247400
2015-03-24,29.462581634521484,29.679218264187085,29.26327633190265,29.445250307474723,198000
2015-03-25,28.76934051513672,29.670549544874433,28.67401988431283,29.583892923392668,232400
2015-03-26,29.072633743286133,29.176618395316098,28.587369830071303,28.6653591454969,135700
2015-03-27,29.150920867919922,29.385798885610342,28.820354755736744,29.185718348719337,137000
2015-03-30,30.125234603881836,30.290517682931277,29.298812571692874,29.298812571692874,303400
2015-03-31,30.568883895874023,30.699372777730606,29.959941311326826,29.959941311326826,286600
2015-04-01,30.53409767150879,30.664586601456715,30.099138996310824,30.455804977234305,261800
2015-04-02,30.464500427246094,31.012549186751666,30.42100523138994,30.560191849212067,288100
2015-04-06,30.925548553466797,30.969043739585967,30.31660599238848,30.377499916649313,309900
2015-04-07,30.690677642822266,31.186530179546924,30.63848473483278,30.960353168494052,174100
2015-04-08,30.768972396850586,30.960355254965,30.577592857207147,30.65588554293841,199700
2015-04-09,31.047344207763672,31.08214169279562,30.412305039049333,30.76897096444974,135200
2015-04-10,31.29961585998535,31.360509789562595,31.012544951759807,31.1430305215095,120300
2015-04-13,31.47360610961914,31.534500051136764,31.134338915886396,31.290924285066268,164500
2015-04-14,31.41271209716797,31.699783061035543,31.177834043928545,31.473606038548088,120400
2015-04-15,32.01295852661133,32.369624515286205,31.577999841960438,31.621495046731244,180200
2015-04-16,31.386621475219727,32.195641606554865,31.369222728953055,31.891171843066992,124100
2015-04-17,30.481895446777344,31.203924901531963,30.447097966953663,31.02124311016312,280000
2015-04-20,30.995149612426758,31.099538743372594,30.655882447999815,31.003847323976146,259900
2015-04-21,31.160436630249023,31.290925549328097,30.890761079438768,31.186533086676413,322000
2015-04-22,31.021244049072266,31.29091954816249,30.577587782538465,31.195228134986266,140400
2015-04-23,31.02994728088379,31.143037454619382,30.73417859621857,30.899461682085196,224600
2015-04-24,31.003854751586914,31.290929078550814,30.847269358419588,31.073449734537473,239600
2015-04-27,31.108240127563477,31.26482550170403,30.621088579989333,31.082143671363728,278400
2015-04-28,31.212636947631836,31.282228613372162,30.873369695777928,31.064749265417454,246400
2015-04-29,31.08213233947754,31.51709081607555,30.79506147052716,30.864653101178533,166000
2015-04-30,30.194826126098633,31.09084312567834,30.046941790505116,30.821167590896742,273500
2015-05-01,29.698970794677734,30.421003617780137,29.446694026234443,30.273115977548688,213700
2015-05-04,29.72506332397461,30.02083524693073,29.603275470722696,29.681568136166085,259000
2015-05-05,31.856351852416992,32.22171862903864,30.24700712175064,30.44708758480592,567500
2015-05-06,32.66539001464844,32.75238372524711,31.978154634037278,32.23043141706731,588900
2015-05-07,32.62188720703125,32.9176591171138,32.38700922092423,32.526195806935426,270500
2015-05-08,32.952457427978516,33.265628084054384,32.656685510403534,33.05684654051379,213100
2015-05-11,33.204742431640625,33.64840212211703,32.76108605963543,32.88287395318701,192000
2015-05-12,32.66539001464844,33.22213648859696,32.39571780796942,32.98725844768666,185300
2015-05-13,32.62188720703125,32.935057855173945,32.49139833081514,32.848064164873215,172300
2015-05-14,33.056854248046875,33.18734315799329,32.7697799735531,32.91766762605709,195100
2015-05-15,32.97856521606445,33.0568579070041,32.65669673929977,33.0568579070041,143200
2015-05-18,33.056854248046875,33.056854248046875,32.57840044236141,32.82197620122583,131900
