Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2015-01-02,69.97977447509766,70.92399131790104,69.23834258638082,70.84794456146994,1278547
2015-01-05,69.05455017089844,70.48671574670179,68.79472861642758,69.84667969590262,2199752
2015-01-06,67.51465606689453,69.28902252139976,67.2548408859271,68.68700658791313,2665713
2015-01-07,68.52857971191406,68.72502580183343,67.37523929385435,68.12934870441481,2054222
2015-01-08,69.94806671142578,70.61979048029539,69.22564511944292,69.22564511944292,3351291
2015-01-09,71.11410522460938,72.16605027284034,70.16354946464789,70.30296533286575,2896576
2015-01-12,69.91004943847656,70.83525596484672,69.51081206041357,70.62613223313706,2008579
2015-01-13,69.31439208984375,71.33590306857006,68.90882212817093,70.34099465330154,2121563
2015-01-14,68.92781829833984,69.49815294061766,68.16737637290002,69.27001908370653,1760781
2015-01-15,66.34866333007812,69.32073006935099,66.3233144082348,69.25102213338111,2874482
2015-01-16,67.40695190429688,67.54002895589292,65.34108179316112,66.28529881433164,2483271
2015-01-20,67.54635620117188,67.89488944898606,66.66550844187199,67.89488944898606,1854052
2015-01-21,67.57170104980469,67.98994220126555,66.98235630280377,67.20415133739635,1373142
2015-01-22,66.7225341796875,67.60338187914162,66.18388727228258,67.51466386598769,4391566
2015-01-23,67.23582458496094,67.83150163564444,66.70351022033057,66.72885913258865,2977015
2015-01-26,63.99128723144531,64.63132988665129,61.279042276176895,64.3018003151723,7663081
2015-01-27,61.86838150024414,63.433624435957725,61.61489871348531,62.79358183858083,4372515
2015-01-28,63.262489318847656,66.5070469044435,63.142090012327635,66.05077939487083,6723354
2015-01-29,64.04198455810547,64.32714871893545,62.622489790361755,63.52868651005279,3352085
2015-01-30,61.614891052246094,64.02929366753754,61.44378747399062,63.287861885485015,3150063
2015-02-02,62.3690071105957,62.41970495150396,60.54394240546947,61.633914003013096,3066449
2015-02-03,63.80750274658203,63.84552292356751,61.71628427365131,62.39434700946882,2946321
2015-02-04,65.93040466308594,66.69084653155691,63.782149668440226,63.80749858357532,6003509
2015-02-05,65.97476196289062,66.4880598910423,65.40442737805806,65.80999721696226,2120901
2015-02-06,65.52484893798828,67.27386689176188,65.34741289019068,66.06349591063008,2311810
2015-02-09,65.01787567138672,65.60722041590812,64.80875829473415,65.41711312836978,1274843
2015-02-10,65.95575714111328,65.98743848944697,64.40951800911385,65.38542251075317,1721223
2015-02-11,67.22950744628906,67.30555420759629,65.73397231175448,65.90506952919978,2477450
2015-02-12,67.92656707763672,68.38283476339483,67.24216554899957,67.42594038889632,2273179
2015-02-13,68.1927261352539,68.98485581590461,67.83785408516911,68.41452116655691,1649516
2015-02-17,67.66041564941406,67.95191859393987,66.8556147369619,66.8556147369619,1723604
2015-02-18,69.07357788085938,69.10526562850288,66.62114833937821,67.69844220970784,3675426
2015-02-19,69.60588073730469,69.6312296542283,68.90246908096086,69.18763959905468,3693948
2015-02-20,70.53743743896484,70.67685330596244,68.54760791057363,69.52351258315991,3000696
2015-02-23,70.39801025390625,70.87328805331543,69.84669210028494,70.7528822972851,2328745
2015-02-24,69.05455017089844,70.23323301942149,68.42718537808565,70.08748476880179,2184935
2015-02-25,67.26751708984375,68.59829362764646,67.02671197802665,68.59829362764646,3111828
2015-02-26,68.02161407470703,68.74403567388674,67.3118637332346,67.6477256210153,2930974
2015-02-27,67.79350280761719,68.43353905714432,67.56536892187,68.07232813744406,2148287
2015-03-02,68.93415069580078,69.70727020583097,67.57802533756255,68.07231318262569,2409315
2015-03-03,66.89998626708984,68.78842013006006,66.41836955725175,68.54760857694254,2370155
2015-03-04,66.76690673828125,66.87463485202859,65.49316027520823,66.2916288755641,2182289
2015-03-05,66.77957153320312,66.96968521843787,66.31697137360595,66.96968521843787,1166489
2015-03-06,64.97350311279297,66.84926505769774,64.78339586490628,66.32962834590921,1997465
2015-03-09,65.00519561767578,65.4297755384485,64.47922004014798,65.0685647049501,2225683
2015-03-10,62.983699798583984,64.71370762245961,62.97736096947622,64.27011751284962,3146888
2015-03-11,62.03313446044922,62.755556182001364,61.06990763051157,62.641489257735465,4356904
2015-03-12,62.45771408081055,62.622478836405485,60.24609632024123,60.4235323356224,3894515
2015-03-13,61.58955001831055,62.45772009087993,60.88613832079452,62.21691496060453,2924227
2015-03-16,62.229591369628906,62.996372228398045,61.843037922028486,62.077504242999495,2005933
2015-03-17,61.22833251953125,62.21056942077416,60.98118858721625,61.80499956280106,1984500
2015-03-18,62.02680587768555,62.41336571841522,60.943179512763564,61.874718752341714,3402756
2015-03-19,62.926639556884766,63.12942444479926,62.20421799391471,62.31828489314126,2569663
2015-03-20,63.649078369140625,64.05464825488153,62.79357959129329,63.4146120768068,3198882
2015-03-23,63.14210510253906,64.23206992919312,63.05972593666476,63.61738280586414,2361423
2015-03-24,62.06483459472656,63.42095390399545,61.824023041871996,63.01538395817372,2327951
2015-03-25,59.96091842651367,62.445035128631396,59.94190834097829,62.445035128631396,2845244
2015-03-26,59.33989715576172,59.935574267494744,58.05347970428902,58.76956256248936,4691358
2015-03-27,58.76323318481445,59.821516853973925,58.5350993356501,59.73279884556509,2665051
2015-03-30,58.88996505737305,59.308206138416196,58.38300597742999,59.14344779554209,2364598
2015-03-31,57.98524475097656,58.65422920842778,57.520142189748135,58.57140439874247,3186975
2015-04-01,58.83900833129883,58.845381450373026,57.227072237386274,57.69854799791789,3773064
2015-04-02,59.253143310546875,59.45065211618926,58.424875805822346,58.48221458255807,2753428
2015-04-06,59.37419128417969,59.60355278685256,58.50769163053783,58.71794664156788,2268548
2015-04-07,59.96034622192383,60.41907562229974,59.38055331532935,59.50161039055157,2670740
2015-04-08,59.83292770385742,60.27255069986732,59.55896077505378,60.15786671964724,2706329
2015-04-09,59.90300369262695,60.285281425446165,59.28499134725082,59.565324921453374,2700375
2015-04-10,61.094444274902344,61.47672202018066,60.17697254143691,60.29165650812009,2798542
2015-04-13,60.8459587097168,61.88448755712365,60.814105981457075,61.88448755712365,2343298
2015-04-14,61.26645278930664,61.78252730410013,60.68666640358729,61.559532540361914,2195651
2015-04-15,63.101402282714844,63.41996813338089,61.99279492307604,61.99279492307604,3358436
2015-04-16,62.33047103881836,62.83380583313432,62.0373912404185,62.362323763929155,3222034
2015-04-17,63.35625076293945,63.897817861942535,62.13933253937208,62.152078774946865,3951801
2015-04-20,64.71971130371094,65.03190403745106,63.34988328728126,63.34988328728126,3408313
2015-04-21,63.50918197631836,65.03192017871572,62.91664908831516,64.56044440222877,2554448
2015-04-22,63.910560607910156,64.00613165513255,63.10140612755422,63.59836785591423,1685237
2015-04-23,63.88508224487305,64.2737331675579,63.22246438375459,63.6875734396062,1558759
2015-04-24,63.55377197265625,64.1526714643591,63.12689522949636,64.05710041250308,1272991
2015-04-27,63.01220703125,63.66845168249284,62.59169700365929,63.432710627843775,1952748
2015-04-28,62.37507629394531,62.82743905654283,61.674232667822366,62.73186800957219,3279849
2015-04-29,61.056209564208984,61.7697993763402,59.78831929437448,60.16423033779069,6072041
2015-04-30,62.273136138916016,62.4133061593661,60.922420882209686,60.922420882209686,4812016
2015-05-01,63.28618240356445,63.65571396791862,62.336857801916906,62.50888056196128,3259872
2015-05-04,63.40085983276367,63.66845362338961,62.7509818486754,63.318028589714835,2584216
2015-05-05,61.66788101196289,63.22885174209042,61.438512991805474,62.993110601651054,2860061
2015-05-06,60.4445686340332,62.03739799283522,59.92212086158602,61.75069128064969,3266884
2015-05-07,60.42546081542969,60.9733946756268,59.922125923806874,60.176979928944675,2036229
2015-05-08,61.50221252441406,61.699727765410685,61.01162384341816,61.100821785417416,1541295
2015-05-11,61.19639205932617,62.38145776607201,61.06896826696555,61.63601507566676,1566564
2015-05-12,61.13905715942383,61.40027787962877,60.457326321964395,60.83323103496617,2033451
2015-05-13,61.13905715942383,61.93546555868179,61.037112974271835,61.41939080659519,1861196
2015-05-14,62.70001983642578,62.725499448538486,61.37478418067992,61.76980820239191,1716196
