Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2015-01-02,19.798608779907227,19.879822259334137,19.560770270840333,19.711593371266485,2626167
2015-01-05,19.508556365966797,19.75799640742114,19.230111196567893,19.653579750762443,3072693
2015-01-06,19.131502151489258,19.578176346350926,18.77184450403387,19.554970881409478,3417930
2015-01-07,19.404144287109375,19.52016257133135,19.143100328950325,19.31712888274713,2565231
2015-01-08,19.55496597290039,19.67678617728447,19.496957962427633,19.607174309789638,3589937
2015-01-09,19.84501838684082,19.885625133087636,19.39254450290668,19.61298176965458,3098677
2015-01-12,19.926233291625977,20.036451932811783,19.57817834117788,19.89722814868989,4373956
2015-01-13,19.769603729248047,20.291687163640685,19.589775491830093,20.140864062561835,4753737
2015-01-14,19.694198608398438,19.76380825242482,19.357742975890087,19.549175134283992,4215094
2015-01-15,19.415748596191406,19.821813775029227,19.375141852814824,19.810212170482774,4402182
2015-01-16,19.53176498413086,19.56077012012095,19.11409824164243,19.305528080307035,5187219
2015-01-20,19.694198608398438,19.72320375420703,19.18951628710018,19.57818028009259,3147691
2015-01-21,20.12925910949707,20.303287643645486,19.65358216845754,19.69418890158975,4565120
2015-01-22,20.715158462524414,20.87758317003253,20.158267952682127,20.27428624516731,5923956
2015-01-23,20.91819190979004,21.022608608498576,20.541131859445663,20.738363651998238,4383229
2015-01-26,21.144424438476562,21.16182796961292,20.854377612484463,20.94139075831106,6276429
2015-01-27,21.21984100341797,21.39386959118169,20.80217419672753,20.912392828461115,5429538
2015-01-28,21.312658309936523,21.56209848479019,21.127028097729838,21.335863777658627,6834841
2015-01-29,21.38226890563965,21.492487542113743,20.662951313259228,21.30105541086171,7578099
2015-01-30,21.660707473754883,21.857939219079125,21.399665789491554,21.48087925902404,6057547
2015-02-02,21.620101928710938,21.997164164442722,21.562091660159084,21.973958704065392,6701555
2015-02-03,21.96234893798828,21.991354061483076,21.64329708939916,21.828927173853675,5704260
2015-02-04,21.579496383666992,22.014566657054367,21.538889644423282,21.927553504347998,6156492
2015-02-05,21.496551513671875,21.715781374822896,21.43729883036406,21.715781374822896,6199800
2015-02-06,21.378042221069336,21.73947983771569,21.25953917943806,21.662450902917215,7206674
2015-02-09,21.502470016479492,21.72170212596297,21.13510853903551,21.31286424123235,3396021
2015-02-10,21.74540138244629,21.828354193625913,21.455068846538705,21.775027715470596,3903076
2015-02-11,21.6091251373291,21.86390749143302,21.39581919465805,21.810581005765258,3950357
2015-02-12,21.869836807250977,21.88168688318028,21.49655135420188,21.680230985938664,3994786
2015-02-13,22.16016387939453,22.17794014045037,21.905381552626338,21.91723162558984,4780944
2015-02-17,22.13053321838379,22.326062818533476,21.857974712217114,22.25496009883337,4589984
2015-02-18,22.047592163085938,22.177945299226852,21.94093917838488,22.130544996347144,3263144
2015-02-19,22.23126220703125,22.296438747002195,21.982403814537758,22.00610625898051,3049357
2015-02-20,22.296443939208984,22.367546682653604,22.053511677059355,22.219417310689714,3270582
2015-02-23,22.189796447753906,22.32607577995432,21.976490468039117,22.266823095268286,6046440
2015-02-24,22.43271827697754,22.486044746962946,22.21941239703591,22.24311253853592,4117575
2015-02-25,22.43271827697754,22.46827079244831,22.225338584021287,22.39124187774214,2355215
2015-02-26,22.456422805786133,22.515673165034947,22.189788127893085,22.49789690564982,2820592
2015-02-27,22.19571876525879,22.515677679011123,22.17201861680782,22.456427307883704,2212657
2015-03-02,22.5986328125,22.63418303881143,22.23127126106193,22.30829790301419,4421441
2015-03-03,22.426799774169922,22.705282261664447,22.349770840981872,22.58677922251069,3687455
2015-03-04,22.87711524963379,23.00747068535181,22.21942109462515,22.717135777055063,8871006
2015-03-05,23.191144943237305,23.475553596428536,22.841559738877045,22.965988956502166,5064430
2015-03-06,22.960063934326172,23.2859490099387,22.829710825369652,23.250398790192715,4721129
2015-03-09,22.693435668945312,23.10819752121312,22.61048283784742,23.054871030253285,4511317
2015-03-10,22.681583404541016,22.717133627342747,22.373474563928383,22.515677758356738,4026375
2015-03-11,22.776384353637695,22.865261054650343,22.456425466126692,22.55122605215552,3370546
