Price,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO
Date,,,,,
2015-01-02,33.03388977050781,33.11263493293222,32.20049574978684,32.515478902748036,5897000
2015-01-05,31.675527572631836,32.705785872835136,31.557408563400283,32.705785872835136,7732700
2015-01-06,31.288352966308594,32.1217468911314,31.032429340430582,31.642709911338123,8586800
2015-01-07,31.045549392700195,32.1217421759892,30.94711608799767,31.544271961811102,8825800
2015-01-08,32.82389450073242,32.88951503921196,31.340846299769346,31.55739858262536,8941700
2015-01-09,31.92487907409668,33.00763294356963,31.741137066422926,32.80420777890429,8475100
2015-01-12,31.084922790527344,31.780512015555285,30.842123793492238,31.701766868485564,6898700
2015-01-13,30.153106689453125,31.84614160031536,29.877494841525348,31.662402037206043,10932800
2015-01-14,29.43782615661621,29.884052873019588,28.69630198034835,29.838117990736595,13608500
2015-01-15,28.919414520263672,29.739683828197773,28.512561644442073,29.72655921887924,11217200
2015-01-16,29.79218101501465,30.008730801523182,29.267206677360782,29.332829721199097,9633000
2015-01-20,30.520587921142578,30.533712534164906,29.47720496687527,29.628136765000054,8528100
2015-01-21,30.966819763183594,31.07837774029834,30.389351716315137,30.658400068661507,6944400
2015-01-22,31.49834442138672,31.609899856312648,30.750259141900948,31.49834442138672,9023300
2015-01-23,32.915775299072266,33.40137595783316,31.327734705063378,31.55084811531612,11629500
2015-01-26,33.5916748046875,33.93290720836199,32.837028385924114,32.837028385924114,9803200
2015-01-27,33.617923736572266,33.86072279934525,33.13888666536556,33.335750837972405,6593400
2015-01-28,33.80165481567383,34.32662914858307,33.53260659652626,33.82134298027897,12498700
2015-01-29,34.17571258544922,34.910673419672534,33.5851174934083,34.700684609894445,11391500
2015-01-30,34.70067596435547,35.37001606748367,33.79509788326868,33.95915175648843,10200500
2015-02-02,35.724365234375,35.724365234375,34.72691753269696,35.04190312544841,9905800
2015-02-03,35.68499755859375,36.00654173345373,35.11408830375829,35.88842274991973,10521100
