Price,Close,High,Low,Open,Volume
Ticker,RGA,RGA,RGA,RGA,RGA
Date,,,,,
2015-01-02,71.1985855102539,71.64637785648641,70.49026734094352,71.49982819877157,212800
2015-01-05,69.7167739868164,70.6937732932003,69.5946545086427,70.37625022680746,166800
2015-01-06,68.9107894897461,69.73309626072752,68.31645368786032,69.52141203806845,266100
2015-01-07,69.70050811767578,69.74935591921754,68.43855274422371,69.60280630302034,310800
2015-01-08,70.93806457519531,71.3370091684698,70.09133377719742,70.51470228198369,295500
2015-01-09,70.06690979003906,71.10090092780199,69.74124935480079,70.9299273358295,204000
2015-01-12,69.52955627441406,70.28672849219613,69.06548338039111,70.15645936538148,217800
2015-01-13,69.20388793945312,70.84849524915711,68.45485911370967,69.84707776098512,295400
2015-01-14,68.05589294433594,68.56067632027987,67.02190850401105,68.25129656754943,352400
2015-01-15,67.67325592041016,68.51998650015423,67.20918308658219,68.10476147675877,210500
2015-01-16,68.56880950927734,68.64208119842377,67.18472866910494,67.18472866910494,236400
2015-01-20,67.55926513671875,68.77236656669284,67.20103134065704,68.6990886486019,229200
2015-01-21,67.6244125366211,68.17804391771757,67.00565280189339,67.52671690038726,189900
2015-01-22,69.2282943725586,69.269005016288,67.51040956158924,68.12103194809762,226800
2015-01-23,68.78865814208984,69.20388318041283,68.35715257022841,68.92707062924636,166600
2015-01-26,69.10617065429688,69.11431402559302,68.18616846814642,68.73165632511424,309500
2015-01-27,68.62581634521484,69.0084740401213,67.81979652265855,68.05589838265782,159700
2015-01-28,67.46156311035156,69.19572848662337,67.22545503744789,69.19572848662337,187500
2015-01-29,68.16990661621094,68.2676022522448,67.03007657374845,67.6732664277921,285700
2015-01-30,67.42085266113281,68.36528495548366,66.93235598303546,67.43713940362701,264900
2015-02-02,68.51185607910156,68.53627998893482,66.61485373544541,67.33945871451162,396500
2015-02-03,69.6028060913086,70.62865340156863,68.31643303257034,69.04103774057135,535100
2015-02-04,69.35043334960938,69.96105585284793,68.89450386822806,69.0980447026409,350500
2015-02-05,69.88777923583984,70.16459800586169,69.21202837368554,69.45627365262706,201500
2015-02-06,70.34371948242188,70.97876594490437,70.06690069451417,70.16460253934757,177200
2015-02-09,71.04389190673828,71.21486545581634,69.70866458020899,69.93662931231304,360800
2015-02-10,71.2392807006836,71.74406412581448,70.86476637038868,71.6463623046875,384900
2015-02-11,71.98297119140625,72.15459196494814,71.17389381388243,71.49262523341696,349500
2015-02-12,72.70215606689453,72.88195106742369,71.93394333193838,72.37525663275864,343100
2015-02-13,72.873779296875,73.1679881738988,72.37525904608958,72.48150495090213,294900
2015-02-17,73.11076354980469,73.76456228169333,72.68579873863783,72.68579873863783,316000
2015-02-18,72.90646362304688,73.45401656142843,72.61225477121158,72.83291452763194,347000
2015-02-19,73.24971008300781,73.54391895443509,72.49784573828842,72.49784573828842,227600
2015-02-20,73.69921875,73.78911627736193,72.24452237645603,72.98004476619455,287800
2015-02-23,73.3314437866211,73.67468541109739,72.89829842039505,73.67468541109739,355900
2015-02-24,73.51941680908203,74.00976294461613,73.21703367854279,73.21703367854279,477800
2015-02-25,73.21701049804688,73.77273760506623,73.08625447967684,73.29874002400149,233100
2015-02-26,73.24971008300781,73.52757678828388,72.98819177897114,73.09443768176267,305800
2015-02-27,72.9881820678711,73.70736198460096,72.9881820678711,73.02087263091221,303000
2015-03-02,73.82180786132812,73.95256393512673,73.07811125847643,73.07811125847643,356500
2015-03-03,73.78912353515625,74.11602309998119,73.05360107307278,73.47857237787238,365400
2015-03-04,72.64495849609375,73.32327381820716,72.59592575693482,73.32327381820716,433500
2015-03-05,73.07811737060547,73.20070548666915,72.38345969303208,72.81659896604523,631700
2015-03-06,73.60113525390625,74.18955307163348,72.86561921683618,72.86561921683618,389300
2015-03-09,74.11597442626953,74.4510417397278,73.57658956327157,73.89531471501164,366000
2015-03-10,73.22518920898438,73.6501603238157,72.88194762514294,73.35595147049796,843300
2015-03-11,74.76979064941406,74.97410202878677,73.47037326944607,73.47037326944607,648100
2015-03-12,75.79952239990234,75.93845264265073,75.03948381268846,75.08851654893176,307200
2015-03-13,75.14571380615234,75.88941013051344,74.75343949656069,75.42358049094352,361600
2015-03-16,75.99562072753906,76.22444835980541,74.99041273792827,75.31731202763106,367800
2015-03-17,75.58704376220703,75.98749859528064,75.43177133814152,75.84856210467902,692100
2015-03-18,76.29803466796875,76.87827818132745,75.18658037235302,75.48896342935173,579900
2015-03-19,75.75865173339844,76.25717196336767,75.2601315034292,76.05286059813726,390400
2015-03-20,76.93547058105469,76.95998694197486,75.98746929331635,76.01198565423653,661400
2015-03-23,76.1917953491211,77.01720875679804,76.1672727483718,76.77203886509626,237200
2015-03-24,76.02017211914062,76.51052439722999,75.5543424430263,76.24900609195683,342700
2015-03-25,75.27645874023438,76.15091088816375,75.26828454209868,75.93842538224003,432800
2015-03-26,75.60337829589844,75.8322060241953,75.01496057451338,75.03130274006831,368400
2015-03-27,75.61971282958984,75.79950780798826,75.0149530036848,75.61153863009336,363100
2015-03-30,76.46965026855469,76.78020126958766,75.84037406683096,75.84037406683096,244900
2015-03-31,76.1590805053711,76.4778056275424,75.83218118555578,76.4778056275424,321100
2015-04-01,76.20814514160156,76.33890741833314,75.59521099837153,75.95480102429481,312400
2015-04-02,76.59223937988281,76.9599973134195,76.11006135482104,76.44513495945063,344900
2015-04-06,76.44515228271484,76.69849641722442,75.74232058527961,75.8894250390472,460100
2015-04-07,75.79952239990234,76.52687041792451,75.79952239990234,76.134596057801,347700
2015-04-08,76.543212890625,76.56772925684749,75.59520516276856,75.59520516276856,326400
2015-04-09,77.25420379638672,77.47486353784396,76.48599115367796,76.73116725861102,299500
2015-04-10,77.36048889160156,77.58931671346366,76.90282701278687,77.45038019154123,420600
2015-04-13,77.36048889160156,77.7037306243947,77.24606874558,77.45038019154123,247900
2015-04-14,76.91096496582031,77.57293174349931,76.59223975915356,77.40948515780421,314700
2015-04-15,76.71480560302734,77.4421532984143,76.66576665344809,77.02535651996236,328200
2015-04-16,76.76388549804688,76.85378301992816,76.25719094154239,76.65764580631883,206100
2015-04-17,76.06105041503906,76.26536182221764,75.59522065607547,75.59522065607547,489700
2015-04-20,76.15093231201172,76.60858777498338,76.05286061205149,76.56772924298265,212900
2015-04-21,76.02017211914062,76.28169042441378,75.73413744698064,76.21631552441166,340500
2015-04-22,76.13458251953125,76.37975239224014,75.34185350408892,76.1672668478225,382100
2015-04-23,75.90576934814453,76.49418717981132,75.7504969234635,75.7504969234635,348500
2015-04-24,74.87603759765625,75.76683223125771,74.6390356460798,74.78614009067593,588300
2015-04-27,74.10781860351562,75.07216849625674,74.00974690362926,74.86785713114284,469700
2015-04-28,75.1130142211914,75.15387274280319,73.7563841079162,73.96069542123453,286000
2015-04-29,75.53801727294922,75.66060537005404,74.82701129781296,74.9005666501117,290000
2015-04-30,74.87603759765625,75.58703721729705,74.63086144496653,74.99045147288784,380000
