Price,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2015-01-02,23.570219039916992,23.715540485376934,23.311477099724517,23.63401823721391,1010800
2015-01-05,23.28312873840332,23.63047789108039,23.226417127426725,23.556045929792447,1835000
2015-01-06,23.208696365356445,23.711999735131307,23.18742815953833,23.33983723113589,2481200
2015-01-07,23.59148406982422,23.612752271273386,23.144892401759346,23.378820984437443,1501600
2015-01-08,23.963647842407227,24.062890440880846,23.655284593585915,23.722628944332154,2024000
2015-01-09,23.623394012451172,24.01682208705091,23.573772697110563,24.01682208705091,1109400
2015-01-12,23.559593200683594,23.719089888624573,23.45680542466168,23.676558880724947,907000
2015-01-13,23.72262954711914,24.077068953050006,23.548954995377276,23.736807447855345,908000
2015-01-14,24.15859603881836,24.1656836385252,23.591490712561377,23.605668616133663,1254600
2015-01-15,24.21530532836914,24.2507487357759,24.04163073916497,24.158596417350054,1691800
2015-01-16,24.668991088867188,24.693801748144487,24.105433526357476,24.16923275080754,2000800
2015-01-20,24.658357620239258,24.768233007543227,24.39607312917867,24.686713431207693,1297800
2015-01-21,24.835575103759766,24.835575103759766,24.34644957814947,24.58746854094847,784800
2015-01-22,24.828481674194336,25.012788976985995,24.63353891764328,24.920633973511123,881400
2015-01-23,24.881649017333984,25.094314856720572,24.775318801799166,24.90645967137462,772800
2015-01-26,24.871017456054688,24.871017456054688,24.544933786160797,24.814308545888128,970200
2015-01-27,24.81785011291504,24.98089464623438,24.711519896066765,24.77177395602997,1162400
2015-01-28,24.72139549255371,25.19653281511625,24.64994745970919,24.85715057075315,1057600
2015-01-29,25.12150764465332,25.14294150605,24.607073166594454,24.72853807416605,886000
2015-01-30,24.510616302490234,25.060774751844328,24.492752935565786,25.03219445499206,916000
2015-02-02,24.624937057495117,24.67852443769159,24.160516729882207,24.564205965203893,1223600
2015-02-03,24.689247131347656,24.77498532433378,24.417739673728914,24.53563139256484,955000
2015-02-04,24.332000732421875,24.71425345779033,24.20339208411399,24.71425345779033,1332400
2015-02-05,24.58206558227539,24.614219099278273,24.264117258764795,24.467747114558854,601800
2015-02-06,23.49961280822754,24.49990147954435,23.367433693660917,24.467747961428575,1173000
2015-02-09,23.09235382080078,23.563917872224817,23.024476289160955,23.38529508417681,1593400
2015-02-10,23.60679054260254,23.60679054260254,23.070922128064108,23.120936295375614,1594200
