Price,Close,High,Low,Open,Volume
Ticker,MLI,MLI,MLI,MLI,MLI
Date,,,,,
2015-01-02,13.40218448638916,13.783613038807236,13.205447138177231,13.723386913620281,410600
2015-01-05,13.125146865844727,13.273704240995157,13.036817150787089,13.273704240995157,277200
2015-01-06,12.856139183044434,13.18537185187652,12.731672576392718,13.121131368485234,318800
2015-01-07,13.016741752624512,13.016741752624512,12.791900789823428,12.928412030787308,362000
2015-01-08,13.309839248657227,13.34195872645265,12.960530163592558,13.149237264838021,316600
2015-01-09,13.141205787658691,13.321882619711793,13.040829940030733,13.321882619711793,200800
2015-01-12,13.064923286437988,13.097042767611027,12.79190080420331,13.080983792831603,206800
2015-01-13,13.089012145996094,13.337945393247786,12.936441934393743,13.17734339706051,325800
2015-01-14,12.912349700927734,13.00871119395872,12.783868731295733,12.904319448873988,234000
2015-01-15,12.759781837463379,12.9806092276895,12.6152403286468,12.9806092276895,366000
2015-01-16,12.968561172485352,12.984621678126992,12.679478963199363,12.679478963199363,415400
2015-01-20,12.727660179138184,13.064923151859055,12.679479426260736,12.944472418376067,323000
2015-01-21,12.715614318847656,12.868185293213102,12.639328448761406,12.699553813226526,215400
2015-01-22,13.12916374206543,13.149238609191741,12.67144926667604,12.836065627694483,416000
2015-01-23,12.940459251403809,13.133180771888531,12.840083363758776,13.105075645877081,251200
2015-01-26,13.052877426147461,13.101058946381462,12.779855703752128,12.924396435418572,331400
2015-01-27,12.944475173950195,13.02879055217563,12.775842885884826,12.888263390185406,231800
2015-01-28,12.771825790405273,13.052877773655414,12.699555039744425,13.028788544511308,294000
2015-01-29,12.84811019897461,12.920380941372969,12.615238232250476,12.787884835578325,231600
2015-01-30,12.603194236755371,12.884246984533132,12.591149622238152,12.7557659909686,266600
2015-02-02,12.856139183044434,12.900304802553556,12.583116745727983,12.631296725367962,303200
2015-02-03,13.590887069702148,13.707323402662565,12.868181384053662,12.90431674491677,615000
2015-02-04,13.623014450073242,14.080728214251614,13.450367815288155,13.450367815288155,877400
2015-02-05,13.904060363769531,13.956254692470026,13.631037984360741,13.631037984360741,380200
2015-02-06,14.012469291687012,14.052619019096003,13.87997243433228,13.936182665350437,482600
2015-02-09,13.735431671142578,14.048605381164197,13.723387058623517,14.008454120077321,273600
2015-02-10,13.735431671142578,13.863912643392576,13.558770717202334,13.863912643392576,239200
2015-02-11,13.863912582397461,13.940199212319897,13.643086008040195,13.751492115076816,258600
2015-02-12,13.89603328704834,14.104815244370906,13.87997278303569,14.004439391712786,369000
2015-02-13,13.90004825592041,14.040575374763765,13.888003643190476,13.932169265352274,381400
2015-02-17,13.99239444732666,14.20117642254605,13.771567858872299,13.88398986498372,654400
2015-02-18,13.988377571105957,14.100798025385505,13.928151452534017,13.956256566103905,416000
2015-02-19,13.976340293884277,14.028534656979991,13.871948504463607,13.908083888245436,427800
2015-02-20,13.924144744873047,14.028535005270827,13.779603206157153,13.988385258567371,325000
2015-02-23,14.012469291687012,14.02049801187767,13.683236625768734,13.871942182527699,335400
2015-02-24,14.157011032104492,14.233297668155531,14.012471076057821,14.012471076057821,288600
2015-02-25,14.048603057861328,14.161023507084922,13.95625593844052,14.11284353336249,177200
2015-02-26,14.139141082763672,14.143165602335328,13.946005585745402,14.014408604323148,319200
2015-02-27,14.006354331970215,14.167299734261576,13.998306831620084,14.06670828224057,232200
2015-03-02,14.119024276733398,14.171332291231508,13.881628253893812,13.958077248233652,222000
2015-03-03,14.002335548400879,14.215590557749428,13.946004557785768,14.022453540062795,310200
