Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
2015-01-02,70.17267608642578,71.47873222181877,69.64139939606936,71.22046865373936,5124200
2015-01-05,69.47904968261719,70.0177009936748,69.26506298726581,69.7963338937667,5887900
2015-01-06,69.53071594238281,70.32025050875068,69.12487805002533,69.82586463180601,5538700
2015-01-07,70.78511810302734,70.82201450574733,69.81849315145072,70.03247990210521,5792700
2015-01-08,72.29039001464844,72.31252560134143,71.4565787185462,71.47871993483906,6530700
2015-01-09,72.25348663330078,72.55602130112943,71.51560379032279,72.08377673199146,4457900
2015-01-12,71.72221374511719,72.40107027378986,71.59677500651448,71.92882568055646,5104300
2015-01-13,71.75174713134766,73.10945488825529,71.24261164840816,72.40846260395156,4069500
2015-01-14,71.81814575195312,71.93620409142788,71.07288242856912,71.57464303793658,4704500
2015-01-15,71.70008087158203,72.3494214340398,71.58202253360778,72.10591872311814,3784800
2015-01-16,72.85856628417969,72.96924986076894,71.36804509219294,71.43445186038616,4748900
2015-01-20,72.84375,73.61387874428405,72.1180499132008,73.37691083869589,4612000
2015-01-21,73.6805191040039,73.68792576319596,72.72526345475069,73.22880893692388,5088500
2015-01-22,74.25813293457031,74.54693056992583,73.64351000819748,73.99895629381884,5184300
2015-01-23,74.5098648071289,75.04302544801574,74.05815479153655,74.37657323450127,4595500
2015-01-26,74.79871368408203,74.84314235562037,74.10263436530073,74.29516802467957,2858900
2015-01-27,74.65798950195312,75.02083670965018,73.91007510885761,74.09520204232304,3916900
2015-01-28,73.75457763671875,75.22818661451838,73.65090699403694,74.99122433844192,4844100
2015-01-29,74.13225555419922,74.17668422585223,73.46579723126594,73.64351756750561,4900800
2015-01-30,72.68824768066406,73.94710866905153,72.59938471162893,73.44356314377131,6161100
2015-02-02,73.3917236328125,73.47317993736952,71.87368048384175,72.82152950091341,4415500
2015-02-03,74.14703369140625,74.17665467725114,73.19918474287105,73.73235118882845,4297300
2015-02-04,74.39140319824219,74.89494866248934,73.85823674790691,74.06557800089831,5714000
2015-02-05,74.61356353759766,74.76166282986264,73.9396987636525,74.45805758583167,3464300
2015-02-06,74.50249481201172,75.12451869061377,74.17666955200502,74.77648474880158,4616100
2015-02-09,73.72494506835938,74.62095871061575,73.3472902077361,74.50248041599632,5458600
2015-02-10,75.29483032226562,75.4429296164992,72.83634475045709,74.96900509540063,9777600
2015-02-11,75.96866607666016,76.48702474620791,75.19854320409493,75.19854320409493,6922400
2015-02-12,76.2723159790039,76.38339329724826,75.20598276326143,76.28712365161051,5279700
2015-02-13,75.99832153320312,76.36857547243663,75.70212290151774,76.16123417040615,4125600
2015-02-17,76.67957305908203,76.68697406820351,75.37627795128981,75.69469648189742,5328400
2015-02-18,77.08686828613281,77.13870361114797,76.28711842907597,76.53148738255891,3860200
2015-02-19,75.99089813232422,77.20533024322182,75.86500753636068,77.06463197988761,3578400
2015-02-20,76.0501480102539,76.06496132989069,75.43553083635351,75.79837807268947,4313300
2015-02-23,76.46485137939453,76.76105568498335,75.90206376373851,76.08719074852812,3619600
2015-02-24,76.53886413574219,76.67956238421719,76.06493973518106,76.63512808754776,3423900
2015-02-25,76.59812927246094,77.079454826735,76.30192502008951,76.39818900101909,3655500
2015-02-26,77.13871002197266,77.36827132294101,76.62035672874185,76.64257106279072,3497000
2015-02-27,76.91654968261719,77.39787524832758,76.72401606655723,76.82768670990652,3808900
2015-03-02,77.15348815917969,77.63481357640624,77.0201965660459,77.0868395378005,3189300
2015-03-03,76.60552978515625,77.29420226635499,76.2426825444121,77.13869630603607,4044500
2015-03-04,76.33155822753906,76.60554254389358,76.10199692915502,76.31674490525513,3079500
2015-03-05,76.53886413574219,76.67956238421719,76.03531875394292,76.6425347452634,3619100
2015-03-06,75.4577407836914,76.04274258359425,75.19856420136122,75.85020898688079,4639800
2015-03-09,75.90205383300781,76.09458745389428,75.37629394294899,75.59844290585507,4217200
2015-03-10,75.18377685546875,75.78358653173169,75.16156251925571,75.22820552789483,3951300
2015-03-11,75.20597839355469,75.64288098002983,75.16895638937572,75.47996834268747,3319900
2015-03-12,76.24266052246094,76.3981664378635,75.4355099639966,75.51696625058239,3731900
2015-03-13,76.46485137939453,76.95358368143295,76.07978408724091,76.35377405859533,4855000
2015-03-16,77.30158996582031,77.39785392251304,76.64994529437193,76.76102256724802,4873900
2015-03-17,76.28707885742188,77.04239965827314,76.28707885742188,76.97575104661037,4613600
2015-03-18,76.63516235351562,76.90174565423203,75.35408682749846,76.10199575208283,6695300
2015-03-19,76.52407836914062,76.81288162777608,76.36117138812078,76.70180432055115,3383500
2015-03-20,76.90913391113281,77.52375668790862,76.63514401495398,77.01280454220034,9136400
2015-03-23,77.42750549316406,78.01250742176798,76.97579521474366,77.04985052566663,4167000
2015-03-24,77.37567138671875,78.0939649768449,77.28681405161176,77.47934204409499,3532700
2015-03-25,76.0723876953125,77.70150300054323,76.05757437183851,77.69409633880623,4073600
2015-03-26,75.52436828613281,76.19082625379893,75.36886236861483,75.87240776089315,4265300
2015-03-27,75.90205383300781,76.23528010218018,75.46515691788731,75.50958558054323,4541600
2015-03-30,76.8869400024414,77.0868746584196,75.50218813452946,75.82060677155191,3978600
2015-03-31,76.42781829833984,77.23497483254306,76.3759829722627,76.87952856113782,3779400
