Price,Close,High,Low,Open,Volume
Ticker,COR,COR,COR,COR,COR
Date,,,,,
2015-01-02,66.46402740478516,67.09589900232035,65.99379816088567,66.57423861004358,1124600
2015-01-05,65.89823913574219,66.66970582713327,65.86150022424081,66.1774358042117,1631200
2015-01-06,66.2582778930664,67.16934600979312,65.77335101452908,66.22888787567875,1761600
2015-01-07,67.58080291748047,67.88938970205636,66.44196352914247,66.84606927482959,1608900
2015-01-08,67.73509216308594,68.16123338950011,66.97831745437627,67.40445868079043,2396900
2015-01-09,68.33020782470703,68.52858338097263,67.83058887660461,67.9187589047066,1553700
2015-01-12,66.80933380126953,69.32212164358731,66.53013702064749,68.8959747635012,3524600
2015-01-13,67.33097839355469,68.6388031441835,66.80931827423487,67.49996956727016,3463900
2015-01-14,67.66898345947266,68.23473163797586,66.5595338256699,67.1693642394321,2000000
2015-01-15,67.1546401977539,67.88937366686375,66.93421791479236,67.7056902995863,1362000
2015-01-16,67.9040756225586,67.93346563821274,66.38317734728415,66.96361754391557,1541700
2015-01-20,67.91876220703125,68.63879785204135,67.14728983894905,68.33756005112895,1177100
2015-01-21,68.16858673095703,68.3302290298548,67.52202314093883,67.87469215164954,1531500
2015-01-22,69.1751708984375,69.23395093291126,67.55875358384475,68.49921731870708,1641100
2015-01-23,69.601318359375,69.91725404051712,69.28538267823289,69.34415710765704,1853800
2015-01-26,70.42420959472656,70.43890740483617,69.28537595640522,69.68947604526552,2097500
2015-01-27,70.47564697265625,70.8944449087884,69.5866199715888,69.92459676166277,2734000
2015-01-28,70.80626678466797,73.62029172497647,69.99071218149572,72.59166934761646,5424200
2015-01-29,70.78421020507812,71.36465024029222,69.71884906035562,71.17362360002234,3327400
2015-01-30,69.83646392822266,70.90182590950327,69.78503277613825,70.66671127060668,2346800
2015-02-02,69.90990447998047,70.36543573300776,68.771065136267,70.21849125246462,1697600
2015-02-03,70.2699203491211,70.40952152550086,69.26333330923434,70.29196146000791,2081300
2015-02-04,70.43892669677734,70.8650680119423,69.96869754478084,70.25524325910453,1777600
2015-02-05,70.78421020507812,71.0266735626177,70.51971134889129,70.7327790933792,1055700
2015-02-06,71.298583984375,72.17291918851491,70.96795033980285,71.23245501323048,2015500
2015-02-09,70.21117401123047,71.24715156466367,69.858504856648,71.24715156466367,1645200
2015-02-10,71.20304870605469,71.27652095818874,70.3654470938911,70.78424509718613,2247800
2015-02-11,72.54762268066406,72.79743511799634,71.21775613443474,71.27653619093347,3137400
2015-02-12,73.56450653076172,73.57924201260556,72.38547121031885,72.82760875272444,2224600
2015-02-13,73.94032287597656,73.95506398040793,72.96025307048471,73.45397324933847,2063300
2015-02-17,74.13194274902344,74.31616726163139,73.4539978919268,73.84455295912191,2196900
2015-02-18,74.17611694335938,74.36770627618347,73.40237219545024,73.84450964193432,1680400
2015-02-19,74.43405151367188,74.44878699658076,73.75610123609295,74.07296752843479,1420900
2015-02-20,75.14884185791016,75.1635773405344,73.82242353836118,74.44141500609459,1442600
2015-02-23,75.72362518310547,75.81941988034191,75.00883336394706,75.14884575551794,1107800
2015-02-24,75.87837219238281,76.00364347705153,75.37728143162357,75.72362431918893,1169200
2015-02-25,76.11419677734375,76.42369259488538,75.71627117389635,75.87838963701407,1064500
2015-02-26,75.88577270507812,76.37212255254568,75.62048892570068,75.84892554935313,1711900
2015-02-27,75.72362518310547,76.12891563026066,75.52465961381165,75.95943227191277,1329300
2015-03-02,75.97415924072266,76.08469503104409,75.48780963422573,75.58360432072625,1948300
2015-03-03,75.9299545288086,76.61526974868777,75.53202901835445,76.20260875506912,1995400
2015-03-04,76.25421142578125,76.3794827429075,75.2593945770758,75.55415491661496,1832600
2015-03-05,76.3720703125,76.57840075041787,76.02572752510235,76.44575895145884,1208400
2015-03-06,75.3552017211914,76.33527192714153,75.16360663988594,76.04051718308558,1549300
2015-03-09,76.15101623535156,76.3278757559069,75.17094643050669,75.50991874511166,1295300
2015-03-10,75.848876953125,76.2836438772752,75.32568028514355,75.62044047583137,1911700
2015-03-11,76.51949310302734,76.71108817594434,75.8636542686701,76.19526177434409,1719900
2015-03-12,77.65428924560547,77.75745448930749,76.60052515171978,76.63737229107798,1448200
2015-03-13,78.22172546386719,78.39120885905147,77.46272140749291,77.56588667988831,1746900
2015-03-16,81.15457153320312,81.20615416629666,78.82597686801407,79.68077559100475,3548800
2015-03-17,81.32406616210938,81.58197934540625,80.5208443946011,81.01457034215312,1786700
2015-03-18,82.31147766113281,82.73887971184546,80.92611189429749,81.3903554598127,2044000
2015-03-19,82.80522155761719,82.90101626357117,81.84725200973749,82.444137527768,1422200
2015-03-20,83.60843658447266,84.37481108910247,83.15155785418808,83.25472873438807,4380900
2015-03-23,83.74108123779297,84.39691995294984,83.36526171516972,83.8147699071876,1920900
2015-03-24,83.92530822753906,84.54430543751859,83.53475320821265,83.74108373751073,1913500
2015-03-25,82.63572692871094,84.44849501945275,82.38518435079395,83.9326687578092,2066900
2015-03-26,82.59886169433594,83.3062884440462,81.45667361599304,82.16409474361994,2411800
2015-03-27,83.40946960449219,83.69685931679025,82.68730723635578,82.77573700247996,1881900
2015-03-30,83.63055419921875,84.00637376128216,83.54213003549961,83.78530210781294,2179900
2015-03-31,83.76318359375,84.20532121276428,83.57895911732031,83.57895911732031,2254200
2015-04-01,82.5546646118164,83.95477164064786,82.09779154640461,83.95477164064786,2171900
2015-04-02,82.81999206542969,82.96736946338751,82.22310629498693,82.65050861998692,2049400
2015-04-06,82.93049621582031,83.36526330902046,82.37782275166643,82.52520009327338,1869200
2015-04-07,83.03364562988281,83.63053105816813,82.86415665951023,83.20313460025541,1189900
2015-04-08,83.44630432128906,83.63789932123046,82.84941890934098,83.09996145980868,2048900
2015-04-09,83.63789367675781,84.21267301570788,83.00416116917604,83.49788130677842,2425500
2015-04-10,85.00116729736328,85.14855024308348,83.4315768745136,83.56421871461953,1879600
2015-04-13,83.99898529052734,85.39172179289939,83.75581327008096,84.97169023856631,1826900
2015-04-14,84.0063705444336,84.33797238985375,83.04840091219796,84.2569131614914,1032000
2015-04-15,83.72634887695312,84.24954575788844,83.10735166235345,84.1537454242241,1328000
2015-04-16,83.88107299804688,84.05055633372824,82.92310366546245,83.57157728951974,1055600
2015-04-17,82.98207092285156,83.79265746844966,82.56940990809282,83.42420852753374,2296800
2015-04-20,83.40946960449219,83.682118211394,83.18839800022396,83.23998062494195,1413000
2015-04-21,83.92530822753906,84.36744587919,83.44632342904835,83.92530822753906,1176800
2015-04-22,83.86634826660156,84.30849150462089,83.54211701336149,83.89582485727517,1145300
2015-04-23,84.89064025878906,85.61280271217205,83.68949864309191,83.86635257413229,2152100
2015-04-24,85.09696960449219,85.46541854426866,84.14637066521873,84.81694481212789,849200
