Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2015-01-02,76.50615692138672,76.97940520182964,75.64362031680533,76.48325653024918,2232817
2015-01-05,75.04825592041016,76.25428031161981,74.80399928497049,76.25428031161981,3310049
2015-01-06,74.87268829345703,75.94131633171516,74.44524074319416,75.032984942556,4438363
2015-01-07,75.41468048095703,76.2161519631016,75.17805312381938,75.62077192611339,2738078
2015-01-08,76.78860473632812,76.94126591762895,76.05582862272335,76.05582862272335,2686367
2015-01-09,75.51387786865234,76.9259936605677,75.42991178361035,76.85729247051478,2781293
2015-01-12,75.14751434326172,75.84975471728593,74.22391154033201,75.71999390497766,2894785
2015-01-13,75.68181610107422,76.50618775547065,74.80401425142297,75.6741805981511,3590213
2015-01-14,75.33068084716797,75.53677830904459,74.55974561996025,74.55974561996025,3250891
2015-01-15,74.12467956542969,75.86501238030901,74.11704406197384,75.76578748579955,3665735
2015-01-16,74.9719467163086,75.0482773184222,73.6590615816353,73.94148358777504,5066031
2015-01-20,75.5520248413086,76.13976896888882,74.7581833019432,75.78101653582554,3987960
2015-01-21,75.75813293457031,75.95659489049571,74.91849653525726,75.17038867673142,2627837
2015-01-22,75.86500549316406,76.29245926302588,74.90324367357829,76.13979807498983,4643006
2015-01-23,78.23887634277344,79.3227693751136,76.71226471739261,77.09391762373782,6170115
2015-01-26,77.77326965332031,78.23125317739296,77.2923857313637,78.17781687952981,3461302
2015-01-27,77.01759338378906,77.70456867177323,76.30771769785842,76.96416319418174,2639270
2015-01-28,76.19320678710938,78.23886735171664,76.14741210865131,77.4984620201731,3999603
2015-01-29,76.46038055419922,76.56724704416536,74.8498087864414,75.98713212264009,4751987
2015-01-30,74.62081909179688,76.13979541635534,74.45288690409927,75.76577796208778,4299172
2015-02-02,76.15505981445312,76.2313904053062,73.9949028716304,75.23909272421609,3736956
2015-02-03,77.30001831054688,77.33055421178442,76.30009124015616,76.33062103299179,2899505
2015-02-04,76.9030990600586,77.4755784783071,76.64357750048,77.00995944143759,2585042
2015-02-05,78.11674499511719,78.23887025059749,76.96415086434249,77.09391162071563,2680493
2015-02-06,77.6664047241211,78.51367670401395,77.4297835636442,78.04805766850494,2522317
2015-02-09,77.54424285888672,77.84192957168645,77.19311987236492,77.43737641984147,2363721
2015-02-10,78.19310760498047,78.34576881817438,77.45269583426742,77.85724927091192,1785876
2015-02-11,78.18544006347656,78.47549747137091,77.75798639832692,78.00224912606998,2018735
2015-02-12,79.00220489501953,79.1625016051839,78.35339476748277,78.36103027116792,2037090
2015-02-13,79.67388916015625,79.72731934312976,78.81135240620922,78.81135240620922,2066565
2015-02-17,79.38383483886719,79.70442205761658,79.12431330664177,79.43726502392524,2410818
2015-02-18,79.85709381103516,80.10897985593468,79.4296400897727,79.55940086316974,2377882
2015-02-19,79.91813659667969,80.13949891268311,79.39908750377536,79.58991392701958,2057649
2015-02-20,80.42194366455078,80.44484406353162,79.0632579230437,79.83419933551963,3539761
2015-02-23,79.67388916015625,80.37612925678181,79.46779782102932,80.37612925678181,3226241
2015-02-24,80.00987243652344,80.19398313823295,79.45755260912499,79.64933075328175,2467249
2015-02-25,80.0789566040039,80.40881640594486,79.83347554469184,79.85649016136087,2248131
2015-02-26,79.50358581542969,80.0559056705899,79.34248971069468,79.93316519661413,1997861
2015-02-27,78.84388732910156,79.68003784488793,78.80553168821471,79.28114040743817,3141594
2015-03-02,80.22468566894531,80.26304130756974,78.65210448534405,78.84388267846616,3346446
2015-03-03,79.81046295166016,80.08661992084465,79.47292958194423,79.68772242833295,2606754
2015-03-04,79.0510025024414,80.05592269761566,78.56772022431284,80.05592269761566,2628886
2015-03-05,79.11238098144531,79.6570335662672,79.02032866624272,79.56497511219732,2352603
2015-03-06,78.14579010009766,78.83619144072973,77.93867092568108,78.48332332772583,2587979
2015-03-09,79.12004089355469,79.39619779144229,78.24552870307835,78.36059561191475,2604342
2015-03-10,77.60882568359375,78.55237558535094,77.60882568359375,78.35292995547093,3150195
2015-03-11,77.20993041992188,77.83896165886473,77.15623375419501,77.68553910600713,2589657
2015-03-12,78.59839630126953,78.68277501055847,77.47073577986512,77.47073577986512,2732099
2015-03-13,77.60882568359375,78.59073122250476,76.9414388248906,78.52936097528537,2717205
2015-03-16,78.84388732910156,78.89758399856974,77.77759682912715,77.861981694625,2345890
2015-03-17,78.40665435791016,78.63678826224834,78.12281763146488,78.26857278753354,1940381
2015-03-18,79.65704345703125,79.97922966967882,77.6241879916962,78.23021090819022,3103519
2015-03-19,79.02800750732422,79.46526681060699,78.60609537451101,79.21978574951204,2347568
2015-03-20,80.85372924804688,81.42906391517478,79.47292604693989,79.55731092033234,10450198
2015-03-23,80.00987243652344,80.84602882836592,79.71836842963215,80.84602882836592,4217882
2015-03-24,79.8257827758789,80.4164583423784,79.56496076781538,79.85646482912583,2516443
2015-03-25,78.19184112548828,80.09428213374223,78.1841675417944,80.09428213374223,2589552
2015-03-26,78.37596130371094,78.71349469250647,77.38638803184395,77.76994451533784,2913141
2015-03-27,78.98196411132812,79.05100180522331,78.25320697833108,78.32991825548866,3345397
2015-03-30,80.47785949707031,80.62360851427063,79.4575979600625,79.55732387971624,2712065
2015-03-31,80.01756286621094,80.40879281821351,79.61866547014668,79.97153364637546,2885555
2015-04-01,79.19676971435547,79.85648312120887,78.7211548080197,79.81812747643131,2779300
2015-04-02,79.40387725830078,79.7874336495114,78.86689831060593,79.2964777854418,2136213
2015-04-06,80.15564727783203,80.5929003265742,78.81319993765293,78.874564047825,2305507
2015-04-07,79.8795166015625,80.43183678903117,79.8795166015625,80.0559538369832,1918459
2015-04-08,79.66471099853516,80.34744521118421,79.38855401830752,79.7721104954582,2187609
2015-04-09,80.0789566040039,80.2630612596198,79.35786673529398,79.67238550574497,2052090
2015-04-10,80.31673431396484,80.47015686147131,79.75674078779299,80.37043097781884,2209951
2015-04-13,79.2274169921875,80.27835996993373,79.2274169921875,80.01754415549682,2938944
2015-04-14,79.20441436767578,79.4345481701165,78.61373883585111,78.98962159095795,2293864
2015-04-15,79.61868286132812,79.96388366889774,79.38854898961505,79.5879946617791,2331520
