Price,Close,High,Low,Open,Volume
Ticker,GTLS,GTLS,GTLS,GTLS,GTLS
Date,,,,,
2015-01-02,34.27000045776367,34.65999984741211,33.189998626708984,34.220001220703125,311800
2015-01-05,31.920000076293945,34.06999969482422,31.770000457763672,33.79999923706055,485700
2015-01-06,30.530000686645508,32.15999984741211,29.950000762939453,31.8799991607666,639000
2015-01-07,30.989999771118164,31.729999542236328,30.350000381469727,30.81999969482422,487800
2015-01-08,30.959999084472656,31.610000610351562,30.190000534057617,31.079999923706055,456300
2015-01-09,30.110000610351562,31.290000915527344,30.110000610351562,30.920000076293945,371300
2015-01-12,29.100000381469727,29.979999542236328,28.239999771118164,29.979999542236328,505000
2015-01-13,28.479999542236328,29.790000915527344,28.18000030517578,29.350000381469727,600000
2015-01-14,27.979999542236328,28.739999771118164,27.34000015258789,28.079999923706055,846500
2015-01-15,27.899999618530273,28.34000015258789,27.360000610351562,28.290000915527344,604000
2015-01-16,28.959999084472656,29.040000915527344,27.530000686645508,27.790000915527344,515500
2015-01-20,28.25,29.270000457763672,27.81999969482422,28.959999084472656,359400
2015-01-21,29.510000228881836,29.600000381469727,28.190000534057617,28.239999771118164,398300
2015-01-22,29.329999923706055,29.850000381469727,28.899999618530273,29.719999313354492,314700
2015-01-23,29.190000534057617,29.829999923706055,28.6299991607666,29.280000686645508,343600
2015-01-26,29.68000030517578,30.010000228881836,28.899999618530273,29.190000534057617,338300
2015-01-27,29.56999969482422,29.959999084472656,29.139999389648438,29.420000076293945,279700
2015-01-28,28.06999969482422,30.09000015258789,27.889999389648438,29.549999237060547,349500
2015-01-29,29.020000457763672,29.190000534057617,27.540000915527344,28.15999984741211,319300
2015-01-30,28.5,29.299999237060547,28.100000381469727,28.799999237060547,294200
2015-02-02,29.010000228881836,29.15999984741211,28.510000228881836,28.739999771118164,722100
2015-02-03,31.469999313354492,32.130001068115234,29.309999465942383,29.309999465942383,1016300
2015-02-04,30.020000457763672,31.84000015258789,29.81999969482422,31.239999771118164,626000
2015-02-05,30.790000915527344,31.350000381469727,30.030000686645508,30.170000076293945,952500
2015-02-06,30.440000534057617,31.3799991607666,30.219999313354492,30.739999771118164,547800
2015-02-09,32.81999969482422,32.91999816894531,30.40999984741211,30.5,441100
2015-02-10,29.6200008392334,33.439998626708984,29.459999084472656,32.7400016784668,617700
2015-02-11,29.90999984741211,30.149999618530273,27.899999618530273,29.260000228881836,477600
2015-02-12,30.75,31.09000015258789,30.329999923706055,30.329999923706055,376700
2015-02-13,32.02000045776367,32.84000015258789,30.899999618530273,30.899999618530273,577700
2015-02-17,31.770000457763672,32.15999984741211,31.200000762939453,31.8700008392334,425200
2015-02-18,32.16999816894531,33.349998474121094,31.600000381469727,31.649999618530273,348500
2015-02-19,32.400001525878906,32.459999084472656,31.139999389648438,31.709999084472656,425700
2015-02-20,31.06999969482422,32.72999954223633,30.639999389648438,32.27000045776367,580300
2015-02-23,31.3700008392334,31.790000915527344,30.40999984741211,31.049999237060547,565100
2015-02-24,34.790000915527344,38.279998779296875,31.440000534057617,31.5,3154800
2015-02-25,34.0099983215332,34.88999938964844,33.34000015258789,34.09000015258789,768400
2015-02-26,34.849998474121094,35.02000045776367,33.70000076293945,34.0099983215332,608300
2015-02-27,34.939998626708984,35.77000045776367,34.5,34.900001525878906,718400
2015-03-02,35.619998931884766,35.779998779296875,34.310001373291016,35.060001373291016,480400
2015-03-03,37.22999954223633,39.93000030517578,36.650001525878906,36.7400016784668,1004800
2015-03-04,35.880001068115234,37.34000015258789,35.18000030517578,37.09000015258789,599000
2015-03-05,36.630001068115234,36.77000045776367,35.310001373291016,35.84000015258789,433700
2015-03-06,35.470001220703125,36.7400016784668,35.27000045776367,36.560001373291016,379900
2015-03-09,34.4900016784668,35.880001068115234,34.43000030517578,35.59000015258789,262000
2015-03-10,33.81999969482422,34.61000061035156,33.36000061035156,34.04999923706055,429600
