Price,Close,High,Low,Open,Volume
Ticker,CFR,CFR,CFR,CFR,CFR
Date,,,,,
2015-01-02,51.225074768066406,52.297773576930055,50.49769792205509,52.10674333259455,621100
2015-01-05,49.59397506713867,50.945867400545694,49.46172424273919,50.945867400545694,958000
2015-01-06,48.38167953491211,49.63071641553447,47.8747226837495,49.366214751662035,828000
2015-01-07,48.43310546875,48.785776188675335,48.05105066054924,48.58739715699517,678700
2015-01-08,49.04292678833008,49.44702805276029,48.807814854164505,49.07231648078961,645000
2015-01-09,46.765289306640625,48.89599483839597,46.44200822298464,48.80782574135018,1435800
2015-01-12,46.11137771606445,47.02243869907149,45.97912968575861,46.96365930537489,750600
2015-01-13,46.58895492553711,46.8314157435366,44.722751038940565,46.287717510988536,2489300
2015-01-14,46.44199752807617,46.57424834043349,45.29582755798654,45.8027871368527,2054200
2015-01-15,45.57503128051758,46.581607441384925,45.41339354300893,46.37588235302384,830800
2015-01-16,46.500789642333984,46.55222021646833,45.295839957890415,45.34727053202475,729600
2015-01-20,45.84687805175781,46.706505648884864,45.597071238422856,46.52282425092551,573800
2015-01-21,45.72195816040039,46.28035099553066,45.34724946538925,45.670527610158764,601600
2015-01-22,47.25019454956055,47.35305566989695,45.83217692995184,46.11137059864913,790200
2015-01-23,46.853450775146484,47.389800114530644,46.566908246150696,47.14733932676149,477200
2015-01-26,47.3751106262207,47.44123324162942,46.250978517423555,46.72120246759101,759900
2015-01-27,46.65508270263672,47.24286551432369,46.47874729857939,46.66977755320451,1239100
2015-01-28,45.66319274902344,47.103254113220146,45.61910820829092,46.75058619562639,1039400
2015-01-29,45.78810119628906,45.986477453408234,45.08276526170257,45.442779252108735,769700
2015-01-30,45.77339553833008,46.04524317340751,45.22235144404178,45.347256229513164,2465700
2015-02-02,47.79390335083008,47.85267713966035,45.84687935597131,45.9864762133995,1210500
2015-02-03,49.61602783203125,49.887878371113004,48.073104914473625,48.073104914473625,1519400
2015-02-04,48.60210037231445,49.46907681900552,48.52862893219044,49.33682598457768,944700
2015-02-05,50.35810470581055,50.50504761689739,48.85191464236303,48.96212462843454,989200
2015-02-06,50.696048736572266,51.629147457038606,50.56379795043039,50.82095069973139,677000
2015-02-09,50.47564697265625,50.9752606097749,50.167063562953665,50.387483487319244,751200
2015-02-10,50.13032150268555,50.923820753550785,49.821732543754635,50.740139385251425,688600
2015-02-11,49.22661209106445,50.174408727867174,48.84455726961839,49.97602968930949,820500
2015-02-12,49.98338317871094,50.06420344558955,49.39560604428936,49.61602036763058,650000
2015-02-13,50.83566665649414,50.96056866464245,49.98338225981063,49.998079911070164,728800
2015-02-17,51.408748626708984,51.445481541614235,50.40952141090258,50.835663583484084,538500
2015-02-18,50.58585739135742,51.408752096835485,50.3801351163658,51.188332170480706,711500
2015-02-19,49.93196105957031,50.20381160376034,48.75640098627067,50.07890957217814,767600
2015-02-20,50.36543655395508,50.424210335268505,49.226609757655716,49.79969476541534,489700
2015-02-23,50.32870101928711,50.43891097473815,49.843779457507004,50.09358906356344,404600
2015-02-24,50.740142822265625,50.9752547653943,50.2846165855537,50.62993847822944,490200
2015-02-25,50.7697639465332,50.94741408335176,50.45148682430376,50.68094452534043,319400
2015-02-26,50.65132522583008,50.947403076009316,50.39225922462898,50.7697529775726,337300
2015-02-27,50.185001373291016,50.79195836383033,50.17019437630375,50.562495088245484,329600
2015-03-02,50.3404655456543,50.59953164731728,49.88894791966275,50.185025884656504,668600
2015-03-03,50.33304214477539,50.56249979450299,49.99995809535048,50.25162059541103,357500
2015-03-04,50.15540313720703,50.24422254817658,49.770500198952796,50.24422254817658,449700
2015-03-05,50.5477180480957,50.62173612698496,49.59286958293724,50.14061014337865,390800
2015-03-06,51.250885009765625,52.139118668302935,50.43667505818507,50.43667505818507,453400
2015-03-09,51.53217697143555,51.69501449273186,50.88080429737963,51.228695494256286,402700
2015-03-10,50.36265182495117,51.0436269401589,50.192405222541545,50.932597038345264,542300
2015-03-11,51.502559661865234,51.561776375986014,50.33305497045502,50.3626633275154,565400
2015-03-12,52.316776275634766,52.79790225556402,51.61359606073481,52.07251153467135,662300
2015-03-13,51.413734436035156,52.0354986379997,50.68834945549597,52.0354986379997,678300
2015-03-16,51.56177520751953,51.74682319954098,50.9992277305537,51.546968205716546,602100
2015-03-17,51.9096565246582,51.92446352527337,51.08064520112412,51.11765140822984,516500
2015-03-18,52.11691665649414,52.56842853969395,51.37672472429942,51.717212335443044,870300
2015-03-19,50.93259811401367,52.14651226579174,50.42186959042926,51.86524140284358,610900
