Price,Close,High,Low,Open,Volume
Ticker,SEE,SEE,SEE,SEE,SEE
Date,,,,,
2015-01-02,36.00053787231445,36.20288101117942,35.5283985213192,36.05112204893759,1393600
2015-01-05,35.48625183105469,35.96682091256639,35.14057927740264,35.68859823093763,1826100
2015-01-06,35.67173767089844,35.8993761768723,35.0984265927836,35.722321861434565,3261700
2015-01-07,35.72230529785156,36.18601172114998,35.637996208592064,35.949943698274915,2935100
2015-01-08,36.37993621826172,36.767763257932565,36.12700246386342,36.12700246386342,2693400
2015-01-09,35.806617736816406,36.64972149729761,35.77289281451261,36.46423764081236,1651700
2015-01-12,36.219749450683594,36.28719931889004,35.64643843567575,35.89093938364401,1264900
2015-01-13,36.16916275024414,36.80992037270867,35.89936972855523,36.388368374296434,2393400
2015-01-14,35.553680419921875,36.00052755453888,35.182715960863966,35.840335797980124,2590700
2015-01-15,35.073116302490234,35.71387698258339,34.980377587384645,35.62113505129209,2666400
2015-01-16,35.30076599121094,35.45252497887401,34.83705940276788,35.03940579171422,2670500
2015-01-20,35.073116302490234,35.671722436410725,34.778031263095826,35.46937611212191,1770500
2015-01-21,35.34291458129883,35.36820988576136,34.794898966132344,35.005674944931656,1933500
2015-01-22,36.29561233520508,36.32933725387555,35.25016558590255,35.4103541253094,3025900
2015-01-23,33.75788879394531,36.34621811276739,33.62299226715998,36.32092601905354,5659200
2015-01-26,33.23516082763672,33.90964665520627,33.015955185007364,33.8421967859746,4044000
2015-01-27,33.31946563720703,33.65670525862156,32.39204944189845,32.70400019234411,4571700
2015-01-28,33.24358367919922,33.7578775208841,33.10868719746104,33.715722973375755,1699200
2015-01-29,34.33961868286133,34.440790242144075,33.23515150538961,33.23515150538961,3698100
2015-01-30,34.14571762084961,34.50825265782273,33.92651195988745,33.95180405487118,2178000
2015-02-02,34.14571762084961,34.44923562540264,33.816907521312835,34.255322059424216,2749400
2015-02-03,34.99724578857422,35.0815581186805,34.137282534795965,34.28903829661419,2073800
2015-02-04,35.11528015136719,35.3513482238003,34.63471116609333,34.80332938001054,1725800
2015-02-05,35.385066986083984,35.86563588760342,35.19958312367799,35.29232505488099,2401200
2015-02-06,34.963539123535156,35.477833301919695,34.87922675713479,35.42724588207947,3032800
2015-02-09,34.508243560791016,34.95508760737134,34.2047256362511,34.719019539923046,4821100
2015-02-10,38.16732406616211,38.48770453370316,36.13544325667552,36.66659975514334,8133100
2015-02-11,38.12516784667969,38.60573691901709,37.75419999000741,38.17575203354456,3278900
2015-02-12,38.9598274230957,39.06100219889665,38.260052912828236,38.27691537546173,2813900
2015-02-13,38.82493591308594,39.1368834713125,38.597297462643965,39.094728917420206,1957500
2015-02-17,39.33079528808594,39.550000870615136,38.58886301088897,38.68160494756183,1887800
2015-02-18,39.66804504394531,39.71019960335109,39.00199207029909,39.42354409673036,1409300
2015-02-19,40.19920349121094,40.21606595904678,39.32237446086818,39.743926508203714,1687300
2015-02-20,40.62074279785156,40.83994837858999,39.76920612825359,40.04743193599923,1730800
2015-02-23,40.393104553222656,40.603880511696204,40.0137071847331,40.38467493000551,1454000
2015-02-24,40.72190856933594,40.83994257420301,40.098013624699895,40.13173532881519,1042900
2015-02-25,40.08959197998047,40.81466188796601,39.85352390433357,40.60388590151376,1459100
2015-02-26,40.55330276489258,40.75564914825438,39.99685423088095,40.09802903065518,1024700
2015-02-27,39.735496520996094,40.468996176156615,39.70177158563112,40.20763275135833,3173900
2015-03-02,40.05586624145508,40.367817010759644,39.73548906417087,39.73548906417087,2038500
2015-03-03,39.48255157470703,40.09801694837578,39.372947182737455,39.845083241340504,2057600
2015-03-04,39.38111114501953,39.63474581298182,38.64556641524717,39.18665456693733,1700800
2015-03-05,39.00911331176758,39.47411077261917,38.958388309761226,39.37265754346646,1139300
2015-03-06,38.27356719970703,38.933017948397904,38.04529504243566,38.738564605197766,1879600
2015-03-09,38.96683120727539,39.22892214125375,38.28201483309015,38.358105541332954,1362900
2015-03-10,38.39192581176758,38.69628865632275,38.1636536783512,38.493379018239544,1780600
2015-03-11,38.43419647216797,38.56101539502017,38.13828995236507,38.13828995236507,2301300
2015-03-12,39.034481048583984,39.26275326365143,38.63712117062845,38.8146651517452,1751700
2015-03-13,38.637123107910156,38.958395488759045,38.273578809219714,38.8569390157706,1885500
2015-03-16,39.07675552368164,39.135936849712266,38.69630183838449,38.98375537559341,1427200
2015-03-17,38.941463470458984,39.068279150365136,38.544100578114495,38.85691645871615,1082400
2015-03-18,39.54173278808594,39.677004781897814,38.603281920017835,38.814644611920066,2066800
2015-03-19,39.33883285522461,39.55019559908485,39.18665142163407,39.28810786078744,1205100
2015-03-20,39.49946212768555,39.626277811702124,38.823098912375144,39.53327770834,1665400
2015-03-23,39.25429916381836,39.91375006256237,39.25429916381836,39.55020579142391,1067200
2015-03-24,38.9583740234375,39.2035523018862,38.81464571179906,39.15282731848107,876900
2015-03-25,38.129844665527344,39.07675225304404,38.096029071440405,38.94148020127596,2318500
2015-03-26,38.087562561035156,38.290472196954475,37.7831997197258,38.07065315594694,1107100
