Price,Close,High,Low,Open,Volume
Ticker,VOYA,VOYA,VOYA,VOYA,VOYA
Date,,,,,
2015-01-02,38.37554168701172,38.8650923687357,38.139828897358484,38.620315298709194,980000
2015-01-05,36.99755096435547,38.06731621697975,36.76183810078464,37.73187894638511,1867600
2015-01-06,36.190677642822266,37.01566889281706,35.91870429163116,36.95220510115464,2438100
2015-01-07,36.589576721191406,36.89781412159275,36.25414302197872,36.79808974817924,1695800
2015-01-08,37.28765106201172,37.4599000848905,37.00660990626566,37.20605869152607,1402100
2015-01-09,36.879695892333984,38.13077798037199,36.83436755792375,37.97665749338089,929400
2015-01-12,36.26322555541992,36.86156863875112,36.08190873597668,36.825304583196335,1035800
2015-01-13,36.62584686279297,36.9975446612563,36.29040964934521,36.70743923115465,2546900
2015-01-14,35.92778396606445,36.199757407613696,35.28410922245765,36.10003300543532,2431700
2015-01-15,34.92146682739258,36.090956018554174,34.83987447781552,35.982163913565614,2818600
2015-01-16,35.27503204345703,35.36568867138691,34.70388560417852,34.848938283863525,1287400
2015-01-20,34.966793060302734,35.46541140766563,34.71295174709876,35.356622767482285,1450200
2015-01-21,35.066524505615234,35.25690552897918,34.72202304072151,34.82174742200621,1698600
2015-01-22,35.954978942871094,36.00030727173111,35.04839853235157,35.302239940631495,1480300
2015-01-23,35.51981735229492,35.9368434711164,35.34756833582418,35.9368434711164,918000
2015-01-26,35.719268798828125,35.75552938614777,35.29317490827217,35.519820006086235,913500
2015-01-27,35.773651123046875,35.97309985844167,35.08465174546381,35.29316476049985,1259000
2015-01-28,35.401954650878906,36.17254986393418,35.401954650878906,36.17254986393418,1545200
2015-01-29,35.791786193847656,35.837114512578054,35.12091877664802,35.50168080397824,1203300
2015-01-30,35.36568832397461,35.80084981708353,35.09371498452801,35.356624044602135,1964900
2015-02-02,35.96403503417969,35.98216705325993,35.23877156261529,35.3928919956328,1289700
2015-02-03,36.480777740478516,36.707422721957236,36.000288028080625,36.42638169992556,1883000
2015-02-04,36.06376266479492,36.607712911307765,36.03656636288455,36.362935819126385,1213100
2015-02-05,36.49891662597656,36.51704864462613,35.91870586250615,36.14535090813234,1644900
2015-02-06,37.260440826416016,37.88598331042093,36.725558427650974,36.798086495842874,2565200
2015-02-09,37.224178314208984,37.351098968613634,36.88874120376418,37.187914281999525,1521300
2015-02-10,37.6774787902832,37.804399479884566,37.28764898174793,37.568686663485394,2625300
2015-02-11,38.47526168823242,39.90766003613099,38.34834101605487,39.880463737329784,3588100
2015-02-12,39.02828598022461,39.49064392624271,38.74724826630166,39.17333870757092,2043200
2015-02-13,39.15520477294922,39.39998188683384,39.019219793010855,39.064548119656976,1511600
2015-02-17,39.10079574584961,39.49968969450107,38.87415074945778,39.26398041991798,2043700
2015-02-18,39.481571197509766,39.798876376094334,39.07360937266068,39.15520173763049,3157500
2015-02-19,39.36370849609375,39.52689319993869,39.02827480855861,39.300248162190584,1080400
2015-02-20,39.85326385498047,39.88046361202516,38.910419638439706,39.33651342940752,1159800
2015-02-23,39.563167572021484,39.79888040952463,39.27306212457894,39.79888040952463,637400
2015-02-24,39.52690124511719,40.33376064872224,39.02828275224991,40.27936458359272,1493400
