Price,Close,High,Low,Open,Volume
Ticker,TGNA,TGNA,TGNA,TGNA,TGNA
Date,,,,,
2015-01-02,12.593962669372559,13.20599778172543,12.491272148946766,13.14438361923336,4467098
2015-01-05,12.372147560119629,12.47073079703768,12.228381462839424,12.458408266831352,4182086
2015-01-06,12.166768074035645,12.392687645578429,12.035324490662774,12.384471625999614,5104791
2015-01-07,12.26945972442627,12.343397168154503,12.080509976977046,12.302320810527707,3744151
2015-01-08,12.524130821228027,12.622714067161017,12.376256701145472,12.409117783123135,6416496
2015-01-09,12.606282234191895,12.729510530161903,12.532344807319781,12.569313146347413,3053508
2015-01-12,12.388582229614258,12.606285814000412,12.347505120870451,12.581640746861426,2856427
2015-01-13,12.84041976928711,12.856850313036349,12.536456207560308,12.536456207560308,5513098
2015-01-14,12.700758934020996,12.758265079441816,12.466624844992678,12.663789841888256,2987942
2015-01-15,12.368043899536133,12.717191842019648,12.322860277205843,12.713083831543944,2222367
2015-01-16,12.655574798583984,12.667897329575815,12.355718557069107,12.355718557069107,1840248
2015-01-20,12.741835594177246,12.74594360422885,12.524132028318103,12.635037816273476,2725104
2015-01-21,12.881497383117676,12.910250464741871,12.544672681510884,12.672009789778919,3537895
2015-01-22,13.16903018951416,13.382627275169348,12.939004056442796,13.28815201553811,4571660
2015-01-23,13.049909591674805,13.173137928191315,12.98829392578236,13.127954304644208,2276081
2015-01-26,13.288148880004883,13.308685933246196,12.955430046835625,13.049906781807918,2610793
2015-01-27,13.267613410949707,13.403164283890575,13.058124336737258,13.095093437373048,2433784
2015-01-28,12.984184265136719,13.399052797658767,12.980076255546269,13.362085204246204,2501835
2015-01-29,13.045797348022461,13.070443905909027,12.700757518680174,13.01704427851622,2468192
2015-01-30,12.737728118896484,13.00061681109221,12.708975042596093,12.930786627819206,2623601
2015-02-02,12.943109512329102,12.955432045701881,12.581640546012364,12.77880557287914,3981947
2015-02-03,13.6865873336792,13.744093474571821,13.025259225245284,13.136164995276593,5169401
2015-02-04,13.56746768951416,13.76463270205074,13.423700816923285,13.624973839496915,4020943
2015-02-05,13.559253692626953,13.645514428106107,13.493533010397853,13.600330803858633,2364012
2015-02-06,13.80160140991211,13.85910755828153,13.538714234693979,13.551036766825431,3599255
2015-02-09,13.875537872314453,13.9535825713764,13.637295765274324,13.698911420186946,5230380
2015-02-10,14.031627655029297,14.060380729529589,13.727664870158828,13.965906983728901,2622072
2015-02-11,14.113779067993164,14.14664014943774,13.94947515840412,14.00698130211521,2311827
2015-02-12,14.310949325561523,14.42185663947704,14.068600632763966,14.068600632763966,4971174
